"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00283951","2019-07-28","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-29","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-30","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-31","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-01","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-02","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-03","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-04","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-05","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-06","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-07","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-08","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  488",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00283951","2019-08-09","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-10","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-11","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-12","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-13","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-14","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-15","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-16","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-17","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-18","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-19","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-20","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-21","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-22","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-23","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-24","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-25","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-26","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-27","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-28","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-29","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-30","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-08-31","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-01","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-02","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-03","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-04","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-05","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-06","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-07","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-08","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-09","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-10","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-11","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-12","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-13","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-14","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-15","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-16","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-17","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-18","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-19","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-20","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-21","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-22","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-23","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-24","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-25","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-26","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-27","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-28","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-29","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-09-30","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-01","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  133",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-03","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  140",",,H,0700","    0",",,H,0700","    0",",,H,0700","  344",",,H","  122",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-04","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-05","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-06","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   17",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-07","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  122",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-08","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  117",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-09","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-10","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  147",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   89",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-12","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700",,,,,"  183",",,H","   61",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-13","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   56",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-14","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   56",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-15","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-16","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   28",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-17","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  236",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   50",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-18","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-19","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-20","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  -17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-21","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  142",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-22","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   67",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-23","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  282",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-24","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-25","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   11",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-26","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   28",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-27","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   56",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-28","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  163",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   56",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-29","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   56",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-30","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  106",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-10-31","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  128",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-11-01","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-11-02","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-11-03","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-11-04","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-11-05","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
