"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00091640","2019-10-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","  183",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","   53",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-30","33.5972","-85.0805","303.3","CARROLLTON, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-10-31","33.5972","-85.0805","303.3","CARROLLTON, GA US","  409",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-05","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-06","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-07","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-08","33.5972","-85.0805","303.3","CARROLLTON, GA US","  203",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-09","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-10","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-11","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-12","33.5972","-85.0805","303.3","CARROLLTON, GA US","  117",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-13","33.5972","-85.0805","303.3","CARROLLTON, GA US","   33",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-14","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-15","33.5972","-85.0805","303.3","CARROLLTON, GA US","  152",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-16","33.5972","-85.0805","303.3","CARROLLTON, GA US","  150",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-17","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-18","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-19","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-20","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-21","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","  213",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","  206",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-11-30","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-05","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-06","33.5972","-85.0805","303.3","CARROLLTON, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-07","33.5972","-85.0805","303.3","CARROLLTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-08","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-09","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-10","33.5972","-85.0805","303.3","CARROLLTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-11","33.5972","-85.0805","303.3","CARROLLTON, GA US","   74",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-12","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-13","33.5972","-85.0805","303.3","CARROLLTON, GA US","  208",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-14","33.5972","-85.0805","303.3","CARROLLTON, GA US","  157",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-15","33.5972","-85.0805","303.3","CARROLLTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-16","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-17","33.5972","-85.0805","303.3","CARROLLTON, GA US","  180",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-18","33.5972","-85.0805","303.3","CARROLLTON, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-19","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-20","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-21","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","   74",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","  533",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","  185",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-30","33.5972","-85.0805","303.3","CARROLLTON, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2019-12-31","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","  356",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","  295",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-05","33.5972","-85.0805","303.3","CARROLLTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-06","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-07","33.5972","-85.0805","303.3","CARROLLTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-08","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-09","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-10","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-11","33.5972","-85.0805","303.3","CARROLLTON, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-12","33.5972","-85.0805","303.3","CARROLLTON, GA US","  305",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-13","33.5972","-85.0805","303.3","CARROLLTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-14","33.5972","-85.0805","303.3","CARROLLTON, GA US","  290",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-15","33.5972","-85.0805","303.3","CARROLLTON, GA US","  208",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-16","33.5972","-85.0805","303.3","CARROLLTON, GA US","  183",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-17","33.5972","-85.0805","303.3","CARROLLTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-18","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-19","33.5972","-85.0805","303.3","CARROLLTON, GA US","  173",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-20","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-21","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-22","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-23","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-24","33.5972","-85.0805","303.3","CARROLLTON, GA US","  229",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-25","33.5972","-85.0805","303.3","CARROLLTON, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-26","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-27","33.5972","-85.0805","303.3","CARROLLTON, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-28","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-29","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-30","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-01-31","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-01","33.5972","-85.0805","303.3","CARROLLTON, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-02","33.5972","-85.0805","303.3","CARROLLTON, GA US","   15",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-03","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-04","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-05","33.5972","-85.0805","303.3","CARROLLTON, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-06","33.5972","-85.0805","303.3","CARROLLTON, GA US","  279",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-07","33.5972","-85.0805","303.3","CARROLLTON, GA US","  455",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-08","33.5972","-85.0805","303.3","CARROLLTON, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-09","33.5972","-85.0805","303.3","CARROLLTON, GA US","   28",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-10","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-11","33.5972","-85.0805","303.3","CARROLLTON, GA US","  559",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-12","33.5972","-85.0805","303.3","CARROLLTON, GA US","  122",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-13","33.5972","-85.0805","303.3","CARROLLTON, GA US","  107",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-14","33.5972","-85.0805","303.3","CARROLLTON, GA US","  323",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-15","33.5972","-85.0805","303.3","CARROLLTON, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00091640","2020-02-16","33.5972","-85.0805","303.3","CARROLLTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
