"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053918","2019-03-31","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  111",",,W","  -10",",,W","   19",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-04-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   13",",,W",,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-04-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","    0",",,W","   16",",,W",,,,,,,,,"  220",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-04-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  222",",,W","   72",",,W","   33",",,W",,,,,,,,,"  200",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053918","2019-04-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   99",",,W",,,,,"  156",",,W","  100",",,W","   26",",,W",,,,,,,,,"  180",",,W","  150",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-04-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  206",",,W","  106",",,W","   13",",,W",,,,,,,,,"  140",",,W","  150",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-04-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  147",",,W",,,,,"  244",",,W","   89",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-04-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  272",",,W","  133",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-04-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  272",",,W","  156",",,W","   17",",,W",,,,,,,,,"   70",",,W","   90",",,W","   54",",,W","   89",",,W",,,,,"    1",",,W",,,,,,
"USW00053918","2019-04-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  283",",,W","  117",",,W","   16",",,W",,,,,,,,,"  120",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-04-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  294",",,W","  150",",,W","   45",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  161",",,W",,,,,,,,,,,,
"USW00053918","2019-04-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","   94",",,W","   49",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,
"USW00053918","2019-04-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  183",",,W","   39",",,W","   15",",,W",,,,,,,,,"  310",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-04-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  305",",,W",,,,,"  122",",,W","   61",",,W","   40",",,W",,,,,,,,,"   80",",,W","   60",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-04-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   58",",,W",,,,,"  144",",,W","   28",",,W","   27",",,W",,,,,,,,,"  360",",,W","  330",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-04-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  239",",,W","   33",",,W","   29",",,W",,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053918","2019-04-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  267",",,W","  122",",,W","   39",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053918","2019-04-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    5",",,W",,,,,"  222",",,W","  161",",,W","   37",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053918","2019-04-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  292",",,W",,,,,"  189",",,W","   83",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-04-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  167",",,W","   61",",,W","   30",",,W",,,,,,,,,"   10",",,W","  340",",,W","   63",",,W","  148",",,W",,,,,,,,,,,,
"USW00053918","2019-04-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  222",",,W","   33",",,W","   21",",,W",,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-04-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  283",",,W","   78",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053918","2019-04-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  289",",,W","  161",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053918","2019-04-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  272",",,W","  150",",,W","   18",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-04-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  102",",,W",,,,,"  206",",,W","  161",",,W","    7",",,W",,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-04-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  221",",,W",,,,,"  206",",,W","  133",",,W","   19",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-04-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","   89",",,W","   15",",,W",,,,,,,,,"  360",",,W","  350",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-04-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   10",",,W",,,,,"  267",",,W","  106",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00053918","2019-04-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  211",",,W","   67",",,W","   33",",,W",,,,,,,,,"  150",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053918","2019-04-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  272",",,W","  122",",,W","   24",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053918","2019-04-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   61",",,W",,,,,"  261",",,W","  167",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  538",",,W",,,,,"  239",",,W","  150",",,W","   29",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  150",",,W",,,,,"  200",",,W","  161",",,W","   12",",,W",,,,,,,,,"  190",",,W","  240",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  165",",,W",,,,,"  206",",,W","  139",",,W","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-05-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  178",",,W","  100",",,W","   11",",,W",,,,,,,,,"   20",",,W","  360",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-05-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","   89",",,W","   10",",,W",,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-05-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   15",",,W",,,,,"  228",",,W","  133",",,W","   22",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  283",",,W","  139",",,W","   16",",,W",,,,,,,,,"  320",",,W","  360",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  130",",,W",,,,,"  222",",,W","  139",",,W","   23",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  222",",,W","   94",",,W","   20",",,W",,,,,,,,,"  320",",,W","  350",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-05-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   13",",,W",,,,,"  172",",,W","   89",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-05-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  124",",,W",,,,,"  133",",,W","   94",",,W","   12",",,W",,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  200",",,W","   89",",,W","    8",",,W",,,,,,,,,"   50",",,W","   20",",,W","   31",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-05-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  222",",,W","   83",",,W","    7",",,W",,,,,,,,,"   20",",,W","   30",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-05-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  256",",,W","  106",",,W","   24",",,W",,,,,,,,,"  230",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-05-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  150",",,W","   16",",,W",,,,,,,,,"  340",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-05-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  311",",,W","  167",",,W","   22",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00053918","2019-05-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  172",",,W","   31",",,W",,,,,,,,,"  230",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053918","2019-05-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  140",",,W",,,,,"  267",",,W","  161",",,W","   42",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-05-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  244",",,W","  139",",,W","   24",",,W",,,,,,,,,"  210",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00053918","2019-05-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  267",",,W","  117",",,W","   31",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053918","2019-05-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  178",",,W",,,,,"  272",",,W","  128",",,W","   37",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-05-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  289",",,W","  117",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053918","2019-05-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  222",",,W","   37",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-05-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  194",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053918","2019-05-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  194",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-05-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  283",",,W","  194",",,W","   16",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00053918","2019-05-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  183",",,W","   33",",,W",,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053918","2019-05-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  189",",,W","   32",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00053918","2019-05-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  170",",,W",,,,,"  289",",,W","  167",",,W","   24",",,W",,,,,,,,,"  260",",,W","  350",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   38",",,W",,,,,"  250",",,W","  161",",,W","   14",",,W",,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-05-31","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  278",",,W","  139",",,W","   10",",,W",,,,,,,,,"  310",",,W","  300",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-06-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  150",",,W","    7",",,W",,,,,,,,,"  220",",,W",,,"   45",",,W",,,,,,,,,,,,,,
"USW00053918","2019-06-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  172",",,W","   10",",,W",,,,,,,,,"   80",",,W","   80",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-06-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  278",",,W","  167",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-06-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   38",",,W",,,,,"  311",",,W","  189",",,W","   23",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  200",",,W","   14",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  361",",,W",,,,,"  256",",,W","  194",",,W","   17",",,W",,,,,,,,,"  100",",,W","   80",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  196",",,W",,,,,"  272",",,W","  189",",,W","   19",",,W",,,,,,,,,"   90",",,W","   50",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  278",",,W","  178",",,W","   11",",,W",,,,,,,,,"   80",",,W","   10",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  178",",,W","   12",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  250",",,W","  150",",,W","   19",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00053918","2019-06-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  250",",,W","  122",",,W","   16",",,W",,,,,,,,,"  210",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-06-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   94",",,W",,,,,"  233",",,W","  128",",,W","    9",",,W",,,,,,,,,"   99",",,W",,,"   27",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053918","2019-06-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  244",",,W","  122",",,W","   16",",,W",,,,,,,,,"  360",",,W","  340",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,
"USW00053918","2019-06-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  250",",,W","  117",",,W","   22",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053918","2019-06-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  289",",,W","  189",",,W","   35",",,W",,,,,,,,,"  230",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00053918","2019-06-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  211",",,W","   12",",,W",,,,,,,,,"   10",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,"    1",",,W"
"USW00053918","2019-06-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  211",",,W",,,,,"  272",",,W","  189",",,W","   11",",,W",,,,,,,,,"  210",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053918","2019-06-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  289",",,W","  194",",,W","    2",",,W",,,,,,,,,"  320",",,W","  310",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-06-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  294",",,W","  183",",,W","   15",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,
"USW00053918","2019-06-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  178",",,W","   11",",,W",,,,,,,,,"  310",",,W","  290",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-06-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  328",",,W","  211",",,W","   36",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  139",",,W",,,,,"    1",",,W",,,,,,
"USW00053918","2019-06-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  312",",,W",,,,,"  322",",,W","  200",",,W","   25",",,W",,,,,,,,,"  290",",,W","  210",",,W","   72",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-06-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  843",",,W",,,,,"  256",",,W","  178",",,W","   26",",,W",,,,,,,,,"  330",",,W","  290",",,W","   76",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-06-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  278",",,W","  167",",,W","   13",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-06-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  156",",,W","   16",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053918","2019-06-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   41",",,W",,,,,"  300",",,W","  189",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-06-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  183",",,W","   17",",,W",,,,,,,,,"  160",",,W","  140",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-06-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  211",",,W","   14",",,W",,,,,,,,,"  160",",,W","  180",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
