"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00245153","2020-03-02","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-03","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,
"USC00245153","2020-03-04","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-05","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  111",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,
"USC00245153","2020-03-06","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  117",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-07","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  222",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-08","47.9363","-110.5024","785.8","LOMA, MT US","   33",",,7,0700","   38",",,7,0700","   25",",,7,0700","  100",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-09","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0","T,,7,0700","   33",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-10","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"   83",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-11","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  117",",,7","  -89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-12","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700","    0",",,7,0700",,,"  133",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,
"USC00245153","2020-03-13","47.9363","-110.5024","785.8","LOMA, MT US","   15",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-14","47.9363","-110.5024","785.8","LOMA, MT US","   38",",,7,0700","  163",",,7,0700","  152",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-15","47.9363","-110.5024","785.8","LOMA, MT US","   56",",,7,0700","  127",",,7,0700","  178",",,7,0700"," -111",",,7"," -189",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-16","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700"," -117",",,7"," -194",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-17","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"  102",",,7,0700","  -39",",,7"," -211",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-18","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"   51",",,7,0700","   67",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-19","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700","    5",",,7,0700","   51",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-20","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -17",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-21","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"   51",",,7,0700","   22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-22","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   56",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-23","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0","T,,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-24","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700",,,"    0",",,7,0700","  161",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-25","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00245153","2020-03-26","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00245153","2020-03-27","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0",",,7,0700","  117",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-28","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  139",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-29","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  156",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-30","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  178",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-03-31","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-01","47.9363","-110.5024","785.8","LOMA, MT US","  122",",,H,0700","  168",",,H,0700","  152",",,H,0700","   61",",,H"," -117",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-02","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,H,0700","   13",",,H,0700","  152",",,H,0700","  -61",",,H"," -206",",,H",,,,,,,,," -167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-03","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  -61",",,H"," -178",",,H",,,,,,,,," -178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-04","47.9363","-110.5024","785.8","LOMA, MT US","   41",",,H,0700","   58",",,H,0700","  102",",,H,0700","   22",",,H"," -178",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-05","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,H,0700","    8",",,H,0700","   51",",,H,0700","   33",",,H","  -61",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-06","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,"    0",",,H,0700","   78",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-07","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,"    0",",,H,0700","  172",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-08","47.9363","-110.5024","785.8","LOMA, MT US","   15",",,H,0700","   41",",,H,0700","   25",",,H,0700","  172",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-09","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -72",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-10","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  167",",,H","  -61",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-11","47.9363","-110.5024","785.8","LOMA, MT US","   48",",,H,0700","   91",",,H,0700","   76",",,H,0700","  156",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-12","47.9363","-110.5024","785.8","LOMA, MT US","   25",",,H,0700","   10",",,H,0700","   51",",,H,0700","    0",",,H"," -144",",,H",,,,,,,,," -144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-13","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,H,0700","    8",",,H,0700","    0",",,H,0700","    0",",,H"," -144",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-14","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,"    0",",,H,0700","   33",",,H","  -72",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-15","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-16","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,H,0700","    5",",,H,0700","    0",",,H,0700","   67",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-17","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"   89",",,H","  -94",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-18","47.9363","-110.5024","785.8","LOMA, MT US","   15",",,H,0700",,,,,"  194",",,H","   44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-19","47.9363","-110.5024","785.8","LOMA, MT US","   33",",,H,0700","    0",",,H,0700",,,"  100",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-20","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  183",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-21","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  228",",,H","   -6",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-22","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  244",",,H","   17",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-23","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,H,0700",,,,,"  200",",,H","   28",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-24","47.9363","-110.5024","785.8","LOMA, MT US","   23",",,H,0700",,,,,"  172",",,H","   33",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-25","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  183",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-26","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  200",",,H","   -6",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-27","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  222",",,H","   56",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-28","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  228",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-29","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  211",",,H","   28",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-04-30","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,H,0700",,,,,"  278",",,H","   39",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-01","47.9363","-110.5024","785.8","LOMA, MT US","   56",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-02","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  183",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-03","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  222",",,H","   -6",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-04","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,H,0700",,,,,"  194",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-05","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  172",",,H","  -22",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-06","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  189",",,H","  -11",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-07","47.9363","-110.5024","785.8","LOMA, MT US","  203",",,H,0700",,,,,"  211",",,H","   39",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-08","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,H,0700",,,,,"  183",",,H","   28",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-09","47.9363","-110.5024","785.8","LOMA, MT US","   84",",,H,0700",,,,,"  161",",,H","    6",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-10","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,H,0700",,,,,"  150",",,H","   11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-11","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  128",",,H","   17",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-12","47.9363","-110.5024","785.8","LOMA, MT US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-13","47.9363","-110.5024","785.8","LOMA, MT US","   66",",,H,0700","    0",",,H,0700",,,"   61",",,H","    6",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-14","47.9363","-110.5024","785.8","LOMA, MT US","   43",",,H,0700",,,,,"  150",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-15","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  217",",,H","   11",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-16","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,H,0700",,,,,"  206",",,H","   11",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-17","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  239",",,H","   39",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-18","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-19","47.9363","-110.5024","785.8","LOMA, MT US","   36",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-20","47.9363","-110.5024","785.8","LOMA, MT US","   38",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-21","47.9363","-110.5024","785.8","LOMA, MT US","  178",",,H,0700",,,,,"  172",",,H","   83",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-22","47.9363","-110.5024","785.8","LOMA, MT US","   20",",,H,0700",,,,,"  172",",,H","   44",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-23","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  183",",,H","    0",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-25","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  222",",,H","   44",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-26","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,H,0700",,,,,"  239",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-27","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-28","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,H,0700",,,,,"  211",",,H","   39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-29","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  233",",,H","   56",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-05-30","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-06-01","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  278",",,H","   72",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-06-02","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  250",",,H","   50",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2020-06-03","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,H,0700",,,,,"  261",",,H","   94",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,
