"USW00013865","2019-02-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   39",",,W",,,,,"   40",",,W",,,,,,,"   97","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   15",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  128",",,W",,,,,"   40",",,W",,,,,,,"  157","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,"  152","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    8",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   89",",,W",,,,,"   31",",,W",,,,,,,"  161","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W",,,,,"   56",",,W",,,,,,,"  107","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  191",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   61",",,W",,,,,"   44",",,W",,,,,,,"   82","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  503",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,"  153","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  396",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,"  134","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  117",",,W",,,,,"   27",",,W",,,,,,,"  153","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  140",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  194",",,W",,,,,"   63",",,W",,,,,,,"  228","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   44",",,W",,,,,"   37",",,W",,,,,,,"  173","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   11",",,W",,,,,"   23",",,W",,,,,,,"   93","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W",,,,,"   10",",,W",,,,,,,"  133","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   25",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  106",",,W",,,,,"   15",",,W",,,,,,,"  170","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-02-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  140",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  178",",,W",,,,,"   29",",,W",,,,,,,"  193","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   15",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  122",",,W",,,,,"   32",",,W",,,,,,,"  180","H,,S",,,,,"  320",",,W","  260",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,"  138","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  193",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   44",",,W",,,,,"   44",",,W",,,,,,,"  135","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   17",",,W",,,,,"   59",",,W",,,,,,,"   45","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,"   36","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -32",",,W",,,,,"   13",",,W",,,,,,,"   40","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,"   61","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  139",",,W",,,,,"   51",",,W",,,,,,,"  169","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  189",",,W",,,,,"   64",",,W",,,,,,,"  212","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   51",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  167",",,W",,,,,"   21",",,W",,,,,,,"  213","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  249",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  111",",,W",,,,,"   25",",,W",,,,,,,"  167","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   94",",,W",,,,,"   17",",,W",,,,,,,"  152","H,,S",,,,,"   60",",,W","  100",",,W",,,,,,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  133",",,W",,,,,"   52",",,W",,,,,,,"  179","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   41",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W",,,,,"   56",",,W",,,,,,,"  235","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  143",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   13",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  117",",,W",,,,,"   42",",,W",,,,,,,"  172","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   61",",,W",,,,,"   38",",,W",,,,,,,"  118","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,"  106","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,"  107","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   17",",,W",,,,,"   24",",,W",,,,,,,"  108","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","    6",",,W",,,,,"   16",",,W",,,,,,,"  101","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,"  136","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   28",",,W",,,,,"   13",",,W",,,,,,,"  132","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   33",",,W",,,,,"    9",",,W",,,,,,,"  134","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,"  149","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   81",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W",,,,,"   38",",,W",,,,,,,"  175","H,,S",,,,,"  330",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W",,,,,"   43",",,W",,,,,,,"  143","H,,S",,,,,"  290",",,W","  340",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   28",",,W",,,,,"   15",",,W",,,,,,,"  127","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   72",",,W",,,,,"   20",",,W",,,,,,,"  154","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-29","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,"  166","H,,S",,,,,"  180",",,W","  230",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-30","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  114",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,"  201","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-03-31","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   50",",,W",,,,,"   46",",,W",,,,,,,"  120","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,"   93","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   50",",,W",,,,,"   15",",,W",,,,,,,"  132","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   33",",,W",,,,,"   16",",,W",,,,,,,"  131","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  282",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W",,,,,"   36",",,W",,,,,,,"  131","H,,S",,,,,"  140",",,W","  300",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W",,,,,"    9",",,W",,,,,,,"  184","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,"  196","H,,S",,,,,"   90",",,W","  140",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  130",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  167",",,W",,,,,"   29",",,W",,,,,,,"  223","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  208",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  183",",,W",,,,,"   30",",,W",,,,,,,"  222","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W",,,,,"   33",",,W",,,,,,,"  209","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  117",",,W",,,,,"   13",",,W",,,,,,,"  211","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  139",",,W",,,,,"   49",",,W",,,,,,,"  217","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  284",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,"  197","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  371",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W",,,,,"   58",",,W",,,,,,,"  196","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"  139",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   76",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,"  180","H,,S",,,,,"  230",",,W","  300",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   61",",,W",,,,,"    9",",,W",,,,,,,"  127","H,,S",,,,,"  280",",,W","  310",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   78",",,W",,,,,"   16",",,W",,,,,,,"  168","H,,S",,,,,"  180",",,W","  220",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W",,,,,"   24",",,W",,,,,,,"  187","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  770",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W",,,,,"   39",",,W",,,,,,,"  218","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  130",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    5",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W",,,,,"   52",",,W",,,,,,,"  141","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   78",",,W",,,,,"   45",",,W",,,,,,,"  137","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   56",",,W",,,,,"   15",",,W",,,,,,,"  153","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   83",",,W",,,,,"   13",",,W",,,,,,,"  179","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-04-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  111",",,W",,,,,"   10",",,W",,,,,,,"  188","H,,S",,,,,"  250",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
