"USC00052668","2019-07-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  109",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,"  127",",,7,0830",,,,,,,"  178",",,7,0830",,
"USC00052668","2019-07-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,"   76",",,7,0830",,,,,,,"  200",",,7,0830",,
"USC00052668","2019-07-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,"   99",",,7,0830",,,,,,,"  250",",,7,0830",,
"USC00052668","2019-07-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0830","    0",",,7","    0",",,7","  311",",,7","   28",",,7",,,"   74",",,7,0830",,,,,,,"  289",",,7,0830",,
"USC00052668","2019-07-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","   28",",,7",,,"  124",",,7,0830",,,,,,,"  144",",,7,0830",,
"USC00052668","2019-07-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,"   99",",,7,0830",,,,,,,"  239",",,7,0830",,
"USC00052668","2019-07-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  339",",,7","   72",",,7",,,"  114",",,7,0830",,,,,,,"  311",",,7,0830",,
"USC00052668","2019-07-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  322",",,7","   56",",,7",,,"   84",",,7,0830",,,,,,,"  283",",,7,0830",,
"USC00052668","2019-07-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  333",",,7","   72",",,7",,,"  114",",,7,0830",,,,,,,"  267",",,7,0830",,
"USC00052668","2019-07-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,"  102",",,7,0830",,,,,,,"  317",",,7,0830",,
"USC00052668","2019-07-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   64",",,7,0830","    0",",,7","    0",",,7","  333",",,7","   83",",,7",,,"   76",",,7,0830",,,,,,,"  278",",,7,0830",,
"USC00052668","2019-07-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  244",",,7,0830","    0",",,7","    0",",,7","  344",",,7","   94",",,7",,,"  127",",,7,0830",,,,,,,"  317",",,7,0830",,
"USC00052668","2019-07-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  254",",,7,0830","    0",",,7","    0",",,7","  356",",,7","  111",",,7",,,"  102",",,7,0830",,,,,,,"  322",",,7,0830",,
"USC00052668","2019-07-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,"  145",",,7,0830",,,,,,,"  333",",,7,0830",,
"USC00052668","2019-07-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  127",",,7,0830","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,"  127",",,7,0830",,,,,,,"  300",",,7,0830",,
"USC00052668","2019-07-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  155",",,7,0830","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,"  157",",,7,0830",,,,,,,"  233",",,7,0830",,
"USC00052668","2019-07-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   38",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,"   64",",,7,0830",,,,,,,"  217",",,7,0830",,
"USC00052668","2019-07-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   61",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,"   61",",,7,0830",,,,,,,"  244",",,7,0830",,
"USC00052668","2019-07-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,"   58",",,7,0830",,,,,,,"  244",",,7,0830",,
"USC00052668","2019-07-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,"  114",",,7,0830",,,,,,,"  289",",,7,0830",,
"USC00052668","2019-07-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   13",",,7,0830","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,"   58",",,7,0830",,,,,,,"  283",",,7,0830",,
"USC00052668","2019-07-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  142",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,"  117",",,7,0830",,," -178",",X,7"," -178",",X,7","  167",",,7,0830",,
"USC00052668","2019-07-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    8",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,"   71",",,7,0830",,," -178",",X,7"," -178",",X,7","  172",",,7,0830",,
"USC00052668","2019-07-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,"   71",",,7,0830",,,,,,,"  256",",,7,0830",,
"USC00052668","2019-07-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   56",",,7,0830","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,"   84",",,7,0830",,," -178",",X,7"," -178",",X,7","  189",",,7,0830",,
"USC00052668","2019-07-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  100",",,7",,,"   76",",,7,0830",,," -178",",X,7"," -178",",X,7","  267",",,7,0830",,
"USC00052668","2019-08-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,"  137",",,7,0830",,," -178",",D,7"," -178",",D,7","  267",",,7,0830",,
"USC00052668","2019-08-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   18",",,7,0830","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,"   94",",,7,0830",,," -178",",D,7"," -178",",D,7","  206",",,7,0830",,
"USC00052668","2019-08-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,"   97",",,7,0830",,,,,,,"  272",",,7,0830",,
"USC00052668","2019-08-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,"  267",",,7,0830",,
"USC00052668","2019-08-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,"  127",",,7,0830",,," -178",",D,7"," -178",",D,7","  228",",,7,0830",,
"USC00052668","2019-08-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,"  122",",,7,0830",,,,,,,"  278",",,7,0830",,
"USC00052668","2019-08-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,"  102",",,7,0830",,,,,,,"  306",",,7,0830",,
"USC00052668","2019-08-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,"  107",",,7,0830",,,,,,,"  239",",,7,0830",,
"USC00052668","2019-08-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   30",",,7,0830","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,"   74",",,7,0830",,,,,,,"  239",",,7,0830",,
"USC00052668","2019-08-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,"  112",",,7,0830",,," -178",",D,7"," -178",",D,7","  261",",,7,0830",,
"USC00052668","2019-08-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   38",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,"  104",",,7,0830",,," -178",",D,7"," -178",",D,7","  244",",,7,0830",,
"USC00052668","2019-08-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,"  102",",,7,0830",,," -178",",D,7"," -178",",D,7","  267",",,7,0830",,
"USC00052668","2019-08-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,"  112",",,7,0830",,,,,,,"  239",",,7,0830",,
"USC00052668","2019-08-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0830","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,"   66",",,7,0830",,,,,,,"  167",",,7,0830",,
"USC00052668","2019-08-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,"   86",",,7,0830",,,,,,,"  306",",,7,0830",,
"USC00052668","2019-08-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,"  104",",,7,0830",,,,,,,"  228",",,7,0830",,
"USC00052668","2019-08-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  100",",,7",,,"   97",",,7,0830",,,,,,,"  222",",,7,0830",,
"USC00052668","2019-08-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,"  102",",,7,0830",,,,,,,"  250",",,7,0830",,
"USC00052668","2019-08-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,"  152",",,7,0830",,,,,,,"  294",",,7,0830",,
"USC00052668","2019-08-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,"  114",",,7,0830",,,,,,,"  339",",,7,0830",,
"USC00052668","2019-08-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,"  114",",,7,0830",,,,,,,"  244",",,7,0830",,
"USC00052668","2019-08-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,"   76",",,7,0830",,,,,,,"  244",",,7,0830",,
"USC00052668","2019-08-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   23",",,7,0830","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,"   99",",,7,0830",,,,,,,"  228",",,7,0830",,
"USC00052668","2019-08-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   94",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,"    5",",,7,0830",,," -178",",D,7"," -178",",D,7","  167",",,7,0830",,
"USC00052668","2019-08-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,"  109",",,7,0830",,,,,,,"  217",",,7,0830",,
"USC00052668","2019-08-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,"  109",",,7,0830",,," -178",",D,7"," -178",",D,7","  217",",,7,0830",,
"USC00052668","2019-08-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,"   94",",,7,0830",,,,,,,"  194",",,7,0830",,
"USC00052668","2019-08-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,"   58",",,7,0830",,," -178",",D,7"," -178",",D,7","  172",",,7,0830",,
"USC00052668","2019-08-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","   83",",,7",,,"  104",",,7,0830",,," -178",",D,7"," -178",",D,7","  239",",,7,0830",,
"USC00052668","2019-08-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,"  112",",,7,0830",,," -178",",D,7"," -178",",D,7","  150",",,7,0830",,
"USC00052668","2019-08-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    8",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,"   91",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-09-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   38",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,"   84",",,7,0830",,,,,,,"  256",",,7,0830",,
"USC00052668","2019-09-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,"  107",",,7,0830",,,,,,,"  272",",,7,0830",,
"USC00052668","2019-09-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,"  114",",,7,0830",,,,,,,"  256",",,7,0830",,
"USC00052668","2019-09-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,"  112",",,7,0830",,,,,,,"  178",",,7,0830",,
"USC00052668","2019-09-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,"  114",",,7,0830",,,,,,,"  328",",,7,0830",,
"USC00052668","2019-09-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,"   84",",,7,0830",,,,,,,"  244",",,7,0830",,
"USC00052668","2019-09-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    8",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,"  117",",,7,0830",,," -178",",X,7"," -178",",X,7","  183",",,7,0830",,
"USC00052668","2019-09-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   25",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,"   38",",,7,0830",,," -178",",X,7"," -178",",X,7","  144",",,7,0830",,
"USC00052668","2019-09-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0830","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,"   94",",,7,0830",,,,,,,"  289",",,7,0830",,
"USC00052668","2019-09-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,"  104",",,7,0830",,,,,,,"  278",",,7,0830",,
"USC00052668","2019-09-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,"   76",",,7,0830",,,,,,,"  200",",,7,0830",,
"USC00052668","2019-09-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,"  122",",,7,0830",,,,,,,"  228",",,7,0830",,
"USC00052668","2019-09-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,"   89",",,7,0830",,,,,,,"  178",",,7,0830",,
"USC00052668","2019-09-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,"   86",",,7,0830",,,,,,,"  261",",,7,0830",,
"USC00052668","2019-09-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,"   76",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-09-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,"  127",",,7,0830",,,,,,,"  267",",,7,0830",,
"USC00052668","2019-09-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,"  114",",,7,0830",,,,,,,"  250",",,7,0830",,
"USC00052668","2019-09-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,"   76",",,7,0830",,,,,,,"  200",",,7,0830",,
"USC00052668","2019-09-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,"   99",",,7,0830",,,,,,,"  239",",,7,0830",,
"USC00052668","2019-09-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,"  114",",,7,0830",,,,,,,"  228",",,7,0830",,
"USC00052668","2019-09-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,"   91",",,7,0830",,," -178",",X,7"," -178",",X,7","  117",",,7,0830",,
"USC00052668","2019-09-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,"  114",",,7,0830",,," -178",",X,7"," -178",",X,7","   28",",,7,0830",,
"USC00052668","2019-09-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,"   64",",,7,0830",,," -178",",X,7"," -178",",X,7","  200",",,7,0830",,
"USC00052668","2019-09-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,"   94",",,7,0830",,," -178",",X,7"," -178",",X,7","  256",",,7,0830",,
"USC00052668","2019-09-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,"   89",",,7,0830",,," -178",",X,7"," -178",",X,7","  189",",,7,0830",,
"USC00052668","2019-09-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,"   91",",,7,0830",,," -178",",X,7"," -178",",X,7","  133",",,7,0830",,
"USC00052668","2019-09-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,"  109",",,7,0830",,," -178",",X,7"," -178",",X,7","  144",",,7,0830",,
"USC00052668","2019-09-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,"   51",",,7,0830",,,,,,,"  100",",,7,0830",,
"USC00052668","2019-09-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,"   38",",,7,0830",,,,,,,"  200",",,7,0830",,
"USC00052668","2019-09-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,"  114",",,7,0830",,,,,,,"  217",",,7,0830",,
"USC00052668","2019-10-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,"  109",",,7,0830",,,,,,,"  122",",,7,0830",,
"USC00052668","2019-10-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,"   61",",,7,0830",,,,,,,"   94",",,7,0830",,
"USC00052668","2019-10-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,"   38",",,7,0830",,,,,,,"   83",",,7,0830",,
"USC00052668","2019-10-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,"   61",",,7,0830",,,,,,,"   78",",,7,0830",,
"USC00052668","2019-10-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,"   76",",,7,0830",,," -178",",X,7"," -178",",X,7","   83",",,7,0830",,
"USC00052668","2019-10-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,"   74",",,7,0830",,,,,,,"   94",",,7,0830",,
"USC00052668","2019-10-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,"   41",",,7,0830",,,,,,,"   61",",,7,0830",,
"USC00052668","2019-10-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","    0",",,7",,,"   76",",,7,0830",,,,,,,"  244",",,7,0830",,
"USC00052668","2019-10-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","   -6",",,7",,,"  102",",,7,0830",,,,,,,"  183",",,7,0830",,
"USC00052668","2019-10-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  -61",",,7",,,,,,,,,,,"  -44",",,7,0830",,
"USC00052668","2019-10-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  -39",",,7"," -133",",,7",,,,,,,,,,,"  -72",",,7,0830",,
"USC00052668","2019-10-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  128",",,7","  -94",",,7",,,"    0",",,7,0830",,,,,,,"  128",",,7,0830",,
"USC00052668","2019-10-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","  -61",",,7",,,"    0",",,7,0830",,,,,,,"  167",",,7,0830",,
"USC00052668","2019-10-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  -39",",,7",,,,,,,,,,,"  189",",,7,0830",,
"USC00052668","2019-10-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,"    0",",,7,0830",,,,,,,"   89",",,7,0830",,
"USC00052668","2019-10-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","  -39",",,7",,,"    0",",,7,0830",,,,,,,"  189",",,7,0830",,
"USC00052668","2019-10-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,"    0",",,7,0830",,,,,,,"  161",",,7,0830",,
"USC00052668","2019-10-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,,,,,,,"  183",",,7,0830",,
"USC00052668","2019-10-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,"    0",",,7,0830",,," -178",",X,7"," -178",",X,7","  172",",,7,0830",,
"USC00052668","2019-10-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,"    0",",,7,0830",,," -178",",X,7"," -178",",X,7","   56",",,7,0830",,
"USC00052668","2019-10-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,"    0",",,7,0830",,," -178",",X,7"," -178",",X,7","   83",",,7,0830",,
"USC00052668","2019-10-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  117",",,7","  -89",",,7",,,"    0",",,7,0830",,," -178",",X,7"," -178",",X,7","   61",",,7,0830",,
"USC00052668","2019-10-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,"    0",",,7,0830",,," -178",",X,7"," -178",",X,7","   61",",,7,0830",,
"USC00052668","2019-10-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   36",",,7,0830","  102",",,7","  102",",,7","  139",",,7","  -39",",,7",,,"    0",",,7,0830",,," -178",",X,7"," -178",",X,7","   61",",,7,0830",,
"USC00052668","2019-10-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,,,"   17",",,7,0830",,
"USC00052668","2019-10-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,,,"  111",",,7,0830",,
"USC00052668","2019-10-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  -33",",,7",,,,,,,,,,,"  -28",",,7,0830",,
"USC00052668","2019-10-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   33",",,7,0830","   20",",,7","   25",",,7","  -17",",,7","  -83",",,7",,,,,,,,,,,"  -50",",,7,0830",,
"USC00052668","2019-10-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    3",",,7","    0",",,7","  -11",",,7","  -56",",,7",,,,,,,,,,,"  -56",",,7,0830",,
"USC00052668","2019-10-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   15",",,7,0830","  102",",,7","  102",",,7","  -44",",,7"," -150",",,7",,,"    0",",,7,0830",,," -178",",X,7"," -178",",X,7"," -100",",,7,0830",,
