"USW00024011","2019-07-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  183",",,W",,,,,"   22",",,W",,,,,,,,,,,"  247","H,,S",,,,,"   30",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  328",",,W","  211",",,W",,,,,"   26",",,W",,,,,,,,,,,"  265","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  333",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,,,,,"  269","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  283",",,W","  189",",,W",,,,,"   29",",,W",,,,,,,,,,,"  238","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  224",",,W,2400","    0",",,W","    0",",,W,","  300",",,W","  172",",,W",,,,,"   34",",,W",,,,,,,,,,,"  226","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   18",",,W,2400","    0",",,W","    0",",,W,","  289",",,W","  161",",,W",,,,,"   26",",,W",,,,,,,,,,,"  222","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   13",",,W,2400","    0",",,W","    0",",,W,","  283",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,,,,,"  234","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  278",",,W","  156",",,W",,,,,"   29",",,W",,,,,,,,,,,"  221","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   30",",,W,2400","    0",",,W","    0",",,W,","  256",",,W","  122",",,W",,,,,"   15",",,W",,,,,,,,,,,"  186","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  272",",,W","  106",",,W",,,,,"   12",",,W",,,,,,,,,,,"  183","H,,S",,,,,"  110",",,W","  150",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  272",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,,,"  208","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  272",",,W","  161",",,W",,,,,"   44",",,W",,,,,,,,,,,"  216","H,,S",,,,,"  160",",,W","  210",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  183",",,W",,,,,"   32",",,W",,,,,,,,,,,"  243","H,,S",,,,,"  280",",,W","  320",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  139",",,W",,,,,"   48",",,W",,,,,,,,,,,"  231","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,"  230","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    0",",,W","    0",",,W,","  300",",,W","  200",",,W",,,,,"   48",",,W",,,,,,,,,,,"  250","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-29","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  250",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,,,"  205","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-30","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  267",",,W","  100",",,W",,,,,"   47",",,W",,,,,,,,,,,"  186","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-07-31","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  289",",,W","  167",",,W",,,,,"   37",",,W",,,,,,,,,,,"  214","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  267",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,"  227","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,,,,,"  231","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  289",",,W","  178",",,W",,,,,"   36",",,W",,,,,,,,,,,"  227","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   33",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,,,,,"  229","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   13",",,W,2400","    0",",,W","    0",",,W,","  300",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,,,"  231","H,,S",,,,,"  330",",,W","   50",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  234",",,W,2400","    0","T,,W","    0",",,W,","  344",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,"  224","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  233",",,W","  317",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  222",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,,,,,"  197","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  267",",,W","  111",",,W",,,,,"   19",",,W",,,,,,,,,,,"  182","H,,S",,,,,"   70",",,W","  240",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   15",",,W,2400","    0",",,W","    0",",,W,","  244",",,W","  156",",,W",,,,,"   40",",,W",,,,,,,,,,,"  192","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  261",",,W","  150",",,W",,,,,"   16",",,W",,,,,,,,,,,"  198","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  145",",,W,2400","    0",",,W","    0",",,W,","  233",",,W","  178",",,W",,,,,"   41",",,W",,,,,,,,,,,"  211","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  119",",,W,2400","    0",",,W","    0",",,W,","  267",",,W","  150",",,W",,,,,"   35",",,W",,,,,,,,,,,"  196","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  194",",,W","  139",",,W",,,,,"   59",",,W",,,,,,,,,,,"  176","H,,S",,,,,"  280",",,W","  310",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  250",",,W","  106",",,W",,,,,"   24",",,W",,,,,,,,,,,"  171","H,,S",,,,,"  330",",,W","  230",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  168",",,W,2400","    0",",,W","    0",",,W,","  228",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,"  177","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  289",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,"  202","H,,S",,,,,"  230",",,W","  190",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   33",",,W,2400","    0",",,W","    0",",,W,","  217",",,W","  117",",,W",,,,,"   40",",,W",,,,,,,,,,,"  189","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  233",",,W","   89",",,W",,,,,"   31",",,W",,,,,,,,,,,"  148","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  300",",,W","  139",",,W",,,,,"   30",",,W",,,,,,,,,,,"  207","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  250",",,W","  150",",,W",,,,,"   36",",,W",,,,,,,,,,,"  218","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  256",",,W","  122",",,W",,,,,"   19",",,W",,,,,,,,,,,"  192","H,,S",,,,,"   80",",,W","  140",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  261",",,W","  106",",,W",,,,,"   55",",,W",,,,,,,,,,,"  184","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  256",",,W","  167",",,W",,,,,"   64",",,W",,,,,,,,,,,"  201","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  256",",,W","  194",",,W",,,,,"   77",",,W",,,,,,,,,,,"  214","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  592",",,W,2400","    0","T,,W","    0",",,W,","  283",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,,,,,"  214","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  244",",,W","  139",",,W",,,,,"   58",",,W",,,,,,,,,,,"  192","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  194",",,W","  111",",,W",,,,,"   72",",,W",,,,,,,,,,,"  153","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  267",",,W","   94",",,W",,,,,"   31",",,W",,,,,,,,,,,"  171","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-29","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  228",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,,,,,"  183","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-30","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  228",",,W","   72",",,W",,,,,"   17",",,W",,,,,,,,,,,"  152","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-08-31","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  183",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,,,,,"  156","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  256",",,W","  144",",,W",,,,,"   23",",,W",,,,,,,,,,,"  178","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   15",",,W,2400","    0",",,W","    0",",,W,","  206",",,W","  156",",,W",,,,,"   49",",,W",,,,,,,,,,,"  184","H,,S",,,,,"  100",",,W","  340",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  211",",,W","  106",",,W",,,,,"   51",",,W",,,,,,,,,,,"  168","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  278",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,"  158","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  283",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,,,"  214","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  250",",,W","  122",",,W",,,,,"   28",",,W",,,,,,,,,,,"  187","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  282",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","   89",",,W",,,,,"   72",",,W",,,,,,,,,,,"  148","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   89",",,W",,,,,"   39",",,W",,,,,,,,,,,"  108","H,,S",,,,,"  110",",,W","   90",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  102",",,W,2400","    0",",,W","    0",",,W,","  167",",,W","  122",",,W",,,,,"   39",",,W",,,,,,,,,,,"  137","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    8",",,W,2400","    0",",,W","    0",",,W,","  222",",,W","  106",",,W",,,,,"   23",",,W",,,,,,,,,,,"  158","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   15",",,W,2400","    0",",,W","    0",",,W,","  167",",,W","  128",",,W",,,,,"   68",",,W",,,,,,,,,,,"  154","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  323",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","   94",",,W",,,,,"   57",",,W",,,,,,,,,,,"  124","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  194",",,W","   89",",,W",,,,,"   35",",,W",,,,,,,,,,,"  116","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-09-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  267",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,"  169","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
