"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00093621","2019-06-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-29","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-30","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","   86",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","  246",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-20","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-24","34.3006","-83.86","356.6","GAINESVILLE, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-25","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-29","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-30","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-07-31","34.3006","-83.86","356.6","GAINESVILLE, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","  142",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","  142",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","   89",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","  142",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-20","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-24","34.3006","-83.86","356.6","GAINESVILLE, GA US","   36",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-25","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-29","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-30","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-08-31","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-20","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-24","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-25","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-29","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-09-30","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","  114",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","   76",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-20","34.3006","-83.86","356.6","GAINESVILLE, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-10-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","   74",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
