"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00456896","2018-07-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  183",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  244",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  250",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  194",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  294",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  333",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  356",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-20","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  228",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-21","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  239",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  322",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  333",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  333",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-29","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  317",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-30","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  367",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-31","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  372",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  322",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  233",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  278",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  289",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  322",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  339",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  339",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-16","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  322",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  267",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  244",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-21","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  272",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  317",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  311",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-24","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  217",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  172",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  183",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  128",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  211",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-08-31","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  200",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  217",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  217",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  244",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  228",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  183",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  156",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  189",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-20","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  178",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  194",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-09-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  250",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  144",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   72",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  144",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-16","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  206",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  167",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  122",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  128",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   94",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-10-31","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   89",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   94",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   50",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   61",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-21","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-11-30","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   61",",,H","   11",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    0",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   -6",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  -11",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-09","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   22",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   50",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-20","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   50",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-24","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-12-31","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   22",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    0",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   11",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   22",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-24","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   61",",,H","    6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-01-31","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   78",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   22",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   11",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  -11",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   11",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  -22",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  -11",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   -6",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-02-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   22",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-09","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,,,,,,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   61",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-16","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   94",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  100",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  133",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-21","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  156",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  128",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-24","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   72",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  100",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-29","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  139",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-03-30","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  106",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  150",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  144",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   83",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  122",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   78",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   78",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   94",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2019-04-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   72",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
