"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00023277","2018-10-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   14",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   19",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00023277","2018-10-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   30",",,W,","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   18",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","  150",",,W","   18",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","  122",",,W","   19",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   16",",,W",,,,,,,,,"  150",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00023277","2018-10-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   78",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","  107",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-10-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   21",",,W",,,,,,,,,"  200",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00023277","2018-10-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    5",",,W,","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   18",",,W",,,,,,,,,"  240",",,W","  270",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00023277","2018-10-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  278",",,W","   83",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00023277","2018-10-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   20",",,W",,,,,,,,,"  220",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00023277","2018-10-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   94",",,W","   17",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00023277","2018-10-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   72",",,W","   20",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00023277","2018-10-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   61",",,W","   14",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   13",",,W",,,,,,,,,"  220",",,W","  260",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   14",",,W",,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   72",",,W","   13",",,W",,,,,,,,,"  180",",,W","  270",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   72",",,W","   15",",,W",,,,,,,,,"  200",",,W","  220",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-21","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   17",",,W",,,,,,,,,"  200",",,W","  160",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-22","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   15",",,W",,,,,,,,,"  210",",,W","  240",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-23","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   78",",,W","   15",",,W",,,,,,,,,"  250",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   13",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2018-10-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","   83",",,W","   15",",,W",,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-10-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   89",",,W","   11",",,W",,,,,,,,,"  270",",,W","  260",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00023277","2018-10-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","   83",",,W","   15",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00023277","2018-10-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   16",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2018-10-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   17",",,W",,,,,,,,,"  210",",,W","  260",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2018-10-30","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   17",",,W",,,,,,,,,"  220",",,W","  200",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00023277","2018-10-31","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   56",",,W","   12",",,W",,,,,,,,,"  210",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00023277","2018-11-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   94",",,W","   14",",,W",,,,,,,,,"  230",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00023277","2018-11-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","   78",",,W","   11",",,W",,,,,,,,,"  180",",,W","  210",",,W","   40",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   15",",,W",,,,,,,,,"  180",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00023277","2018-11-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   12",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00023277","2018-11-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","   50",",,W","   13",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00023277","2018-11-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   44",",,W","   18",",,W",,,,,,,,,"  260",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00023277","2018-11-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   39",",,W","   20",",,W",,,,,,,,,"  220",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00023277","2018-11-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   50",",,W","   17",",,W",,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   22",",,W","   10",",,W",,,,,,,,,"  250",",,W","  220",",,W","   36",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   22",",,W","   18",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","   39",",,W","   14",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   10",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00023277","2018-11-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   28",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   28",",,W","   10",",,W",,,,,,,,,"  350",",,W","  350",",,W","   36",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   39",",,W","   16",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   61",",,W","   15",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2018-11-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   67",",,W","   13",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00023277","2018-11-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   33",",,W","   15",",,W",,,,,,,,,"  220",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2018-11-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   17",",,W",,,,,,,,,"  230",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-11-21","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  104",",,W,",,,"    0",",,W","  183",",,W","   83",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-22","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   66",",,W,","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   27",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-23","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  434",",,W,","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   18",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   20",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   14",",,W",,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   13",",,W",,,,,,,,,"  270",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00023277","2018-11-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   13",",,W,","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   11",",,W",,,,,,,,,"  210",",,W","  240",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  231",",,W,","    0",",,W","    0",",,W","  167",",,W","  133",",,W","   22",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00023277","2018-11-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  180",",,W,","    0",",,W","    0",",,W","  156",",,W","  106",",,W","   55",",,W",,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,
"USW00023277","2018-11-30","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00023277","2018-12-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   48",",,W,","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   20",",,W",,,,,,,,,"  280",",,W","  310",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   17",",,W",,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2018-12-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","   56",",,W","   13",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   53",",,W,",,,"    0",",,W","  139",",,W","   83",",,W","   16",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   23",",,W,","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   10",",,W",,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   78",",,W","   26",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00023277","2018-12-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   12",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00023277","2018-12-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   56",",,W","   11",",,W",,,,,,,,,"  120",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00023277","2018-12-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   50",",,W","    8",",,W",,,,,,,,,"  250",",,W","  260",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   11",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2018-12-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","   33",",,W","   13",",,W",,,,,,,,,"  320",",,W","  200",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   15",",,W",,,,,,,,,"  250",",,W","  270",",,W","   45",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00023277","2018-12-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W",,,"  206",",,W","   33",",,W","   17",",,W",,,,,,,,,"   60",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00023277","2018-12-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,",,,"    0",",,W","  172",",,W","   61",",,W","   25",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00023277","2018-12-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","   72",",,W","    8",",,W",,,,,,,,,"  240",",,W","  240",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2018-12-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  302",",,W,","    0",",,W","    0",",,W","  161",",,W","   72",",,W","   11",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  183",",,W,","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   13",",,W",,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2018-12-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   12",",,W",,,,,,,,,"  330",",,W","  320",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00023277","2018-12-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   15",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00023277","2018-12-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   61",",,W","    9",",,W",,,,,,,,,"  140",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,,
