"CA001106178","2019-05-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  142",",,C","   93",",,C",,,"  118",",,C",,,,
"CA001106178","2019-05-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  156",",,C","   89",",,C",,,"  122",",,C",,,,
"CA001106178","2019-05-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  183",",,C","   53",",,C",,,"  118",",,C",,,,
"CA001106178","2019-05-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  240",",,C","   67",",,C",,,"  154",",,C",,,,
"CA001106178","2019-05-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  249",",,C","   89",",,C",,,"  169",",,C",,,,
"CA001106178","2019-05-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  280",",,C","   79",",,C",,,"  179",",,C",,,,
"CA001106178","2019-05-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  293",",,C","   85",",,C",,,"  189",",,C",,,,
"CA001106178","2019-05-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  279",",,C","   97",",,C",,,"  188",",,C",,,,
"CA001106178","2019-05-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  179",",,C","  101",",,C",,,"  140",",,C",,,,
"CA001106178","2019-05-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  185",",,C","   74",",,C",,,"  130",",,C",,,,
"CA001106178","2019-05-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  213",",,C",,,,,"  160",",,C","  105",",,C",,,"  132",",,C",,,,
"CA001106178","2019-05-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    9",",,C",,,,,"  238",",,C","  111",",,C",,,"  175",",,C",,,,
"CA001106178","2019-05-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  221",",,C","  120",",,C",,,"  171",",,C",,,,
"CA001106178","2019-05-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  130",",,C",,,,,"  175",",,C","  106",",,C",,,"  140",",,C",,,,
"CA001106178","2019-05-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  223",",,C","  102",",,C",,,"  162",",,C",,,,
"CA001106178","2019-05-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  242",",,C","   87",",,C",,,"  164",",,C",,,,
"CA001106178","2019-05-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  100",",,C",,,,,"  146",",,C","  108",",,C",,,"  127",",,C",,,,
"CA001106178","2019-05-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   19",",,C",,,,,"  212",",,C","  103",",,C",,,"  158",",,C",,,,
"CA001106178","2019-05-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  257",",,C","   87",",,C",,,"  172",",,C",,,,
"CA001106178","2019-05-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  251",",,C","  124",",,C",,,"  187",",,C",,,,
"CA001106178","2019-05-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   22",",,C",,,,,"  180",",,C","  130",",,C",,,"  155",",,C",,,,
"CA001106178","2019-05-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   84",",,C",,,,,"  152",",,C","  112",",,C",,,"  132",",,C",,,,
"CA001106178","2019-05-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  250",",,C","   86",",,C",,,"  168",",,C",,,,
"CA001106178","2019-05-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  270",",,C","  107",",,C",,,"  188",",,C",,,,
"CA001106178","2019-05-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    4",",,C",,,,,"  203",",,C","  130",",,C",,,"  167",",,C",,,,
"CA001106178","2019-05-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  205",",,C","  107",",,C",,,"  156",",,C",,,,
"CA001106178","2019-05-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  243",",,C","  105",",,C",,,"  174",",,C",,,,
"CA001106178","2019-05-31","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  251",",,C","  114",",,C",,,"  183",",,C",,,,
"CA001106178","2019-06-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  236",",,C","  113",",,C",,,"  175",",,C",,,,
"CA001106178","2019-06-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  244",",,C","  116",",,C",,,"  180",",,C",,,,
"CA001106178","2019-06-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  211",",,C","  106",",,C",,,"  158",",,C",,,,
"CA001106178","2019-06-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  208",",,C","   78",",,C",,,"  143",",,C",,,,
"CA001106178","2019-06-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   22",",,C",,,,,"  180",",,C","  111",",,C",,,"  145",",,C",,,,
"CA001106178","2019-06-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  185",",,C","   79",",,C",,,"  132",",,C",,,,
"CA001106178","2019-06-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    5",",,C",,,,,"  163",",,C","  101",",,C",,,"  132",",,C",,,,
"CA001106178","2019-06-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  192",",,C","  113",",,C",,,"  152",",,C",,,,
"CA001106178","2019-06-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  221",",,C","   76",",,C",,,"  148",",,C",,,,
"CA001106178","2019-06-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    3",",,C",,,,,"  239",",,C","  115",",,C",,,"  177",",,C",,,,
"CA001106178","2019-06-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  303",",,C","  115",",,C",,,"  209",",,C",,,,
"CA001106178","2019-06-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  319",",,C","  138",",,C",,,"  228",",,C",,,,
"CA001106178","2019-06-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  261",",,C","  150",",,C",,,"  206",",,C",,,,
"CA001106178","2019-06-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  211",",,C","  120",",,C",,,"  165",",,C",,,,
"CA001106178","2019-06-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  241",",,C","  150",",,C",,,"  196",",,C",,,,
"CA001106178","2019-06-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  246",",,C","  120",",,C",,,"  183",",,C",,,,
"CA001106178","2019-06-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  244",",,C","  119",",,C",,,"  181",",,C",,,,
"CA001106178","2019-06-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  236",",,C","  150",",,C",,,"  193",",,C",,,,
"CA001106178","2019-06-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  201",",,C","  123",",,C",,,"  162",",,C","   27",",,C","  390",",,C"
"CA001106178","2019-06-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    6",",,C",,,,,"  195",",,C","  108",",,C",,,"  151",",,C",,,,
"CA001106178","2019-06-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    4",",,C",,,,,"  223",",,C","  122",",,C",,,"  173",",,C",,,,
"CA001106178","2019-06-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  186",",,C","  137",",,C",,,"  161",",,C",,,,
"CA001106178","2019-06-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  186",",,C","  115",",,C",,,"  151",",,C",,,,
"CA001106178","2019-06-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  202",",,C","  119",",,C",,,"  161",",,C",,,,
"CA001106178","2019-06-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  242",",,C","   88",",,C",,,"  165",",,C",,,,
"CA001106178","2019-06-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    5",",,C",,,,,"  253",",,C","  118",",,C",,,"  186",",,C",,,,
"CA001106178","2019-06-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  187",",,C",,,,,"  196",",,C","  132",",,C",,,"  164",",,C",,,,
"CA001106178","2019-06-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   34",",,C",,,,,"  183",",,C","  132",",,C",,,"  158",",,C",,,,
"CA001106178","2019-06-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  238",",,C","  122",",,C",,,"  180",",,C",,,,
"CA001106178","2019-06-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  267",",,C","  103",",,C",,,"  185",",,C",,,,
"CA001106178","2019-07-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   12",",,C",,,,,"  269",",,C","  112",",,C",,,"  191",",,C",,,,
"CA001106178","2019-07-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   79",",,C",,,,,"  198",",,C","  138",",,C",,,"  168",",,C",,,,
"CA001106178","2019-07-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   16",",,C",,,,,"  206",",,C","  153",",,C",,,"  179",",,C",,,,
"CA001106178","2019-07-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   16",",,C",,,,,"  205",",,C","  154",",,C",,,"  179",",,C",,,,
"CA001106178","2019-07-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   20",",,C",,,,,"  189",",,C","  136",",,C",,,"  163",",,C",,,,
"CA001106178","2019-07-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    3",",,C",,,,,"  197",",,C","  145",",,C",,,"  171",",,C",,,,
"CA001106178","2019-07-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   10",",,C",,,,,"  168",",,C","  138",",,C",,,"  153",",,C",,,,
"CA001106178","2019-07-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   20",",,C",,,,,"  238",",,C","  127",",,C",,,"  182",",,C",,,,
"CA001106178","2019-07-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   17",",,C",,,,,"  267",",,C","  114",",,C",,,"  190",",,C",,,,
"CA001106178","2019-07-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  109",",,C",,,,,"  204",",,C","  157",",,C",,,"  180",",,C",,,,
"CA001106178","2019-07-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   30",",,C",,,,,"  233",",,C","  154",",,C",,,"  193",",,C",,,,
"CA001106178","2019-07-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   63",",,C",,,,,"  260",",,C","  119",",,C",,,"  189",",,C",,,,
"CA001106178","2019-07-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    5",",,C",,,,,"  248",",,C","  138",",,C",,,"  193",",,C",,,,
"CA001106178","2019-07-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  248",",,C","  135",",,C",,,"  192",",,C",,,,
"CA001106178","2019-07-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   30",",,C",,,,,"  255",",,C","  132",",,C",,,"  194",",,C",,,,
"CA001106178","2019-07-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   27",",,C",,,,,"  254",",,C","  131",",,C",,,"  193",",,C",,,,
"CA001106178","2019-07-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  204",",,C",,,,,"  204",",,C","  150",",,C",,,"  177",",,C",,,,
"CA001106178","2019-07-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   13",",,C",,,,,"  219",",,C","  147",",,C",,,"  183",",,C",,,,
"CA001106178","2019-07-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   14",",,C",,,,,"  219",",,C","  114",",,C",,,"  167",",,C",,,,
"CA001106178","2019-07-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  267",",,C","   92",",,C",,,"  180",",,C",,,,
"CA001106178","2019-07-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  315",",,C","  116",",,C",,,"  215",",,C",,,,
"CA001106178","2019-07-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   11",",,C",,,,,"  272",",,C","  135",",,C",,,"  203",",,C",,,,
"CA001106178","2019-07-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    9",",,C",,,,,"  240",",,C","  131",",,C",,,"  186",",,C",,,,
"CA001106178","2019-07-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   40",",,C",,,,,"  228",",,C","  138",",,C",,,"  183",",,C",,,,
"CA001106178","2019-07-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   17",",,C",,,,,"  277",",,C","  119",",,C",,,"  198",",,C",,,,
"CA001106178","2019-07-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   13",",,C",,,,,"  290",",,C","  139",",,C",,,"  215",",,C",,,,
"CA001106178","2019-07-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  173",",,C",,,,,"  243",",,C","  158",",,C",,,"  200",",,C",,,,
"CA001106178","2019-07-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  266",",,C","  124",",,C",,,"  195",",,C",,,,
"CA001106178","2019-07-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    8",",,C",,,,,"  263",",,C","  133",",,C",,,"  198",",,C",,,,
"CA001106178","2019-07-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  237",",,C","  145",",,C",,,"  191",",,C",,,,
"CA001106178","2019-07-31","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    3",",,C",,,,,"  262",",,C","  172",",,C",,,"  217",",,C",,,,
"CA001106178","2019-08-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  259",",,C","  146",",,C",,,"  202",",,C",,,,
"CA001106178","2019-08-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   38",",,C",,,,,"  252",",,C","  169",",,C",,,"  211",",,C",,,,
"CA001106178","2019-08-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  272",",,C","  129",",,C",,,"  201",",,C",,,,
"CA001106178","2019-08-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  308",",,C","  125",",,C",,,"  217",",,C",,,,
"CA001106178","2019-08-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  312",",,C","  142",",,C",,,"  227",",,C",,,,
"CA001106178","2019-08-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   13",",,C",,,,,"  292",",,C","  138",",,C",,,"  215",",,C",,,,
"CA001106178","2019-08-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   15",",,C",,,,,"  271",",,C","  140",",,C",,,"  206",",,C",,,,
"CA001106178","2019-08-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  236",",,C","  146",",,C",,,"  191",",,C",,,,
"CA001106178","2019-08-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    4",",,C",,,,,"  241",",,C","  176",",,C",,,"  208",",,C",,,,
"CA001106178","2019-08-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    6",",,C",,,,,"  213",",,C","  176",",,C",,,"  194",",,C",,,,
"CA001106178","2019-08-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   26",",,C",,,,,"  199",",,C","  160",",,C",,,"  179",",,C",,,,
"CA001106178","2019-08-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    3",",,C",,,,,"  261",",,C","  151",",,C",,,"  206",",,C",,,,
"CA001106178","2019-08-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  274",",,C","  129",",,C",,,"  202",",,C",,,,
"CA001106178","2019-08-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    3",",,C",,,,,"  288",",,C","  134",",,C",,,"  211",",,C",,,,
"CA001106178","2019-08-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    4",",,C",,,,,"  258",",,C","  141",",,C",,,"  199",",,C",,,,
"CA001106178","2019-08-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  213",",,C","  138",",,C",,,"  176",",,C",,,,
"CA001106178","2019-08-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  223",",,C","  168",",,C",,,"  195",",,C",,,,
"CA001106178","2019-08-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  232",",,C","  152",",,C",,,"  192",",,C",,,,
"CA001106178","2019-08-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  240",",,C","  123",",,C",,,"  181",",,C",,,,
"CA001106178","2019-08-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  271",",,C","  105",",,C",,,"  188",",,C",,,,
"CA001106178","2019-08-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  222",",,C",,,,,"  182",",,C","  156",",,C",,,"  169",",,C",,,,
"CA001106178","2019-08-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  240",",,C","  122",",,C",,,"  181",",,C",,,,
"CA001106178","2019-08-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    5",",,C",,,,,"  202",",,C","  122",",,C",,,"  162",",,C",,,,
"CA001106178","2019-08-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  215",",,C","  115",",,C",,,"  165",",,C",,,,
"CA001106178","2019-08-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  233",",,C","  138",",,C",,,"  185",",,C",,,,
"CA001106178","2019-08-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  250",",,C","   98",",,C",,,"  174",",,C",,,,
"CA001106178","2019-08-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  292",",,C","  113",",,C",,,"  202",",,C",,,,
"CA001106178","2019-08-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  303",",,C","  123",",,C",,,"  213",",,C",,,,
"CA001106178","2019-08-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  284",",,C","  136",",,C",,,"  210",",,C",,,,
"CA001106178","2019-08-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   11",",,C",,,,,"  243",",,C","  174",",,C",,,"  208",",,C",,,,
"CA001106178","2019-08-31","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  262",",,C","  176",",,C",,,"  219",",,C",,,,
"CA001106178","2019-09-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  249",",,C","  144",",,C",,,"  197",",,C",,,,
"CA001106178","2019-09-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  264",",,C","  128",",,C",,,"  196",",,C",,,,
"CA001106178","2019-09-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  265",",,C","  137",",,C",,,"  201",",,C",,,,
"CA001106178","2019-09-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  251",",,C","  133",",,C",,,"  192",",,C",,,,
"CA001106178","2019-09-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  291",",,C","  123",",,C",,,"  207",",,C",,,,
"CA001106178","2019-09-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  286",",,C","  137",",,C",,,"  212",",,C",,,,
"CA001106178","2019-09-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  223",",,C","  146",",,C",,,"  184",",,C",,,,
"CA001106178","2019-09-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   32",",,C",,,,,"  174",",,C","  156",",,C",,,"  165",",,C",,,,
"CA001106178","2019-09-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   93",",,C",,,,,"  195",",,C","  153",",,C",,,"  174",",,C",,,,
"CA001106178","2019-09-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  228",",,C","  144",",,C",,,"  186",",,C",,,,
"CA001106178","2019-09-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    2",",,C",,,,,"  210",",,C","  143",",,C",,,"  176",",,C",,,,
"CA001106178","2019-09-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  222",",,C",,,,,"  211",",,C","  146",",,C",,,"  178",",,C",,,,
"CA001106178","2019-09-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   58",",,C",,,,,"  195",",,C","  146",",,C",,,"  171",",,C",,,,
"CA001106178","2019-09-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  115",",,C",,,,,"  183",",,C","  133",",,C",,,"  158",",,C",,,,
"CA001106178","2019-09-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  234",",,C",,,,,"  170",",,C","  137",",,C",,,"  154",",,C",,,,
"CA001106178","2019-09-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   38",",,C",,,,,"  188",",,C","  122",",,C",,,"  155",",,C",,,,
"CA001106178","2019-09-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  282",",,C",,,,,"  140",",,C","  127",",,C",,,"  134",",,C",,,,
"CA001106178","2019-09-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   10",",,C",,,,,"  207",",,C","  118",",,C",,,"  163",",,C",,,,
"CA001106178","2019-09-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  174",",,C","   95",",,C",,,"  134",",,C",,,,
"CA001106178","2019-09-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  207",",,C","  120",",,C",,,"  163",",,C",,,,
"CA001106178","2019-09-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  201",",,C","  120",",,C",,,"  161",",,C",,,,
"CA001106178","2019-09-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  217",",,C",,,,,"  176",",,C","  143",",,C",,,"  159",",,C",,,,
"CA001106178","2019-09-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   99",",,C",,,,,"  148",",,C","  111",",,C",,,"  129",",,C",,,,
"CA001106178","2019-09-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   24",",,C",,,,,"  198",",,C","  118",",,C",,,"  158",",,C",,,,
"CA001106178","2019-09-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  185",",,C",,,,,"  157",",,C","  109",",,C",,,"  133",",,C",,,,
"CA001106178","2019-09-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  156",",,C","   76",",,C",,,"  116",",,C","   24",",,C","  430",",,C"
"CA001106178","2019-09-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  175",",,C","   71",",,C",,,"  123",",,C","    3",",,C","  320",",,C"
"CA001106178","2019-09-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  158",",,C","   51",",,C",,,"  104",",,C","    7",",,C","  460",",,C"
"CA001106178","2019-09-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  170",",,C","   36",",,C",,,"  103",",,C",,,,
"CA001106178","2019-10-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  165",",,C","   35",",,C",,,"  100",",,C",,,,
"CA001106178","2019-10-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,,,,,,,,,,,,
"CA001106178","2019-10-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   49",",,C",,,,,"  150",",,C","  100",",,C",,,"  125",",,C",,,,
"CA001106178","2019-10-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   23",",,C",,,,,"  109",",,C","   96",",,C",,,"  103",",,C",,,,
"CA001106178","2019-10-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  167",",,C","   72",",,C",,,"  119",",,C",,,,
"CA001106178","2019-10-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  150",",,C","   45",",,C",,,"   98",",,C",,,,
"CA001106178","2019-10-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  251",",,C",,,,,"  137",",,C","   97",",,C",,,"  117",",,C",,,,
"CA001106178","2019-10-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   27",",,C",,,,,"  123",",,C","   32",",,C",,,"   78",",,C","    5",",,C","  400",",,C"
"CA001106178","2019-10-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  125",",,C","   -1",",,C",,,"   62",",,C",,,,
"CA001106178","2019-10-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  133",",,C","  -12",",,C",,,"   60",",,C",,,,
"CA001106178","2019-10-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  166",",,C","    1",",,C",,,"   84",",,C",,,,
"CA001106178","2019-10-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  143",",,C","   25",",,C",,,"   84",",,C",,,,
"CA001106178","2019-10-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  143",",,C","   50",",,C",,,"   96",",,C",,,,
"CA001106178","2019-10-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  160",",,C","   44",",,C",,,"  102",",,C",,,,
"CA001106178","2019-10-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   43",",,C",,,,,"  120",",,C","   54",",,C",,,"   87",",,C","    1",",,C","  380",",,C"
