"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00332485","2020-02-20","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   44",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-21","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -17",",,7"," -106",",,7",,,,," -106",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-22","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   17",",,7"," -111",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-23","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   83",",,7","  -61",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-24","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  100",",,7","  -17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-25","39.7328","-84.6353","305.4","EATON, OH US","  102",",,7,0600",,,,,"   56",",,7","   11",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-26","39.7328","-84.6353","305.4","EATON, OH US","   53",",,7,0600",,,,,"   56",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-27","39.7328","-84.6353","305.4","EATON, OH US","   51",",,7,0600",,,,,"    0",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-28","39.7328","-84.6353","305.4","EATON, OH US","  152",",,7,0600",,,,,"  -11",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-01","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    0",",,7"," -117",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-02","39.7328","-84.6353","305.4","EATON, OH US","   18",",,7,0600",,,,,"  144",",,7","  -33",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-03","39.7328","-84.6353","305.4","EATON, OH US","  292",",,7,0600",,,,,"  100",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-04","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  122",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-05","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  133",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-06","39.7328","-84.6353","305.4","EATON, OH US","    5",",,7,0600",,,,,"  139",",,7","  -39",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-07","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   22",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   89",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-09","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  172",",,7","  -22",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-10","39.7328","-84.6353","305.4","EATON, OH US","   84",",,7,0600",,,,,,,"   72",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-11","39.7328","-84.6353","305.4","EATON, OH US","   58",",,7,0600",,,,,"  172",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-12","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   89",",,7","   44",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-13","39.7328","-84.6353","305.4","EATON, OH US","   20",",,7,0600",,,,,"  161",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-14","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   94",",,7","    0",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-15","39.7328","-84.6353","305.4","EATON, OH US","   76",",,7,0600",,,,,"   39",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-16","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   56",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-17","39.7328","-84.6353","305.4","EATON, OH US","    3",",,7,0600",,,,,"   83",",,7","   11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-18","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  100",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-19","39.7328","-84.6353","305.4","EATON, OH US","  180",",,7,0600",,,,,"  122",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-20","39.7328","-84.6353","305.4","EATON, OH US","  813",",,7,0600",,,,,"  178",",,7","   78",",,7",,,,,"  167",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-21","39.7328","-84.6353","305.4","EATON, OH US","    3",",,7,0600",,,,,"  194",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-22","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   22",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-23","39.7328","-84.6353","305.4","EATON, OH US","   43",",,7,0600",,,,,"   44",",,7","  -39",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-24","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   78",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-25","39.7328","-84.6353","305.4","EATON, OH US","   30",",,7,0600",,,,,"   94",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-26","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  167",",,7","    6",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-27","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  200",",,7","    6",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-28","39.7328","-84.6353","305.4","EATON, OH US","  150",",,7,0600",,,,,"  161",",,7","   44",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-29","39.7328","-84.6353","305.4","EATON, OH US","  127",",,7,0600",,,,,"  217",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-30","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  172",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00332485","2020-03-31","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  117",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00332485","2020-04-01","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"   67",",,H","   17",",,H",,,,,"   39",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-02","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  100",",,H","    0",",,H",,,,,"    6",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-03","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  156",",,H","    6",",,H",,,,,"   28",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-04","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  194",",,H","   28",",,H",,,,,"   83",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-05","39.7328","-84.6353","305.4","EATON, OH US","    8",",,H,0600",,,,,"  206",",,H","   61",",,H",,,,,"   61",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-06","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"   94",",,H","   22",",,H",,,,,"   22",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-07","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  178",",,H","   22",",,H",,,,,"  122",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  250",",,H","  106",",,H",,,,,"  178",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-09","39.7328","-84.6353","305.4","EATON, OH US","   86",",,H,0600",,,,,"  250",",,H","   72",",,H",,,,,"   72",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-10","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  106",",,H","   -6",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-11","39.7328","-84.6353","305.4","EATON, OH US","    5",",,H,0600",,,,,"   83",",,H","   -6",",,H",,,,,"   44",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-12","39.7328","-84.6353","305.4","EATON, OH US","   20",",,H,0600",,,,,"  156",",,H","   44",",,H",,,,,"   78",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-13","39.7328","-84.6353","305.4","EATON, OH US","   61",",,H,0600",,,,,"  178",",,H","   78",",,H",,,,,"  117",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-14","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  117",",,H","  -11",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-15","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  117",",,H","  -44",",,H",,,,,"  -44",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-16","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"   89",",,H","  -44",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-17","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"   89",",,H","  -33",",,H",,,,,"   33",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-18","39.7328","-84.6353","305.4","EATON, OH US","  109",",,H,0600",,,,,"   83",",,H","    6",",,H",,,,,"   11",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-19","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  117",",,H","   11",",,H",,,,,"   33",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-20","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  150",",,H","   17",",,H",,,,,"   17",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-21","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  167",",,H","   17",",,H",,,,,"   61",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-22","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  161",",,H","  -22",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-23","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  200",",,H","  -17",",,H",,,,,"  100",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-24","39.7328","-84.6353","305.4","EATON, OH US","   64",",,H,0600",,,,,"  122",",,H","   72",",,H",,,,,"   78",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-25","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  189",",,H","   61",",,H",,,,,"  100",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-26","39.7328","-84.6353","305.4","EATON, OH US","   43",",,H,0600",,,,,"  200",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-27","39.7328","-84.6353","305.4","EATON, OH US","   13",",,H,0600",,,,,"  133",",,H","    0",",,H",,,,,"    0",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-28","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  183",",,H","    0",",,H",,,,,"  122",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-29","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  239",",,H","  122",",,H",,,,,"  156",",,H,0600",,,,,,,,,,
"USC00332485","2020-04-30","39.7328","-84.6353","305.4","EATON, OH US","   41",",,H,0600",,,,,"  183",",,H","   56",",,H",,,,,"   56",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-01","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"   83",",,H","   56",",,H",,,,,"   67",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-02","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  194",",,H","   67",",,H",,,,,"  117",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-03","39.7328","-84.6353","305.4","EATON, OH US","  104",",,H,0600",,,,,"  272",",,H","  117",",,H",,,,,"  133",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-04","39.7328","-84.6353","305.4","EATON, OH US","  102",",,H,0600",,,,,"  222",",,H","   67",",,H",,,,,"   89",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-05","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  183",",,H","   67",",,H",,,,,"   72",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-06","39.7328","-84.6353","305.4","EATON, OH US","   51",",,H,0600",,,,,"  100",",,H","   22",",,H",,,,,"   33",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-07","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  150",",,H","   17",",,H",,,,,"   28",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  189",",,H","   28",",,H",,,,,"  100",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-09","39.7328","-84.6353","305.4","EATON, OH US","   20",",,H,0600",,,,,"  111",",,H","  -22",",,H",,,,,"    0",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-10","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  111",",,H","    0",",,H",,,,,"   50",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-11","39.7328","-84.6353","305.4","EATON, OH US","   23",",,H,0600",,,,,"  172",",,H","   11",",,H",,,,,"   39",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-12","39.7328","-84.6353","305.4","EATON, OH US","    3",",,H,0600",,,,,"   78",",,H","    0",",,H",,,,,"    0",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-13","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  144",",,H","    0",",,H",,,,,"   39",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-14","39.7328","-84.6353","305.4","EATON, OH US","    3",",,H,0600",,,,,"  172",",,H","   39",",,H",,,,,"  111",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-15","39.7328","-84.6353","305.4","EATON, OH US","   46",",,H,0600",,,,,"  256",",,H","  111",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-16","39.7328","-84.6353","305.4","EATON, OH US","   64",",,H,0600",,,,,"  217",",,H","  133",",,H",,,,,"  156",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-17","39.7328","-84.6353","305.4","EATON, OH US","   10",",,H,0600",,,,,"  233",",,H","  144",",,H",,,,,"  172",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-18","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  261",",,H","  172",",,H",,,,,"  194",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-19","39.7328","-84.6353","305.4","EATON, OH US","  587",",,H,0600",,,,,"  200",",,H","  133",",,H",,,,,"  156",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-20","39.7328","-84.6353","305.4","EATON, OH US","  241",",,H,0600",,,,,"  161",",,H","   89",",,H",,,,,"   89",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-21","39.7328","-84.6353","305.4","EATON, OH US","    8",",,H,0600",,,,,"  133",",,H","   89",",,H",,,,,"  111",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-22","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  150",",,H","  111",",,H",,,,,"  139",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-23","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  239",",,H","  128",",,H",,,,,"  156",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-24","39.7328","-84.6353","305.4","EATON, OH US","    8",",,H,0600",,,,,"  272",",,H",,,,,,,"  200",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-26","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  289",",,H","  161",",,H",,,,,"  167",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-27","39.7328","-84.6353","305.4","EATON, OH US","   18",",,H,0600",,,,,"  300",",,H","  167",",,H",,,,,"  189",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-28","39.7328","-84.6353","305.4","EATON, OH US","   89",",,H,0600",,,,,"  272",",,H","  178",",,H",,,,,"  189",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-29","39.7328","-84.6353","305.4","EATON, OH US","   10",",,H,0600",,,,,"  267",",,H","  172",",,H",,,,,"  172",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-30","39.7328","-84.6353","305.4","EATON, OH US","   25",",,H,0600",,,,,"  233",",,H","  122",",,H",,,,,"  139",",,H,0600",,,,,,,,,,
"USC00332485","2020-05-31","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  217",",,H","   94",",,H",,,,,"  128",",,H,0600",,,,,,,,,,
"USC00332485","2020-06-01","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  206",",,H","   50",",,H",,,,,"   61",",,H,0600",,,,,,,,,,
"USC00332485","2020-06-02","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  233",",,H","   61",",,H",,,,,"  167",",,H,0600",,,,,,,,,,
"USC00332485","2020-06-03","39.7328","-84.6353","305.4","EATON, OH US","    0",",,H,0600",,,,,"  306",",,H","  167",",,H",,,,,"  200",",,H,0600",,,,,,,,,,
