"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00245603","2019-07-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   89",",,7",,,,,"  156",",,7,1800",,,,,,,,
"USC00245603","2019-07-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   61",",,7",,,,,"  172",",,7,1800",,,,,,,,
"USC00245603","2019-07-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,,,"  206",",,7,1800",,,,,,,,
"USC00245603","2019-07-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   94",",,7",,,,,"  211",",,7,1800",,,,,,,,
"USC00245603","2019-07-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   78",",,7",,,,,"  194",",,7,1800",,,,,,,,
"USC00245603","2019-07-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   56",",,7",,,,,"  167",",,7,1800",,,,,,,,
"USC00245603","2019-07-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   56",",,7",,,,,"  217",",,7,1800",,,,,,,,
"USC00245603","2019-07-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  117",",,7",,,,,"  250",",,7,1800",,,,,,,,
"USC00245603","2019-07-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  106",",,7",,,,,"  239",",,7,1800",,,,,,,,
"USC00245603","2019-07-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   94",",,7",,,,,"  222",",,7,1800",,,,,,,,
"USC00245603","2019-07-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  100",",,7",,,,,"  217",",,7,1800",,,,,,,,
"USC00245603","2019-07-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  117",",,7",,,,,"  178",",,7,1800",,,,,,,,
"USC00245603","2019-07-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  292",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  100",",,7",,,,,"  133",",,7,1800",,,,,,,,
"USC00245603","2019-07-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   78",",,7",,,,,"  189",",,7,1800",,,,,,,,
"USC00245603","2019-07-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   78",",,7",,,,,"  211",",,7,1800",,,,,,,,
"USC00245603","2019-07-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   67",",,7",,,,,"  178",",,7,1800",,,,,,,,
"USC00245603","2019-07-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   33",",,7",,,,,"  178",",,7,1800",,,,,,,,
"USC00245603","2019-07-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   44",",,7",,,,,"  189",",,7,1800",,,,,,,,
"USC00245603","2019-07-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,"  228",",,7,1800",,,,,,,,
"USC00245603","2019-07-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  117",",,7",,,,,"  233",",,7,1800",,,,,,,,
"USC00245603","2019-07-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  122",",,7",,,,,"  233",",,7,1800",,,,,,,,
"USC00245603","2019-07-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   67",",,7",,,,,"  206",",,7,1800",,,,,,,,
"USC00245603","2019-07-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   56",",,7",,,,,"  239",",,7,1800",,,,,,,,
"USC00245603","2019-07-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  122",",,7",,,,,"  189",",,7,1800",,,,,,,,
"USC00245603","2019-07-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  111",",,7",,,,,"  217",",,7,1800",,,,,,,,
"USC00245603","2019-07-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   56",",,7",,,,,"  222",",,7,1800",,,,,,,,
"USC00245603","2019-07-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  106",",,7",,,,,"  194",",,7,1800",,,,,,,,
"USC00245603","2019-07-31","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   89",",,7",,,,,"  211",",,7,1800",,,,,,,,
"USC00245603","2019-08-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  122",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  100",",,7",,,,,"  156",",,7,1800",,,,,,,,
"USC00245603","2019-08-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   83",",,7",,,,,"  250",",,7,1800",,,,,,,,
"USC00245603","2019-08-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  100",",,7",,,,,"  250",",,7,1800",,,,,,,,
"USC00245603","2019-08-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   94",",,7",,,,,"  244",",,7,1800",,,,,,,,
"USC00245603","2019-08-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   94",",,7",,,,,"  233",",,7,1800",,,,,,,,
"USC00245603","2019-08-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  133",",,7",,,,,"  244",",,7,1800",,,,,,,,
"USC00245603","2019-08-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   78",",,7",,,,,"  222",",,7,1800",,,,,,,,
"USC00245603","2019-08-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  106",",,7",,,,,"  189",",,7,1800",,,,,,,,
"USC00245603","2019-08-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,"  167",",,7,1800",,,,,,,,
"USC00245603","2019-08-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   83",",,7",,,,,"  161",",,7,1800",,,,,,,,
"USC00245603","2019-08-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  213",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  106",",,7",,,,,"  106",",,7,1800",,,,,,,,
"USC00245603","2019-08-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   83",",,7",,,,,"  178",",,7,1800",,,,,,,,
"USC00245603","2019-08-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   56",",,7",,,,,"  200",",,7,1800",,,,,,,,
"USC00245603","2019-08-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   50",",,7",,,,,"  167",",,7,1800",,,,,,,,
"USC00245603","2019-08-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   67",",,7",,,,,"  194",",,7,1800",,,,,,,,
"USC00245603","2019-08-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   83",",,7",,,,,"  189",",,7,1800",,,,,,,,
"USC00245603","2019-08-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   72",",,7",,,,,"   72",",,7,1800",,,,,,,,
"USC00245603","2019-08-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   22",",,7",,,,,"  211",",,7,1800",,,,,,,,
"USC00245603","2019-08-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   89",",,7",,,,,"  250",",,7,1800",,,,,,,,
"USC00245603","2019-08-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   72",",,7",,,,,"  206",",,7,1800",,,,,,,,
"USC00245603","2019-08-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   83",",,7",,,,,"  233",",,7,1800",,,,,,,,
"USC00245603","2019-08-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   94",",,7",,,,,"  156",",,7,1800",,,,,,,,
"USC00245603","2019-08-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   72",",,7",,,,,"  183",",,7,1800",,,,,,,,
"USC00245603","2019-08-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   78",",,7",,,,,"  206",",,7,1800",,,,,,,,
"USC00245603","2019-08-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  100",",,7",,,,,"  172",",,7,1800",,,,,,,,
"USC00245603","2019-08-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   61",",,7",,,,,"  150",",,7,1800",,,,,,,,
"USC00245603","2019-08-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   17",",,7",,,,,"  189",",,7,1800",,,,,,,,
"USC00245603","2019-08-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   61",",,7",,,,,"  239",",,7,1800",,,,,,,,
"USC00245603","2019-08-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   61",",,7",,,,,"  172",",,7,1800",,,,,,,,
"USC00245603","2019-08-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   50",",,7",,,,,"  172",",,7,1800",,,,,,,,
"USC00245603","2019-08-31","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   56",",,7",,,,,"  239",",,7,1800",,,,,,,,
"USC00245603","2019-09-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   83",",,7",,,,,"  250",",,7,1800",,,,,,,,
"USC00245603","2019-09-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   78",",,7",,,,,"  222",",,7,1800",,,,,,,,
"USC00245603","2019-09-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   67",",,7",,,,,"  239",",,7,1800",,,,,,,,
"USC00245603","2019-09-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  117",",,7",,,,,"  244",",,7,1800",,,,,,,,
"USC00245603","2019-09-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   72",",,7",,,,,"  239",",,7,1800",,,,,,,,
"USC00245603","2019-09-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,"  111",",,7,1800",,,,,,,,
"USC00245603","2019-09-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  100",",,7",,,,,"  111",",,7,1800",,,,,,,,
"USC00245603","2019-09-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   83",",,7",,,,,"  100",",,7,1800",,,,,,,,
"USC00245603","2019-09-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   83",",,7",,,,,"  128",",,7,1800",,,,,,,,
"USC00245603","2019-09-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,"   83",",,7,1800",,,,,,,,
"USC00245603","2019-09-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  333",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   61",",,7",,,,,"   72",",,7,1800",,,,,,,,
"USC00245603","2019-09-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   44",",,7",,,,,"  150",",,7,1800",,,,,,,,
"USC00245603","2019-09-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   33",",,7",,,,,"  161",",,7,1800",,,,,,,,
"USC00245603","2019-09-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   61",",,7",,,,,"  206",",,7,1800",,,,,,,,
"USC00245603","2019-09-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   83",",,7",,,,,"  239",",,7,1800",,,,,,,,
"USC00245603","2019-09-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  100",",,7",,,,,"  172",",,7,1800",,,,,,,,
"USC00245603","2019-09-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   44",",,7",,,,,"  150",",,7,1800",,,,,,,,
"USC00245603","2019-09-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,"  139",",,7,1800",,,,,,,,
"USC00245603","2019-09-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,"  122",",,7,1800",,,,,,,,
"USC00245603","2019-09-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  282",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   50",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2019-09-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  155",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   44",",,7",,,,,"   83",",,7,1800",,,,,,,,
"USC00245603","2019-09-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","    6",",,7",,,,,"  156",",,7,1800",,,,,,,,
"USC00245603","2019-09-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   44",",,7",,,,,"  161",",,7,1800",,,,,,,,
"USC00245603","2019-09-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   94",",,7",,,,,"  144",",,7,1800",,,,,,,,
"USC00245603","2019-09-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   72",",,7",,,,,"   94",",,7,1800",,,,,,,,
"USC00245603","2019-09-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,"  111",",,7,1800",,,,,,,,
"USC00245603","2019-09-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2019-09-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  282",",,7,1800","  135",",,7,1800","  127",",,7,1800","   44",",,7","  -22",",,7",,,,,"  -22",",,7,1800",,,,,,,,
"USC00245603","2019-09-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  109",",,7,1800","   89",",,7,1800","  152",",,7,1800","   17",",,7","  -28",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2019-09-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   11",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2019-10-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   20",",,7,1800","   33",",,7,1800","   51",",,7,1800","    0",",,7","  -39",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2019-10-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    8",",,7,1800","   10",",,7,1800","    0",",,7,1800","   56",",,7","  -22",",,7",,,,,"   11",",,7,1800",,,,,,,,
"USC00245603","2019-10-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -67",",,7",,,,,"   72",",,7,1800",,,,,,,,
"USC00245603","2019-10-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,"   56",",,7,1800",,,,,,,,
"USC00245603","2019-10-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2019-10-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -50",",,7",,,,,"   94",",,7,1800",,,,,,,,
"USC00245603","2019-10-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   22",",,7",,,,,"  144",",,7,1800",,,,,,,,
"USC00245603","2019-10-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -50",",,7",,,,,"   89",",,7,1800",,,,,,,,
"USC00245603","2019-10-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  104",",,7,1800","  135",",,7,1800","  127",",,7,1800","   89",",,7"," -122",",,7",,,,,"  -50",",,7,1800",,,,,,,,
"USC00245603","2019-10-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -39",",,7"," -178",",,7",,,,,"  -94",",,7,1800",,,,,,,,
"USC00245603","2019-10-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   28",",,7"," -122",",,7",,,,,"   11",",,7,1800",,,,,,,,
"USC00245603","2019-10-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   94",",,7","  -61",",,7",,,,,"   22",",,7,1800",,,,,,,,
"USC00245603","2019-10-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -33",",,7",,,,,"   67",",,7,1800",,,,,,,,
"USC00245603","2019-10-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -11",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2019-10-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -72",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2019-10-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   -6",",,7",,,,,"  133",",,7,1800",,,,,,,,
"USC00245603","2019-10-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   39",",,7",,,,,"  100",",,7,1800",,,,,,,,
"USC00245603","2019-10-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   11",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2019-10-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   78",",,7","  -44",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2019-10-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   56",",,7","  -11",",,7",,,,,"  -11",",,7,1800",,,,,,,,
"USC00245603","2019-10-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -67",",,7",,,,,"   28",",,7,1800",,,,,,,,
"USC00245603","2019-10-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","    6",",,7",,,,,"   61",",,7,1800",,,,,,,,
"USC00245603","2019-10-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   23",",,7,1800","    5",",,7,1800","    0",",,7,1800","   78",",,7","  -22",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2019-10-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -72",",,7",,,,,"   39",",,7,1800",,,,,,,,
"USC00245603","2019-10-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -11",",,7",,,,,"  133",",,7,1800",,,,,,,,
"USC00245603","2019-10-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   89",",,7,1800","  137",",,7,1800","  127",",,7,1800","  133",",,7","  -61",",,7",,,,,"  -61",",,7,1800",,,,,,,,
"USC00245603","2019-10-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -61",",,7"," -183",",,7",,,,,"  -89",",,7,1800",,,,,,,,
"USC00245603","2019-10-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   28",",,7,1800","   13",",,7,1800","   51",",,7,1800","  -61",",,7"," -150",",,7",,,,," -150",",,7,1800",,,,,,,,
"USC00245603","2019-10-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800"," -117",",,7"," -239",",,7",,,,," -167",",,7,1800",,,,,,,,
"USC00245603","2019-10-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -33",",,7"," -222",",,7",,,,," -106",",,7,1800",,,,,,,,
"USC00245603","2019-10-31","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   28",",,7"," -111",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2019-11-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   17",",,7","  -56",",,7",,,,,"  -56",",,7,1800",,,,,,,,
"USC00245603","2019-11-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -83",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2019-11-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   22",",,7",,,,,"   22",",,7,1800",,,,,,,,
