"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"RQC00669432","2019-07-30","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   46",",,7",,,,,"  300",",,7","  178",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2019-08-02","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  294",",,7","  222",",,7","    2",",,7","  254",",,7","  222",",,7",,,,,,,,,,
"RQC00669432","2019-08-07","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  278",",,7","  217",",,7","    5",",,7","  244",",,7","  217",",,7",,,,,,,,,,
"RQC00669432","2019-08-09","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  294",",,7","  150",",,7","    2",",,7","   76",",,7","  239",",,7",,,,,,,,,,
"RQC00669432","2019-08-11","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,,,,,"    2",",,7","  102",",,7",,,,,,,,,,,,
"RQC00669432","2019-08-12","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    3",",,7",,,,,"  311",",,7","  167",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2019-08-13","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  311",",,7","  172",",,7",,,,,"  217",",,7",,,,,,,,,,
"RQC00669432","2019-08-14","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  311",",,7","  161",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2019-08-15","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  300",",,7","  183",",,7",,,,,"  239",",,7",,,,,,,,,,
"RQC00669432","2019-08-16","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  306",",,7","  178",",,7",,,,,"  239",",,7",,,,,,,,,,
"RQC00669432","2019-08-21","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  300",",,7","  156",",,7","    5",",,7","  625",",,7","  239",",,7",,,,,,,,,,
"RQC00669432","2019-08-22","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   25",",,7",,,,,"  294",",,7","  156",",,7",,,,,"  256",",,7",,,,,,,,,,
"RQC00669432","2019-08-23","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   13",",,7",,,,,"  311",",,7","  161",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2019-08-27","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  306",",,7","  178",",,7",,,,,"  233",",,7",,,,,,,,,,
"RQC00669432","2019-08-28","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  300",",,7","  167",",,7","    5",",,7","  180",",,7","  239",",,7",,,,,,,,,,
"RQC00669432","2019-08-29","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  317",",,7","  161",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2019-09-03","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  311",",,7","  161",",,7","    3",",,7","  236",",,7","  217",",,7",,,,,,,,,,
"RQC00669432","2019-09-05","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  322",",,7","  161",",,7","    2",",,7","  127",",,7","  211",",,7",,,,,,,,,,
"RQC00669432","2019-09-09","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  311",",,7","  156",",,7","    4",",,7","  511",",,7","  217",",,7",,,,,,,,,,
"RQC00669432","2019-09-12","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  294",",,7","  150",",,7","    3",",,7","  191",",,7","  206",",,7",,,,,,,,,,
"RQC00669432","2019-09-25","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  278",",,7","  144",",,7","   13",",,7"," 1427",",,7","  172",",,7",,,,,,,,,,
"RQC00669432","2019-10-01","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  317",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2019-10-02","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  317",",,7","  183",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2019-10-03","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  328",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2019-10-11","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,,,,,"    8",",,7","  826",",,7",,,,,,,,,,,,
"RQC00669432","2019-10-16","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,,,,,"    5",",,7","  889",",,7",,,,,,,,,,,,
"RQC00669432","2019-10-21","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,,,,,"    5",",,7","  902",",,7",,,,,,,,,,,,
"RQC00669432","2019-10-24","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,,,,,"    3",",,7","  787",",,7",,,,,,,,,,,,
"RQC00669432","2019-10-25","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   66",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"RQC00669432","2019-10-28","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,,,,,"    3",",,7","   89",",,7",,,,,,,,,,,,
"RQC00669432","2019-11-04","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  267",",,7","  133",",,7","    4",",,7","  762",",,7","  194",",,7",,,,,,,,,,
"RQC00669432","2019-11-08","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  272",",,7","  183",",,7","    4",",,7","  401",",,7","  206",",,7",,,,,,,,,,
"RQC00669432","2019-11-15","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  256",",,7","  117",",,7","    7",",,7","    0",",,7","  183",",,7",,,,,,,,,,
"RQC00669432","2019-11-16","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    8",",,7",,,,,"  211",",,7","  144",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2019-11-20","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  239",",,7","  128",",,7","    4",",,7"," 1016",",,7","  183",",,7",,,,,,,,,,
"RQC00669432","2019-11-23","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  228",",,7","  133",",,7","    3",",,7","   76",",,7","  200",",,7",,,,,,,,,,
"RQC00669432","2019-11-25","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  244",",,7","  111",",,7","    2",",,7","  356",",,7","  189",",,7",,,,,,,,,,
"RQC00669432","2019-11-27","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  256",",,7","  122",",,7","    2",",,7","   51",",,7","  183",",,7",,,,,,,,,,
"RQC00669432","2019-11-29","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  244",",,7","  139",",,7","    2",",,7","   25",",,7","  178",",,7",,,,,,,,,,
"RQC00669432","2019-12-04","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  244",",,7","  133",",,7","    4",",,7","    5",",,7","  200",",,7",,,,,,,,,,
"RQC00669432","2019-12-05","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  343",",,7",,,,,"  250",",,7","  128",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2019-12-06","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"RQC00669432","2019-12-07","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   25",",,7",,,,,"  239",",,7","  128",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2019-12-08","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   51",",,7",,,,,"  244",",,7","  139",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2019-12-09","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  261",",,7","  139",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2019-12-10","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  239",",,7","  133",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2019-12-11","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   25",",,7",,,,,"  250",",,7","  144",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2019-12-12","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  244",",,7","  133",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2019-12-13","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"RQC00669432","2019-12-14","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"RQC00669432","2019-12-15","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  217",",,7","  144",",,7",,,,,"  178",",,7",,,,,,,,,,
"RQC00669432","2019-12-16","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  211",",,7","  150",",,7","    2",",,7","   94",",,7","  189",",,7",,,,,,,,,,
"RQC00669432","2019-12-17","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  211",",,7","  144",",,7",,,,,"  172",",,7",,,,,,,,,,
"RQC00669432","2019-12-18","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   76",",,7",,,,,"  211",",,7","  150",",,7",,,,,"  161",",,7",,,,,,,,,,
"RQC00669432","2019-12-19","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    8",",,7",,,,,"  239",",,7","  156",",,7",,,,,"  183",",,7",,,,,,,,,,
"RQC00669432","2019-12-20","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  239",",,7","  128",",,7",,,,,"  178",",,7",,,,,,,,,,
"RQC00669432","2019-12-21","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  244",",,7","  122",",,7",,,,,"  144",",,7",,,,,,,,,,
"RQC00669432","2019-12-30","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  233",",,7","  128",",,7","    9",",,7","  686",",,7","  217",",,7",,,,,,,,,,
"RQC00669432","2019-12-31","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   13",",,7",,,,,"  233",",,7","  150",",,7",,,,,"  228",",,7",,,,,,,,,,
"RQC00669432","2020-01-03","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  261",",,7","  156",",,7","    3",",,7","  267",",,7","  211",",,7",,,,,,,,,,
"RQC00669432","2020-01-09","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  250",",,7","  128",",,7","    6",",,7","  165",",,7","  194",",,7",,,,,,,,,,
"RQC00669432","2020-01-10","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   15",",,7",,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,
"RQC00669432","2020-01-11","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   30",",,7",,,,,"  239",",,7","  139",",,7",,,,,"  217",",,7",,,,,,,,,,
"RQC00669432","2020-01-12","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   30",",,7",,,,,"  256",",,7","  128",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2020-01-13","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   48",",,7",,,,,"  233",",,7","  133",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-01-14","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   20",",,7",,,,,"  233",",,7","  144",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-01-15","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  250",",,7","  117",",,7",,,,,"  172",",,7",,,,,,,,,,
"RQC00669432","2020-01-16","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   10",",,7",,,,,"  244",",,7","  111",",,7",,,,,"  217",",,7",,,,,,,,,,
"RQC00669432","2020-01-17","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  250",",,7","  122",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-01-18","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   48",",,7",,,,,"  244",",,7","  128",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-01-21","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  261",",,7","  144",",,7","    3",",,7","   64",",,7","  189",",,7",,,,,,,,,,
"RQC00669432","2020-01-22","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   20",",,7",,,,,"  250",",,7","  150",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-01-23","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  104",",,7",,,,,"  217",",,7","  144",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-01-24","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   89",",,7",,,,,"  233",",,7","  133",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-01-25","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   43",",,7",,,,,"  250",",,7","  139",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2020-01-27","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  239",",,7","  128",",,7","    2",",,7","  650",",,7",,,,,,,,,,,,
"RQC00669432","2020-01-28","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   13",",,7",,,,,"  211",",,7","   89",",,7",,,,,"  150",",,7",,,,,,,,,,
"RQC00669432","2020-01-29","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   36",",,7",,,,,"  222",",,7","  100",",,7",,,,,"  144",",,7",,,,,,,,,,
"RQC00669432","2020-01-30","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   10",",,7",,,,,"  206",",,7","  106",",,7",,,,,"  167",",,7",,,,,,,,,,
"RQC00669432","2020-01-31","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   38",",,7",,,,,"  239",",,7","  122",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-02-03","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  267",",,7","  117",",,7","    3",",,7","  117",",,7","  178",",,7",,,,,,,,,,
"RQC00669432","2020-02-04","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  261",",,7","  122",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-02-05","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  267",",,7","  128",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-02-06","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    5",",,7",,,,,"  272",",,7","  139",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-02-07","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   81",",,7",,,,,"  278",",,7","  133",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-02-10","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  272",",,7","  117",",,7","    3",",,7","   84",",,7","  211",",,7",,,,,,,,,,
"RQC00669432","2020-02-11","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  267",",,7","  117",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-02-12","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  261",",,7","  133",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-02-13","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   33",",,7",,,,,"  250",",,7","  139",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-02-14","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  272",",,7","  133",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-02-15","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   28",",,7",,,,,"  261",",,7","  122",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-02-16","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   23",",,7",,,,,"  317",",,7","  144",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-02-18","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  306",",,7","  139",",,7","    2",",,7","   18",",,7","  194",",,7",,,,,,,,,,
"RQC00669432","2020-02-19","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  272",",,7","  144",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2020-02-20","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  267",",,7","  128",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-02-21","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  278",",,7","  122",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-02-22","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   91",",,7",,,,,"  289",",,7","  111",",,7",,,,,"  183",",,7",,,,,,,,,,
"RQC00669432","2020-02-24","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  278",",,7","  117",",,7","    2",",,7","   25",",,7","  183",",,7",,,,,,,,,,
"RQC00669432","2020-02-25","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  267",",,7",,,,,"  233",",,7","  133",",,7",,,,,"  183",",,7",,,,,,,,,,
"RQC00669432","2020-02-26","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   48",",,7",,,,,"  239",",,7","  133",",,7",,,,,"  183",",,7",,,,,,,,,,
"RQC00669432","2020-02-27","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  278",",,7",,,,,,,"  178",",,7",,,,,,,,,,
"RQC00669432","2020-03-03","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  317",",,7","  122",",,7","    5",",,7","  635",",,7","  189",",,7",,,,,,,,,,
"RQC00669432","2020-03-04","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  311",",,7","  133",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2020-03-05","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  317",",,7","  128",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2020-03-06","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  272",",,7","  133",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-03-07","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  261",",,7","  117",",,7",,,,,"  206",",,7",,,,,,,,,,
"RQC00669432","2020-03-08","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  289",",,7","  122",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-03-09","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  170",",,7",,,,,"  300",",,7","  139",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-03-10","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  211",",,7",,,,,"  256",",,7","  128",",,7",,,,,"  172",",,7",,,,,,,,,,
"RQC00669432","2020-03-11","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    8",",,7",,,,,"  256",",,7","  122",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-03-12","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  406",",,7",,,,,"  256",",,7","  117",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-03-13","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  457",",,7",,,,,"  311",",,7","  122",",,7",,,,,"  183",",,7",,,,,,,,,,
"RQC00669432","2020-03-15","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  283",",,7","  128",",,7","    2",",,7","  457",",,7","  183",",,7",,,,,,,,,,
"RQC00669432","2020-03-16","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    0",",,7",,,,,"  256",",,7","  117",",,7",,,,,"  178",",,7",,,,,,,,,,
"RQC00669432","2020-03-17","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  216",",,7",,,,,"  256",",,7","  122",",,7",,,,,"  189",",,7",,,,,,,,,,
"RQC00669432","2020-03-18","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   51",",,7",,,,,"  250",",,7","  128",",,7",,,,,"  178",",,7",,,,,,,,,,
"RQC00669432","2020-03-19","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   71",",,7",,,,,"  239",",,7","  133",",,7",,,,,"  211",",,7",,,,,,,,,,
"RQC00669432","2020-03-20","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  292",",,7",,,,,"  256",",,7","  133",",,7",,,,,"  200",",,7",,,,,,,,,,
"RQC00669432","2020-03-22","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  261",",,7","  133",",,7","    2",",,7","  183",",,7","  178",",,7",,,,,,,,,,
"RQC00669432","2020-03-23","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","  178",",,7",,,,,"  261",",,7","  133",",,7",,,,,"  194",",,7",,,,,,,,,,
"RQC00669432","2020-03-24","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   89",",,7",,,,,"  278",",,7","  122",",,7",,,,,"  178",",,7",,,,,,,,,,
"RQC00669432","2020-03-25","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","   23",",,7",,,,,,,"  133",",,7",,,,,"  183",",,7",,,,,,,,,,
"RQC00669432","2020-03-26","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US","    5",",,7",,,,,"  267",",,7","  111",",,7",,,,,"  183",",,7",,,,,,,,,,
"RQC00669432","2020-03-28","18.1731","-66.4928","868.1","TORO NEGRO FOREST, PR US",,,,,,,"  267",",,7","   94",",,7","    2",",,7","  419",",,7","  194",",,7",,,,,,,,,,
