"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00480484","2019-04-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  203",",,7,0830","   89",",,7","  -22",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  178",",,7,0830","   94",",,7","    0",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  152",",,7,0830","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-06","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-07","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  183",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-09","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-11","41.0383","-107.6577","1926.0","BAGGS, WY US","  112",",,7,0830","   36",",,7","    0",",,7,0830","   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-13","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-14","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-15","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  150",",,7","    6",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-18","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-21","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-22","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  167",",,7","    0",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-23","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  178",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-24","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","   17",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-28","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-29","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  100",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-04-30","41.0383","-107.6577","1926.0","BAGGS, WY US","  363",",,7,0830","    0",",,7","    0",",,7,0830","   94",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-01","41.0383","-107.6577","1926.0","BAGGS, WY US","  185",",,7,0830","   25",",,7","   25",",,7,0830","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  111",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-06","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","   17",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-07","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","   39",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-09","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   78",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-11","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  217",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-13","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   22",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-14","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   33",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-15","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","   33",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-18","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","   22",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-21","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-22","41.0383","-107.6577","1926.0","BAGGS, WY US","   76",",,7,0830","   25",",,7","    0",",,7,0830","  106",",,7","    0",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-23","41.0383","-107.6577","1926.0","BAGGS, WY US","  107",",,7,0830","    0",",,7","    0",",,7,0830","  139",",,7","   28",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-24","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-28","41.0383","-107.6577","1926.0","BAGGS, WY US","  122",",,7,0830","    0",",,7","    0",",,7,0830","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-05-29","41.0383","-107.6577","1926.0","BAGGS, WY US","   33",",,7,0830","    0",",,7","    0",",,7,0830","  133",",,7","   33",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-30","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  183",",,7","    6",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-05-31","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","   67",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   39",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","   67",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-06","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-07","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-09","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-11","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   28",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-13","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","   67",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-14","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-15","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  111",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-18","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","   94",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","   67",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-21","41.0383","-107.6577","1926.0","BAGGS, WY US","  130",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-22","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-23","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-24","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   72",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","   67",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-06-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-28","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-29","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-06-30","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","  122",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  289",",,7","   89",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  294",",,7","  106",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-06","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  289",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-07","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  256",",,7","  122",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-09","41.0383","-107.6577","1926.0","BAGGS, WY US","   33",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","   78",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  306",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-11","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  328",",,7","   78",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-13","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-14","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-15","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","  111",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  317",",,7","  106",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-18","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-21","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-22","41.0383","-107.6577","1926.0","BAGGS, WY US","   13",",,7,0830","    0",",,7","    0",",,7,0830","  322",",,7","  117",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-23","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  328",",,7","   89",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-24","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  322",",,7","  111",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","  128",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-28","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-29","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  317",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-07-30","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  322",",,7","  106",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-07-31","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  306",",,7","  111",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-08-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-08-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-08-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-08-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
