"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00352632","2019-08-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  109",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  144",",,7,0800"
"USC00352632","2019-08-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  156",",,7,0800"
"USC00352632","2019-08-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  128",",,7,0800"
"USC00352632","2019-08-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,"  167",",,7,0800"
"USC00352632","2019-08-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,"  178",",,7,0800"
"USC00352632","2019-08-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  128",",,7,0800"
"USC00352632","2019-08-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  122",",,7,0800"
"USC00352632","2019-08-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,"  122",",,7,0800"
"USC00352632","2019-08-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  133",",,7,0800"
"USC00352632","2019-08-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  161",",,7,0800"
"USC00352632","2019-08-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  161",",,7,0800"
"USC00352632","2019-08-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  145",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,"  117",",,7,0800"
"USC00352632","2019-08-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  144",",,7,0800"
"USC00352632","2019-08-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  106",",,7,0800"
"USC00352632","2019-08-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"   94",",,7,0800"
"USC00352632","2019-08-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,"  156",",,7,0800"
"USC00352632","2019-08-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,"  150",",,7,0800"
"USC00352632","2019-08-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,"  150",",,7,0800"
"USC00352632","2019-08-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  122",",,7",,,,,"  139",",,7,0800"
"USC00352632","2019-08-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,"  150",",,7,0800"
"USC00352632","2019-08-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,"  156",",,7,0800"
"USC00352632","2019-08-31","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,"  150",",,7,0800"
"USC00352632","2019-09-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,"  106",",,7,0800"
"USC00352632","2019-09-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  106",",,7,0800"
"USC00352632","2019-09-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  156",",,7,0800"
"USC00352632","2019-09-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  133",",,7,0800"
"USC00352632","2019-09-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  156",",,7,0800"
"USC00352632","2019-09-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,"  117",",,7,0800"
"USC00352632","2019-09-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  144",",,7,0800"
"USC00352632","2019-09-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  161",",,7,0800"
"USC00352632","2019-09-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   97",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  139",",,7,0800"
"USC00352632","2019-09-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  188",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,"  144",",,7,0800"
"USC00352632","2019-09-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   76",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  150",",,7,0800"
"USC00352632","2019-09-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  133",",,7,0800"
"USC00352632","2019-09-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  156",",,7,0800"
"USC00352632","2019-09-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  133",",,7,0800"
"USC00352632","2019-09-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  133",",,7,0800"
"USC00352632","2019-09-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  203",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  128",",,7,0800"
"USC00352632","2019-09-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   36",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  128",",,7,0800"
"USC00352632","2019-09-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  417",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  128",",,7",,,,,"  133",",,7,0800"
"USC00352632","2019-09-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   94",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  117",",,7,0800"
"USC00352632","2019-09-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  122",",,7,0800"
"USC00352632","2019-09-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  139",",,7,0800"
"USC00352632","2019-09-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  150",",,7,0800"
"USC00352632","2019-09-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  128",",,7,0800"
"USC00352632","2019-09-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  161",",,7,0800"
"USC00352632","2019-09-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  117",",,7,0800"
"USC00352632","2019-09-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  100",",,7,0800"
"USC00352632","2019-09-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  133",",,7,0800"
"USC00352632","2019-09-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   74",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   94",",,7,0800"
"USC00352632","2019-09-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   67",",,7,0800"
"USC00352632","2019-09-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   83",",,7,0800"
"USC00352632","2019-10-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-10-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   39",",,7,0800"
"USC00352632","2019-10-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-10-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   79",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-10-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-10-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   56",",,7,0800"
"USC00352632","2019-10-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"   61",",,7,0800"
"USC00352632","2019-10-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"  128",",,7,0800"
"USC00352632","2019-10-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00352632","2019-10-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"    0",",,7,0800"
"USC00352632","2019-10-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"   11",",,7,0800"
"USC00352632","2019-10-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,"   33",",,7,0800"
"USC00352632","2019-10-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-10-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   83",",,7,0800"
"USC00352632","2019-10-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   72",",,7,0800"
"USC00352632","2019-10-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"   94",",,7,0800"
"USC00352632","2019-10-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   83",",,7,0800"
"USC00352632","2019-10-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  112",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   94",",,7,0800"
"USC00352632","2019-10-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   58",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  111",",,7,0800"
"USC00352632","2019-10-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"   94",",,7,0800"
"USC00352632","2019-10-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  111",",,7,0800"
"USC00352632","2019-10-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  111",",,7,0800"
"USC00352632","2019-10-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  111",",,7,0800"
"USC00352632","2019-10-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   50",",,7,0800"
"USC00352632","2019-10-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   61",",,7,0800"
"USC00352632","2019-10-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   33",",,7,0800"
"USC00352632","2019-10-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"    6",",,7,0800"
"USC00352632","2019-10-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"  -11",",,7,0800"
"USC00352632","2019-10-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"  -11",",,7,0800"
"USC00352632","2019-10-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,"  -39",",,7,0800"
"USC00352632","2019-10-31","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,"  -33",",,7,0800"
"USC00352632","2019-11-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"  -17",",,7,0800"
"USC00352632","2019-11-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"  -17",",,7,0800"
"USC00352632","2019-11-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,"    0",",,7,0800"
"USC00352632","2019-11-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,"   17",",,7,0800"
"USC00352632","2019-11-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   39",",,7,0800"
"USC00352632","2019-11-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   50",",,7,0800"
"USC00352632","2019-11-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-11-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   39",",,7,0800"
"USC00352632","2019-11-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-11-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   78",",,7,0800"
"USC00352632","2019-11-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  100",",,7,0800"
"USC00352632","2019-11-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   83",",,7,0800"
"USC00352632","2019-11-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"  100",",,7,0800"
"USC00352632","2019-11-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-11-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  106",",,7,0800"
"USC00352632","2019-11-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   86",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"  100",",,7,0800"
"USC00352632","2019-11-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-11-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   94",",,7,0800"
"USC00352632","2019-11-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   97",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  106",",,7,0800"
"USC00352632","2019-11-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   83",",,7,0800"
"USC00352632","2019-11-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"    6",",,7,0800"
"USC00352632","2019-11-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   17",",,7,0800"
"USC00352632","2019-11-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   22",",,7,0800"
"USC00352632","2019-11-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-11-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-11-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-11-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   28",",,7,0800"
"USC00352632","2019-11-28","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   22",",,7,0800"
"USC00352632","2019-11-29","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,"  -33",",,7,0800"
"USC00352632","2019-11-30","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -17",",,7,0800"
"USC00352632","2019-12-01","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   56",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"   28",",,7,0800"
"USC00352632","2019-12-02","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   33",",,7,0800"
"USC00352632","2019-12-03","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   33",",,7,0800"
"USC00352632","2019-12-04","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-12-05","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-12-06","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   56",",,7,0800"
"USC00352632","2019-12-07","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   72",",,7,0800"
"USC00352632","2019-12-08","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   58",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-12-09","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   78",",,7,0800"
"USC00352632","2019-12-10","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   56",",,7,0800"
"USC00352632","2019-12-11","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  173",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,"   61",",,7,0800"
"USC00352632","2019-12-12","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   58",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   72",",,7,0800"
"USC00352632","2019-12-13","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  140",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   83",",,7,0800"
"USC00352632","2019-12-14","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00352632","2019-12-15","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   33",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-12-16","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   28",",,7,0800"
"USC00352632","2019-12-17","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"    6",",,7,0800"
"USC00352632","2019-12-18","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"    0",",,7,0800"
"USC00352632","2019-12-19","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   43",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"   50",",,7,0800"
"USC00352632","2019-12-20","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  284",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"  111",",,7,0800"
"USC00352632","2019-12-21","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  112",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   89",",,7,0800"
"USC00352632","2019-12-22","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  290",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   61",",,7,0800"
"USC00352632","2019-12-23","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","  122",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00352632","2019-12-24","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   33",",,7,0800"
"USC00352632","2019-12-25","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","   51",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-12-26","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   44",",,7,0800"
"USC00352632","2019-12-27","43.64258","-123.58328","38.1","ELKTON 1 SW, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   28",",,7,0800"
