"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00114B1F0","2020-04-25","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   34",",,C",,,,,"  131",",,C","   63",",,C",,,"   97",",,C","   33",",,C","  610",",,C"
"CA00114B1F0","2020-04-26","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  182",",,C","   21",",,C",,,"  101",",,C","   18",",,C","  380",",,C"
"CA00114B1F0","2020-04-27","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,,,"  153",",,C","   61",",,C",,,"  107",",,C","   35",",,C","  600",",,C"
"CA00114B1F0","2020-04-28","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  198",",,C","   14",",,C",,,"  106",",,C",,,,
"CA00114B1F0","2020-04-29","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  162",",,C","   51",",,C",,,"  107",",,C","   32",",,C","  340",",,C"
"CA00114B1F0","2020-04-30","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   23",",,C",,,,,"  196",",,C","   71",",,C",,,"  134",",,C","   36",",,C","  580",",,C"
"CA00114B1F0","2020-05-01","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    3",",,C",,,,,"  177",",,C","   58",",,C",,,"  117",",,C",,,,
"CA00114B1F0","2020-05-02","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  200",",,C","   50",",,C",,,"  125",",,C",,,,
"CA00114B1F0","2020-05-03","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   56",",,C",,,,,"  139",",,C","   46",",,C",,,"   92",",,C","   20",",,C","  450",",,C"
"CA00114B1F0","2020-05-04","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  168",",,C","    5",",,C",,,"   86",",,C","   19",",,C","  310",",,C"
"CA00114B1F0","2020-05-05","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  221",",,C","   41",",,C",,,"  131",",,C",,,,
"CA00114B1F0","2020-05-06","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    8",",,C",,,,,"  114",",,C","   70",",,C",,,"   92",",,C","   18",",,C","  470",",,C"
"CA00114B1F0","2020-05-07","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  145",",,C","   55",",,C",,,"  100",",,C",,,,
"CA00114B1F0","2020-05-08","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  205",",,C","   48",",,C",,,"  126",",,C",,,,
"CA00114B1F0","2020-05-09","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  226",",,C","   80",",,C",,,"  153",",,C","   10",",,C","  330",",,C"
"CA00114B1F0","2020-05-10","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  200",",,C","   96",",,C",,,"  148",",,C","    4",",,C","  450",",,C"
"CA00114B1F0","2020-05-11","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  187",",,C","   75",",,C",,,"  131",",,C","    4",",,C","  410",",,C"
"CA00114B1F0","2020-05-12","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   23",",,C",,,,,"  176",",,C","   60",",,C",,,"  118",",,C","    3",",,C","  340",",,C"
"CA00114B1F0","2020-05-13","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   27",",,C",,,,,"  176",",,C","   56",",,C",,,"  116",",,C","   19",",,C","  320",",,C"
"CA00114B1F0","2020-05-14","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  200",",,C","   64",",,C",,,"  132",",,C",,,,
"CA00114B1F0","2020-05-15","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  193",",,C","   82",",,C",,,"  138",",,C",,,,
"CA00114B1F0","2020-05-16","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  216",",,C","   79",",,C",,,"  148",",,C",,,,
"CA00114B1F0","2020-05-17","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   60",",,C",,,,,"  186",",,C","   87",",,C",,,"  137",",,C",,,,
"CA00114B1F0","2020-05-18","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   12",",,C",,,,,"  192",",,C","   95",",,C",,,"  144",",,C",,,,
"CA00114B1F0","2020-05-19","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  224",",,C","   84",",,C",,,"  154",",,C",,,,
"CA00114B1F0","2020-05-20","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   51",",,C",,,,,"  142",",,C","  107",",,C",,,"  124",",,C",,,,
"CA00114B1F0","2020-05-21","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   14",",,C",,,,,"  135",",,C","   95",",,C",,,"  115",",,C","   15",",,C","  400",",,C"
"CA00114B1F0","2020-05-22","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  124",",,C","   66",",,C",,,"   95",",,C","   16",",,C","  410",",,C"
"CA00114B1F0","2020-05-23","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  180",",,C","   70",",,C",,,"  125",",,C",,,,
"CA00114B1F0","2020-05-24","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  217",",,C","   69",",,C",,,"  143",",,C",,,,
"CA00114B1F0","2020-05-25","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,,,"  161",",,C","  108",",,C",,,"  134",",,C",,,,
"CA00114B1F0","2020-05-26","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  226",",,C","   99",",,C",,,"  162",",,C","   35",",,C","  420",",,C"
"CA00114B1F0","2020-05-27","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  222",",,C","   78",",,C",,,"  150",",,C","   31",",,C","  360",",,C"
"CA00114B1F0","2020-05-28","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  261",",,C","   80",",,C",,,"  170",",,C",,,,
"CA00114B1F0","2020-05-29","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  268",",,C","  111",",,C",,,"  189",",,C",,,,
"CA00114B1F0","2020-05-30","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  254",",,C","  140",",,C",,,"  197",",,C","   23",",,C","  440",",,C"
"CA00114B1F0","2020-05-31","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   98",",,C",,,,,"  183",",,C","   95",",,C",,,"  139",",,C","   22",",,C","  450",",,C"
"CA00114B1F0","2020-06-01","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  206",",,C","   65",",,C",,,"  136",",,C","   32",",,C","  320",",,C"
