"USC00164674","2019-06-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   33",",,7,0800",,,,,"  272",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   94",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   84",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   20",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   28",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   36",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US"," 1417",",,7,0800",,,,,"  278",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  973",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  283",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  107",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  157",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   20",",,7,0800",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  493",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   53",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  246",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-07-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   18",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  206",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  335",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   66",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   15",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  344",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  350",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  348",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  307",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  236",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  196",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  269",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  208",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  132",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  229",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  117",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  170",",,7,0800",,,,,"  256",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  170",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  119",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-08-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   15",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   20",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  173",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  526",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-09-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   20",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  361",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  178",",,7,0800",,,,,"  250",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  198",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   10",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  183",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  343",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  168",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  188",",,7,0800",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  156",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  167",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   94",",,7,0800",,,,,"  239",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-10-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  183",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-11-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
