"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003016022","2019-09-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   34",",,C","  -35",",,C",,,"   -1",",,C",,,,
"CA003016022","2019-09-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   44",",,C","  -11",",,C",,,"   16",",,C",,,,
"CA003016022","2019-10-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   57",",,C","  -31",",,C",,,"   13",",,C","   17",",,C","  340",",,C"
"CA003016022","2019-10-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   87",",,C","  -11",",,C",,,"   38",",,C",,,,
"CA003016022","2019-10-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  114",",,C","  -18",",,C",,,"   48",",,C","   15",",,C","  370",",,C"
"CA003016022","2019-10-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  105",",,C","    7",",,C",,,"   56",",,C",,,,
"CA003016022","2019-10-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  114",",,C","   55",",,C",,,"   84",",,C","   30",",,C","  430",",,C"
"CA003016022","2019-10-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  141",",,C","   26",",,C",,,"   83",",,C","   30",",,C","  390",",,C"
"CA003016022","2019-10-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   59",",,C",,,"  152",",,C","  -10",",,C",,,"   71",",,C","   34",",,C","  540",",,C"
"CA003016022","2019-10-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    7",",,C","  -46",",,C",,,"  -19",",,C","   35",",,C","  490",",,C"
"CA003016022","2019-10-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   22",",,C","  -74",",,C",,,"  -26",",,C",,,,
"CA003016022","2019-10-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   65",",,C","  -88",",,C",,,"  -12",",,C",,,,
"CA003016022","2019-10-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   80",",,C","  -60",",,C",,,"   10",",,C",,,,
"CA003016022","2019-10-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  104",",,C","  -35",",,C",,,"   35",",,C",,,,
"CA003016022","2019-10-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   51",",,C",,,"   69",",,C","   30",",,C",,,"   49",",,C",,,,
"CA003016022","2019-10-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   56",",,C",,,"   37",",,C","  -11",",,C",,,"   13",",,C",,,,
"CA003016022","2019-10-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   22",",,C",,,"   27",",,C","  -12",",,C",,,"    7",",,C","   13",",,C","  450",",,C"
"CA003016022","2019-10-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  122",",,C","  -23",",,C",,,"   50",",,C","   13",",,C","  350",",,C"
"CA003016022","2019-10-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  129",",,C","   19",",,C",,,"   74",",,C","   33",",,C","  320",",,C"
"CA003016022","2019-10-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  127",",,C","  -28",",,C",,,"   50",",,C",,,,
"CA003016022","2019-10-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   85",",,C","  -19",",,C",,,"   33",",,C","   25",",,C","  410",",,C"
"CA003016022","2019-10-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   43",",,C","  -31",",,C",,,"    6",",,C",,,,
"CA003016022","2019-10-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   28",",,C","  -34",",,C",,,"   -3",",,C","   13",",,C","  320",",,C"
"CA003016022","2019-10-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   40",",,C",,,"   15",",,C","  -40",",,C",,,"  -13",",,C",,,,
"CA003016022","2019-10-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   22",",,C",,,"   31",",,C","  -24",",,C",,,"    4",",,C","   33",",,C","  480",",,C"
"CA003016022","2019-10-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  102",",,C","  -24",",,C",,,"   39",",,C",,,,
"CA003016022","2019-10-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   39",",,C",,,"   74",",,C","   -7",",,C",,,"   34",",,C","   35",",,C","  590",",,C"
"CA003016022","2019-10-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"   -6",",,C"," -101",",,C",,,"  -54",",,C","   35",",,C","  520",",,C"
"CA003016022","2019-10-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    2",",,C"," -123",",,C",,,"  -60",",,C","    1",",,C","  570",",,C"
"CA003016022","2019-10-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -77",",,C","  -99",",,C",,,"  -88",",,C","   35",",,C","  580",",,C"
"CA003016022","2019-10-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -51",",,C"," -123",",,C",,,"  -87",",,C","   35",",,C","  360",",,C"
"CA003016022","2019-10-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   30",",,C"," -134",",,C",,,"  -52",",,C","   29",",,C","  350",",,C"
"CA003016022","2019-10-31","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   21",",,C","   -4",",,C",,,"    9",",,C","   34",",,C","  410",",,C"
"CA003016022","2019-11-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   43",",,C","  -54",",,C",,,"   -6",",,C",,,,
"CA003016022","2019-11-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    9",",,C",,,"   50",",,C","   -6",",,C",,,"   22",",,C","   32",",,C","  350",",,C"
"CA003016022","2019-11-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    8",",,C",,,"   15",",,C","  -57",",,C",,,"  -21",",,C","   35",",,C","  360",",,C"
"CA003016022","2019-11-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    7",",,C",,,"  -35",",,C","  -89",",,C",,,"  -62",",,C",,,,
"CA003016022","2019-11-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    6",",,C",,,"  -44",",,C"," -145",",,C",,,"  -94",",,C","   35",",,C","  420",",,C"
"CA003016022","2019-11-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -61",",,C"," -175",",,C",,," -118",",,C",,,,
"CA003016022","2019-11-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -30",",,C"," -163",",,C",,,"  -96",",,C",,,,
"CA003016022","2019-11-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   23",",,C",,,"   25",",,C","  -65",",,C",,,"  -20",",,C",,,,
"CA003016022","2019-11-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   49",",,C",,,"  -65",",,C"," -135",",,C",,," -100",",,C","    2",",,C","  320",",,C"
"CA003016022","2019-11-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -135",",,C"," -216",",,C",,," -175",",,C",,,,
"CA003016022","2019-11-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -108",",,C"," -240",",,C",,," -174",",,C",,,,
"CA003016022","2019-11-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -15",",,C"," -138",",,C",,,"  -76",",,C",,,,
"CA003016022","2019-11-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"   38",",,C","  -50",",,C",,,"   -6",",,C",,,,
"CA003016022","2019-11-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    0",",,C","  -48",",,C",,,"  -24",",,C",,,,
"CA003016022","2019-11-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"    0",",,C","  -27",",,C",,,"  -14",",,C",,,,
"CA003016022","2019-11-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    8",",,C",,,"   30",",,C","  -32",",,C",,,"   -1",",,C","   33",",,C","  330",",,C"
"CA003016022","2019-11-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   89",",,C","  -21",",,C",,,"   34",",,C","   27",",,C","  330",",,C"
"CA003016022","2019-11-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"   70",",,C","  -10",",,C",,,"   30",",,C","   30",",,C","  550",",,C"
"CA003016022","2019-11-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    9",",,C",,,"    1",",,C","  -34",",,C",,,"  -17",",,C",,,,
"CA003016022","2019-11-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -15",",,C","  -49",",,C",,,"  -32",",,C",,,,
"CA003016022","2019-11-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   20",",,C","  -74",",,C",,,"  -27",",,C",,,,
"CA003016022","2019-11-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    7",",,C",,,"   61",",,C","  -50",",,C",,,"    6",",,C","   29",",,C","  310",",,C"
"CA003016022","2019-11-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   77",",,C","  -13",",,C",,,"   32",",,C","   26",",,C","  360",",,C"
"CA003016022","2019-11-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   73",",,C",,,"   18",",,C","  -20",",,C",,,"   -1",",,C","   29",",,C","  350",",,C"
"CA003016022","2019-11-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"   10",",,C","  -30",",,C",,,"  -10",",,C","   31",",,C","  390",",,C"
"CA003016022","2019-11-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   18",",,C",,,"  -30",",,C"," -115",",,C",,,"  -72",",,C",,,,
"CA003016022","2019-11-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -100",",,C"," -153",",,C",,," -126",",,C",,,,
"CA003016022","2019-11-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -81",",,C"," -139",",,C",,," -110",",,C",,,,
"CA003016022","2019-11-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -80",",,C"," -122",",,C",,," -101",",,C",,,,
"CA003016022","2019-11-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -105",",,C"," -179",",,C",,," -142",",,C",,,,
"CA003016022","2019-12-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -110",",,C"," -209",",,C",,," -159",",,C",,,,
"CA003016022","2019-12-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   -7",",,C"," -158",",,C",,,"  -82",",,C",,,,
"CA003016022","2019-12-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   45",",,C","  -46",",,C",,,"    0",",,C","   30",",,C","  410",",,C"
"CA003016022","2019-12-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -27",",,C","  -86",",,C",,,"  -57",",,C",,,,
"CA003016022","2019-12-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -63",",,C"," -112",",,C",,,"  -87",",,C",,,,
"CA003016022","2019-12-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -83",",,C"," -154",",,C",,," -119",",,C",,,,
"CA003016022","2019-12-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -70",",,C"," -209",",,C",,," -140",",,C","    2",",,C","  320",",,C"
"CA003016022","2019-12-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -94",",,C"," -226",",,C",,," -160",",,C","   33",",,C","  370",",,C"
"CA003016022","2019-12-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -95",",,C"," -210",",,C",,," -152",",,C","   34",",,C","  390",",,C"
"CA003016022","2019-12-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -138",",,C"," -190",",,C",,," -164",",,C",,,,
"CA003016022","2019-12-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   24",",,C",,," -165",",,C"," -185",",,C",,," -175",",,C",,,,
"CA003016022","2019-12-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -151",",,C"," -207",",,C",,," -179",",,C",,,,
"CA003016022","2019-12-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -193",",,C"," -250",",,C",,," -222",",,C",,,,
"CA003016022","2019-12-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -80",",,C"," -225",",,C",,," -152",",,C",,,,
"CA003016022","2019-12-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -58",",,C"," -211",",,C",,," -134",",,C",,,,
"CA003016022","2019-12-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   12",",,C",,,"  -58",",,C","  -93",",,C",,,"  -76",",,C",,,,
"CA003016022","2019-12-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -10",",,C"," -114",",,C",,,"  -62",",,C",,,,
"CA003016022","2019-12-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    1",",,C"," -139",",,C",,,"  -69",",,C","    1",",,C","  380",",,C"
"CA003016022","2019-12-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -94",",,C"," -112",",,C",,," -103",",,C","   11",",,C","  320",",,C"
"CA003016022","2019-12-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -79",",,C"," -132",",,C",,," -106",",,C",,,,
"CA003016022","2019-12-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   15",",,C",,,"  -43",",,C"," -101",",,C",,,"  -72",",,C",,,,
"CA003016022","2019-12-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -59",",,C"," -135",",,C",,,"  -97",",,C",,,,
"CA003016022","2019-12-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    5",",,C",,,"  -47",",,C"," -132",",,C",,,"  -90",",,C",,,,
"CA003016022","2019-12-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -68",",,C","  -92",",,C",,,"  -80",",,C",,,,
"CA003016022","2019-12-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   21",",,C",,,"  -73",",,C"," -112",",,C",,,"  -93",",,C",,,,
"CA003016022","2019-12-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -61",",,C"," -176",",,C",,," -119",",,C",,,,
"CA003016022","2019-12-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -39",",,C"," -197",",,C",,," -118",",,C",,,,
"CA003016022","2019-12-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -58",",,C"," -148",",,C",,," -103",",,C",,,,
"CA003016022","2019-12-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -13",",,C"," -114",",,C",,,"  -63",",,C",,,,
"CA003016022","2019-12-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -59",",,C"," -143",",,C",,," -101",",,C",,,,
"CA003016022","2019-12-31","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    9",",,C","  -92",",,C",,,"  -41",",,C",,,,
"CA003016022","2020-01-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -13",",,C"," -111",",,C",,,"  -62",",,C",,,,
"CA003016022","2020-01-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -27",",,C"," -119",",,C",,,"  -73",",,C","   30",",,C","  520",",,C"
"CA003016022","2020-01-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -73",",,C"," -157",",,C",,," -115",",,C","   12",",,C","  360",",,C"
"CA003016022","2020-01-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   -7",",,C","  -93",",,C",,,"  -50",",,C","   32",",,C","  580",",,C"
"CA003016022","2020-01-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -32",",,C"," -146",",,C",,,"  -89",",,C",,,,
"CA003016022","2020-01-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -32",",,C"," -208",",,C",,," -120",",,C","   30",",,C","  540",",,C"
"CA003016022","2020-01-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -138",",,C"," -201",",,C",,," -169",",,C","   12",",,C","  330",",,C"
"CA003016022","2020-01-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   36",",,C",,," -148",",,C"," -221",",,C",,," -184",",,C","   10",",,C","  420",",,C"
"CA003016022","2020-01-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -202",",,C"," -287",",,C",,," -244",",,C","   35",",,C","  340",",,C"
"CA003016022","2020-01-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -192",",,C"," -307",",,C",,," -250",",,C",,,,
"CA003016022","2020-01-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   14",",,C",,," -179",",,C"," -231",",,C",,," -205",",,C","   34",",,C","  350",",,C"
"CA003016022","2020-01-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    9",",,C",,," -231",",,C"," -309",",,C",,," -270",",,C","   30",",,C","  370",",,C"
"CA003016022","2020-01-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -270",",,C"," -349",",,C",,," -309",",,C",,,,
"CA003016022","2020-01-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -289",",,C"," -393",",,C",,," -341",",,C",,,,
"CA003016022","2020-01-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -283",",,C"," -397",",,C",,," -340",",,C",,,,
"CA003016022","2020-01-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   12",",,C",,," -264",",,C"," -382",",,C",,," -323",",,C",,,,
"CA003016022","2020-01-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -245",",,C"," -270",",,C",,," -257",",,C","   32",",,C","  330",",,C"
"CA003016022","2020-01-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -195",",,C"," -296",",,C",,," -245",",,C","   32",",,C","  320",",,C"
"CA003016022","2020-01-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -188",",,C"," -270",",,C",,," -229",",,C","   16",",,C","  310",",,C"
"CA003016022","2020-01-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -74",",,C"," -198",",,C",,," -136",",,C",,,,
"CA003016022","2020-01-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   11",",,C"," -110",",,C",,,"  -49",",,C",,,,
"CA003016022","2020-01-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   82",",,C",,,"  -43",",,C","  -84",",,C",,,"  -63",",,C",,,,
"CA003016022","2020-01-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -28",",,C"," -136",",,C",,,"  -82",",,C","   14",",,C","  320",",,C"
"CA003016022","2020-01-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   11",",,C"," -115",",,C",,,"  -52",",,C",,,,
"CA003016022","2020-01-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   18",",,C"," -102",",,C",,,"  -42",",,C",,,,
"CA003016022","2020-01-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -22",",,C"," -139",",,C",,,"  -81",",,C","   13",",,C","  310",",,C"
"CA003016022","2020-01-27","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -21",",,C","  -67",",,C",,,"  -44",",,C",,,,
"CA003016022","2020-01-28","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -39",",,C"," -144",",,C",,,"  -92",",,C",,,,
"CA003016022","2020-01-29","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   10",",,C",,,"  -24",",,C"," -166",",,C",,,"  -95",",,C","   16",",,C","  330",",,C"
"CA003016022","2020-01-30","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    6",",,C",,,"   10",",,C","  -47",",,C",,,"  -19",",,C",,,,
"CA003016022","2020-01-31","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   29",",,C","  -38",",,C",,,"   -5",",,C","   28",",,C","  370",",,C"
"CA003016022","2020-02-01","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   34",",,C",,,"   24",",,C","  -27",",,C",,,"   -2",",,C","   29",",,C","  570",",,C"
"CA003016022","2020-02-02","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -27",",,C"," -139",",,C",,,"  -83",",,C","   29",",,C","  580",",,C"
"CA003016022","2020-02-03","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -113",",,C"," -203",",,C",,," -158",",,C","   34",",,C","  310",",,C"
"CA003016022","2020-02-04","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -61",",,C"," -209",",,C",,," -135",",,C",,,,
"CA003016022","2020-02-05","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   10",",,C",,,"  -31",",,C","  -77",",,C",,,"  -54",",,C",,,,
"CA003016022","2020-02-06","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   26",",,C",,,"  -30",",,C","  -76",",,C",,,"  -53",",,C",,,,
"CA003016022","2020-02-07","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    2",",,C","  -66",",,C",,,"  -32",",,C",,,,
"CA003016022","2020-02-08","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -28",",,C"," -104",",,C",,,"  -66",",,C",,,,
"CA003016022","2020-02-09","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    6",",,C"," -106",",,C",,,"  -50",",,C","   31",",,C","  570",",,C"
"CA003016022","2020-02-10","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"    0",",,C","  -80",",,C",,,"  -40",",,C",,,,
"CA003016022","2020-02-11","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   58",",,C",,,"  -16",",,C"," -207",",,C",,," -112",",,C","    2",",,C","  450",",,C"
"CA003016022","2020-02-12","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -187",",,C"," -291",",,C",,," -239",",,C",,,,
"CA003016022","2020-02-13","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   19",",,C",,,"  -84",",,C"," -220",",,C",,," -152",",,C","   15",",,C","  410",",,C"
"CA003016022","2020-02-14","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -51",",,C"," -194",",,C",,," -122",",,C","   32",",,C","  460",",,C"
"CA003016022","2020-02-15","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","   11",",,C",,," -129",",,C"," -226",",,C",,," -177",",,C","   14",",,C","  320",",,C"
"CA003016022","2020-02-16","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -119",",,C"," -199",",,C",,," -159",",,C",,,,
"CA003016022","2020-02-17","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,," -186",",,C"," -272",",,C",,," -229",",,C","   34",",,C","  330",",,C"
"CA003016022","2020-02-18","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,," -181",",,C"," -336",",,C",,," -258",",,C",,,,
"CA003016022","2020-02-19","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -69",",,C"," -239",",,C",,," -154",",,C",,,,
"CA003016022","2020-02-20","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   13",",,C"," -175",",,C",,,"  -81",",,C",,,,
"CA003016022","2020-02-21","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   51",",,C","  -73",",,C",,,"  -11",",,C",,,,
"CA003016022","2020-02-22","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   32",",,C","  -66",",,C",,,"  -17",",,C","   25",",,C","  460",",,C"
"CA003016022","2020-02-23","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   -3",",,C"," -100",",,C",,,"  -51",",,C",,,,
"CA003016022","2020-02-24","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"  -20",",,C"," -111",",,C",,,"  -66",",,C",,,,
"CA003016022","2020-02-25","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    4",",,C",,,"  -31",",,C"," -189",",,C",,," -110",",,C",,,,
"CA003016022","2020-02-26","54.2833","-112.5","680.0","SMOKY LAKE AGDM, AB CA","    0",",,C",,,"   44",",,C"," -117",",,C",,,"  -36",",,C",,,,
