"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001060901","2019-10-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001060901","2019-10-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  544",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,"  120",",,C"
"CA001060901","2019-10-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   52",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,"   85",",,C"
"CA001060901","2019-10-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,"   83",",,C"
"CA001060901","2019-10-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   25",",,C",,,"   73",",,C"
"CA001060901","2019-10-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   35",",,C",,,"   73",",,C"
"CA001060901","2019-10-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  378",",,C","    0",",,C","    0",",,C","   95",",,C","   60",",,C",,,"   78",",,C"
"CA001060901","2019-10-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001060901","2019-10-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   22",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001060901","2019-10-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  420",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C"
"CA001060901","2019-10-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  586",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C"
"CA001060901","2019-10-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  700",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,"  105",",,C"
"CA001060901","2019-10-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  302",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001060901","2019-10-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  146",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001060901","2019-10-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  270",",,C","    0",",,C","    0",",,C","   90",",,C","   65",",,C",,,"   78",",,C"
"CA001060901","2019-10-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  347",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001060901","2019-10-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  206",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001060901","2019-10-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  114",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001060901","2019-10-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  496",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,"   95",",,C"
"CA001060901","2019-10-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  708",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C",,,"  113",",,C"
"CA001060901","2019-10-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   30",",,C","    0",",,C","    0",",,C","  120",",,C","   80",",,C",,,"  100",",,C"
"CA001060901","2019-10-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,"   85",",,C"
"CA001060901","2019-10-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   35",",,C",,,"   78",",,C"
"CA001060901","2019-10-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA001060901","2019-10-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,"   75",",,C"
"CA001060901","2019-10-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","   90",",,C","   75",",,C",,,"   83",",,C"
"CA001060901","2019-10-31","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","   95",",,C","   70",",,C",,,"   83",",,C"
"CA001060901","2019-11-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   94",",,C","    0",",,C","    0",",,C","   90",",,C","   65",",,C",,,"   78",",,C"
"CA001060901","2019-11-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   52",",,C","    0",",,C","    0",",,C","  100",",,C","   85",",,C",,,"   93",",,C"
"CA001060901","2019-11-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   40",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001060901","2019-11-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  105",",,C","   95",",,C",,,"  100",",,C"
"CA001060901","2019-11-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   65",",,C",,,"   93",",,C"
"CA001060901","2019-11-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   18",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001060901","2019-11-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  706",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001060901","2019-11-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  124",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,"   95",",,C"
"CA001060901","2019-11-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   28",",,C","    0",",,C","    0",",,C","  105",",,C","   90",",,C",,,"   98",",,C"
"CA001060901","2019-11-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   34",",,C","    0",",,C","    0",",,C","  115",",,C","   65",",,C",,,"   90",",,C"
"CA001060901","2019-11-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  324",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,"   80",",,C"
"CA001060901","2019-11-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  116",",,C","    0",",,C","    0",",,C","  120",",,C","   95",",,C",,,"  108",",,C"
"CA001060901","2019-11-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  110",",,C","   90",",,C",,,"  100",",,C"
"CA001060901","2019-11-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  268",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001060901","2019-11-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  236",",,C","    0",",,C","    0",",,C","  115",",,C","   90",",,C",,,"  103",",,C"
"CA001060901","2019-11-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA"," 1092",",,C","    0",",,C","    0",",,C","  145",",,C","   85",",,C",,,"  115",",,C"
"CA001060901","2019-11-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   56",",,C","    0",",,C","    0",",,C","  125",",,C","  105",",,C",,,"  115",",,C"
"CA001060901","2019-11-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","   85",",,C","   75",",,C",,,"   80",",,C"
"CA001060901","2019-11-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001060901","2019-11-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   35",",,C",,,"   55",",,C"
"CA001060901","2019-11-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  300",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,"   73",",,C"
"CA001060901","2019-11-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  974",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C",,,"   98",",,C"
"CA001060901","2019-11-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  654",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001060901","2019-11-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  134",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C",,,"   70",",,C"
"CA001060901","2019-11-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   78",",,C","    0","T,,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001060901","2019-11-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001060901","2019-11-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA001060901","2019-11-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    5",",,C",,,"   30",",,C"
"CA001060901","2019-11-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   -5",",,C",,,"   18",",,C"
"CA001060901","2019-11-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   -5",",,C",,,"   25",",,C"
"CA001060901","2019-12-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    6",",,C","    0",",,C","    0",",,C","   55",",,C","  -10",",,C",,,"   23",",,C"
"CA001060901","2019-12-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  332",",,C","    0",",,C","    0",",,C","   90",",,C","   25",",,C",,,"   58",",,C"
"CA001060901","2019-12-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  174",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,"   45",",,C"
"CA001060901","2019-12-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA001060901","2019-12-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   14",",,C","    0",",,C","    0",",,C","   30",",,C","    5",",,C",,,"   18",",,C"
"CA001060901","2019-12-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  262",",,C","    0",",,C","    0",",,C","   40",",,C","   20",",,C",,,"   30",",,C"
"CA001060901","2019-12-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001060901","2019-12-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","   10",",,C",,,"   28",",,C"
"CA001060901","2019-12-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    5",",,C",,,"   23",",,C"
"CA001060901","2019-12-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  152",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001060901","2019-12-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  212",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,"   65",",,C"
"CA001060901","2019-12-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  322",",,C","    0",",,C","    0",",,C","   60",",,C","   50",",,C",,,"   55",",,C"
"CA001060901","2019-12-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","   60",",,C","   40",",,C",,,"   50",",,C"
"CA001060901","2019-12-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   15",",,C",,,"   38",",,C"
"CA001060901","2019-12-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  214",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA001060901","2019-12-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  810",",,C","    0",",,C","    0",",,C","  100",",,C","   25",",,C",,,"   63",",,C"
"CA001060901","2019-12-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  338",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001060901","2019-12-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  414",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA001060901","2019-12-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  170",",,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,"   63",",,C"
"CA001060901","2019-12-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  570",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C"
"CA001060901","2019-12-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  174",",,C","    0",",,C","    0",",,C","   45",",,C","   20",",,C",,,"   33",",,C"
"CA001060901","2019-12-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C"
"CA001060901","2019-12-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  226",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C"
"CA001060901","2019-12-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   36",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA001060901","2019-12-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   14",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,"   43",",,C"
"CA001060901","2019-12-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  428",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,"   45",",,C"
"CA001060901","2019-12-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  380",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,"   68",",,C"
"CA001060901","2019-12-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  230",",,C","    0",",,C","    0",",,C","   95",",,C","   50",",,C",,,"   73",",,C"
"CA001060901","2019-12-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  108",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,"   75",",,C"
"CA001060901","2019-12-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  956",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,"   75",",,C"
"CA001060901","2019-12-31","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  406",",,C","    0",",,C","    0",",,C","   90",",,C","   70",",,C",,,"   80",",,C"
"CA001060901","2020-01-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   98",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001060901","2020-01-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  622",",,C","   70",",,C","    0",",,C","   40",",,C","    5",",,C",,,"   23",",,C"
"CA001060901","2020-01-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA"," 1004",",,C","    0",",,C","   50",",,C","  105",",,C","    5",",,C",,,"   55",",,C"
"CA001060901","2020-01-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  500",",,C","    8",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C"
"CA001060901","2020-01-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   92",",,C","   32",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C"
"CA001060901","2020-01-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   38",",,C","    6",",,C","   30",",,C","   40",",,C","    5",",,C",,,"   23",",,C"
"CA001060901","2020-01-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   28",",,C","    8",",,C","    0",",,C","   30",",,C","   10",",,C",,,"   20",",,C"
"CA001060901","2020-01-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  104",",,C","  104",",,C","    0",",,C","   15",",,C","  -10",",,C",,,"    3",",,C"
"CA001060901","2020-01-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  350",",,C","   52",",,C","   90",",,C","   40",",,C","   -5",",,C",,,"   18",",,C"
"CA001060901","2020-01-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  262",",,C","    0",",,C","    0",",,C","   45",",,C","    5",",,C",,,"   25",",,C"
"CA001060901","2020-01-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  128",",,C","  128",",,C","    0",",,C","   20",",,C","    5",",,C",,,"   13",",,C"
"CA001060901","2020-01-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","  110",",,C","  -45",",,C","  -90",",,C",,,"  -68",",,C"
"CA001060901","2020-01-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","  100",",,C","  -45",",,C","  -90",",,C",,,"  -68",",,C"
"CA001060901","2020-01-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","   80",",,C","  -70",",,C"," -110",",,C",,,"  -90",",,C"
"CA001060901","2020-01-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0","T,,C","   70",",,C","  -75",",,C"," -120",",,C",,,"  -98",",,C"
"CA001060901","2020-01-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   60",",,C","   60",",,C","   50",",,C","  -50",",,C"," -105",",,C",,,"  -78",",,C"
"CA001060901","2020-01-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   84",",,C","   84",",,C","  100",",,C","   10",",,C","  -75",",,C",,,"  -33",",,C"
"CA001060901","2020-01-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  736",",,C","  146",",,C","  140",",,C","   70",",,C","  -35",",,C",,,"   18",",,C"
"CA001060901","2020-01-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  944",",,C","    0",",,C","    0",",,C","   70",",,C","    5",",,C",,,"   38",",,C"
"CA001060901","2020-01-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   98",",,C","    0",",,C","    0",",,C","   65",",,C","   25",",,C",,,"   45",",,C"
"CA001060901","2020-01-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  218",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C"
"CA001060901","2020-01-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  380",",,C","    0",",,C","    0",",,C","   75",",,C","   35",",,C",,,"   55",",,C"
"CA001060901","2020-01-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  306",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA001060901","2020-01-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  380",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C"
"CA001060901","2020-01-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   44",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA001060901","2020-01-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  268",",,C","    0",",,C","    0",",,C","   75",",,C","   35",",,C",,,"   55",",,C"
"CA001060901","2020-01-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  232",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA001060901","2020-01-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  528",",,C","    0",",,C","    0",",,C","   85",",,C","   20",",,C",,,"   53",",,C"
"CA001060901","2020-01-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  164",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA001060901","2020-01-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  350",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C"
"CA001060901","2020-01-31","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  378",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,"   75",",,C"
"CA001060901","2020-02-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  160",",,C","    8",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C"
"CA001060901","2020-02-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA001060901","2020-02-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  188",",,C","   70",",,C","    0",",,C","   30",",,C","  -10",",,C",,,"   10",",,C"
"CA001060901","2020-02-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  430",",,C","    0",",,C","   60",",,C","   50",",,C","    5",",,C",,,"   28",",,C"
"CA001060901","2020-02-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  120",",,C","    0",",,C","    0",",,C","   65",",,C","   25",",,C",,,"   45",",,C"
"CA001060901","2020-02-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   14",",,C","    0",",,C","    0",",,C","   50",",,C","   35",",,C",,,"   43",",,C"
"CA001060901","2020-02-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  148",",,C","    0","T,,C","    0",",,C","   30",",,C","   15",",,C",,,"   23",",,C"
"CA001060901","2020-02-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C"
"CA001060901","2020-02-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    6",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,"   38",",,C"
"CA001060901","2020-02-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  190",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001060901","2020-02-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C"
"CA001060901","2020-02-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  296",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001060901","2020-02-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  104",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA001060901","2020-02-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  284",",,C","    0",",,C","    0",",,C","   65",",,C","   25",",,C",,,"   45",",,C"
"CA001060901","2020-02-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  136",",,C","    0",",,C","    0",",,C","   75",",,C","   20",",,C",,,"   48",",,C"
"CA001060901","2020-02-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   88",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C"
"CA001060901","2020-02-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,"   38",",,C"
"CA001060901","2020-02-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C"
"CA001060901","2020-02-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   46",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,"   40",",,C"
"CA001060901","2020-02-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  234",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,"   53",",,C"
"CA001060901","2020-02-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  174",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C"
"CA001060901","2020-02-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   78",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,"   38",",,C"
"CA001060901","2020-02-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   30",",,C","   18",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C"
"CA001060901","2020-02-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  153",",,C","    0",",,C","   20",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA001060901","2020-02-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  426",",,C","    0",",,C","    0",",,C","   85",",,C","    0",",,C",,,"   43",",,C"
"CA001060901","2020-02-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  390",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001060901","2020-02-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  282",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C"
"CA001060901","2020-02-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  154",",,C","    0",",,C","    0",",,C","   45",",,C","   15",",,C",,,"   30",",,C"
"CA001060901","2020-02-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,"   40",",,C"
"CA001060901","2020-03-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  372",",,C","   32",",,C","    0",",,C","   70",",,C","   10",",,C",,,"   40",",,C"
"CA001060901","2020-03-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  332",",,C","    0",",,C","    0",",,C","   85",",,C","   20",",,C",,,"   53",",,C"
"CA001060901","2020-03-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  226",",,C","    0",",,C","    0",",,C","   75",",,C","   45",",,C",,,"   60",",,C"
"CA001060901","2020-03-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  301",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,"   40",",,C"
"CA001060901","2020-03-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   60",",,C","   12",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C"
"CA001060901","2020-03-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   20",",,C","    2",",,C","    0",",,C","   40",",,C","   10",",,C",,,"   25",",,C"
