"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00392302","2019-12-28","44.3826","-97.5497","519.7","DE SMET, SD US","   46",",,7,2000","   25",",,7","   76",",,7","    0",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2019-12-29","44.3826","-97.5497","519.7","DE SMET, SD US","  175",",,7,2000","  254",",,7","  305",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2019-12-30","44.3826","-97.5497","519.7","DE SMET, SD US","   36",",,7,2000","   51",",,7","  356",",,7","  -11",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2019-12-31","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  356",",,7","  -50",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-01","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  356",",,7","    0",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-02","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  356",",,7","   17",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-03","44.3826","-97.5497","519.7","DE SMET, SD US","   38",",,7,2000","   51",",,7","  356",",,7","    0",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-04","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","   11",",,7"," -178",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-05","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","   28",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-06","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  279",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-07","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  279",",,7","  -11",",,7"," -139",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-08","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  279",",,7","  -78",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-09","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  279",",,7","  -22",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-10","44.3826","-97.5497","519.7","DE SMET, SD US","   15",",,7,2000","   25",",,7","  305",",,7","  -67",",,7"," -206",",,7",,,,,,,,," -206",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-11","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7"," -161",",,7"," -261",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-12","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","  -61",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-13","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  305",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-14","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","  -33",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-15","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","  -56",",,7"," -194",",,7",,,,,,,,," -194",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-16","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7"," -172",",,7"," -272",",,7",,,,,,,,," -172",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-17","44.3826","-97.5497","519.7","DE SMET, SD US","  119",",,7,2000","  140",",,7","  457",",,7","  -44",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-18","44.3826","-97.5497","519.7","DE SMET, SD US","   18",",,7,2000","   25",",,7","  483",",,7","  -39",",,7"," -211",",,7",,,,,,,,," -211",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-19","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  483",",,7"," -189",",,7"," -244",",,7",,,,,,,,," -228",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-20","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  483",",,7"," -156",",,7"," -256",",,7",,,,,,,,," -161",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-21","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  457",",,7","  -56",",,7"," -189",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-22","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  406",",,7","   17",",,7"," -194",",,7",,,,,,,,,"    0",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-23","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-24","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","  -44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-25","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  381",",,7","  -33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,2000",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00392302","2020-01-26","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","    6",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-27","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-28","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    3",",,7","  381",",,7","  -56",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-29","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","  -33",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-30","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  381",",,7","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-01-31","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-01","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  356",",,7","   22",",,7","  -83",",,7",,,,,,,,,"   22",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-02","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-03","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-04","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","  -61",",,7"," -144",",,7",,,,,,,,," -128",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-05","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","  -33",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-06","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-07","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  305",",,7","  -28",",,7"," -183",",,7",,,,,,,,," -183",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-08","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  305",",,7","  -28",",,7"," -183",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-09","44.3826","-97.5497","519.7","DE SMET, SD US","  185",",,7,2000","  320",",,7","  610",",,7","  -44",",,7"," -117",",,7",,,,,,,,," -106",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-10","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  610",",,7","  -11",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-11","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  610",",,7","  -28",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-12","44.3826","-97.5497","519.7","DE SMET, SD US","    5",",,7,2000","   25",",,7","  508",",,7","  -11",",,7"," -250",",,7",,,,,,,,," -250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-13","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  508",",,7"," -194",",,7"," -294",",,7",,,,,,,,," -239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-14","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  508",",,7","  -22",",,7"," -278",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-15","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  508",",,7","    6",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-16","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  508",",,7","  -33",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-17","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  508",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-18","44.3826","-97.5497","519.7","DE SMET, SD US","    3",",,7,2000","   13",",,7","  508",",,7","  -61",",,7"," -172",",,7",,,,,,,,," -172",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-19","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  508",",,7"," -122",",,7"," -233",",,7",,,,,,,,," -233",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-20","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  483",",,7","  -50",",,7"," -306",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-21","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  406",",,7","   22",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-22","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  406",",,7","   33",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-23","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-24","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","    6",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-25","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-26","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","  -67",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-27","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  381",",,7","  -22",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-28","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  356",",,7","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-02-29","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  305",",,7","   61",",,7","  -39",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-01","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  279",",,7","   61",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-02","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  254",",,7","   28",",,7","  -94",",,7",,,,,,,,,"   11",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-03","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  254",",,7","   56",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-04","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  254",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   67",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-05","44.3826","-97.5497","519.7","DE SMET, SD US","    0","T,,7,2000","    0","T,,7","  203",",,7","   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-06","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  152",",,7","   50",",,7","  -83",",,7",,,,,,,,,"   22",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-07","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","  102",",,7","  139",",,7","   11",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-08","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","   51",",,7","  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-09","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","   25",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-10","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-11","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-12","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"    6",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-13","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-14","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-15","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-16","44.3826","-97.5497","519.7","DE SMET, SD US","   13",",,7,2000","   25",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-17","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,"   22",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-18","44.3826","-97.5497","519.7","DE SMET, SD US","    5",",,7,2000","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-19","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-20","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   39",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-21","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-22","44.3826","-97.5497","519.7","DE SMET, SD US","   97",",,7,2000","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-23","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-24","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   89",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-25","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-26","44.3826","-97.5497","519.7","DE SMET, SD US","   10",",,7,2000","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-27","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-28","44.3826","-97.5497","519.7","DE SMET, SD US","   86",",,7,2000","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-29","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-30","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,7,2000","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-03-31","44.3826","-97.5497","519.7","DE SMET, SD US","   41",",,7,2000","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-01","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  156",",,H","   17",",,H",,,,,,,,,"  106",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-02","44.3826","-97.5497","519.7","DE SMET, SD US","   41",",,H,2000","    3",",,H","    0",",,H","  106",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-04","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","   61",",,H"," -111",",,H",,,,,,,,,"   28",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-05","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  128",",,H","   -6",",,H",,,,,,,,,"   72",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-08","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  139",",,H","   44",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-09","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","   56",",,H","  -33",",,H",,,,,,,,,"  -11",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-10","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  106",",,H","  -61",",,H",,,,,,,,,"   72",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-11","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  128",",,H","  -17",",,H",,,,,,,,,"   33",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-12","44.3826","-97.5497","519.7","DE SMET, SD US","   20",",,H,2000","   13",",,H","    0",",,H","   33",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-13","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","    0",",,H","  -83",",,H",,,,,,,,,"  -44",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-15","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","   17",",,H","  -72",",,H",,,,,,,,,"  -17",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-16","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","   56",",,H","  -78",",,H",,,,,,,,,"   33",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-17","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  106",",,H","  -67",",,H",,,,,,,,,"   50",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-18","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  178",",,H","   17",",,H",,,,,,,,,"   72",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
