"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00088824","2019-06-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  272",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  356",",,7","  283",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   69",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   30",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  283",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  289",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  289",",,7",,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  163",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   58",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  104",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  267",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-07-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  305",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  584",",,7,2400",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  104",",,7,2400",,,,,"  306",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   23",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  297",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  261",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  157",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   20",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   41",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   69",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  244",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-07-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  114",",,7,2400",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  810",",,7,2400",,,,,"  283",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  107",",,7,2400",,,,,"  272",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-07-31","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    8",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    8",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   84",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  256",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   48",",,7,2400",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  267",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   58",",,7,2400",,,,,"  339",",,7","  267",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  283",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  283",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    8",",,7,2400",,,,,"  333",",,7","  289",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  112",",,7,2400",,,,,"  328",",,7","  267",",,7",,,,,"  300",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-08-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  142",",,7,2400",,,,,"  328",",,7","  261",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  157",",,7,2400",,,,,"  328",",,7","  256",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  330",",,7,2400",,,,,"  328",",,7","  261",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  478",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  914",",,7,2400",,,,,"  278",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  142",",,7,2400",,,,,"  289",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   58",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  173",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  109",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   23",",,7,2400",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  350",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  250",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   86",",,7,2400",,,,,"  311",",,7","  261",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  594",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-08-31","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   33",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  203",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  292",",,7,2400",,,,,"  306",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   56",",,7,2400",,,,,"  317",",,7","  250",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  272",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  294",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  283",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  249",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  262",",,7,2400",,,,,"  317",",,7","  250",",,7",,,,,"  261",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-09-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-09-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   46",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   94",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   28",",,7,2400",,,,,"  283",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  157",",,7,2400",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  278",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    5",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  272",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  665",",,7,2400",,,,,"  244",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  351",",,7,2400",,,,,"  300",",,7","  222",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-10-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
