"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00034106","2019-11-08","36.4194","-92.9158","253.0","LEAD HILL, AR US","   13",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -61",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-09","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-10","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-11","36.4194","-92.9158","253.0","LEAD HILL, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-12","36.4194","-92.9158","253.0","LEAD HILL, AR US","   53",",,7,0800","    0","T,,7","    0","T,,7","   56",",,7"," -122",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-13","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -117",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-14","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-15","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-16","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-17","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-18","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-19","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-20","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-21","36.4194","-92.9158","253.0","LEAD HILL, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-22","36.4194","-92.9158","253.0","LEAD HILL, AR US","  292",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-23","36.4194","-92.9158","253.0","LEAD HILL, AR US","   20",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-24","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-25","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-26","36.4194","-92.9158","253.0","LEAD HILL, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-27","36.4194","-92.9158","253.0","LEAD HILL, AR US","  231",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-28","36.4194","-92.9158","253.0","LEAD HILL, AR US","   18",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-29","36.4194","-92.9158","253.0","LEAD HILL, AR US","  155",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-11-30","36.4194","-92.9158","253.0","LEAD HILL, AR US","  145",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-01","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-02","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-03","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-04","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-05","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-06","36.4194","-92.9158","253.0","LEAD HILL, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-07","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-08","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-09","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-10","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-11","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-12","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-13","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-14","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-15","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-16","36.4194","-92.9158","253.0","LEAD HILL, AR US","   91",",,7,0800","    0","T,,7","    0","T,,7","   11",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-17","36.4194","-92.9158","253.0","LEAD HILL, AR US","   69",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-18","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-19","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-20","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-21","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-22","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-23","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-24","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-25","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-26","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-27","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-28","36.4194","-92.9158","253.0","LEAD HILL, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-29","36.4194","-92.9158","253.0","LEAD HILL, AR US","  170",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-30","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2019-12-31","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-01","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-02","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-03","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-04","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-05","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-06","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-07","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-08","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-09","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-10","36.4194","-92.9158","253.0","LEAD HILL, AR US","   56",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-11","36.4194","-92.9158","253.0","LEAD HILL, AR US","  640",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-12","36.4194","-92.9158","253.0","LEAD HILL, AR US","   25",",,7,0800","    0","T,,7","    0","T,,7","   -6",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-13","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-14","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-15","36.4194","-92.9158","253.0","LEAD HILL, AR US","    5",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-16","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-17","36.4194","-92.9158","253.0","LEAD HILL, AR US","   28",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-18","36.4194","-92.9158","253.0","LEAD HILL, AR US","  127",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-19","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-20","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-21","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-22","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-23","36.4194","-92.9158","253.0","LEAD HILL, AR US","  127",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-24","36.4194","-92.9158","253.0","LEAD HILL, AR US","   66",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-25","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-26","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-27","36.4194","-92.9158","253.0","LEAD HILL, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-28","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-29","36.4194","-92.9158","253.0","LEAD HILL, AR US","  122",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-30","36.4194","-92.9158","253.0","LEAD HILL, AR US","   25",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-01-31","36.4194","-92.9158","253.0","LEAD HILL, AR US","   10",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-01","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-02","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-03","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-04","36.4194","-92.9158","253.0","LEAD HILL, AR US","  561",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-05","36.4194","-92.9158","253.0","LEAD HILL, AR US","   38",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-06","36.4194","-92.9158","253.0","LEAD HILL, AR US","   81",",,7,0800","    0","T,,7","    0","T,,7","   11",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-07","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-08","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-09","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-10","36.4194","-92.9158","253.0","LEAD HILL, AR US","   66",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-11","36.4194","-92.9158","253.0","LEAD HILL, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-12","36.4194","-92.9158","253.0","LEAD HILL, AR US","   71",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-13","36.4194","-92.9158","253.0","LEAD HILL, AR US","  198",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-14","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7"," -122",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-15","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-16","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-17","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-18","36.4194","-92.9158","253.0","LEAD HILL, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-19","36.4194","-92.9158","253.0","LEAD HILL, AR US","   33",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-20","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-21","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-22","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-23","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-24","36.4194","-92.9158","253.0","LEAD HILL, AR US","  152",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-25","36.4194","-92.9158","253.0","LEAD HILL, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-26","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-27","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-28","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-02-29","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-01","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-02","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-03","36.4194","-92.9158","253.0","LEAD HILL, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-04","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-05","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-06","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-07","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00034106","2020-03-08","36.4194","-92.9158","253.0","LEAD HILL, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
