"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003030680","2020-05-06","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    9",",,C","  157",",,C","  -21",",,C","   68",",,C","   15",",,C","  470",",,C"
"CA003030680","2020-05-07","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   20",",,C","  162",",,C","   53",",,C","  107",",,C","   24",",,C","  340",",,C"
"CA003030680","2020-05-08","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   30",",,C","   82",",,C","   20",",,C","   51",",,C","   34",",,C","  470",",,C"
"CA003030680","2020-05-09","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   17",",,C","  112",",,C","  -16",",,C","   48",",,C","   36",",,C","  580",",,C"
"CA003030680","2020-05-10","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   24",",,C","   49",",,C","    3",",,C","   26",",,C","   17",",,C","  350",",,C"
"CA003030680","2020-05-11","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   65",",,C","   -6",",,C","   29",",,C",,,,
"CA003030680","2020-05-12","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   91",",,C","    5",",,C","   48",",,C","   14",",,C","  460",",,C"
"CA003030680","2020-05-13","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  162",",,C","  -18",",,C","   72",",,C",,,,
"CA003030680","2020-05-14","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  179",",,C","  -15",",,C","   82",",,C","    5",",,C","  500",",,C"
"CA003030680","2020-05-15","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  170",",,C","    1",",,C","   85",",,C","   22",",,C","  400",",,C"
"CA003030680","2020-05-16","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  204",",,C","    4",",,C","  104",",,C","   24",",,C","  440",",,C"
"CA003030680","2020-05-17","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  209",",,C","   38",",,C","  123",",,C","   21",",,C","  350",",,C"
"CA003030680","2020-05-18","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  201",",,C","   44",",,C","  122",",,C","   19",",,C","  370",",,C"
"CA003030680","2020-05-19","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   28",",,C","  139",",,C","   65",",,C","  102",",,C","   32",",,C","  360",",,C"
"CA003030680","2020-05-20","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   99",",,C","  102",",,C","   76",",,C","   89",",,C",,,,
"CA003030680","2020-05-21","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  265",",,C","   78",",,C","   52",",,C","   65",",,C","   33",",,C","  500",",,C"
"CA003030680","2020-05-22","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    4",",,C","   70",",,C","   37",",,C","   53",",,C","    6",",,C","  320",",,C"
"CA003030680","2020-05-23","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  138",",,C","   41",",,C","   90",",,C",,,,
"CA003030680","2020-05-24","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  204",",,C","   18",",,C","  111",",,C",,,,
"CA003030680","2020-05-25","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  195",",,C","   23",",,C","  109",",,C","   24",",,C","  350",",,C"
"CA003030680","2020-05-26","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  175",",,C","   23",",,C","   99",",,C","   35",",,C","  610",",,C"
"CA003030680","2020-05-27","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  176",",,C","   -9",",,C","   83",",,C","    2",",,C","  330",",,C"
"CA003030680","2020-05-28","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    4",",,C","  212",",,C","  -10",",,C","  101",",,C","   16",",,C","  440",",,C"
"CA003030680","2020-05-29","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  222",",,C","   36",",,C","  129",",,C",,,,
"CA003030680","2020-05-30","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    4",",,C","  258",",,C","   58",",,C","  158",",,C","   16",",,C","  530",",,C"
"CA003030680","2020-05-31","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   90",",,C","  223",",,C","   63",",,C","  143",",,C","   24",",,C","  620",",,C"
"CA003030680","2020-06-01","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  192",",,C","   29",",,C","  111",",,C","   29",",,C","  510",",,C"
