"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00093754","2018-10-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   25",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  127",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  114",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  152",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  229",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  203",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  102",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-11-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  965",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  305",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-12-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  372",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  325",",,7,0730",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    8",",,7,0730",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   13",",,7,0730",,,,,"  372",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   13",",,7,0730",,,,,"  383",",,7","  233",",,7",,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   13",",,7,0730",,,,,"  361",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    5",",,7,0730",,,,,"  378",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  356",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   38",",,7,0730",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   13",",,7,0730",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7","  200",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-08-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  229",",,7,0730",,,,,"  333",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    5",",,7,0730",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   13",",,7,0730",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  372",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  372",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  372",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  350",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  372",",,7","  183",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  300",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  294",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  150",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7","  172",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  378",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  383",",,7","  194",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-09-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  356",",,7","  189",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  189",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   18",",,7,0730",,,,,"  300",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  289",",,7","  128",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  114",",,7,0730",,,,,"  322",",,7","  128",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   38",",,7,0730",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US"," 1118",",,7,0730",,,,,"  211",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   51",",,7,0730",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  127",",,7,0730",,,,,"  239",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  222",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  300",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  239",",,7","  100",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  267",",,7","  122",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  356",",,7,0730",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  289",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  289",",,7","  144",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2019-10-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  813",",,7,0730",,,,,"  228",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
