"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003179","2019-12-10","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","    6",",,W",,,,,,,,,"  280",",,W","  290",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2019-12-11","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   39",",,W","    5",",,W",,,,,,,,,"  280",",,W","  270",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-12-12","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   67",",,W","    7",",,W",,,,,,,,,"  190",",,W","  320",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-12-13","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   13",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2019-12-14","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    8",",,W",,,"    0",",,W","  161",",,W","   83",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-12-15","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","    5",",,W",,,,,,,,,"  300",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2019-12-16","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   55",",,W",,,,,,,,,"  100",",,W","   90",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00003179","2019-12-17","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   61",",,W",,,,,,,,,"   90",",,W","   90",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00003179","2019-12-18","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    0",",,W","    9",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00003179","2019-12-19","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   -5",",,W","    7",",,W",,,,,,,,,"   40",",,W","  300",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,
"USW00003179","2019-12-20","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   28",",,W","   19",",,W",,,,,,,,,"  110",",,W","  190",",,W","   67",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-12-21","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   39",",,W","    3",",,W",,,,,,,,,"  100",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-12-22","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   50",",,W","   13",",,W",,,,,,,,,"   90",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003179","2019-12-23","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","  213",",,W",,,"    0",",,W","  128",",,W","   72",",,W","   20",",,W",,,,,,,,,"   80",",,W","   90",",,W","  112",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003179","2019-12-24","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    8",",,W",,,"    0",",,W","  156",",,W","   39",",,W","   13",",,W",,,,,,,,,"  230",",,W","  250",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2019-12-25","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","   43",",,W",,,"    0",",,W","  139",",,W","   44",",,W","   15",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003179","2019-12-26","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","  373",",,W",,,"    0",",,W","  100",",,W","   33",",,W","   24",",,W",,,,,,,,,"  120",",,W","  200",",,W","   76",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2019-12-27","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   11",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,
"USW00003179","2019-12-28","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","    5",",,W",,,,,,,,,"  220",",,W","  280",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003179","2019-12-29","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   17",",,W","    5",",,W",,,,,,,,,"  280",",,W","  240",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2019-12-30","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   36",",,W",,,,,,,,,"   90",",,W","   80",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00003179","2019-12-31","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  150",",,W","   41",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  179",",,W",,,,,,,,,,,,
"USW00003179","2020-01-01","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W",,,,,"   18",",,W",,,,,,,,,"  290",",,W",,,"   36",",,W",,,,,,,,,,,,,,
"USW00003179","2020-01-02","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   20",",,W",,,,,,,,,"  300",",,W",,,"   54",",,W",,,,,,,,,,,,,,
"USW00003179","2020-01-03","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   39",",,W","   14",",,W",,,,,,,,,"  270",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003179","2020-01-04","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   28",",,W","    7",",,W",,,,,,,,,"  260",",,W","  330",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-05","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   28",",,W","   10",",,W",,,,,,,,,"  230",",,W","  310",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-06","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   25",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  130",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-01-07","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   22",",,W","   12",",,W",,,,,,,,,"  300",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003179","2020-01-08","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   22",",,W","   19",",,W",,,,,,,,,"  260",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003179","2020-01-09","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   33",",,W","   15",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-10","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2020-01-11","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   17",",,W","   14",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-12","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   14",",,W",,,,,,,,,"  230",",,W","  290",",,W","   45",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-13","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   50",",,W","    9",",,W",,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-14","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   28",",,W","    5",",,W",,,,,,,,,"  250",",,W","  240",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-01-15","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","    7",",,W",,,,,,,,,"  230",",,W","  330",",,W","   40",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-01-16","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    5",",,W",,,"    0",",,W","  156",",,W","   22",",,W","   26",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-01-17","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","   36",",,W",,,"    0",",,W","  172",",,W","   50",",,W","   12",",,W",,,,,,,,,"  250",",,W","  240",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2020-01-18","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   17",",,W","   18",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2020-01-19","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   39",",,W","   25",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003179","2020-01-20","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  178",",,W","   67",",,W","   14",",,W",,,,,,,,,"  260",",,W","  160",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,
"USW00003179","2020-01-21","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  150",",,W","   83",",,W","   20",",,W",,,,,,,,,"  230",",,W","   90",",,W","   58",",,W","  125",",,W",,,,,,,,,,,,
"USW00003179","2020-01-22","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","    6",",,W",,,,,,,,,"  280",",,W","  310",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-23","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   39",",,W","   14",",,W",,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-24","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   44",",,W","   10",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-25","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   39",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-01-26","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   13",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-01-27","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   28",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-01-28","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   39",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00003179","2020-01-29","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   38",",,W",,,,,,,,,"   80",",,W","   90",",,W","  130",",,W","  197",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00003179","2020-01-30","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   17",",,W","   18",",,W",,,,,,,,,"   20",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003179","2020-01-31","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   39",",,W","   17",",,W",,,,,,,,,"   80",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-01","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   44",",,W","   10",",,W",,,,,,,,,"  340",",,W","  210",",,W","   31",",,W","  121",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-02","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   39",",,W","   22",",,W",,,,,,,,,"  280",",,W","  260",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,
"USW00003179","2020-02-03","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  161",",,W","   56",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  152",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-04","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   49",",,W",,,,,,,,,"   90",",,W","   90",",,W","  125",",,W","  210",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-05","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -16",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-06","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    6",",,W","   10",",,W",,,,,,,,,"  270",",,W","  250",",,W","   54",",,W","   85",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-07","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   11",",,W","    9",",,W",,,,,,,,,"  260",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-08","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   22",",,W","   14",",,W",,,,,,,,,"  240",",,W","  260",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-09","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  144",",,W","   94",",,W","   34",",,W",,,,,,,,,"  110",",,W","  110",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-10","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   78",",,W","   42",",,W",,,,,,,,,"   20",",,W","   50",",,W","   98",",,W","  170",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-11","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   56",",,W","   39",",,W",,,,,,,,,"   90",",,W","   30",",,W","  130",",,W","  192",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-12","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","   16",",,W",,,,,,,,,"  240",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-13","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   39",",,W","   13",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003179","2020-02-14","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   33",",,W","   16",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-15","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   22",",,W","   11",",,W",,,,,,,,,"  260",",,W","  280",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-16","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-17","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-18","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   56",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-02-19","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   16",",,W",,,,,,,,,"  240",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-02-20","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   61",",,W","   10",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-02-21","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   72",",,W","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-22","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   31",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,
"USW00003179","2020-02-23","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-24","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   56",",,W","   15",",,W",,,,,,,,,"  250",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-02-25","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   56",",,W","   44",",,W",,,,,,,,,"   80",",,W","   50",",,W","  112",",,W","  219",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00003179","2020-02-26","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  106",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00003179","2020-02-27","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","   67",",,W","   29",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-28","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","   94",",,W","   24",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-02-29","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   83",",,W","   23",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-03-01","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   34",",,W",,,,,,,,,"  240",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00003179","2020-03-02","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   38",",,W",,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-03-03","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   72",",,W","   27",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  134",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-03-04","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   56",",,W","   20",",,W",,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2020-03-05","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  100",",,W","   13",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003179","2020-03-06","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   27",",,W",,,,,,,,,"  260",",,W","  280",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-03-07","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   38",",,W",,,,,,,,,"  240",",,W","  220",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00003179","2020-03-08","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00003179","2020-03-09","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","   15",",,W",,,"    0",",,W","  250",",,W","   72",",,W","   15",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003179","2020-03-10","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","  155",",,W","    0",",,W","    0",",,W","  211",",,W","  133",",,W","   23",",,W",,,,,,,,,"  120",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2020-03-11","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   15",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2020-03-12","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","  424",",,W",,,"    0",",,W","  167",",,W","   89",",,W","   21",",,W",,,,,,,,,"   10",",,W","  280",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00003179","2020-03-13","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","   53",",,W","    0",",,W","    0",",,W","  150",",,W","  117",",,W","   10",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
