"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00119BLM0","2020-01-28","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  510",",,C","   -1",",,C"," -154",",,C",,,"  -78",",,C",,,,
"CA00119BLM0","2020-01-29","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  510",",,C","   43",",,C","  -98",",,C",,,"  -27",",,C","   19",",,C","  430",",,C"
"CA00119BLM0","2020-01-30","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  510",",,C","   12",",,C"," -123",",,C",,,"  -55",",,C","   22",",,C","  580",",,C"
"CA00119BLM0","2020-01-31","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    4",",,C",,,"  500",",,C","  -32",",,C"," -135",",,C",,,"  -84",",,C",,,,
"CA00119BLM0","2020-02-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   22",",,C",,,"  540",",,C","  -58",",,C"," -179",",,C",,," -118",",,C",,,,
"CA00119BLM0","2020-02-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  540",",,C"," -114",",,C"," -234",",,C",,," -174",",,C",,,,
"CA00119BLM0","2020-02-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  540",",,C"," -144",",,C"," -271",",,C",,," -208",",,C",,,,
"CA00119BLM0","2020-02-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   31",",,C",,,"  550",",,C","  -47",",,C"," -153",",,C",,," -100",",,C",,,,
"CA00119BLM0","2020-02-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    6",",,C",,,"  590",",,C","  -18",",,C"," -152",",,C",,,"  -85",",,C",,,,
"CA00119BLM0","2020-02-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   40",",,C",,,"  610",",,C","  -12",",,C","  -75",",,C",,,"  -44",",,C",,,,
"CA00119BLM0","2020-02-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  610",",,C","  -25",",,C"," -157",",,C",,,"  -91",",,C",,,,
"CA00119BLM0","2020-02-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  600",",,C","  -94",",,C"," -243",",,C",,," -168",",,C",,,,
"CA00119BLM0","2020-02-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  590",",,C","  -15",",,C"," -133",",,C",,,"  -74",",,C",,,,
"CA00119BLM0","2020-02-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   17",",,C",,,"  600",",,C","    5",",,C","  -72",",,C",,,"  -33",",,C",,,,
"CA00119BLM0","2020-02-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   18",",,C",,,"  670",",,C","   -4",",,C","  -97",",,C",,,"  -50",",,C","   28",",,C","  390",",,C"
"CA00119BLM0","2020-02-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    9",",,C",,,"  650",",,C","    9",",,C"," -108",",,C",,,"  -49",",,C",,,,
"CA00119BLM0","2020-02-13","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    7",",,C",,,"  650",",,C","  -20",",,C","  -82",",,C",,,"  -51",",,C",,,,
"CA00119BLM0","2020-02-14","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  640",",,C","  -60",",,C"," -131",",,C",,,"  -96",",,C",,,,
"CA00119BLM0","2020-02-15","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   36",",,C",,,"  640",",,C"," -120",",,C"," -145",",,C",,," -133",",,C",,,,
"CA00119BLM0","2020-02-16","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   23",",,C",,,"  680",",,C"," -145",",,C"," -181",",,C",,," -163",",,C",,,,
"CA00119BLM0","2020-02-17","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  680",",,C"," -111",",,C"," -199",",,C",,," -155",",,C",,,,
"CA00119BLM0","2020-02-18","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  670",",,C","   -2",",,C"," -171",",,C",,,"  -87",",,C",,,,
"CA00119BLM0","2020-02-19","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  670",",,C","   23",",,C"," -152",",,C",,,"  -64",",,C","   20",",,C","  410",",,C"
"CA00119BLM0","2020-02-20","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  660",",,C","   -1",",,C"," -160",",,C",,,"  -80",",,C","   19",",,C","  430",",,C"
"CA00119BLM0","2020-02-21","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  660",",,C","   20",",,C"," -110",",,C",,,"  -45",",,C","   21",",,C","  360",",,C"
"CA00119BLM0","2020-02-22","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  650",",,C","   -8",",,C"," -132",",,C",,,"  -70",",,C",,,,
"CA00119BLM0","2020-02-23","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  650",",,C","  -57",",,C"," -156",",,C",,," -107",",,C",,,,
"CA00119BLM0","2020-02-24","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","  -32",",,C"," -118",",,C",,,"  -75",",,C",,,,
"CA00119BLM0","2020-02-25","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   22",",,C",,,"  640",",,C","  -18",",,C"," -121",",,C",,,"  -69",",,C",,,,
"CA00119BLM0","2020-02-26","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  680",",,C","   44",",,C"," -113",",,C",,,"  -34",",,C","   21",",,C","  350",",,C"
"CA00119BLM0","2020-02-27","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  650",",,C","   49",",,C","  -57",",,C",,,"   -4",",,C","   16",",,C","  400",",,C"
"CA00119BLM0","2020-02-28","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","    3",",,C","  -81",",,C",,,"  -39",",,C",,,,
"CA00119BLM0","2020-02-29","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","   -4",",,C","  -89",",,C",,,"  -47",",,C",,,,
"CA00119BLM0","2020-03-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   15",",,C",,,"  630",",,C","    4",",,C","  -96",",,C",,,"  -46",",,C","   25",",,C","  410",",,C"
"CA00119BLM0","2020-03-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","   12",",,C","  -39",",,C",,,"  -14",",,C","   21",",,C","  350",",,C"
"CA00119BLM0","2020-03-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","   18",",,C","  -85",",,C",,,"  -33",",,C","   23",",,C","  400",",,C"
"CA00119BLM0","2020-03-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","   -3",",,C"," -125",",,C",,,"  -64",",,C","   18",",,C","  380",",,C"
"CA00119BLM0","2020-03-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   40",",,C",,,"  630",",,C","  -10",",,C"," -148",",,C",,,"  -79",",,C","   32",",,C","  450",",,C"
"CA00119BLM0","2020-03-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    4",",,C",,,"  670",",,C"," -121",",,C"," -194",",,C",,," -157",",,C",,,,
"CA00119BLM0","2020-03-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  660",",,C","  -47",",,C"," -219",",,C",,," -133",",,C",,,,
"CA00119BLM0","2020-03-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  650",",,C","  -53",",,C"," -227",",,C",,," -140",",,C",,,,
"CA00119BLM0","2020-03-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  650",",,C","   13",",,C"," -124",",,C",,,"  -55",",,C","   23",",,C","  420",",,C"
"CA00119BLM0","2020-03-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","   20",",,C","  -53",",,C",,,"  -16",",,C","   23",",,C","  380",",,C"
"CA00119BLM0","2020-03-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    4",",,C",,,"  640",",,C","  -27",",,C"," -110",",,C",,,"  -69",",,C","   30",",,C","  350",",,C"
"CA00119BLM0","2020-03-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  650",",,C"," -100",",,C"," -243",",,C",,," -172",",,C",,,,
"CA00119BLM0","2020-03-13","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  640",",,C","  -83",",,C"," -320",",,C",,," -202",",,C",,,,
"CA00119BLM0","2020-03-14","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","  -21",",,C"," -252",",,C",,," -137",",,C",,,,
"CA00119BLM0","2020-03-15","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","   46",",,C"," -213",",,C",,,"  -83",",,C",,,,
"CA00119BLM0","2020-03-16","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","   42",",,C"," -173",",,C",,,"  -66",",,C",,,,
"CA00119BLM0","2020-03-17","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","   36",",,C"," -159",",,C",,,"  -61",",,C",,,,
"CA00119BLM0","2020-03-18","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  640",",,C","   -1",",,C"," -168",",,C",,,"  -84",",,C",,,,
"CA00119BLM0","2020-03-19","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","   61",",,C"," -133",",,C",,,"  -36",",,C",,,,
"CA00119BLM0","2020-03-20","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C","   64",",,C"," -157",",,C",,,"  -47",",,C","   22",",,C","  420",",,C"
"CA00119BLM0","2020-03-21","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","   28",",,C","  -92",",,C",,,"  -32",",,C","   28",",,C","  330",",,C"
"CA00119BLM0","2020-03-22","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","   25",",,C","  -58",",,C",,,"  -16",",,C",,,,
"CA00119BLM0","2020-03-23","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","  -11",",,C"," -147",",,C",,,"  -79",",,C","    4",",,C","  340",",,C"
"CA00119BLM0","2020-03-24","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","    4",",,C"," -207",",,C",,," -101",",,C",,,,
"CA00119BLM0","2020-03-25","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  630",",,C","   51",",,C","  -86",",,C",,,"  -18",",,C","   25",",,C","  460",",,C"
"CA00119BLM0","2020-03-26","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    7",",,C",,,"  660",",,C","   41",",,C","  -26",",,C",,,"    7",",,C",,,,
"CA00119BLM0","2020-03-27","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   59",",,C",,,"  630",",,C","   -4",",,C","  -92",",,C",,,"  -48",",,C","    4",",,C","  370",",,C"
"CA00119BLM0","2020-03-28","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   24",",,C",,,"  700",",,C","  -92",",,C"," -166",",,C",,," -129",",,C","   34",",,C","  370",",,C"
"CA00119BLM0","2020-03-29","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   13",",,C",,,"  670",",,C"," -118",",,C"," -183",",,C",,," -150",",,C","    6",",,C","  370",",,C"
"CA00119BLM0","2020-03-30","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  640",",,C"," -109",",,C"," -184",",,C",,," -147",",,C","   35",",,C","  380",",,C"
"CA00119BLM0","2020-03-31","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  620",",,C","  -57",",,C"," -262",",,C",,," -159",",,C",,,,
"CA00119BLM0","2020-04-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  620",",,C","  -16",",,C"," -260",",,C",,," -138",",,C",,,,
"CA00119BLM0","2020-04-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  620",",,C","  -64",",,C"," -179",",,C",,," -122",",,C","    5",",,C","  320",",,C"
"CA00119BLM0","2020-04-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  610",",,C","  -36",",,C"," -271",",,C",,," -154",",,C",,,,
"CA00119BLM0","2020-04-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  610",",,C","    4",",,C"," -215",",,C",,," -105",",,C",,,,
"CA00119BLM0","2020-04-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"  620",",,C","   23",",,C"," -168",",,C",,,"  -73",",,C",,,,
"CA00119BLM0","2020-04-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  610",",,C","   26",",,C","  -80",",,C",,,"  -27",",,C","   23",",,C","  610",",,C"
"CA00119BLM0","2020-04-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  610",",,C","    1",",,C","  -92",",,C",,,"  -45",",,C","   24",",,C","  370",",,C"
"CA00119BLM0","2020-04-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  610",",,C","   44",",,C","  -57",",,C",,,"   -7",",,C","   22",",,C","  550",",,C"
"CA00119BLM0","2020-04-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  600",",,C","   33",",,C","  -97",",,C",,,"  -32",",,C","   21",",,C","  380",",,C"
"CA00119BLM0","2020-04-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  600",",,C","    8",",,C","  -98",",,C",,,"  -45",",,C",,,,
"CA00119BLM0","2020-04-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  590",",,C","   44",",,C"," -171",",,C",,,"  -64",",,C",,,,
"CA00119BLM0","2020-04-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  590",",,C","   86",",,C"," -131",",,C",,,"  -23",",,C",,,,
"CA00119BLM0","2020-04-13","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   14",",,C",,,"  580",",,C","   40",",,C","   -2",",,C",,,"   19",",,C","   23",",,C","  380",",,C"
"CA00119BLM0","2020-04-14","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   48",",,C",,,"  550",",,C","  103",",,C","  -10",",,C",,,"   47",",,C","   30",",,C","  310",",,C"
"CA00119BLM0","2020-04-15","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  420",",,C","   96",",,C","  -59",",,C",,,"   19",",,C",,,,
"CA00119BLM0","2020-04-16","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  360",",,C","   72",",,C","  -16",",,C",,,"   28",",,C",,,,
"CA00119BLM0","2020-04-17","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   16",",,C",,,"  310",",,C","  111",",,C","   11",",,C",,,"   61",",,C",,,,
"CA00119BLM0","2020-04-18","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  250",",,C","  137",",,C","  -45",",,C",,,"   46",",,C","   23",",,C","  310",",,C"
"CA00119BLM0","2020-04-19","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  220",",,C","  146",",,C","  -27",",,C",,,"   59",",,C","   23",",,C","  310",",,C"
"CA00119BLM0","2020-04-20","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"  160",",,C","  122",",,C","  -26",",,C",,,"   48",",,C","   21",",,C","  390",",,C"
"CA00119BLM0","2020-04-21","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    2",",,C",,,"   90",",,C","   77",",,C","    9",",,C",,,"   43",",,C",,,,
"CA00119BLM0","2020-04-22","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   13",",,C",,,"   50",",,C","   73",",,C","   10",",,C",,,"   41",",,C",,,,
"CA00119BLM0","2020-04-23","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   14",",,C",,,"    0",",,C","   84",",,C","    3",",,C",,,"   44",",,C","   23",",,C","  420",",,C"
"CA00119BLM0","2020-04-24","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","   84",",,C","  -34",",,C",,,"   25",",,C","   24",",,C","  330",",,C"
"CA00119BLM0","2020-04-25","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    3",",,C",,,"    0",",,C","   56",",,C","  -25",",,C",,,"   16",",,C",,,,
"CA00119BLM0","2020-04-26","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","   90",",,C","  -15",",,C",,,"   38",",,C",,,,
"CA00119BLM0","2020-04-27","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","   96",",,C","   -4",",,C",,,"   46",",,C","   19",",,C","  480",",,C"
"CA00119BLM0","2020-04-28","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","   71",",,C","  -14",",,C",,,"   28",",,C","   16",",,C","  380",",,C"
"CA00119BLM0","2020-04-29","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","   97",",,C","   -4",",,C",,,"   47",",,C","   24",",,C","  420",",,C"
"CA00119BLM0","2020-04-30","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","   84",",,C","  -35",",,C",,,"   25",",,C","   22",",,C","  340",",,C"
"CA00119BLM0","2020-05-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  118",",,C","  -35",",,C",,,"   41",",,C",,,,
"CA00119BLM0","2020-05-02","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  137",",,C","  -22",",,C",,,"   57",",,C","    9",",,C","  310",",,C"
"CA00119BLM0","2020-05-03","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  106",",,C","   24",",,C",,,"   65",",,C","   23",",,C","  490",",,C"
"CA00119BLM0","2020-05-04","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  125",",,C","    9",",,C",,,"   67",",,C",,,,
"CA00119BLM0","2020-05-05","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    9",",,C",,,,,"   87",",,C","  -33",",,C",,,"   27",",,C",,,,
"CA00119BLM0","2020-05-06","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  148",",,C","  -42",",,C",,,"   53",",,C","   26",",,C","  470",",,C"
"CA00119BLM0","2020-05-07","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  149",",,C","  -12",",,C",,,"   68",",,C",,,,
"CA00119BLM0","2020-05-08","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  189",",,C","  -23",",,C",,,"   83",",,C",,,,
"CA00119BLM0","2020-05-09","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  200",",,C","   -8",",,C",,,"   96",",,C","    5",",,C","  430",",,C"
"CA00119BLM0","2020-05-10","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  165",",,C","   40",",,C",,,"  102",",,C","    8",",,C","  460",",,C"
"CA00119BLM0","2020-05-11","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  191",",,C","  -39",",,C",,,"   76",",,C",,,,
"CA00119BLM0","2020-05-12","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  215",",,C","  -30",",,C",,,"   92",",,C",,,,
"CA00119BLM0","2020-05-13","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  206",",,C","    1",",,C",,,"  103",",,C","   22",",,C","  420",",,C"
"CA00119BLM0","2020-05-14","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  127",",,C","   34",",,C",,,"   81",",,C",,,,
"CA00119BLM0","2020-05-15","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  139",",,C","  -15",",,C",,,"   62",",,C",,,,
"CA00119BLM0","2020-05-16","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  161",",,C","   15",",,C",,,"   88",",,C",,,,
"CA00119BLM0","2020-05-17","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  189",",,C","  -22",",,C",,,"   83",",,C","   24",",,C","  310",",,C"
"CA00119BLM0","2020-05-18","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    6",",,C",,,,,"  150",",,C","   40",",,C",,,"   95",",,C",,,,
"CA00119BLM0","2020-05-19","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   15",",,C",,,"    0",",,C","  108",",,C","   44",",,C",,,"   76",",,C",,,,
"CA00119BLM0","2020-05-20","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","  130",",,C",,,"    0",",,C","  126",",,C","   43",",,C",,,"   85",",,C",,,,
"CA00119BLM0","2020-05-21","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    9",",,C",,,"    0",",,C","  162",",,C","   44",",,C",,,"  103",",,C",,,,
"CA00119BLM0","2020-05-22","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  189",",,C","  -19",",,C",,,"   85",",,C",,,,
"CA00119BLM0","2020-05-23","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  195",",,C","   10",",,C",,,"  102",",,C","   22",",,C","  400",",,C"
"CA00119BLM0","2020-05-24","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   13",",,C",,,"    0",",,C","  154",",,C","   42",",,C",,,"   98",",,C","   25",",,C","  420",",,C"
"CA00119BLM0","2020-05-25","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   47",",,C",,,"    0",",,C","  121",",,C","    0",",,C",,,"   61",",,C","   23",",,C","  450",",,C"
"CA00119BLM0","2020-05-26","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    9",",,C",,,"    0",",,C","  119",",,C","    2",",,C",,,"   60",",,C","   23",",,C","  370",",,C"
"CA00119BLM0","2020-05-27","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  164",",,C","  -27",",,C",,,"   68",",,C",,,,
"CA00119BLM0","2020-05-28","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,"    0",",,C","  192",",,C","  -12",",,C",,,"   90",",,C","   12",",,C","  350",",,C"
"CA00119BLM0","2020-05-29","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   22",",,C",,,"    0",",,C","  190",",,C","   69",",,C",,,"  130",",,C","    9",",,C","  440",",,C"
"CA00119BLM0","2020-05-30","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   26",",,C",,,"    0",",,C","  166",",,C","   60",",,C",,,"  113",",,C","   22",",,C","  380",",,C"
"CA00119BLM0","2020-05-31","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","   13",",,C",,,"    0",",,C","  118",",,C","   41",",,C",,,"   79",",,C","   24",",,C","  350",",,C"
"CA00119BLM0","2020-06-01","58.4333","-130.0333","802.0","DEASE LAKE AUT, BC CA","    0",",,C",,,,,"  124",",,C","    3",",,C",,,"   64",",,C","   22",",,C","  330",",,C"
