"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00040332","2019-05-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,,
"USC00040332","2019-05-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,,
"USC00040332","2019-05-15","35.2111","-118.8336","137.2","ARVIN, CA US","    8",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,
"USC00040332","2019-05-18","35.2111","-118.8336","137.2","ARVIN, CA US","  150",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,,
"USC00040332","2019-05-19","35.2111","-118.8336","137.2","ARVIN, CA US","   53",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,,
"USC00040332","2019-05-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  150",",,7,0800"
"USC00040332","2019-05-28","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,,
"USC00040332","2019-05-29","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,,
"USC00040332","2019-06-02","35.2111","-118.8336","137.2","ARVIN, CA US","  127",",,7,0800",,,,,"  356",",,7","  167",",,7",,,,,,
"USC00040332","2019-06-15","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  383",",,7","  250",",,7",,,,,,
"USC00040332","2019-06-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,,
"USC00040332","2019-06-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  422",",,7","  289",",,7",,,,,,
"USC00040332","2019-06-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,,
"USC00040332","2019-06-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  206",",,7",,,,,,
"USC00040332","2019-06-24","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  400",",,7","  200",",,7",,,,,,
"USC00040332","2019-06-25","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  444",",,7","  106",",,7",,,,,"  261",",,7,0800"
"USC00040332","2019-07-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,,
"USC00040332","2019-07-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  406",",,7","  200",",,7",,,,,,
"USC00040332","2019-07-07","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  372",",,7","  183",",,7",,,,,,
"USC00040332","2019-08-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  194",",,7",,,,,,
"USC00040332","2019-08-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,,
"USC00040332","2019-08-11","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  456",",,7","  194",",,7","    2",",,7","    0",",,7","  244",",,7,0800"
"USC00040332","2019-08-12","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,,
"USC00040332","2019-08-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  372",",,7","  200",",,7",,,,,,
"USC00040332","2019-08-17","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  444",",,7","  206",",,7",,,,,,
"USC00040332","2019-08-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,,
"USC00040332","2019-08-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  183",",,7",,,,,"  272",",,7,0800"
"USC00040332","2019-08-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  378",",,7","  206",",,7",,,,,"  350",",,7,0800"
"USC00040332","2019-08-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  194",",,7",,,,,,
"USC00040332","2019-08-24","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  417",",,7","  206",",,7",,,,,,
"USC00040332","2019-08-26","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  417",",,7","  228",",,7","    2",",,7","    0",",,7","  261",",,7,0800"
"USC00040332","2019-08-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  411",",,7","  239",",,7",,,,,"  250",",,7,0800"
"USC00040332","2019-08-28","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  422",",,7","  239",",,7",,,,,,
"USC00040332","2019-08-29","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  222",",,7",,,,,,
"USC00040332","2019-08-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  367",",,7","  211",",,7",,,,,,
"USC00040332","2019-08-31","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,,
"USC00040332","2019-09-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  417",",,7","  244",",,7",,,,,"  317",",,7,0800"
"USC00040332","2019-09-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  422",",,7","  244",",,7",,,,,,
"USC00040332","2019-09-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  400",",,7","  261",",,7",,,,,,
"USC00040332","2019-09-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  406",",,7","  244",",,7",,,,,,
"USC00040332","2019-09-08","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  406",",,7","  161",",,7","    2",",,7","    0",",,7","  228",",,7,0800"
"USC00040332","2019-09-12","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  317",",,7","  139",",,7",,,,,"  161",",,7,0800"
"USC00040332","2019-09-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  161",",,7",,,,,,
"USC00040332","2019-09-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  406",",,7","  194",",,7",,,,,,
"USC00040332","2019-09-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  172",",,7,0800"
"USC00040332","2019-09-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  183",",,7,0800"
"USC00040332","2019-09-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  206",",,7,0800"
"USC00040332","2019-09-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  256",",,7,0800"
"USC00040332","2019-09-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  194",",,7,0800"
"USC00040332","2019-10-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,"  139",",,7,0800"
"USC00040332","2019-10-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"   89",",,7,0800"
"USC00040332","2019-10-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"  161",",,7,0800"
"USC00040332","2019-10-07","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,"  117",",,7,0800"
"USC00040332","2019-10-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,"  144",",,7,0800"
"USC00040332","2019-10-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,"  111",",,7,0800"
"USC00040332","2019-10-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  267",",,7","   94",",,7",,,,,,
"USC00040332","2019-10-12","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  289",",,7","   67",",,7",,,,,,
"USC00040332","2019-10-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,,
"USC00040332","2019-10-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,
"USC00040332","2019-10-15","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,
"USC00040332","2019-10-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,,
"USC00040332","2019-10-17","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,,
"USC00040332","2019-10-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,,
"USC00040332","2019-10-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,,
"USC00040332","2019-10-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,"  167",",,7,0800"
"USC00040332","2019-10-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"   94",",,7,0800"
"USC00040332","2019-10-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  322",",,7","   67",",,7",,,,,"  111",",,7,0800"
"USC00040332","2019-10-24","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,"  117",",,7,0800"
"USC00040332","2019-11-07","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,"  111",",,7,0800"
"USC00040332","2019-11-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  122",",,7,0800"
"USC00040332","2019-11-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  244",",,7,0800"
"USC00040332","2019-11-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  200",",,7,0800"
"USC00040332","2019-11-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  206",",,7,0800"
"USC00040332","2019-11-12","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"   78",",,7,0800"
"USC00040332","2019-11-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  250",",,7",,,,,,,"  100",",,7,0800"
"USC00040332","2019-11-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  178",",,7",,,,,,,"  100",",,7,0800"
"USC00040332","2019-11-15","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7",,,,,,,"   67",",,7,0800"
"USC00040332","2019-11-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7",,,,,,,"   67",",,7,0800"
"USC00040332","2019-11-17","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7",,,,,,,"   67",",,7,0800"
"USC00040332","2019-11-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  256",",,7",,,,,,,"   61",",,7,0800"
"USC00040332","2019-11-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  233",",,7",,,,,,,"   83",",,7,0800"
"USC00040332","2019-11-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  111",",,7",,,,,,,"   56",",,7,0800"
"USC00040332","2019-11-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  178",",,7",,,,,,,"   56",",,7,0800"
"USC00040332","2019-11-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  189",",,7",,,,,,,"   56",",,7,0800"
"USC00040332","2019-11-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  311",",,7","   17",",,7",,,,,"   94",",,7,0800"
"USC00040332","2019-11-28","35.2111","-118.8336","137.2","ARVIN, CA US","  191",",,7,0800",,,,,"  128",",,7","   61",",,7",,,,,"   78",",,7,0800"
"USC00040332","2019-11-29","35.2111","-118.8336","137.2","ARVIN, CA US","   38",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,"   61",",,7,0800"
"USC00040332","2019-11-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   28",",,7,0800"
"USC00040332","2019-12-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"  133",",,7,0800"
"USC00040332","2019-12-04","35.2111","-118.8336","137.2","ARVIN, CA US","   64",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  144",",,7,0800"
"USC00040332","2019-12-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,
"USC00040332","2019-12-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,
"USC00040332","2019-12-07","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,,
"USC00040332","2019-12-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,,
"USC00040332","2019-12-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,,
"USC00040332","2019-12-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,,
"USC00040332","2019-12-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,,
"USC00040332","2019-12-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"  150",",,7,0800"
"USC00040332","2019-12-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"  117",",,7,0800"
"USC00040332","2019-12-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   50",",,7,0800"
"USC00040332","2019-12-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   72",",,7,0800"
"USC00040332","2019-12-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"  183",",,7,0800"
"USC00040332","2019-12-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,"   94",",,7,0800"
"USC00040332","2019-12-31","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,"   28",",,7,0800"
"USC00040332","2020-01-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   39",",,7,0800"
"USC00040332","2020-01-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   94",",,7,0800"
"USC00040332","2020-01-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,"  100",",,7,0800"
"USC00040332","2020-01-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"   44",",,7,0800"
"USC00040332","2020-01-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   89",",,7,0800"
"USC00040332","2020-01-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"   72",",,7","   56",",,7",,,,,"   67",",,7,0800"
"USC00040332","2020-01-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"   72",",,7","   56",",,7",,,,,"   67",",,7,0800"
"USC00040332","2020-01-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,"   33",",,7,0800"
"USC00040332","2020-01-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,"   22",",,7,0800"
"USC00040332","2020-01-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"  106",",,7,0800"
"USC00040332","2020-01-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   56",",,7,0800"
"USC00040332","2020-01-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  111",",,7,0800"
"USC00040332","2020-01-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"  100",",,7,0800"
"USC00040332","2020-02-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"   17",",,7,0800"
"USC00040332","2020-02-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"   11",",,7,0800"
"USC00040332","2020-02-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   83",",,7,0800"
"USC00040332","2020-02-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,"   17",",,7,0800"
"USC00040332","2020-02-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   39",",,7,0800"
"USC00040332","2020-02-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  150",",,7,0800"
"USC00040332","2020-02-23","35.2111","-118.8336","137.2","ARVIN, CA US","  127",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"   83",",,7,0800"
"USC00040332","2020-02-24","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  106",",,7,0800"
"USC00040332","2020-02-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  183",",,7,0800"
"USC00040332","2020-02-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"   72",",,7,0800"
"USC00040332","2020-03-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   50",",,7,0800"
"USC00040332","2020-03-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   44",",,7,0800"
"USC00040332","2020-03-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  289",",,7","  117",",,7",,,,,"  139",",,7,0800"
"USC00040332","2020-03-07","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,"  111",",,7,0800"
"USC00040332","2020-03-11","35.2111","-118.8336","137.2","ARVIN, CA US","   76",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  156",",,7,0800"
"USC00040332","2020-03-12","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  150",",,7,0800"
"USC00040332","2020-03-13","35.2111","-118.8336","137.2","ARVIN, CA US","   20",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  133",",,7,0800"
"USC00040332","2020-03-15","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"  122",",,7,0800"
"USC00040332","2020-03-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  206",",,7","  122",",,7",,,,,"  189",",,7,0800"
"USC00040332","2020-03-17","35.2111","-118.8336","137.2","ARVIN, CA US","   97",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,"   28",",,7,0800"
"USC00040332","2020-03-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,"  117",",,7,0800"
"USC00040332","2020-03-20","35.2111","-118.8336","137.2","ARVIN, CA US","   30",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,"   94",",,7,0800"
"USC00040332","2020-03-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"  106",",,7,0800"
"USC00040332","2020-03-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   94",",,7,0800"
"USC00040332","2020-03-31","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"   83",",,7,0800"
"USC00040332","2020-04-07","35.2111","-118.8336","137.2","ARVIN, CA US","   13",",,H,0800",,,,,"  183",",,H","  100",",,H",,,,,"  117",",,H,0800"
"USC00040332","2020-04-08","35.2111","-118.8336","137.2","ARVIN, CA US","  274",",,H,0800",,,,,"  200",",,H","   89",",,H",,,,,"   94",",,H,0800"
"USC00040332","2020-04-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  278",",,H","  178",",,H",,,,,"  183",",,H,0800"
"USC00040332","2020-04-17","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  294",",,H","  161",",,H",,,,,"  161",",,H,0800"
"USC00040332","2020-04-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  294",",,H","  133",",,H",,,,,"  133",",,H,0800"
"USC00040332","2020-04-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  217",",,H","  133",",,H",,,,,"  139",",,H,0800"
"USC00040332","2020-04-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  217",",,H","  128",",,H",,,,,"  139",",,H,0800"
"USC00040332","2020-04-25","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  311",",,H","  200",",,H",,,,,"  206",",,H,0800"
"USC00040332","2020-04-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  172",",,H,0800"
"USC00040332","2020-05-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  272",",,H","  117",",,H",,,,,"  150",",,H,0800"
"USC00040332","2020-05-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  289",",,H","  144",",,H",,,,,"  156",",,H,0800"
"USC00040332","2020-05-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  361",",,H","  222",",,H",,,,,"  311",",,H,0800"
"USC00040332","2020-05-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  361",",,H","  167",",,H",,,,,"  189",",,H,0800"
"USC00040332","2020-05-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  261",",,H","  144",",,H",,,,,"  161",",,H,0800"
"USC00040332","2020-05-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,H,0800",,,,,"  261",",,H","  133",",,H",,,,,"  139",",,H,0800"
