"USC00089176","2019-05-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-05-08","27.1006","-82.4364","2.4","VENICE, FL US","  142",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-05-09","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-05-10","27.1006","-82.4364","2.4","VENICE, FL US","   30",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-05-11","27.1006","-82.4364","2.4","VENICE, FL US","    8",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-05-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-05-13","27.1006","-82.4364","2.4","VENICE, FL US","    8",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-05-14","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-05-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-05-16","27.1006","-82.4364","2.4","VENICE, FL US","    8",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-05-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-05-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  178",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-05-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-05-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-05-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  200",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-05-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-05-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-05-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  194",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-05-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  194",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-05-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  200",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-05-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-05-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-05-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  200",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-05-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  200",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-05-31","27.1006","-82.4364","2.4","VENICE, FL US","  127",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-06-01","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-06-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-06-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-06-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-06-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-06-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-06-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  261",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-06-08","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  339",",,7","  283",",,7",,,,,"  294",",,7,2400",,,,,,,,
"USC00089176","2019-06-09","27.1006","-82.4364","2.4","VENICE, FL US","  170",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-06-10","27.1006","-82.4364","2.4","VENICE, FL US","  114",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-06-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-06-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  278",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-06-13","27.1006","-82.4364","2.4","VENICE, FL US","   51",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-06-14","27.1006","-82.4364","2.4","VENICE, FL US","  152",",,7,2400",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-06-15","27.1006","-82.4364","2.4","VENICE, FL US","   71",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-06-16","27.1006","-82.4364","2.4","VENICE, FL US","  173",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-06-17","27.1006","-82.4364","2.4","VENICE, FL US","   13",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-06-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  294",",,7,2400",,,,,,,,
"USC00089176","2019-06-19","27.1006","-82.4364","2.4","VENICE, FL US","   94",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-06-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  278",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-06-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  283",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-06-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-06-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-06-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-06-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,"  294",",,7,2400",,,,,,,,
"USC00089176","2019-06-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  361",",,7","  233",",,7",,,,,"  306",",,7,2400",,,,,,,,
"USC00089176","2019-06-27","27.1006","-82.4364","2.4","VENICE, FL US","  178",",,7,2400",,,,,"  356",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-06-28","27.1006","-82.4364","2.4","VENICE, FL US","  257",",,7,2400",,,,,"  356",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-06-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-06-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-07-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-07-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  261",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-07-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  256",",,7",,,,,"  306",",,7,2400",,,,,,,,
"USC00089176","2019-07-04","27.1006","-82.4364","2.4","VENICE, FL US","  127",",,7,2400",,,,,"  350",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-07-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-07-06","27.1006","-82.4364","2.4","VENICE, FL US","   20",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-07-07","27.1006","-82.4364","2.4","VENICE, FL US","  262",",,7,2400",,,,,"  300",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-07-08","27.1006","-82.4364","2.4","VENICE, FL US","   64",",,7,2400",,,,,"  300",",,7","  239",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-07-09","27.1006","-82.4364","2.4","VENICE, FL US","  178",",,7,2400",,,,,"  294",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-07-10","27.1006","-82.4364","2.4","VENICE, FL US","  109",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-07-11","27.1006","-82.4364","2.4","VENICE, FL US","   91",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-07-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-07-13","27.1006","-82.4364","2.4","VENICE, FL US","    8",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-07-14","27.1006","-82.4364","2.4","VENICE, FL US","   28",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-07-15","27.1006","-82.4364","2.4","VENICE, FL US","   13",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-07-16","27.1006","-82.4364","2.4","VENICE, FL US","  122",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-07-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-07-18","27.1006","-82.4364","2.4","VENICE, FL US","   25",",,7,2400",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-07-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-07-20","27.1006","-82.4364","2.4","VENICE, FL US","   89",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-07-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-07-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-07-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-07-24","27.1006","-82.4364","2.4","VENICE, FL US","   25",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-07-25","27.1006","-82.4364","2.4","VENICE, FL US","   51",",,7,2400",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-07-26","27.1006","-82.4364","2.4","VENICE, FL US","   30",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-07-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-07-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-07-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-07-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  350",",,7","  233",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-07-31","27.1006","-82.4364","2.4","VENICE, FL US","   76",",,7,2400",,,,,"  350",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-08-01","27.1006","-82.4364","2.4","VENICE, FL US","   36",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-08-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-08-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-08-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  261",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-08-05","27.1006","-82.4364","2.4","VENICE, FL US","  168",",,7,2400",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-08-06","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-08-07","27.1006","-82.4364","2.4","VENICE, FL US","  178",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-08-08","27.1006","-82.4364","2.4","VENICE, FL US","   13",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-08-09","27.1006","-82.4364","2.4","VENICE, FL US","   33",",,7,2400",,,,,"  333",",,7","  267",",,7",,,,,"  294",",,7,2400",,,,,,,,
"USC00089176","2019-08-10","27.1006","-82.4364","2.4","VENICE, FL US","  112",",,7,2400",,,,,"  317",",,7","  267",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-08-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  267",",,7",,,,,"  294",",,7,2400",,,,,,,,
"USC00089176","2019-08-12","27.1006","-82.4364","2.4","VENICE, FL US","   30",",,7,2400",,,,,"  339",",,7","  267",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-08-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  261",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-08-14","27.1006","-82.4364","2.4","VENICE, FL US","  246",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-08-15","27.1006","-82.4364","2.4","VENICE, FL US","  640",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-08-16","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  300",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-08-17","27.1006","-82.4364","2.4","VENICE, FL US","  216",",,7,2400",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-08-18","27.1006","-82.4364","2.4","VENICE, FL US","   15",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-08-19","27.1006","-82.4364","2.4","VENICE, FL US","   76",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-08-20","27.1006","-82.4364","2.4","VENICE, FL US","  160",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-08-21","27.1006","-82.4364","2.4","VENICE, FL US","   13",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-08-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-08-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-08-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-08-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7,2400",,,,,,,,
"USC00089176","2019-08-26","27.1006","-82.4364","2.4","VENICE, FL US","   20",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,"  278",",,7,2400",,,,,,,,
"USC00089176","2019-08-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  256",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-08-28","27.1006","-82.4364","2.4","VENICE, FL US","  216",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00089176","2019-08-29","27.1006","-82.4364","2.4","VENICE, FL US","  178",",,7,2400",,,,,"  339",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-08-30","27.1006","-82.4364","2.4","VENICE, FL US","  267",",,7,2400",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-08-31","27.1006","-82.4364","2.4","VENICE, FL US","   81",",,7,2400",,,,,"  344",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-09-01","27.1006","-82.4364","2.4","VENICE, FL US","   25",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-09-02","27.1006","-82.4364","2.4","VENICE, FL US","   10",",,7,2400",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-09-03","27.1006","-82.4364","2.4","VENICE, FL US","   25",",,7,2400",,,,,"  339",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-09-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  272",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-09-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  289",",,7",,,,,"  294",",,7,2400",,,,,,,,
"USC00089176","2019-09-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  283",",,7",,,,,"  289",",,7,2400",,,,,,,,
"USC00089176","2019-09-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-09-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-09-09","27.1006","-82.4364","2.4","VENICE, FL US","   53",",,7,2400",,,,,"  361",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-09-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  356",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-09-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-09-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-09-13","27.1006","-82.4364","2.4","VENICE, FL US","   61",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-09-14","27.1006","-82.4364","2.4","VENICE, FL US","  107",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-09-15","27.1006","-82.4364","2.4","VENICE, FL US","   13",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-09-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00089176","2019-09-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-09-18","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-09-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-09-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-09-21","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-09-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-09-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-09-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-09-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-09-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00089176","2019-09-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-09-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-09-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-09-30","27.1006","-82.4364","2.4","VENICE, FL US","   51",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-10-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-10-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-10-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-10-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-10-05","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-10-06","27.1006","-82.4364","2.4","VENICE, FL US","   13",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-10-07","27.1006","-82.4364","2.4","VENICE, FL US","   89",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-10-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
