"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003035845","2019-10-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  156",",,C","   24",",,C","   90",",,C","   23",",,C","  370",",,C"
"CA003035845","2019-10-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  186",",,C","   29",",,C","  107",",,C","   24",",,C","  810",",,C"
"CA003035845","2019-10-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   32",",,C","  120",",,C","  -33",",,C","   43",",,C","   34",",,C","  500",",,C"
"CA003035845","2019-10-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -16",",,C","  -81",",,C","  -49",",,C","   33",",,C","  310",",,C"
"CA003035845","2019-10-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   13",",,C"," -111",",,C","  -49",",,C",,,,
"CA003035845","2019-10-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   72",",,C","  -94",",,C","  -11",",,C",,,,
"CA003035845","2019-10-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  127",",,C","  -64",",,C","   31",",,C",,,,
"CA003035845","2019-10-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  104",",,C","  -32",",,C","   36",",,C","   21",",,C","  320",",,C"
"CA003035845","2019-10-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   56",",,C","   51",",,C","    7",",,C","   29",",,C","   31",",,C","  460",",,C"
"CA003035845","2019-10-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  101",",,C","  -44",",,C","   28",",,C","   18",",,C","  530",",,C"
"CA003035845","2019-10-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  212",",,C","    8",",,C","  110",",,C","   25",",,C","  510",",,C"
"CA003035845","2019-10-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  174",",,C","   51",",,C","  112",",,C","   24",",,C","  570",",,C"
"CA003035845","2019-10-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  141",",,C","   -3",",,C","   69",",,C","   24",",,C","  580",",,C"
"CA003035845","2019-10-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  123",",,C","  -16",",,C","   53",",,C","   26",",,C","  410",",,C"
"CA003035845","2019-10-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  100",",,C","  -47",",,C","   26",",,C","   31",",,C","  350",",,C"
"CA003035845","2019-10-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  117",",,C","  -26",",,C","   45",",,C",,,,
"CA003035845","2019-10-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  139",",,C","  -17",",,C","   61",",,C","   33",",,C","  720",",,C"
"CA003035845","2019-10-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","   50",",,C","  -63",",,C","   -6",",,C","   33",",,C","  570",",,C"
"CA003035845","2019-10-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  153",",,C","  -65",",,C","   44",",,C","   21",",,C","  410",",,C"
"CA003035845","2019-10-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA",,,"  210",",,C","   25",",,C","  117",",,C","   26",",,C","  910",",,C"
"CA003035845","2019-10-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   26",",,C","  -60",",,C","  -17",",,C","   34",",,C","  610",",,C"
"CA003035845","2019-10-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   29",",,C","  -88",",,C","  -29",",,C","   31",",,C","  580",",,C"
"CA003035845","2019-10-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   11",",,C","    5",",,C"," -110",",,C","  -52",",,C","   32",",,C","  630",",,C"
"CA003035845","2019-10-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -46",",,C"," -142",",,C","  -94",",,C","   33",",,C","  340",",,C"
"CA003035845","2019-10-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","    7",",,C"," -150",",,C","  -71",",,C","   21",",,C","  400",",,C"
"CA003035845","2019-10-31","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   65",",,C","  -35",",,C","   15",",,C","   34",",,C","  550",",,C"
"CA003035845","2019-11-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   81",",,C","  -41",",,C","   20",",,C","   25",",,C","  350",",,C"
"CA003035845","2019-11-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","   84",",,C","  -31",",,C","   26",",,C",,,,
"CA003035845","2019-11-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   11",",,C","   47",",,C","  -29",",,C","    9",",,C","   34",",,C","  320",",,C"
"CA003035845","2019-11-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    8",",,C","   13",",,C","  -35",",,C","  -11",",,C",,,,
"CA003035845","2019-11-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   47",",,C","   -1",",,C","  -93",",,C","  -47",",,C","    2",",,C","  500",",,C"
"CA003035845","2019-11-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  -93",",,C"," -213",",,C"," -153",",,C","   21",",,C","  350",",,C"
"CA003035845","2019-11-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -27",",,C"," -191",",,C"," -109",",,C","   21",",,C","  380",",,C"
"CA003035845","2019-11-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   86",",,C","  -54",",,C","   16",",,C","   20",",,C","  470",",,C"
"CA003035845","2019-11-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   18",",,C","   44",",,C","  -97",",,C","  -27",",,C","   36",",,C","  520",",,C"
"CA003035845","2019-11-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   25",",,C","  -97",",,C"," -263",",,C"," -180",",,C",,,,
"CA003035845","2019-11-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -66",",,C"," -216",",,C"," -141",",,C","   20",",,C","  550",",,C"
"CA003035845","2019-11-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    5",",,C","   13",",,C","  -95",",,C","  -41",",,C","   21",",,C","  340",",,C"
"CA003035845","2019-11-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   36",",,C","  -25",",,C","    5",",,C",,,,
"CA003035845","2019-11-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   32",",,C","  -42",",,C","   -5",",,C","   19",",,C","  370",",,C"
"CA003035845","2019-11-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   72",",,C","   -6",",,C","   33",",,C","   25",",,C","  530",",,C"
"CA003035845","2019-11-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   89",",,C","    1",",,C","   45",",,C","   28",",,C","  420",",,C"
"CA003035845","2019-11-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  145",",,C","   12",",,C","   79",",,C","   27",",,C","  570",",,C"
"CA003035845","2019-11-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  104",",,C","  -11",",,C","   47",",,C","   27",",,C","  520",",,C"
"CA003035845","2019-11-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   42",",,C","   14",",,C","  -13",",,C","    0",",,C","    4",",,C","  420",",,C"
"CA003035845","2019-11-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   14",",,C","   -5",",,C","  -87",",,C","  -46",",,C",,,,
"CA003035845","2019-11-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -16",",,C","  -92",",,C","  -54",",,C","   20",",,C","  370",",,C"
"CA003035845","2019-11-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   46",",,C","  -65",",,C","  -10",",,C","   30",",,C","  500",",,C"
"CA003035845","2019-11-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   57",",,C","  -15",",,C","   21",",,C","   25",",,C","  530",",,C"
"CA003035845","2019-11-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   11",",,C","   79",",,C","  -28",",,C","   26",",,C","   26",",,C","  730",",,C"
"CA003035845","2019-11-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   27",",,C","  -59",",,C","  -16",",,C",,,,
"CA003035845","2019-11-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -20",",,C","  -89",",,C","  -55",",,C",,,,
"CA003035845","2019-11-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  -51",",,C","  -89",",,C","  -70",",,C","    6",",,C","  520",",,C"
"CA003035845","2019-11-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   34",",,C","  -55",",,C"," -122",",,C","  -88",",,C","    6",",,C","  490",",,C"
"CA003035845","2019-11-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C"," -105",",,C"," -166",",,C"," -136",",,C",,,,
"CA003035845","2019-11-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -68",",,C"," -135",",,C"," -101",",,C","   20",",,C","  320",",,C"
"CA003035845","2019-12-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -24",",,C"," -119",",,C","  -71",",,C","   21",",,C","  430",",,C"
"CA003035845","2019-12-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   26",",,C","  -45",",,C","   -9",",,C","   23",",,C","  360",",,C"
"CA003035845","2019-12-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   56",",,C","  -19",",,C","   19",",,C","   26",",,C","  390",",,C"
"CA003035845","2019-12-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   73",",,C","  -45",",,C","   14",",,C","   24",",,C","  460",",,C"
"CA003035845","2019-12-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   10",",,C","  -45",",,C","  -18",",,C",,,,
"CA003035845","2019-12-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   22",",,C","  -73",",,C","  -25",",,C","   20",",,C","  310",",,C"
"CA003035845","2019-12-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   42",",,C","   26",",,C","  -75",",,C","  -24",",,C","   30",",,C","  420",",,C"
"CA003035845","2019-12-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   27",",,C","  -74",",,C"," -201",",,C"," -138",",,C","    7",",,C","  420",",,C"
"CA003035845","2019-12-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -37",",,C"," -126",",,C","  -82",",,C","   21",",,C","  370",",,C"
"CA003035845","2019-12-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   11",",,C","  -44",",,C"," -131",",,C","  -87",",,C","   21",",,C","  410",",,C"
"CA003035845","2019-12-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    6",",,C","  -80",",,C"," -174",",,C"," -127",",,C",,,,
"CA003035845","2019-12-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -19",",,C"," -176",",,C","  -97",",,C","   29",",,C","  320",",,C"
"CA003035845","2019-12-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C"," -111",",,C"," -136",",,C"," -123",",,C",,,,
"CA003035845","2019-12-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -75",",,C"," -146",",,C"," -111",",,C","   22",",,C","  320",",,C"
"CA003035845","2019-12-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -44",",,C"," -118",",,C","  -81",",,C",,,,
"CA003035845","2019-12-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -18",",,C"," -161",",,C","  -89",",,C","   27",",,C","  390",",,C"
"CA003035845","2019-12-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   43",",,C","  -39",",,C","    2",",,C","   24",",,C","  600",",,C"
"CA003035845","2019-12-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   23",",,C","  -35",",,C","   -6",",,C","   22",",,C","  450",",,C"
"CA003035845","2019-12-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   26",",,C","  -46",",,C","  -10",",,C","   20",",,C","  440",",,C"
"CA003035845","2019-12-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   52",",,C","  -46",",,C","    3",",,C","   19",",,C","  530",",,C"
"CA003035845","2019-12-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   63",",,C","    6",",,C","   34",",,C","   21",",,C","  440",",,C"
"CA003035845","2019-12-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   29",",,C","  -38",",,C","   -5",",,C","   31",",,C","  340",",,C"
"CA003035845","2019-12-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -16",",,C","  -45",",,C","  -30",",,C","   19",",,C","  370",",,C"
"CA003035845","2019-12-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   11",",,C","  -17",",,C","  -48",",,C","  -33",",,C",,,,
"CA003035845","2019-12-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  -32",",,C"," -125",",,C","  -78",",,C",,,,
"CA003035845","2019-12-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -14",",,C"," -126",",,C","  -70",",,C","   20",",,C","  330",",,C"
"CA003035845","2019-12-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","    5",",,C"," -100",",,C","  -47",",,C","   22",",,C","  410",",,C"
"CA003035845","2019-12-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -28",",,C"," -117",",,C","  -73",",,C",,,,
"CA003035845","2019-12-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   -2",",,C","  -99",",,C","  -50",",,C",,,,
"CA003035845","2019-12-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   14",",,C"," -112",",,C","  -49",",,C","   20",",,C","  460",",,C"
"CA003035845","2019-12-31","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   41",",,C","  -24",",,C","    9",",,C","   27",",,C","  510",",,C"
"CA003035845","2020-01-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   25",",,C","  -25",",,C","    0",",,C","   22",",,C","  310",",,C"
"CA003035845","2020-01-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    5",",,C","   15",",,C"," -102",",,C","  -43",",,C",,,"  690",",,C"
"CA003035845","2020-01-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   52",",,C"," -118",",,C","  -33",",,C","   22",",,C","  640",",,C"
"CA003035845","2020-01-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   10",",,C","   71",",,C","  -50",",,C","   11",",,C","   26",",,C","  800",",,C"
"CA003035845","2020-01-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    6",",,C","    0",",,C","  -86",",,C","  -43",",,C","   20",",,C","  410",",,C"
"CA003035845","2020-01-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","    4",",,C","  -57",",,C","  -27",",,C","   25",",,C","  550",",,C"
"CA003035845","2020-01-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   12",",,C","   -6",",,C","  -78",",,C","  -42",",,C","   17",",,C","  460",",,C"
"CA003035845","2020-01-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   24",",,C"," -130",",,C","  -53",",,C","   19",",,C","  580",",,C"
"CA003035845","2020-01-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C"," -123",",,C"," -230",",,C"," -176",",,C","   33",",,C","  380",",,C"
"CA003035845","2020-01-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -48",",,C"," -239",",,C"," -143",",,C","   17",",,C","  510",",,C"
"CA003035845","2020-01-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -42",",,C"," -163",",,C"," -102",",,C","   31",",,C","  340",",,C"
"CA003035845","2020-01-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C"," -156",",,C"," -245",",,C"," -200",",,C","   33",",,C","  390",",,C"
"CA003035845","2020-01-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   16",",,C"," -234",",,C"," -272",",,C"," -253",",,C",,,,
"CA003035845","2020-01-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C"," -248",",,C"," -294",",,C"," -271",",,C",,,,
"CA003035845","2020-01-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C"," -251",",,C"," -315",",,C"," -283",",,C","    5",",,C","  330",",,C"
"CA003035845","2020-01-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C"," -230",",,C"," -282",",,C"," -256",",,C",,,,
"CA003035845","2020-01-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    7",",,C"," -231",",,C"," -287",",,C"," -259",",,C","   30",",,C","  310",",,C"
"CA003035845","2020-01-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C"," -228",",,C"," -309",",,C"," -269",",,C",,,,
"CA003035845","2020-01-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -65",",,C"," -261",",,C"," -163",",,C","   21",",,C","  390",",,C"
"CA003035845","2020-01-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   13",",,C","  -88",",,C","  -37",",,C","   23",",,C","  440",",,C"
"CA003035845","2020-01-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   25",",,C","  -60",",,C","  -18",",,C","   19",",,C","  380",",,C"
"CA003035845","2020-01-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   44",",,C","  -46",",,C","   -1",",,C","   25",",,C","  480",",,C"
"CA003035845","2020-01-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   35",",,C","  -89",",,C","  -27",",,C","   20",",,C","  370",",,C"
"CA003035845","2020-01-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   48",",,C","  -10",",,C","   19",",,C","   20",",,C","  430",",,C"
"CA003035845","2020-01-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   63",",,C","   40",",,C","  -16",",,C","   12",",,C","   25",",,C","  550",",,C"
"CA003035845","2020-01-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   -5",",,C","  -49",",,C","  -27",",,C",,,,
"CA003035845","2020-01-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   42",",,C","  -15",",,C","   14",",,C","   20",",,C","  420",",,C"
"CA003035845","2020-01-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   33",",,C","  -40",",,C","   -4",",,C","   26",",,C","  390",",,C"
"CA003035845","2020-01-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","   45",",,C","  -76",",,C","  -15",",,C","   19",",,C","  460",",,C"
"CA003035845","2020-01-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   54",",,C","  -14",",,C","   20",",,C","   27",",,C","  550",",,C"
"CA003035845","2020-01-31","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   74",",,C","    9",",,C","   42",",,C","   22",",,C","  630",",,C"
"CA003035845","2020-02-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   27",",,C","  109",",,C","    2",",,C","   55",",,C","   22",",,C","  730",",,C"
"CA003035845","2020-02-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   16",",,C","    9",",,C"," -115",",,C","  -53",",,C","   35",",,C","  710",",,C"
"CA003035845","2020-02-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -64",",,C"," -130",",,C","  -97",",,C",,,,
"CA003035845","2020-02-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -13",",,C"," -141",",,C","  -77",",,C","   27",",,C","  490",",,C"
"CA003035845","2020-02-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   19",",,C","  -59",",,C","  -20",",,C","   26",",,C","  440",",,C"
"CA003035845","2020-02-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   19",",,C","  -49",",,C","  -15",",,C","   30",",,C","  430",",,C"
"CA003035845","2020-02-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   15",",,C","  -52",",,C","  -18",",,C",,,,
"CA003035845","2020-02-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   50",",,C","   -4",",,C"," -113",",,C","  -58",",,C","   18",",,C","  410",",,C"
"CA003035845","2020-02-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   -3",",,C"," -174",",,C","  -88",",,C","   30",",,C","  490",",,C"
"CA003035845","2020-02-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   -5",",,C"," -112",",,C","  -58",",,C","   33",",,C","  450",",,C"
"CA003035845","2020-02-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   30",",,C","   26",",,C","  -80",",,C","  -27",",,C","   27",",,C","  520",",,C"
"CA003035845","2020-02-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  -49",",,C"," -184",",,C"," -116",",,C","    1",",,C","  540",",,C"
"CA003035845","2020-02-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","    8",",,C"," -172",",,C","  -82",",,C","   19",",,C","  730",",,C"
"CA003035845","2020-02-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   17",",,C","   26",",,C","  -79",",,C","  -27",",,C","   35",",,C","  540",",,C"
"CA003035845","2020-02-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","    6",",,C"," -134",",,C","  -64",",,C",,,,
"CA003035845","2020-02-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -30",",,C"," -101",",,C","  -66",",,C",,,,
"CA003035845","2020-02-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  -50",",,C"," -175",",,C"," -113",",,C","    1",",,C","  390",",,C"
"CA003035845","2020-02-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C"," -135",",,C"," -204",",,C"," -170",",,C",,,,
"CA003035845","2020-02-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  -72",",,C"," -225",",,C"," -148",",,C","   21",",,C","  310",",,C"
"CA003035845","2020-02-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   17",",,C"," -118",",,C","  -51",",,C","   20",",,C","  530",",,C"
"CA003035845","2020-02-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   45",",,C","  -88",",,C","  -22",",,C","   20",",,C","  360",",,C"
"CA003035845","2020-02-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   49",",,C","  -60",",,C","   -5",",,C","   32",",,C","  560",",,C"
"CA003035845","2020-02-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    6",",,C","   26",",,C","  -57",",,C","  -15",",,C","   15",",,C","  390",",,C"
"CA003035845","2020-02-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   26",",,C","   -4",",,C"," -104",",,C","  -54",",,C","   35",",,C","  440",",,C"
"CA003035845","2020-02-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   -5",",,C"," -144",",,C","  -75",",,C","   17",",,C","  380",",,C"
"CA003035845","2020-02-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   36",",,C","  -81",",,C","  -22",",,C","   21",",,C","  340",",,C"
"CA003035845","2020-02-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   58",",,C","  -49",",,C","    4",",,C","   27",",,C","  360",",,C"
"CA003035845","2020-02-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   82",",,C","    2",",,C","   42",",,C","   27",",,C","  350",",,C"
"CA003035845","2020-02-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   66",",,C","  -15",",,C","   25",",,C","   25",",,C","  800",",,C"
"CA003035845","2020-03-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   25",",,C","  -79",",,C","  -27",",,C","   34",",,C","  600",",,C"
"CA003035845","2020-03-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   56",",,C","  -22",",,C","   17",",,C","   27",",,C","  690",",,C"
"CA003035845","2020-03-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   63",",,C","  -29",",,C","   17",",,C","   30",",,C","  440",",,C"
