"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007020305","2019-07-25","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,
"CA007020305","2019-07-26","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  155",",,C",,
"CA007020305","2019-07-27","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  155",",,C",,
"CA007020305","2019-07-28","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  185",",,C",,
"CA007020305","2019-07-29","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  185",",,C",,
"CA007020305","2019-07-30","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   82",",,C","    0",",,C","    0",",,C","  310",",,C","  200",",,C",,
"CA007020305","2019-07-31","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   34",",,C","    0",",,C",,,"  280",",,C","  185",",,C",,
"CA007020305","2019-08-01","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C",,
"CA007020305","2019-08-02","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,
"CA007020305","2019-08-03","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   35",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,
"CA007020305","2019-08-04","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,
"CA007020305","2019-08-05","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,
"CA007020305","2019-08-06","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   96",",,C","    0",",,C","    0",",,C","  300",",,C","  145",",,C",,
"CA007020305","2019-08-07","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  162",",,C","    0",",,C","    0",",,C","  250",",,C","  180",",,C",,
"CA007020305","2019-08-08","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  126",",,C","    0",",,C","    0",",,C","  250",",,C","  185",",,C",,
"CA007020305","2019-08-09","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  120",",,C","    0",",,C","    0",",,C","  230",",,C","  150",",,C",,
"CA007020305","2019-08-10","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   16",",,C","    0",",,C","    0",",,C","  195",",,C","  125",",,C",,
"CA007020305","2019-08-11","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   26",",,C","    0",",,C","    0",",,C","  240",",,C","  115",",,C",,
"CA007020305","2019-08-12","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C","    0",",,C","  245",",,C","  155",",,C",,
"CA007020305","2019-08-13","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  155",",,C",,
"CA007020305","2019-08-14","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   85",",,C",,
"CA007020305","2019-08-15","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   36",",,C","    0",",,C","    0",",,C","  235",",,C","   60",",,C",,
"CA007020305","2019-08-16","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    8",",,C","    0",",,C","    0",",,C","  235",",,C","  105",",,C",,
"CA007020305","2019-08-17","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   38",",,C","    0",",,C","    0",",,C","  250",",,C","  160",",,C",,
"CA007020305","2019-08-18","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   46",",,C","    0",",,C","    0",",,C","  265",",,C","  175",",,C",,
"CA007020305","2019-08-19","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   19",",,C","    0",",,C","    0",",,C","  255",",,C","  185",",,C",,
"CA007020305","2019-08-20","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,
"CA007020305","2019-08-21","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   98",",,C","    0",",,C","    0",",,C","  230",",,C","  145",",,C",,
"CA007020305","2019-08-22","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  245",",,C","  175",",,C",,
"CA007020305","2019-08-23","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C",,
"CA007020305","2019-08-24","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,
"CA007020305","2019-08-25","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   85",",,C",,
"CA007020305","2019-08-26","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   95",",,C",,
"CA007020305","2019-08-27","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   95",",,C",,
"CA007020305","2019-08-28","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  151",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,
"CA007020305","2019-08-29","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","  160",",,C",,
"CA007020305","2019-08-30","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   57",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,
"CA007020305","2019-08-31","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,
"CA007020305","2019-09-01","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  115",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,
"CA007020305","2019-09-02","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   52",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,
"CA007020305","2019-09-03","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"  185",",,C","  100",",,C",,
"CA007020305","2019-09-04","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"  215",",,C","  120",",,C",,
"CA007020305","2019-09-05","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   70",",,C",,
"CA007020305","2019-09-06","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,
"CA007020305","2019-09-07","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    8",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,
"CA007020305","2019-09-08","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   85",",,C",,
"CA007020305","2019-09-09","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  165",",,C","   65",",,C",,
"CA007020305","2019-09-10","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   60",",,C","    0",",,C",,,"  185",",,C","   35",",,C",,
"CA007020305","2019-09-11","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   32",",,C","    0",",,C",,,"  225",",,C","  130",",,C",,
"CA007020305","2019-09-12","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"  174",",,C","   80",",,C",,
"CA007020305","2019-09-13","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   40",",,C","    0",",,C",,,"  200",",,C","   16",",,C",,
"CA007020305","2019-09-14","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   16",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,
"CA007020305","2019-09-15","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,
"CA007020305","2019-09-16","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  175",",,C","   85",",,C",,
"CA007020305","2019-09-17","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  165",",,C","   45",",,C",,
"CA007020305","2019-09-18","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  185",",,C","   20",",,C",,
"CA007020305","2019-09-19","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  205",",,C","   15",",,C",,
"CA007020305","2019-09-20","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   80",",,C",,
"CA007020305","2019-09-21","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   95",",,C",,
"CA007020305","2019-09-22","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  140",",,C",,
"CA007020305","2019-09-23","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"  193",",,C","  175",",,C",,
"CA007020305","2019-09-24","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,
"CA007020305","2019-09-25","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  160",",,C","   75",",,C",,
"CA007020305","2019-09-26","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  218",",,C","    0",",,C",,,"  170",",,C","  105",",,C",,
"CA007020305","2019-09-27","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   11",",,C","    0",",,C","    0",",,C","  180",",,C","   85",",,C",,
"CA007020305","2019-09-28","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  116",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,
"CA007020305","2019-09-29","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   30",",,C",,
"CA007020305","2019-09-30","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   18",",,C","    0",",,C",,,"  135",",,C","   -5",",,C",,
"CA007020305","2019-10-01","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   24",",,C","    0",",,C",,,"  160",",,C","   75",",,C",,
"CA007020305","2019-10-02","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"   95",",,C","   60",",,C",,
"CA007020305","2019-10-03","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   45",",,C","    0",",,C",,,"   90",",,C","  -20",",,C",,
"CA007020305","2019-10-04","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   25",",,C",,
"CA007020305","2019-10-05","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -30",",,C",,
"CA007020305","2019-10-06","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C","    0",",,C","  155",",,C","   15",",,C",,
"CA007020305","2019-10-07","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"  122",",,C","   90",",,C",,
"CA007020305","2019-10-08","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  160",",,C","   70",",,C",,
"CA007020305","2019-10-09","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  165",",,C","    7",",,C",,
"CA007020305","2019-10-10","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  180",",,C","    9",",,C",,
"CA007020305","2019-10-11","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,
"CA007020305","2019-10-12","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   10",",,C","    0",",,C","    0",",,C","  175",",,C","   90",",,C",,
"CA007020305","2019-10-13","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,
"CA007020305","2019-10-14","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   24",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C",,
"CA007020305","2019-10-15","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  120",",,C","   30",",,C",,
"CA007020305","2019-10-16","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  118",",,C","    0",",,C",,,"  170",",,C","   30",",,C",,
"CA007020305","2019-10-17","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"   75",",,C","   50",",,C",,
"CA007020305","2019-10-18","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    8",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,
"CA007020305","2019-10-19","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C",,
"CA007020305","2019-10-20","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -25",",,C",,
"CA007020305","2019-10-21","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  145",",,C","   25",",,C",,
"CA007020305","2019-10-22","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"  150",",,C","   30",",,C",,
"CA007020305","2019-10-23","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0",",,C",,,"  150",",,C","   75",",,C",,
"CA007020305","2019-10-24","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  130",",,C","   70",",,C",,
"CA007020305","2019-10-25","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0",",,C",,,"  100",",,C","   30",",,C",,
"CA007020305","2019-10-26","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,
"CA007020305","2019-10-27","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  228",",,C","    0",",,C","    0",",,C","   75",",,C","  -10",",,C",,
"CA007020305","2019-10-28","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   15",",,C","    0",",,C","    0",",,C","  105",",,C","   50",",,C",,
"CA007020305","2019-10-29","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   65",",,C",,
"CA007020305","2019-10-30","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   18",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,
"CA007020305","2019-10-31","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  688",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C",,
"CA007020305","2019-11-01","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,
"CA007020305","2019-11-02","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   -5",",,C",,
"CA007020305","2019-11-03","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   14",",,C","    0",",,C","    0",",,C","   55",",,C","  -15",",,C",,
"CA007020305","2019-11-04","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   42",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,
"CA007020305","2019-11-05","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"    0","T,,C","    0",",,C","   90",",,C","   40",",,C",,
"CA007020305","2019-11-06","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   44",",,C","   44",",,C","    0","T,,C","   35",",,C","  -10",",,C",,
"CA007020305","2019-11-07","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   30",",,C","   30",",,C","   50",",,C","    0",",,C","  -35",",,C",,
"CA007020305","2019-11-08","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","   80",",,C","  -30",",,C"," -100",",,C",,
"CA007020305","2019-11-09","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   60",",,C","   -5",",,C"," -115",",,C",,
"CA007020305","2019-11-10","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","   50",",,C","   30",",,C","  -20",",,C",,
"CA007020305","2019-11-11","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  174",",,C","  174",",,C","   20",",,C","  -55",",,C","  -80",",,C",,
"CA007020305","2019-11-12","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   30",",,C","   30",",,C","  150",",,C","  -65",",,C","  -90",",,C",,
"CA007020305","2019-11-13","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  200",",,C","  -85",",,C"," -140",",,C",,
"CA007020305","2019-11-14","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,,,,,"  -10",",,C"," -150",",,C",,
"CA007020305","2019-11-15","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","  150",",,C","    5",",,C","  -60",",,C",,
"CA007020305","2019-11-16","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  120",",,C","  -75",",,C"," -165",",,C",,
"CA007020305","2019-11-17","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  120",",,C","   -5",",,C"," -200",",,C",,
"CA007020305","2019-11-18","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    4",",,C","    0",",,C","  120",",,C","   15",",,C"," -150",",,C",,
"CA007020305","2019-11-19","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    4",",,C","    0",",,C","  120",",,C","    0",",,C","  -30",",,C",,
"CA007020305","2019-11-20","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","  100",",,C","    0",",,C","  -10",",,C",,
"CA007020305","2019-11-21","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   20",",,C","    0",",,C","  100",",,C","   35",",,C","  -25",",,C",,
"CA007020305","2019-11-22","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    6",",,C","    0",",,C","  100",",,C","   45",",,C","  -30",",,C",,
"CA007020305","2019-11-23","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   80",",,C","  -15",",,C"," -100",",,C",,
"CA007020305","2019-11-24","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   80",",,C","   30",",,C","  -50",",,C",,
"CA007020305","2019-11-25","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   60",",,C","   35",",,C","  -25",",,C",,
"CA007020305","2019-11-26","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   50",",,C","   65",",,C","    5",",,C",,
"CA007020305","2019-11-27","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  120",",,C","   20",",,C","    0","T,,C","   45",",,C","  -30",",,C",,
"CA007020305","2019-11-28","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","   20",",,C","  -15",",,C","  -35",",,C",,
"CA007020305","2019-11-29","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   20",",,C","  -56",",,C","  -85",",,C",,
"CA007020305","2019-11-30","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  -90",",,C"," -117",",,C",,
"CA007020305","2019-12-01","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   20",",,C","  -60",",,C"," -165",",,C",,
"CA007020305","2019-12-02","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -105",",,C",,
"CA007020305","2019-12-03","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C","  -90",",,C",,
"CA007020305","2019-12-04","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","   20",",,C","   -5",",,C"," -110",",,C",,
"CA007020305","2019-12-05","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   30",",,C","   30",",,C","   20",",,C","  -20",",,C","  -40",",,C",,
"CA007020305","2019-12-06","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   20",",,C","   20",",,C","   50",",,C","  -50",",,C","  -85",",,C",,
"CA007020305","2019-12-07","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   80",",,C","  -75",",,C"," -170",",,C",,
"CA007020305","2019-12-08","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   30",",,C","   30",",,C","   80",",,C","   10",",,C"," -135",",,C",,
"CA007020305","2019-12-09","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   90",",,C","    0",",,C","  100",",,C","   85",",,C","  -25",",,C",,
"CA007020305","2019-12-10","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0","T,,C","   95",",,C","  -10",",,C",,
"CA007020305","2019-12-11","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -50",",,C"," -130",",,C",,
"CA007020305","2019-12-12","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -25",",,C"," -125",",,C",,
"CA007020305","2019-12-13","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   32",",,C","    0",",,C","    0","T,,C","   50",",,C"," -105",",,C",,
"CA007020305","2019-12-14","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,,,"    0","T,,C","   85",",,C","    0",",,C",,
"CA007020305","2019-12-15","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -10",",,C","  -75",",,C",,
"CA007020305","2019-12-16","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -50",",,C"," -135",",,C",,
"CA007020305","2019-12-17","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   40",",,C","   40",",,C","    0","T,,C","  -30",",,C","  -90",",,C",,
"CA007020305","2019-12-18","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  100",",,C","  100",",,C","   50",",,C","  -35",",,C","  -70",",,C",,
"CA007020305","2019-12-19","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  150",",,C"," -160",",,C"," -205",",,C",,
"CA007020305","2019-12-20","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  150",",,C"," -125",",,C"," -170",",,C",,
"CA007020305","2019-12-21","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  150",",,C","  -30",",,C"," -220",",,C",,
"CA007020305","2019-12-22","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  150",",,C","   15",",,C"," -120",",,C",,
"CA007020305","2019-12-23","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  100",",,C","   60",",,C","  -10",",,C",,
"CA007020305","2019-12-24","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","   20",",,C","  -50",",,C","  -75",",,C",,
"CA007020305","2019-12-25","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C",,,"  -45",",,C"," -115",",,C",,
"CA007020305","2019-12-26","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0",",,C","   20",",,C","    5",",,C"," -140",",,C",,
"CA007020305","2019-12-27","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   46",",,C","    0",",,C","   20",",,C","   35",",,C","  -75",",,C",,
"CA007020305","2019-12-28","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0","T,,C","   25",",,C","  -10",",,C",,
"CA007020305","2019-12-29","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -30",",,C","  -45",",,C",,
"CA007020305","2019-12-30","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  100",",,C","  100",",,C","    0","T,,C","  -25",",,C","  -70",",,C",,
"CA007020305","2019-12-31","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   64",",,C","   64",",,C","  100",",,C","   10",",,C","  -50",",,C",,
"CA007020305","2020-01-01","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  150",",,C","  -13",",,C","  -28",",,C",,
"CA007020305","2020-01-02","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    2",",,C","    0","T,,C","  150",",,C","   25",",,C","  -30",",,C",,
"CA007020305","2020-01-03","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    4",",,C","    0",",,C","  120",",,C","   35",",,C","  -10",",,C",,
"CA007020305","2020-01-04","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   60",",,C","   60",",,C","   50",",,C","   -5",",,C","  -35",",,C",,
"CA007020305","2020-01-05","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  100",",,C","  -70",",,C"," -100",",,C",,
"CA007020305","2020-01-06","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   94",",,C","   94",",,C","  100",",,C","  -50",",,C"," -180",",,C",,
"CA007020305","2020-01-07","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    8",",,C","    8",",,C","  200",",,C","  -45",",,C"," -100",",,C",,
"CA007020305","2020-01-08","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   70",",,C","   70",",,C","  180",",,C","  -20",",,C","  -75",",,C",,
"CA007020305","2020-01-09","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  200",",,C","  -35",",,C"," -195",",,C",,
"CA007020305","2020-01-10","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   42",",,C","    0",",,C","  180",",,C","   50",",,C"," -165",",,C",,
"CA007020305","2020-01-11","46.0167","-71.95","140.0","ARTHABASKA, QC CA",,,"   34",",,C","  100",",,C","   90",",,C","    0",",,C",,
"CA007020305","2020-01-12","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   50",",,C","   50",",,C","   50",",,C","  -40",",,C"," -110",",,C",,
"CA007020305","2020-01-13","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -70",",,C"," -160",",,C",,
"CA007020305","2020-01-14","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   44",",,C","   44",",,C","  100",",,C","  -20",",,C"," -105",",,C",,
"CA007020305","2020-01-15","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    8",",,C","    8",",,C","  150",",,C","  -25",",,C","  -73",",,C",,
