"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00500243","2019-04-29","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-30","60.9583","-149.1108","82.9","ALYESKA, AK US","   71",",,7,0600","    0",",,7,","    0",",,7,0600","   78",",,7","   33",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-01","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  161",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-02","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  156",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-03","60.9583","-149.1108","82.9","ALYESKA, AK US","   76",",,7,0600","    0",",,7,","    0",",,7,0600","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-04","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","   28",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-05","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  133",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-06","60.9583","-149.1108","82.9","ALYESKA, AK US","   58",",,7,0600","    0",",,7,","    0",",,7,0600","   83",",,7","   17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-07","60.9583","-149.1108","82.9","ALYESKA, AK US","   10",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","   33",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-08","60.9583","-149.1108","82.9","ALYESKA, AK US","   53",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-09","60.9583","-149.1108","82.9","ALYESKA, AK US","   89",",,7,0600","    0",",,7,","    0",",,7,0600","  122",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-10","60.9583","-149.1108","82.9","ALYESKA, AK US","   99",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","   28",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-11","60.9583","-149.1108","82.9","ALYESKA, AK US","  191",",,7,0600","    0",",,7,","    0",",,7,0600","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-12","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    0",",,7,","    0",",,7,0600","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-13","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  106",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-14","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  117",",,7","   22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-15","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  178",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-16","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  156",",,7","   39",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-17","60.9583","-149.1108","82.9","ALYESKA, AK US","   15",",,7,0600","    0",",,7,","    0",",,7,0600","  144",",,7","   39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-18","60.9583","-149.1108","82.9","ALYESKA, AK US","   15",",,7,0600","    0",",,7,","    0",",,7,0600","  139",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-19","60.9583","-149.1108","82.9","ALYESKA, AK US","    8",",,7,0600","    0",",,7,","    0",",,7,0600","  128",",,7","   33",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-20","60.9583","-149.1108","82.9","ALYESKA, AK US","  157",",,7,0600","    0",",,7,","    0",",,7,0600","  122",",,7","   56",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-21","60.9583","-149.1108","82.9","ALYESKA, AK US","   28",",,7,0600","    0",",,7,","    0",",,7,0600","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-22","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  167",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-23","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  172",",,7","   44",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-24","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-25","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  183",",,7","   56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-26","60.9583","-149.1108","82.9","ALYESKA, AK US","   81",",,7,0600","    0",",,7,","    0",",,7,0600","  144",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-27","60.9583","-149.1108","82.9","ALYESKA, AK US","  241",",,7,0600","    0",",,7,","    0",",,7,0600","  106",",,7","   67",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-28","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  167",",,7","   67",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-29","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  167",",,7","   72",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-30","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  150",",,7","   67",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-05-31","60.9583","-149.1108","82.9","ALYESKA, AK US","   25",",,7,0600","    0",",,7,","    0",",,7,0600","  133",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-01","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    0",",,7,","    0",",,7,0600","  150",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-02","60.9583","-149.1108","82.9","ALYESKA, AK US","    5",",,7,0600","    0",",,7,","    0",",,7,0600","  144",",,7","   67",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-03","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  139",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-04","60.9583","-149.1108","82.9","ALYESKA, AK US","   38",",,7,0600","    0",",,7,","    0",",,7,0600","  206",",,7","   44",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-05","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  194",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-06","60.9583","-149.1108","82.9","ALYESKA, AK US","    8",",,7,0600","    0",",,7,","    0",",,7,0600","  194",",,7","   67",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-07","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  200",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-08","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  222",",,7","   72",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-09","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  172",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-10","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  172",",,7","   61",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-11","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  228",",,7","   67",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-12","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  222",",,7","   72",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-13","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-14","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","   89",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-15","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  172",",,7","   94",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-16","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  161",",,7","   83",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-17","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  161",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-18","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  183",",,7","   72",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-19","60.9583","-149.1108","82.9","ALYESKA, AK US","   15",",,7,0600","    0",",,7,","    0",",,7,0600","  144",",,7","  100",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-20","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  206",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-21","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  222",",,7","   89",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-22","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  239",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-23","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","   89",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-24","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  239",",,7","  100",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-25","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  228",",,7","  106",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-26","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  206",",,7","  106",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-27","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","  117",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-28","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  122",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-29","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  128",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-06-30","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  144",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-01","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  122",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-02","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  128",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-03","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  261",",,7","  128",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-04","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  278",",,7","  133",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-05","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  306",",,7","  139",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-06","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  289",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-07","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  150",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-08","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-09","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  317",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-10","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-11","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  200",",,7","  133",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-12","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  194",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-13","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  228",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-14","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  200",",,7","  128",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-15","60.9583","-149.1108","82.9","ALYESKA, AK US","    8",",,7,0600","    0",",,7,","    0",",,7,0600","  189",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-16","60.9583","-149.1108","82.9","ALYESKA, AK US","   13",",,7,0600","    0",",,7,","    0",",,7,0600","  200",",,7","  111",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-17","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  217",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-18","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  228",",,7","   83",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-19","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  117",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-20","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  250",",,7","  128",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-21","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  206",",,7","  144",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-22","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-23","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  250",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-24","60.9583","-149.1108","82.9","ALYESKA, AK US","   23",",,7,0600","    0",",,7,","    0",",,7,0600","  189",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-25","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    0",",,7,","    0",",,7,0600","  228",",,7","  117",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-26","60.9583","-149.1108","82.9","ALYESKA, AK US","   20",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-27","60.9583","-149.1108","82.9","ALYESKA, AK US","   25",",,7,0600","    0",",,7,","    0",",,7,0600","  156",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-28","60.9583","-149.1108","82.9","ALYESKA, AK US","   81",",,7,0600","    0",",,7,","    0",",,7,0600","  172",",,7","  106",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-29","60.9583","-149.1108","82.9","ALYESKA, AK US","  132",",,7,0600","    0",",,7,","    0",",,7,0600","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-30","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  206",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-07-31","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","  100",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-01","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  239",",,7","  106",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-02","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  200",",,7","  122",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-03","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-04","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  250",",,7","  122",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-05","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  133",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-06","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  139",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-07","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  144",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-08","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-09","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  239",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-10","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-11","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  256",",,7","  111",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-12","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-13","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  272",",,7","  111",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-14","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  233",",,7","  150",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-15","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-16","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  250",",,7","  133",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-17","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-18","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  244",",,7","   78",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-19","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  217",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-08-20","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  211",",,7","   56",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
