"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001054500","2019-10-18","54.25","-133.05","43.0","LANGARA, BC CA","  102",",,C","    0",",,C","    0",",,C","  110",",,C","   65",",,C",,,"   88",",,C",,,,
"CA001054500","2019-10-19","54.25","-133.05","43.0","LANGARA, BC CA","   36",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C",,,,
"CA001054500","2019-10-20","54.25","-133.05","43.0","LANGARA, BC CA","   48",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C",,,,
"CA001054500","2019-10-21","54.25","-133.05","43.0","LANGARA, BC CA","  118",",,C","    0",",,C","    0",",,C","  115",",,C","   65",",,C",,,"   90",",,C",,,,
"CA001054500","2019-10-22","54.25","-133.05","43.0","LANGARA, BC CA","   80",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,"   95",",,C",,,,
"CA001054500","2019-10-23","54.25","-133.05","43.0","LANGARA, BC CA","   50",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,"  105",",,C",,,,
"CA001054500","2019-10-24","54.25","-133.05","43.0","LANGARA, BC CA","  166",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C",,,,
"CA001054500","2019-10-25","54.25","-133.05","43.0","LANGARA, BC CA","   36",",,C","    0",",,C","    0",",,C","  105",",,C","   70",",,C",,,"   88",",,C",,,,
"CA001054500","2019-10-26","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,"   85",",,C",,,,
"CA001054500","2019-10-27","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C",,,,
"CA001054500","2019-10-28","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   75",",,C",,,"   88",",,C",,,,
"CA001054500","2019-10-29","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C",,,,
"CA001054500","2019-10-30","54.25","-133.05","43.0","LANGARA, BC CA","   72",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C",,,,
"CA001054500","2019-10-31","54.25","-133.05","43.0","LANGARA, BC CA","   56",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C",,,,
"CA001054500","2019-11-01","54.25","-133.05","43.0","LANGARA, BC CA","  152",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,"   95",",,C",,,,
"CA001054500","2019-11-02","54.25","-133.05","43.0","LANGARA, BC CA","   58",",,C","    0",",,C","    0",",,C","  115",",,C","  100",",,C",,,"  108",",,C",,,,
"CA001054500","2019-11-03","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   90",",,C",,,"  103",",,C",,,,
"CA001054500","2019-11-04","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   95",",,C",,,"  108",",,C",,,,
"CA001054500","2019-11-05","54.25","-133.05","43.0","LANGARA, BC CA","    8",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C",,,,
"CA001054500","2019-11-06","54.25","-133.05","43.0","LANGARA, BC CA","   62",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C",,,,
"CA001054500","2019-11-07","54.25","-133.05","43.0","LANGARA, BC CA","  274",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C",,,,
"CA001054500","2019-11-08","54.25","-133.05","43.0","LANGARA, BC CA","   82",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C",,,,
"CA001054500","2019-11-09","54.25","-133.05","43.0","LANGARA, BC CA","   22",",,C","    0",",,C","    0",",,C","  115",",,C","   95",",,C",,,"  105",",,C",,,,
"CA001054500","2019-11-10","54.25","-133.05","43.0","LANGARA, BC CA","   76",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C",,,,
"CA001054500","2019-11-11","54.25","-133.05","43.0","LANGARA, BC CA","  156",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C",,,,
"CA001054500","2019-11-12","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","  110",",,C","   95",",,C",,,"  103",",,C",,,,
"CA001054500","2019-11-13","54.25","-133.05","43.0","LANGARA, BC CA","  144",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C",,,"   98",",,C",,,,
"CA001054500","2019-11-14","54.25","-133.05","43.0","LANGARA, BC CA","   82",",,C","    0",",,C","    0",",,C","  115",",,C","   90",",,C",,,"  103",",,C",,,,
"CA001054500","2019-11-15","54.25","-133.05","43.0","LANGARA, BC CA","  126",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,"   93",",,C",,,,
"CA001054500","2019-11-16","54.25","-133.05","43.0","LANGARA, BC CA","  202",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C",,,,
"CA001054500","2019-11-17","54.25","-133.05","43.0","LANGARA, BC CA","   56",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C",,,,
"CA001054500","2019-11-18","54.25","-133.05","43.0","LANGARA, BC CA","   48",",,C","    0",",,C","    0",",,C","   90",",,C","   70",",,C",,,"   80",",,C",,,,
"CA001054500","2019-11-19","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C",,,,
"CA001054500","2019-11-20","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","   75",",,C",,,"   88",",,C",,,,
"CA001054500","2019-11-21","54.25","-133.05","43.0","LANGARA, BC CA","  226",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C",,,,
"CA001054500","2019-11-22","54.25","-133.05","43.0","LANGARA, BC CA","   94",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,"   93",",,C",,,,
"CA001054500","2019-11-23","54.25","-133.05","43.0","LANGARA, BC CA","   74",",,C","    0","T,,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C",,,,
"CA001054500","2019-11-24","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0","T,,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C",,,,
"CA001054500","2019-11-25","54.25","-133.05","43.0","LANGARA, BC CA","   64",",,C","    0","T,,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C",,,,
"CA001054500","2019-11-26","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,"   33",",,C",,,,
"CA001054500","2019-11-27","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   20",",,C",,,"   30",",,C",,,,
"CA001054500","2019-11-28","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","   10",",,C",,,"   28",",,C",,,,
"CA001054500","2019-11-29","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    5",",,C",,,"   30",",,C",,,,
"CA001054500","2019-11-30","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C",,,,
"CA001054500","2019-12-01","54.25","-133.05","43.0","LANGARA, BC CA","  124",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C",,,,
"CA001054500","2019-12-02","54.25","-133.05","43.0","LANGARA, BC CA","   32",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C",,,,
"CA001054500","2019-12-03","54.25","-133.05","43.0","LANGARA, BC CA","   52",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,"   53",",,C",,,,
"CA001054500","2019-12-04","54.25","-133.05","43.0","LANGARA, BC CA","   12",",,C","    0",",,C","    0",",,C","   75",",,C","   20",",,C",,,"   48",",,C",,,,
"CA001054500","2019-12-05","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,"   45",",,C",,,,
"CA001054500","2019-12-06","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,"   28",",,C",,,,
"CA001054500","2019-12-07","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   10",",,C",,,"   38",",,C",,,,
"CA001054500","2019-12-08","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C",,,,
"CA001054500","2019-12-09","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C",,,,
"CA001054500","2019-12-10","54.25","-133.05","43.0","LANGARA, BC CA","   22",",,C","    0",",,C","    0",",,C","   95",",,C","   75",",,C",,,"   85",",,C",,,,
"CA001054500","2019-12-11","54.25","-133.05","43.0","LANGARA, BC CA","   42",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C",,,,
"CA001054500","2019-12-12","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C",,,,
"CA001054500","2019-12-13","54.25","-133.05","43.0","LANGARA, BC CA","   42",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C",,,,
"CA001054500","2019-12-14","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   40",",,C",,,"   48",",,C",,,,
"CA001054500","2019-12-15","54.25","-133.05","43.0","LANGARA, BC CA","  106",",,C","    0",",,C","    0",",,C","   85",",,C","   15",",,C",,,"   50",",,C",,,,
"CA001054500","2019-12-16","54.25","-133.05","43.0","LANGARA, BC CA","  200",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,"   70",",,C",,,,
"CA001054500","2019-12-17","54.25","-133.05","43.0","LANGARA, BC CA","   44",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,"   55",",,C",,,,
"CA001054500","2019-12-18","54.25","-133.05","43.0","LANGARA, BC CA","   78",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C",,,,
"CA001054500","2019-12-19","54.25","-133.05","43.0","LANGARA, BC CA","   88",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C",,,,
"CA001054500","2019-12-20","54.25","-133.05","43.0","LANGARA, BC CA","  138",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C",,,,
"CA001054500","2019-12-21","54.25","-133.05","43.0","LANGARA, BC CA","   80",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C",,,,
"CA001054500","2019-12-22","54.25","-133.05","43.0","LANGARA, BC CA","   32",",,C","    0",",,C","    0",",,C","   65",",,C","   35",",,C",,,"   50",",,C",,,,
"CA001054500","2019-12-23","54.25","-133.05","43.0","LANGARA, BC CA","  240",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C",,,,
"CA001054500","2019-12-24","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,"   33",",,C",,,,
"CA001054500","2019-12-25","54.25","-133.05","43.0","LANGARA, BC CA","  178",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C",,,,
"CA001054500","2019-12-26","54.25","-133.05","43.0","LANGARA, BC CA","   20",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C",,,,
"CA001054500","2019-12-27","54.25","-133.05","43.0","LANGARA, BC CA","  366",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C",,,,
"CA001054500","2019-12-28","54.25","-133.05","43.0","LANGARA, BC CA","  152",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C",,,,
"CA001054500","2019-12-29","54.25","-133.05","43.0","LANGARA, BC CA","  130",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C",,,,
"CA001054500","2019-12-30","54.25","-133.05","43.0","LANGARA, BC CA","  174",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C",,,,
"CA001054500","2019-12-31","54.25","-133.05","43.0","LANGARA, BC CA","  104",",,C","    0",",,C","    0",",,C","   90",",,C","   75",",,C",,,"   83",",,C",,,,
"CA001054500","2020-01-01","54.25","-133.05","43.0","LANGARA, BC CA","   22",",,C","    4",",,C","    0",",,C","   95",",,C","   20",",,C",,,"   58",",,C",,,,
"CA001054500","2020-01-02","54.25","-133.05","43.0","LANGARA, BC CA","   16",",,C","   10",",,C","    0","T,,C","   30",",,C","    0",",,C",,,"   15",",,C",,,,
"CA001054500","2020-01-03","54.25","-133.05","43.0","LANGARA, BC CA","  104",",,C","    6",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C",,,,
"CA001054500","2020-01-04","54.25","-133.05","43.0","LANGARA, BC CA","   84",",,C","   30",",,C","    0",",,C","   55",",,C","    5",",,C",,,"   30",",,C",,,,
"CA001054500","2020-01-05","54.25","-133.05","43.0","LANGARA, BC CA","   10",",,C","   10",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C",,,,
"CA001054500","2020-01-06","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    2",",,C","    0",",,C","   40",",,C","   10",",,C",,,"   25",",,C",,,,
"CA001054500","2020-01-07","54.25","-133.05","43.0","LANGARA, BC CA","   20",",,C","    0",",,C","    0",",,C","   45",",,C","   -5",",,C",,,"   20",",,C",,,,
"CA001054500","2020-01-08","54.25","-133.05","43.0","LANGARA, BC CA","  124",",,C","   12",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C",,,,
"CA001054500","2020-01-09","54.25","-133.05","43.0","LANGARA, BC CA","  248",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,"   38",",,C",,,,
"CA001054500","2020-01-10","54.25","-133.05","43.0","LANGARA, BC CA","   84",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,"   53",",,C",,,,
"CA001054500","2020-01-11","54.25","-133.05","43.0","LANGARA, BC CA","   20",",,C","   30",",,C","    0",",,C","   25",",,C","   -5",",,C",,,"   10",",,C",,,,
"CA001054500","2020-01-12","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","   30",",,C","   20",",,C","  -65",",,C",,,"  -23",",,C",,,,
"CA001054500","2020-01-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C","  -60",",,C",,,"  -48",",,C",,,,
"CA001054500","2020-01-14","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0","T,,C","    0",",,C","  -50",",,C","  -75",",,C",,,"  -63",",,C",,,,
"CA001054500","2020-01-15","54.25","-133.05","43.0","LANGARA, BC CA","    8",",,C","   10",",,C","   10",",,C","  -45",",,C","  -80",",,C",,,"  -63",",,C",,,,
"CA001054500","2020-01-16","54.25","-133.05","43.0","LANGARA, BC CA","  108",",,C","  146",",,C","   20",",,C","  -30",",,C","  -90",",,C",,,"  -60",",,C",,,,
"CA001054500","2020-01-17","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","   12",",,C","  110",",,C","    5",",,C","  -55",",,C",,,"  -25",",,C",,,,
"CA001054500","2020-01-18","54.25","-133.05","43.0","LANGARA, BC CA","  152",",,C","   20",",,C","  130",",,C","   55",",,C","  -25",",,C",,,"   15",",,C",,,,
"CA001054500","2020-01-19","54.25","-133.05","43.0","LANGARA, BC CA","   94",",,C","    0",",,C","   30",",,C","   60",",,C","   30",",,C",,,"   45",",,C",,,,
"CA001054500","2020-01-20","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C",,,,
"CA001054500","2020-01-21","54.25","-133.05","43.0","LANGARA, BC CA","   18",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C",,,,
"CA001054500","2020-01-22","54.25","-133.05","43.0","LANGARA, BC CA","   64",",,C","    0",",,C","    0",",,C","   75",",,C","   25",",,C",,,"   50",",,C",,,,
"CA001054500","2020-01-23","54.25","-133.05","43.0","LANGARA, BC CA","  276",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C",,,,
"CA001054500","2020-01-24","54.25","-133.05","43.0","LANGARA, BC CA","  114",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C",,,,
"CA001054500","2020-01-25","54.25","-133.05","43.0","LANGARA, BC CA","   90",",,C","    0",",,C","    0",",,C","   85",",,C","   20",",,C",,,"   53",",,C",,,,
"CA001054500","2020-01-26","54.25","-133.05","43.0","LANGARA, BC CA","   36",",,C","    0","T,,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C",,,,
"CA001054500","2020-01-27","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0","T,,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C",,,,
"CA001054500","2020-01-28","54.25","-133.05","43.0","LANGARA, BC CA","   84",",,C","    0","T,,C","    0",",,C","   75",",,C","   15",",,C",,,"   45",",,C",,,,
"CA001054500","2020-01-29","54.25","-133.05","43.0","LANGARA, BC CA","  116",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C",,,,
"CA001054500","2020-01-30","54.25","-133.05","43.0","LANGARA, BC CA","   46",",,C","    0",",,C","    0",",,C","   85",",,C","   30",",,C",,,"   58",",,C",,,,
"CA001054500","2020-01-31","54.25","-133.05","43.0","LANGARA, BC CA","  116",",,C","   24",",,C","    0",",,C","   40",",,C","    5",",,C",,,"   23",",,C",,,,
"CA001054500","2020-02-01","54.25","-133.05","43.0","LANGARA, BC CA","  154",",,C","   22",",,C","    0",",,C","   30",",,C","   -5",",,C",,,"   13",",,C",,,,
"CA001054500","2020-02-02","54.25","-133.05","43.0","LANGARA, BC CA","   42",",,C","   28",",,C","   10",",,C","   35",",,C","  -10",",,C",,,"   13",",,C",,,,
"CA001054500","2020-02-03","54.25","-133.05","43.0","LANGARA, BC CA","  358",",,C","   30",",,C","   30",",,C","   75",",,C","   -5",",,C",,,"   35",",,C",,,,
"CA001054500","2020-02-04","54.25","-133.05","43.0","LANGARA, BC CA","   88",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,"   45",",,C",,,,
"CA001054500","2020-02-05","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C",,,,
"CA001054500","2020-02-06","54.25","-133.05","43.0","LANGARA, BC CA","   16",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C",,,,
"CA001054500","2020-02-07","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,"   33",",,C",,,,
"CA001054500","2020-02-08","54.25","-133.05","43.0","LANGARA, BC CA","   18",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C",,,,
"CA001054500","2020-02-09","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C",,,,
"CA001054500","2020-02-10","54.25","-133.05","43.0","LANGARA, BC CA","   56",",,C","    0",",,C","    0",",,C","   70",",,C","   55",",,C",,,"   63",",,C",,,,
"CA001054500","2020-02-11","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C",,,,
"CA001054500","2020-02-12","54.25","-133.05","43.0","LANGARA, BC CA","  254",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,"   53",",,C",,,,
"CA001054500","2020-02-13","54.25","-133.05","43.0","LANGARA, BC CA","  106",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,"   38",",,C",,,,
"CA001054500","2020-02-14","54.25","-133.05","43.0","LANGARA, BC CA","   88",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,"   45",",,C",,,,
"CA001054500","2020-02-15","54.25","-133.05","43.0","LANGARA, BC CA","   44",",,C","    0",",,C","    0",",,C","   65",",,C","   35",",,C",,,"   50",",,C",,,,
"CA001054500","2020-02-16","54.25","-133.05","43.0","LANGARA, BC CA","    8",",,C","    0",",,C","    0",",,C","   65",",,C","   10",",,C",,,"   38",",,C",,,,
"CA001054500","2020-02-17","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C",,,,
"CA001054500","2020-02-18","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,"   45",",,C",,,,
"CA001054500","2020-02-19","54.25","-133.05","43.0","LANGARA, BC CA","   60",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C",,,,
"CA001054500","2020-02-20","54.25","-133.05","43.0","LANGARA, BC CA","   82",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,"   40",",,C",,,,
"CA001054500","2020-02-21","54.25","-133.05","43.0","LANGARA, BC CA","   18",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,"   45",",,C",,,,
"CA001054500","2020-02-22","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C",,,,
"CA001054500","2020-02-23","54.25","-133.05","43.0","LANGARA, BC CA","   36",",,C","   16",",,C","    0",",,C","   45",",,C","   10",",,C",,,"   28",",,C",,,,
"CA001054500","2020-02-24","54.25","-133.05","43.0","LANGARA, BC CA","   54",",,C","    0","T,,C","    0","T,,C","   75",",,C","  -10",",,C",,,"   33",",,C",,,,
"CA001054500","2020-02-25","54.25","-133.05","43.0","LANGARA, BC CA","  124",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,"   43",",,C",,,,
"CA001054500","2020-02-26","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C",,,,
"CA001054500","2020-02-27","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C",,,,
"CA001054500","2020-02-28","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,"   43",",,C",,,,
"CA001054500","2020-02-29","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C",,,,
"CA001054500","2020-03-01","54.25","-133.05","43.0","LANGARA, BC CA","  214",",,C","    0",",,C","    0",",,C","   75",",,C","   20",",,C",,,"   48",",,C",,,,
"CA001054500","2020-03-02","54.25","-133.05","43.0","LANGARA, BC CA","   34",",,C","    0",",,C","    0",",,C","   65",",,C","   10",",,C",,,"   38",",,C",,,,
"CA001054500","2020-03-03","54.25","-133.05","43.0","LANGARA, BC CA","   68",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C",,,,
"CA001054500","2020-03-04","54.25","-133.05","43.0","LANGARA, BC CA","   90",",,C","    0","T,,C","    0",",,C","   40",",,C","    0",",,C",,,"   20",",,C",,,,
"CA001054500","2020-03-05","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0","T,,C","    0",",,C","   45",",,C","   20",",,C",,,"   33",",,C",,,,
"CA001054500","2020-03-06","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0","T,,C","    0","T,,C","   50",",,C","   -5",",,C",,,"   23",",,C",,,,
"CA001054500","2020-03-07","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0","T,,C","   50",",,C","    0",",,C",,,"   25",",,C",,,,
"CA001054500","2020-03-08","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C",,,,
"CA001054500","2020-03-09","54.25","-133.05","43.0","LANGARA, BC CA","  176",",,C","    0",",,C","    0",",,C","   65",",,C","   25",",,C",,,"   45",",,C",,,,
"CA001054500","2020-03-10","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0","T,,C","    0",",,C","   60",",,C","   35",",,C",,,"   48",",,C",,,,
"CA001054500","2020-03-11","54.25","-133.05","43.0","LANGARA, BC CA","    8",",,C","    0","T,,C","    0","T,,C","   45",",,C","   20",",,C",,,"   33",",,C",,,,
"CA001054500","2020-03-12","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,"   33",",,C",,,,
"CA001054500","2020-03-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","   -5",",,C",,,"   13",",,C",,,,
"CA001054500","2020-03-14","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C",,,,
"CA001054500","2020-03-15","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,"   40",",,C",,,,
"CA001054500","2020-03-16","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C",,,,
"CA001054500","2020-03-17","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,"   43",",,C",,,,
"CA001054500","2020-03-18","54.25","-133.05","43.0","LANGARA, BC CA","   28",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C",,,,
"CA001054500","2020-03-19","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,"   68",",,C",,,,
"CA001054500","2020-03-20","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,"   53",",,C",,,,
"CA001054500","2020-03-21","54.25","-133.05","43.0","LANGARA, BC CA","   36",",,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,"   48",",,C",,,,
"CA001054500","2020-03-22","54.25","-133.05","43.0","LANGARA, BC CA","   90",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C",,,,
