"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00026250","2019-07-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  239",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  256",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  228",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-09","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-10","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-11","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  267",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-12","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  300",",,7",,,,,"  400",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-13","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  317",",,7",,,,,"  444",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  311",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-15","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  294",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-16","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  472",",,7","  278",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-17","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  278",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-18","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  278",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  272",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-20","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-21","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  256",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-23","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  317",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-24","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  300",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-25","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  294",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-26","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-27","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-28","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  472",",,7","  289",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  289",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-30","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  311",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-31","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-01","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  300",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-02","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  300",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-03","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  311",",,7",,,,,"  400",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  300",",,7",,,,,"  389",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  483",",,7","  339",",,7",,,,,"  406",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  300",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  272",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-09","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  289",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-10","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-11","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-12","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  256",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-13","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  256",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  267",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-15","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  261",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-16","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  478",",,7","  272",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-17","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-18","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  250",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-20","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  244",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-21","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  233",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  261",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-23","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  267",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-24","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-25","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-26","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-27","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  289",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-28","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  289",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  294",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-30","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-08-31","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-01","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  278",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-02","34.1547","-114.2908","128.0","PARKER, AZ US","  165",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  283",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-03","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  283",",,7",,,,,"  428",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  289",",,7",,,,,"  394",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  294",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-07","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  261",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-09","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  222",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-10","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-11","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-12","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-13","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  206",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  217",",,7",,,,,"  411",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-15","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-16","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  250",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-17","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-18","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-20","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-21","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-23","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-24","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-25","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-26","34.1547","-114.2908","128.0","PARKER, AZ US","   76",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-27","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-28","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-09-30","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-01","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-02","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-03","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-06","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-09","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-10","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-11","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-12","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-13","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-15","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-16","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-17","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-18","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-20","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-21","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-23","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-24","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-25","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-26","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-27","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-28","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-30","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-10-31","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-01","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-02","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-03","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-11-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
