"USW00053922","2019-12-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   22",",,W","   46",",,W",,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   17",",,W",,,,,,,,,"  160",",,W","  260",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","    0",",,W","   32",",,W",,,,,,,,,"  350",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-12-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","   50",",,W","    0",",,W","   39",",,W",,,,,,,,,"  100",",,W","   70",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-12-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   97",",,W",,,"    0",",,W","   22",",,W","  -38",",,W","   59",",,W",,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00053922","2019-12-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -49",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-12-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -71",",,W","    9",",,W",,,,,,,,,"  250",",,W","  240",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053922","2019-12-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -32",",,W","   18",",,W",,,,,,,,,"  180",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00053922","2019-12-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   10",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-12-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -32",",,W","    8",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-12-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-12-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    0",",,W","   30",",,W",,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   51",",,W",,,,,,,,,"  190",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   67",",,W","   36",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   31",",,W",,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053922","2019-12-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  198",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   55",",,W",,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-12-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","  122",",,W","   22",",,W","   53",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   72",",,W","   -5",",,W","   59",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-12-31","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   52",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   56",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   94",",,W","    0",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2020-01-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -27",",,W","   28",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2020-01-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  250",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    0",",,W","   57",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   30",",,W","    0",",,W","    0",",,W","  139",",,W","  111",",,W","   62",",,W",,,,,,,,,"  180",",,W","  190",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  767",",,W","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   50",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2020-01-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   84",",,W",,,"    0",",,W","   33",",,W","  -60",",,W","   43",",,W",,,,,,,,,"  350",",,W","  320",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053922","2020-01-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -60",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","  139",",,W","  -27",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   39",",,W","   30",",,W",,,,,,,,,"  190",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W",,,,,"   51",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W",,,"   67",",,W","  -10",",,W","   57",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  292",",,W","    0",",,W","    0",",,W","  100",",,W","    6",",,W","   62",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   58",",,W","    0",",,W","    0",",,W","  117",",,W","  -27",",,W","   55",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -55",",,W","   37",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -82",",,W","   23",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   43",",,W",,,"    0",",,W","   22",",,W","  -10",",,W","   55",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   15",",,W",,,"    0",",,W","   44",",,W","   17",",,W","   34",",,W",,,,,,,,,"  280",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W",,,"    0",",,W","   22",",,W","   -5",",,W","   48",",,W",,,,,,,,,"  290",",,W","  300",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  180",",,W","  150",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-01-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   18",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2020-01-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2020-01-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   81",",,W","    0",",,W","    0",",,W","   67",",,W","   28",",,W","   40",",,W",,,,,,,,,"   60",",,W","   90",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   18",",,W",,,"    0",",,W","   44",",,W","    6",",,W","   38",",,W",,,,,,,,,"   10",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   50",",,W","    6",",,W","   11",",,W",,,,,,,,,"  170",",,W","   20",",,W","   31",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-01-31","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W",,,"   67",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  230",",,W","  250",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -27",",,W","   30",",,W",,,,,,,,,"  260",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   72",",,W","   46",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","   89",",,W","   67",",,W",,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  152",",,W",,,"    0",",,W","   89",",,W","    6",",,W","   51",",,W",,,,,,,,,"  360",",,W","   20",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   89",",,W",,,"    0",",,W","   17",",,W","  -27",",,W","   43",",,W",,,,,,,,,"  360",",,W","   60",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -55",",,W","   37",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -55",",,W","   24",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","  117",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2020-02-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   48",",,W",,,"    0",",,W","  144",",,W","   61",",,W","   73",",,W",,,,,,,,,"  180",",,W","  170",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   28",",,W",,,"    0",",,W","   61",",,W","   11",",,W","   48",",,W",,,,,,,,,"  360",",,W","   30",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W",,,"    0",",,W","   56",",,W","   11",",,W","   35",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  175",",,W",,,"    0",",,W","   56",",,W","   11",",,W","   36",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,,,"   11",",,W","  -77",",,W","   56",",,W",,,,,,,,,"  340",",,W","  320",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -93",",,W","   35",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","  122",",,W","  -16",",,W","   50",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   24",",,W",,,,,,,,,"  160",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   30",",,W",,,,,,,,,"  350",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   58",",,W",,,,,,,,,"  360",",,W","   20",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -21",",,W","   43",",,W",,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   61",",,W","  -55",",,W","   60",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -93",",,W","   20",",,W",,,,,,,,,"  250",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  170",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   79",",,W","    0",",,W","    0",",,W","   94",",,W","   61",",,W","   38",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2020-02-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   20",",,W","    0",",,W","    0",",,W","  133",",,W","   50",",,W","   53",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","   67",",,W","   22",",,W","   41",",,W",,,,,,,,,"   20",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   15",",,W",,,"    0",",,W","   22",",,W","  -43",",,W","   48",",,W",,,,,,,,,"  360",",,W","  330",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  106",",,W","  -66",",,W","   40",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-02-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  139",",,W","  -10",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-02-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-03-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   89",",,W","   73",",,W",,,,,,,,,"  190",",,W","  180",",,W","  134",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-03-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   26",",,W",,,,,,,,,"  260",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-03-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   16",",,W",,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2020-03-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   28",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-03-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00053922","2020-03-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  350",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
