"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00026194","2019-09-06","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  300",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-07","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  306",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-08","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  311",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-09","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  267",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-10","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  272",",,7",,,,,"  294",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-11","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-12","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  233",",,7",,,,,"  289",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-13","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-14","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-15","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  272",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-16","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  278",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-17","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  289",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-18","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  289",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-19","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-20","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-21","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  272",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-22","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-23","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-24","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-25","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-26","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-27","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","  112",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00026194","2019-09-28","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-29","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-09-30","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-10-01","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00026194","2019-10-02","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00026194","2019-10-03","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US","    0",",,7,2400","    0",",,7","    0",",,7",,,"  161",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00026194","2019-10-04","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-05","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-06","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-07","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-08","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-09","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-10","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-11","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-12","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-13","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-14","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-15","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-16","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-17","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-18","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-19","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-20","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-21","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-22","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-23","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-24","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-25","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-26","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-27","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-28","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-29","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-30","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-10-31","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-01","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-02","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-03","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-04","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-05","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-06","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-07","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-08","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-09","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-10","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-11","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-12","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-13","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-14","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-15","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-16","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-17","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-18","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-19","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-20","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-21","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-22","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-23","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-24","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-25","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-26","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-27","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-28","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-29","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-11-30","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-01","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-02","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-03","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-04","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-05","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-06","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-07","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-08","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-09","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-10","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-11","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-12","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-13","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-14","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-15","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-16","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-17","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-18","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-19","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-20","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-21","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-22","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-23","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-24","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-25","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-26","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-27","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-28","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-29","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-30","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2019-12-31","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-01","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-02","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-03","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-04","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-05","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-06","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-07","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-08","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-09","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-10","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-11","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-12","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-13","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-14","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-15","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-16","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-17","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-18","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-19","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-20","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-21","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-22","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-23","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-24","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-25","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-26","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-27","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-28","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-29","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-30","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-01-31","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-01","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-02","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-03","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-04","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-05","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-06","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-07","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00026194","2020-02-08","33.0772","-113.0316","173.1","PAINTED ROCK DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
