"USW00014762","2019-12-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   50",",,W","  -10",",,W","   20",",,W",,," 0125",",,W",,,,,"  130",",,W","  130",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  135",",,W",,,,,"   50",",,W","   11",",,W","   36",",,W",,," 2253",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2019-12-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   33",",,W","  -16",",,W","   38",",,W",,," 0538",",,W",,,,,"  260",",,W","  290",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   36",",,W",,,,,"   17",",,W","  -21",",,W","   18",",,W",,," 1929",",,W",,,,,"   20",",,W","   20",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  104",",,W",,,,,"    6",",,W","  -43",",,W","   44",",,W",,," 1610",",,W",,,,,"  330",",,W","  320",",,W","   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2019-12-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"  -21",",,W","  -88",",,W","   57",",,W",,," 1302",",,W",,,,,"  260",",,W","  230",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -27",",,W"," -116",",,W","   31",",,W",,," 2022",",,W",,,,,"  220",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   22",",,W","  -66",",,W","   13",",,W",,," 1055",",,W",,,,,"  200",",,W","   80",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   72",",,W","  -43",",,W","   24",",,W",,," 2006",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   31",",,W",,," 1126",",,W",,,,,"  190",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   21",",,W",,," 1958",",,W",,,,,"  200",",,W","  190",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -16",",,W","   11",",,W",,," 1209",",,W",,,,,"  340",",,W","  350",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   16",",,W",,," 1606",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  167",",,W","   17",",,W","   33",",,W",,," 1430",",,W",,,,,"  180",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  139",",,W","   83",",,W","   38",",,W",,," 1154",",,W",,,,,"  240",",,W","  260",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   89",",,W","   44",",,W","   12",",,W",,," 0158",",,W",,,,,"  160",",,W","  360",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  122",",,W",,,,,"  144",",,W","   50",",,W","   25",",,W",,," 1506",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   18",",,W",,,,,"  161",",,W","   28",",,W","   58",",,W",,," 0840",",,W",,,,,"  220",",,W","  220",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   18",",,W",,,,,"   39",",,W","  -10",",,W","   65",",,W",,," 1700",",,W",,,,,"  260",",,W","  260",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   33",",,W","  -16",",,W","   51",",,W",,," 1030",",,W",,,,,"  250",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   18",",,W",,,,,"   94",",,W","   -5",",,W","   46",",,W",,," 1956",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  201",",,W",,,,,"  106",",,W","   78",",,W","   20",",,W",,," 1556",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   33",",,W",,,,,"  100",",,W","   -5",",,W","   37",",,W",,," 2348",",,W",,,,,"  330",",,W","  340",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   22",",,W","  -16",",,W","   45",",,W",,," 0110",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   50",",,W","   11",",,W","   56",",,W",,," 0359",",,W",,,,,"  260",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   28",",,W","  -27",",,W","   32",",,W",,," 2345",",,W",,,,,"  150",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   17",",,W","  -60",",,W","   48",",,W",,," 0739",",,W",,,,,"  330",",,W","  290",",,W","  107",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   72",",,W","  -82",",,W","   28",",,W",,," 2343",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   18",",,W",,,,,"  139",",,W","   72",",,W","   38",",,W",,," 0036",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   41",",,W",,,,,"  217",",,W","  133",",,W","   62",",,W",,," 1806",",,W",,,,,"  270",",,W","  280",",,W","  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   28",",,W",,,,,"  161",",,W","   17",",,W","   55",",,W",,," 0520",",,W",,,,,"  250",",,W","  240",",,W","  165",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  100",",,W","    0",",,W","   29",",,W",,," 1235",",,W",,,,,"  230",",,W","  230",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","   22",",,W","   35",",,W",,," 1433",",,W",,,,,"  240",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  128",",,W","   17",",,W","   27",",,W",,," 2357",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  106",",,W","  -38",",,W","   54",",,W",,," 1612",",,W",,,,,"  270",",,W","  290",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -16",",,W","  -49",",,W","   31",",,W",,," 0242",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  193",",,W",,,,,"   89",",,W","  -43",",,W","   50",",,W",,," 2121",",,W",,,,,"  270",",,W","  290",",,W","  125",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   28",",,W","  -93",",,W","   57",",,W",,," 0324",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -27",",,W","  -99",",,W","   30",",,W",,," 1704",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -38",",,W","  -82",",,W","   17",",,W",,," 1533",",,W",,,,,"  330",",,W","  260",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   22",",,W"," -105",",,W","   20",",,W",,," 1047",",,W",,,,,"  180",",,W","  150",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   72",",,W","  -38",",,W","   14",",,W",,," 1328",",,W",,,,,"  190",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  234",",,W",,,,,"   72",",,W","   28",",,W","   35",",,W",,," 1835",",,W",,,,,"  110",",,W","  130",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   61",",,W",,,,,"   61",",,W","    6",",,W","   42",",,W",,," 1513",",,W",,,,,"  240",",,W","  230",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   11",",,W","    0",",,W","   53",",,W",,," 0602",",,W",,,,,"  230",",,W","  260",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   11",",,W","    0",",,W","   35",",,W",,," 0033",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   11",",,W","   -5",",,W","   31",",,W",,," 1032",",,W",,,,,"  280",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   11",",,W","  -38",",,W","   22",",,W",,," 0015",",,W",,,,,"  350",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"    6",",,W","  -49",",,W","    8",",,W",,," 1400",",,W",,,,,"  220",",,W","  230",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-01-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   30",",,W",,,,,"   50",",,W","  -10",",,W","    9",",,W",,," 1055",",,W",,,,,"  330",",,W","   70",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   33",",,W","   -5",",,W","   26",",,W",,," 2314",",,W",,,,,"  240",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   13",",,W",,,,,"  117",",,W","   -5",",,W","   60",",,W",,," 1347",",,W",,,,,"  230",",,W","  230",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  172",",,W","   44",",,W","   37",",,W",,," 1330",",,W",,,,,"  220",",,W","  240",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   76",",,W",,,,,"  161",",,W","    0",",,W","   55",",,W",,," 0253",",,W",,,,,"  250",",,W","  260",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   64",",,W",,,,,"   22",",,W","  -10",",,W","   31",",,W",,," 0223",",,W",,,,,"   90",",,W","   30",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   71",",,W",,,,,"   72",",,W","    6",",,W","   17",",,W",,," 1801",",,W",,,,,"  130",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   99",",,W",,,,,"    6",",,W","  -38",",,W","   49",",,W",,," 1513",",,W",,,,,"  260",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"    0",",,W","  -60",",,W","   35",",,W",,," 0207",",,W",,,,,"  210",",,W","  230",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   44",",,W","  -16",",,W","   35",",,W",,," 2207",",,W",,,,,"  210",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  117",",,W",,,,,"   83",",,W","   33",",,W","   43",",,W",,," 0429",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2020-02-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"   44",",,W","    6",",,W","   33",",,W",,," 2149",",,W",,,,,"  280",",,W","  260",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  140",",,W",,,,,"   28",",,W","  -21",",,W","   23",",,W",,," 0234",",,W",,,,,"  100",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   84",",,W",,,,,"   22",",,W","  -21",",,W","   36",",,W",,," 2226",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -21",",,W","  -99",",,W","   39",",,W",,," 0011",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   17",",,W"," -121",",,W","   34",",,W",,," 1419",",,W",,,,,"  160",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","   -5",",,W","   29",",,W",,," 1542",",,W",,,,,"  260",",,W","  260",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   19",",,W",,," 2356",",,W",,,,,"  140",",,W","  130",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2020-02-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   18",",,W",,,,,"  111",",,W","   22",",,W","   50",",,W",,," 0718",",,W",,,,,"  220",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   44",",,W","  -27",",,W","   32",",,W",,," 1522",",,W",,,,,"  340",",,W","  300",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  -10",",,W","  -77",",,W","   26",",,W",,," 1548",",,W",,,,,"  340",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"    6",",,W"," -105",",,W","   30",",,W",,," 2240",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","  -60",",,W","   47",",,W",,," 1534",",,W",,,,,"  220",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   46",",,W",,," 1159",",,W",,,,,"  210",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  133",",,W","   11",",,W","   26",",,W",,," 1333",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   43",",,W",,,,,"   89",",,W","   61",",,W","   16",",,W",,," 0031",",,W",,,,,"  350",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  173",",,W",,,,,"  106",",,W","    0",",,W","   33",",,W",,," 2107",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"    0",",,W","  -60",",,W","   72",",,W",,," 1451",",,W",,,,,"  260",",,W","  260",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   -5",",,W","  -60",",,W","   54",",,W",,," 0004",",,W",,,,,"  240",",,W","  270",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-02-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"    0",",,W","  -77",",,W","   51",",,W",,," 1446",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","  -66",",,W","   38",",,W",,," 1527",",,W",,,,,"  190",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   30",",,W",,,,,"  144",",,W","   56",",,W","   53",",,W",,," 1127",",,W",,,,,"  220",",,W","  220",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  114",",,W",,,,,"  139",",,W","   56",",,W","   47",",,W",,," 2030",",,W",,,,,"  260",",,W","  260",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  128",",,W","   17",",,W","   52",",,W",,," 1505",",,W",,,,,"  250",",,W","  280",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  111",",,W","  -10",",,W","   20",",,W",,," 1209",",,W",,,,,"  160",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"   61",",,W","    6",",,W","   45",",,W",,," 1855",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   39",",,W",,," 0327",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   40",",,W",,," 1507",",,W",,,,,"  200",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  194",",,W","   72",",,W","   44",",,W",,," 1221",",,W",,,,,"  210",",,W","  230",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2020-03-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   46",",,W",,,,,"  144",",,W","   33",",,W","   56",",,W",,," 0852",",,W",,,,,"  200",",,W","  200",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
