"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004857","2019-08-15","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  144",",,W","    8",",,W",,," 1649",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004857","2019-08-16","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  161",",,W","   20",",,W",,," 1125",",,W",,,,,"  260",",,W","  280",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,
"USW00004857","2019-08-17","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  294",",,W","  172",",,W","   31",",,W",,," 1432",",,W",,,,,"  260",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00004857","2019-08-18","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   53",",,W",,,"  311",",,W","  189",",,W","   38",",,W",,," 0617",",,W",,,,,"  260",",,W","  300",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00004857","2019-08-19","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   76",",,W",,,"  272",",,W","  172",",,W","   19",",,W",,," 0020",",,W",,,,,"  300",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00004857","2019-08-20","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  306",",,W","  172",",,W","   20",",,W",,," 2106",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004857","2019-08-21","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  122",",,W",,,"  289",",,W","  200",",,W","   26",",,W",,," 1525",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-08-22","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  102",",,W",,,"  222",",,W","  128",",,W","   11",",,W",,," 0307",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004857","2019-08-23","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  100",",,W","   10",",,W",,," 1514",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-08-24","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  117",",,W","   18",",,W",,," 1344",",,W",,,,,"   60",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004857","2019-08-25","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  239",",,W","  106",",,W","   30",",,W",,," 1237",",,W",,,,,"  140",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004857","2019-08-26","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  250",",,W","  122",",,W","   42",",,W",,," 1429",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004857","2019-08-27","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  107",",,W",,,"  217",",,W","  172",",,W","   43",",,W",,," 0234",",,W",,,,,"  170",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-08-28","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  161",",,W","   28",",,W",,," 1145",",,W",,,,,"  280",",,W","  260",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004857","2019-08-29","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  128",",,W","   31",",,W",,," 1059",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-08-30","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  250",",,W","  133",",,W","   24",",,W",,," 0100",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-08-31","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  228",",,W","  106",",,W","   14",",,W",,," 0927",",,W",,,,,"  350",",,W","   20",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,
"USW00004857","2019-09-01","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   71",",,W",,,"  239",",,W","  139",",,W","   24",",,W",,," 1706",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-09-02","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  239",",,W","  156",",,W","   17",",,W",,," 1550",",,W",,,,,"  280",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-09-03","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  139",",,W","   35",",,W",,," 1613",",,W",,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-09-04","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   13",",,W",,,"  228",",,W","  111",",,W","   30",",,W",,," 0935",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00004857","2019-09-05","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","   72",",,W","    9",",,W",,," 1501",",,W",,,,,"   20",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00004857","2019-09-06","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  228",",,W","   83",",,W","   14",",,W",,," 1251",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-09-07","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  228",",,W","  117",",,W","   16",",,W",,," 1626",",,W",,,,,"  270",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-09-08","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  217",",,W","  117",",,W","   11",",,W",,," 1157",",,W",,,,,"   10",",,W","  360",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-09-09","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  100",",,W","   11",",,W",,," 1648",",,W",,,,,"   30",",,W","  350",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00004857","2019-09-10","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  294",",,W","  117",",,W","   27",",,W",,," 1411",",,W",,,,,"  190",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-09-11","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  124",",,W",,,"  322",",,W","  194",",,W","   22",",,W",,," 1737",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00004857","2019-09-12","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  229",",,W",,,"  217",",,W","  156",",,W","   22",",,W",,," 0017",",,W",,,,,"  240",",,W","  240",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00004857","2019-09-13","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  249",",,W",,,"  289",",,W","  156",",,W","   47",",,W",,," 1948",",,W",,,,,"  160",",,W","  170",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004857","2019-09-14","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   36",",,W",,,"  233",",,W","  139",",,W","   28",",,W",,," 1327",",,W",,,,,"  280",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004857","2019-09-15","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  233",",,W","  122",",,W","   20",",,W",,," 1511",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004857","2019-09-17","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US",,,,,"  244",",,W","  111",",,W",,,,," 1637",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00004857","2019-09-18","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  244",",,W","  100",",,W","   28",",,W",,," 1327",",,W",,,,,"  110",",,W","  100",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-09-19","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  250",",,W","  111",",,W","   36",",,W",,," 0955",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-09-20","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  122",",,W","   24",",,W",,," 1556",",,W",,,,,"  150",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-09-21","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  289",",,W","  150",",,W","   12",",,W",,," 1326",",,W",,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-09-22","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  300",",,W","  194",",,W","   38",",,W",,," 1311",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00004857","2019-09-23","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   53",",,W",,,"  239",",,W","  178",",,W","   49",",,W",,," 1301",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00004857","2019-09-24","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  117",",,W","   28",",,W",,," 0044",",,W",,,,,"  280",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004857","2019-09-25","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  250",",,W","  111",",,W","   36",",,W",,," 1410",",,W",,,,,"  220",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00004857","2019-09-26","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","   72",",,W","   24",",,W",,," 1134",",,W",,,,,"  270",",,W","  280",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004857","2019-09-27","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","   78",",,W","   38",",,W",,," 1119",",,W",,,,,"  160",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-09-28","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  267",",,W","  172",",,W","   30",",,W",,," 0313",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004857","2019-09-29","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  222",",,W","  150",",,W","   21",",,W",,," 0904",",,W",,,,,"   90",",,W","   90",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-09-30","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  267",",,W","  150",",,W","   14",",,W",,," 2219",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-10-01","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  317",",,W","  189",",,W","   25",",,W",,," 1220",",,W",,,,,"  220",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004857","2019-10-02","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   41",",,W",,,"  272",",,W","  144",",,W","   26",",,W",,," 2134",",,W",,,,,"   50",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-10-03","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   23",",,W",,,"  244",",,W","  139",",,W","   30",",,W",,," 1647",",,W",,,,,"  280",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004857","2019-10-04","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  161",",,W","   44",",,W","   27",",,W",,," 0055",",,W",,,,,"  330",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004857","2019-10-05","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  172",",,W","   11",",,W","   39",",,W",,," 0752",",,W",,,,,"  160",",,W","  140",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-10-06","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   41",",,W",,,"  217",",,W","  122",",,W","   37",",,W",,," 0141",",,W",,,,,"  190",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-10-07","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   13",",,W",,,"  167",",,W","   94",",,W","   17",",,W",,," 1022",",,W",,,,,"  240",",,W","  210",",,W","   40",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-10-08","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  200",",,W","   72",",,W","   17",",,W",,," 1331",",,W",,,,,"   70",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004857","2019-10-09","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  206",",,W","   44",",,W","   28",",,W",,," 1453",",,W",,,,,"  120",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004857","2019-10-10","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","   72",",,W","   30",",,W",,," 0206",",,W",,,,,"   10",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-10-11","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  233",",,W","  111",",,W","   41",",,W",,," 1245",",,W",,,,,"  160",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004857","2019-10-12","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   58",",,W",,,"  178",",,W","   44",",,W","   42",",,W",,," 1026",",,W",,,,,"  260",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-10-13","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  178",",,W","   11",",,W","   47",",,W",,," 1344",",,W",,,,,"  200",",,W","  190",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004857","2019-10-14","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  128",",,W","   28",",,W","   22",",,W",,," 1454",",,W",,,,,"  250",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-10-15","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  183",",,W","   22",",,W","   31",",,W",,," 1219",",,W",,,,,"  170",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004857","2019-10-16","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  114",",,W",,,"  139",",,W","   72",",,W","   56",",,W",,," 2118",",,W",,,,,"  300",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00004857","2019-10-17","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   15",",,W",,,"   83",",,W","   67",",,W","   64",",,W",,," 0432",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  170",",,W",,,,,,,,
"USW00004857","2019-10-18","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  117",",,W","    6",",,W","   17",",,W",,," 1125",",,W",,,,,"  330",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-10-19","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  156",",,W","    0",",,W","   16",",,W",,," 1213",",,W",,,,,"  170",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004857","2019-10-20","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  211",",,W","   50",",,W","    8",",,W",,," 0922",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-10-21","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  217",",,W","   61",",,W","   43",",,W",,," 1154",",,W",,,,,"  140",",,W","  160",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004857","2019-10-22","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   91",",,W",,,"  183",",,W","   89",",,W","   47",",,W",,," 1316",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004857","2019-10-23","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  150",",,W","   56",",,W","   58",",,W",,," 1350",",,W",,,,,"  260",",,W","  270",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00004857","2019-10-24","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  172",",,W","   50",",,W","   34",",,W",,," 0408",",,W",,,,,"  200",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-10-25","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  133",",,W","   61",",,W","   16",",,W",,," 1359",",,W",,,,,"  280",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-10-26","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  124",",,W",,,"  122",",,W","   28",",,W","   38",",,W",,," 2359",",,W",,,,,"  140",",,W","  150",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00004857","2019-10-27","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   41",",,W",,,"  161",",,W","   67",",,W","   60",",,W",,," 1132",",,W",,,,,"  250",",,W","  260",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00004857","2019-10-28","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  183",",,W","   39",",,W","   17",",,W",,," 1242",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-10-29","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  178",",,W","   44",",,W","   22",",,W",,," 1400",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-10-30","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   43",",,W",,,"  167",",,W","   78",",,W","   18",",,W",,," 2228",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00004857","2019-10-31","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  295",",,W",,,"  183",",,W","    6",",,W","   58",",,W",,," 2055",",,W",,,,,"  230",",,W","  220",",,W","  157",",,W","  215",",,W",,,,,,,,
"USW00004857","2019-11-01","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   25",",,W",,,"   39",",,W","  -10",",,W","   57",",,W",,," 0314",",,W",,,,,"  280",",,W","  290",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-02","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   28",",,W",,,"   94",",,W","  -10",",,W","   43",",,W",,," 1510",",,W",,,,,"  260",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-03","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   69",",,W",,,"   72",",,W","    0",",,W","   38",",,W",,," 1512",",,W",,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-04","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  133",",,W","   22",",,W","   52",",,W",,," 1348",",,W",,,,,"  210",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00004857","2019-11-05","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   38",",,W",,,"  100",",,W","   33",",,W","   40",",,W",,," 1448",",,W",,,,,"  270",",,W","  260",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-06","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   78",",,W","  -21",",,W","   30",",,W",,," 1403",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-11-07","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   30",",,W",,,"   72",",,W","   -5",",,W","   26",",,W",,," 2352",",,W",,,,,"  310",",,W","  310",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-08","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"   28",",,W","  -21",",,W","   35",",,W",,," 0352",",,W",,,,,"  290",",,W","  320",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-09","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"   28",",,W","  -38",",,W","   45",",,W",,," 1153",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004857","2019-11-10","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   13",",,W",,,"  100",",,W","    6",",,W","   31",",,W",,," 0844",",,W",,,,,"  270",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-11","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  142",",,W",,,"   44",",,W","  -10",",,W","   26",",,W",,," 2212",",,W",,,,,"   30",",,W","   30",",,W","   67",",,W","  121",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-12","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   71",",,W",,,"  -10",",,W","  -71",",,W","   26",",,W",,," 0031",",,W",,,,,"  310",",,W","   10",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-13","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  -38",",,W","  -71",",,W","   35",",,W",,," 2140",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-14","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"   17",",,W","  -43",",,W","   38",",,W",,," 1320",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-15","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   22",",,W","  -10",",,W","   33",",,W",,," 1327",",,W",,,,,"  260",",,W","  280",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004857","2019-11-16","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   17",",,W","  -55",",,W","   26",",,W",,," 0447",",,W",,,,,"   80",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-11-17","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   67",",,W","  -66",",,W","   32",",,W",,," 1058",",,W",,,,,"  170",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-11-18","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   89",",,W","  -27",",,W","   16",",,W",,," 0214",",,W",,,,,"  100",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00004857","2019-11-19","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -43",",,W","    9",",,W",,," 1214",",,W",,,,,"  190",",,W","  180",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00004857","2019-11-20","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   61",",,W","  -16",",,W","   16",",,W",,," 1141",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004857","2019-11-21","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  106",",,W","  -16",",,W","   47",",,W",,," 1934",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004857","2019-11-22","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   23",",,W",,,"  100",",,W","  -38",",,W","   41",",,W",,," 0110",",,W",,,,,"  270",",,W","  260",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00004857","2019-11-23","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   50",",,W","  -38",",,W","   16",",,W",,," 1159",",,W",,,,,"  190",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004857","2019-11-24","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"   56",",,W","   17",",,W","   43",",,W",,," 1023",",,W",,,,,"  260",",,W","  250",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00004857","2019-11-25","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  106",",,W","   17",",,W","   42",",,W",,," 1257",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,
