"USW00024163","2019-07-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  294",",,W","  167",",,W","   49",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  156",",,W","   30",",,W",,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  322",",,W","  167",",,W","   34",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  344",",,W","  139",",,W","   27",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  311",",,W","  167",",,W","   45",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  283",",,W","  150",",,W","   35",",,W",,,,,,,,,"  200",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  117",",,W","   21",",,W",,,,,,,,,"  210",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  122",",,W","   19",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  328",",,W","  194",",,W","   26",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  333",",,W","  194",",,W","   30",",,W",,,,,,,,,"  310",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  156",",,W","   20",",,W",,,,,,,,,"   10",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  156",",,W","   26",",,W",,,,,,,,,"  300",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  328",",,W","  133",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  289",",,W","  156",",,W","   22",",,W",,,,,,,,,"  310",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  161",",,W","   19",",,W",,,,,,,,,"  240",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","  183",",,W","   55",",,W",,,,,,,,,"  220",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","  156",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","  111",",,W","   22",",,W",,,,,,,,,"  190",",,W","   90",",,W","   63",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","   83",",,W","   22",",,W",,,,,,,,,"  320",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  106",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  361",",,W","  161",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   10",",,W",,,,,"  383",",,W","  183",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  133",",,W","   39",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  333",",,W","   94",",,W","   16",",,W",,,,,,,,,"   20",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  383",",,W","  111",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  150",",,W","   41",",,W",,,,,,,,,"  230",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  111",",,W","   13",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  344",",,W","  106",",,W","   17",",,W",,,,,,,,,"  210",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  194",",,W","   30",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,"    0",",,W","  350",",,W","  128",",,W","   21",",,W",,,,,,,,,"  330",",,W","  240",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-08-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  372",",,W","  156",",,W","   20",",,W",,,,,,,,,"  250",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  350",",,W","  200",",,W","   40",",,W",,,,,,,,,"  210",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  322",",,W","  150",",,W","   20",",,W",,,,,,,,,"  360",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  350",",,W","  122",",,W","   27",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  378",",,W","  133",",,W","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  389",",,W","  144",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  394",",,W","  167",",,W","   16",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  344",",,W","  178",",,W","   29",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  333",",,W","  211",",,W","   39",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  178",",,W","   22",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   46",",,W",,,,,"  289",",,W","  161",",,W","   35",",,W",,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  139",",,W","   19",",,W",,,,,,,,,"  180",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  328",",,W","  117",",,W","   15",",,W",,,,,,,,,"  340",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  350",",,W","  139",",,W","   17",",,W",,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  344",",,W","  178",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  133",",,W","   26",",,W",,,,,,,,,"  260",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","  172",",,W","   32",",,W",,,,,,,,,"  210",",,W","  230",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  333",",,W","  172",",,W","   28",",,W",,,,,,,,,"  210",",,W","  250",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  344",",,W","  161",",,W","   22",",,W",,,,,,,,,"  130",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  356",",,W","  117",",,W","   18",",,W",,,,,,,,,"  310",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-08-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  328",",,W","  194",",,W","   55",",,W",,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  139",",,W","   17",",,W",,,,,,,,,"  220",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  117",",,W","   14",",,W",,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  333",",,W","  183",",,W","   29",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","  128",",,W","   20",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","  100",",,W","   16",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","   94",",,W","   25",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-08-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  361",",,W","   94",",,W","   14",",,W",,,,,,,,,"  320",",,W","   30",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  339",",,W","  144",",,W","   22",",,W",,,,,,,,,"  200",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-08-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  350",",,W","  178",",,W","   22",",,W",,,,,,,,,"  180",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-08-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  361",",,W","  150",",,W","   17",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-09-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  344",",,W","  156",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  322",",,W","  117",",,W","   12",",,W",,,,,,,,,"   10",",,W","  190",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  122",",,W","   21",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  311",",,W","  117",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  333",",,W","  100",",,W","   27",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  328",",,W","  172",",,W","   22",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  139",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   43",",,W",,,,,"  261",",,W","  172",",,W","   46",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  267",",,W","  161",",,W","   51",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   46",",,W",,,,,"  250",",,W","  139",",,W","   13",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  117",",,W","   13",",,W",,,,,,,,,"  190",",,W","  230",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  311",",,W","   94",",,W","   14",",,W",,,,,,,,,"  210",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  156",",,W","   23",",,W",,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  139",",,W","   22",",,W",,,,,,,,,"   20",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  111",",,W","   41",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   36",",,W",,,,,"  206",",,W","  133",",,W","   37",",,W",,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  233",",,W","  122",",,W","   46",",,W",,,,,,,,,"  180",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   10",",,W",,,,,"  239",",,W","  128",",,W","   22",",,W",,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-09-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  239",",,W","  111",",,W","   13",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-09-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  244",",,W","  100",",,W","   23",",,W",,,,,,,,,"  360",",,W","  170",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  261",",,W","   83",",,W","   18",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  261",",,W","  117",",,W","   34",",,W",,,,,,,,,"  190",",,W","  290",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  244",",,W","  139",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  294",",,W","  144",",,W","   55",",,W",,,,,,,,,"  310",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","   78",",,W","   17",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  133",",,W","   51",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  233",",,W","   61",",,W","   38",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  144",",,W","   50",",,W","   48",",,W",,,,,,,,,"   10",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  100",",,W","   50",",,W","   32",",,W",,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-09-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","   39",",,W","   25",",,W",,,,,,,,,"  340",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-10-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","   22",",,W","   15",",,W",,,,,,,,,"  350",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-10-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","  -10",",,W","   14",",,W",,,,,,,,,"   60",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-10-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  194",",,W","   50",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-10-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","   72",",,W","   40",",,W",,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
