"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00081276","2019-07-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  173",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-07-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  350",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  356",",,7","  256",",,7","    3",",,7","    0",",,7","  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  361",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   64",",,7,0700",,,,,"  350",",,7","  250",",,7",,,,,"  256",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-07-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   56",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-07-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-07-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  350",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  239",",,7","    3",",,7","  226",",,7","  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-07-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  251",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,"    1",",,7"
"USC00081276","2019-07-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   89",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-07-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    5",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00081276","2019-07-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  233",",,7","    3",",,7","   56",",,7","  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-30","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-07-31","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  455",",,7,0700",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-08-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  356",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-08-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  250",",,7","    3",",,7","  206",",,7","  256",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-08-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   28",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   23",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  244",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  272",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  250",",,7","    4",",,7","  394",",,7","  256",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-08-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  335",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  239",",,7","    2",",,7","  554",",,7","  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-08-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  250",",,7","    3",",,7","   20",",,7","  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  344",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  344",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  256",",,7","    3",",,7","    3",",,7","  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-08-31","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  344",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  272",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  250",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  256",",,7","    5",",,7","  503",",,7","  272",",,7,0700",,,"    1",",,7",,,,,,,,,,,"    1",",,7"
"USC00081276","2019-09-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  344",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  344",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  350",",,7","  250",",,7","    3",",,7","    0",",,7","  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  361",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  344",",,7","  250",",,7","    2",",,7","    0",",,7","  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   79",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-09-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  272",",,7","    3",",,7","   30",",,7","  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   94",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   18",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   13",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  317",",,7","  217",",,7","    3",",,7","   25",",,7","  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-09-30","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,7","  244",",,7","    3",",,7","    0",",,7","  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   48",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    3",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  233",",,7","    3",",,7","   86",",,7","  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  145",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  160",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-10-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  188",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-10-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  317",",,7","  222",",,7","    4",",,7","   97",",,7","  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  241",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00081276","2019-10-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,7","  239",",,7","    4",",,7","  229",",,7","  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00081276","2019-10-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-30","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-10-31","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","   18",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-07","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  244",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,7","  183",",,7","    4",",,7","  140",",,7","  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    5",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  217",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  178",",,7","  144",",,7","    3",",,7","  155",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,7,0700",,,,,"  233",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00081276","2019-11-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
