"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00413411","2019-06-01","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-02","32.7744","-101.4539","771.1","GAIL, TX US","    0","T,,7,1800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-03","32.7744","-101.4539","771.1","GAIL, TX US","  157",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-04","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-05","32.7744","-101.4539","771.1","GAIL, TX US","   61",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-06","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-10","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-11","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-12","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-13","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-16","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-18","32.7744","-101.4539","771.1","GAIL, TX US","   81",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-19","32.7744","-101.4539","771.1","GAIL, TX US","   23",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-20","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  172",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-21","32.7744","-101.4539","771.1","GAIL, TX US","  102",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-22","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-23","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-24","32.7744","-101.4539","771.1","GAIL, TX US","   97",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-26","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-27","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-28","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-29","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-06-30","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-01","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-02","32.7744","-101.4539","771.1","GAIL, TX US","   33",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-03","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-04","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-05","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-06","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  333",",,7","  217",",,7","    3",",,7",,,"    0",",,7",,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-08","32.7744","-101.4539","771.1","GAIL, TX US","   15",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-10","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-11","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-12","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-13","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-16","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-18","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-19","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-20","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-21","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-22","32.7744","-101.4539","771.1","GAIL, TX US","   48",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-23","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-24","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-26","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-27","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-28","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-29","32.7744","-101.4539","771.1","GAIL, TX US","    0","T,,7,1800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-30","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-07-31","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-01","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-02","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-03","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-04","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-05","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-06","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  267",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-10","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-11","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-12","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  233",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-13","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-16","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  394",",,7","  217",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-18","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-19","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-20","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-21","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-22","32.7744","-101.4539","771.1","GAIL, TX US","  107",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-23","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-24","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  422",",,7","  217",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-26","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  444",",,7","  239",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-27","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-28","32.7744","-101.4539","771.1","GAIL, TX US","  447",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-29","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-30","32.7744","-101.4539","771.1","GAIL, TX US","   25",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-08-31","32.7744","-101.4539","771.1","GAIL, TX US","    5",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-01","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-03","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  344",",,7","  194",",,7","    2",",,7",,,"    0",",,7",,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-04","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-05","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-06","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-09","32.7744","-101.4539","771.1","GAIL, TX US","   13",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-10","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-11","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-12","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-13","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-16","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-18","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-19","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-20","32.7744","-101.4539","771.1","GAIL, TX US","   76",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-21","32.7744","-101.4539","771.1","GAIL, TX US","    5",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  222",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-22","32.7744","-101.4539","771.1","GAIL, TX US","   81",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-23","32.7744","-101.4539","771.1","GAIL, TX US","  427",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  222",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-24","32.7744","-101.4539","771.1","GAIL, TX US","   10",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-26","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-27","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-28","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-09-29","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
