"USW00024237","2018-03-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   33",",,W","  -39",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2018-03-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   11",",,W","  -50",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  -56",",,W"," -100",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -44",",,W"," -111",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -61",",,W"," -128",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   86",",,W,2400",,,,,"  -44",",,W"," -106",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"   90",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  -89",",,W"," -111",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"  130",",,W","  100",",,W",,,,,"   36",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   25",",,W,2400",,,,,"  -72",",,W"," -122",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   36",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   86",",,W,2400",,,,,"  -61",",,W"," -122",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  290",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  130",",,W,2400",,,,,"  -28",",,W"," -117",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,"  110",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"    0",",,W","  -72",",,W",,,,,,,"    8",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  -39",",,W","  -78",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"    6",",,W","  -50",",,W",,,,,,,"    8",",,W",,,,,,,,,,,,,"  300",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   74",",,W,2400",,,,,"   -6",",,W","  -44",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  -22",",,W","  -50",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  -33",",,W","  -56",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  160",",,W,2400",,,,,"  -22",",,W","  -44",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   18",",,W,2400",,,,,"  -22",",,W","  -56",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   11",",,W","  -67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  117",",,W,2400",,,,,"  -17",",,W","  -44",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   33",",,W,2400",,,,,"    0",",,W","  -50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   20",",,W,2400",,,,,"  -17",",,W","  -67",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  -56",",,W","  -83",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  -72",",,W"," -111",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  -56",",,W"," -106",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"   40",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-02-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"    6",",,W","  -78",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   11",",,W","  -78",",,W",,,,,,,"    5",",,W",,,,,,,,,,,,,"  310",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  -17",",,W","  -83",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  -56",",,W"," -139",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  100",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -50",",,W"," -150",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -28",",,W"," -111",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"   80",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  -17",",,W","  -56",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   49",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  -22",",,W","  -56",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"   49",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  -11",",,W","  -72",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,"  290",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"    6",",,W","  -94",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   22",",,W","  -94",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"   44",",,W","  -78",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"    0",",,W","  -28",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   49",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"   17",",,W","  -28",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   50",",,W","  -33",",,W",,,,,,,"    2",",,W",,,,,,,,,,,,,"  100",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   83",",,W","  -17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   83",",,W","  -22",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  106",",,W","   -6",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  128",",,W","   33",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  122",",,W","   28",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   22",",,W","    6",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"   61",",,W","    6",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  110",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"   72",",,W","   -6",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   61",",,W","  -11",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-29","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-30","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-03-31","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  111",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  122",",,W","   33",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"   61",",,W","   22",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   67",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  111",",,W","    6",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,,,"    6",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   49",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   49",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  803",",,W,2400",,,,,"   28",",,W","   -6",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  122",",,W,2400",,,,,"   61",",,W","   11",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  798",",,W,2400",,,,,"   28",",,W","  -11",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W",,,,,"   76",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  904",",,W,2400",,,,,"   11",",,W","  -11",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W",,,,,"   63",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   61",",,W","  -17",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  295",",,W,2400",,,,,"   61",",,W","    6",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  305",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   58",",,W,2400",,,,,"  128",",,W","   33",",,W",,,,,,,"    3",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  246",",,W,2400",,,,,"   89",",,W","   39",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   72",",,W","   28",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  203",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,,,"   23",",,W",,,,,,,,,,,,,"  310",",,W","  290",",,W",,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  165",",,W,2400",,,,,"   67",",,W","   33",",,W",,,,,,,"   35",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  100",",,W","    6",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  144",",,W","    6",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   94",",,W","   22",",I,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   49",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-04-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"    6",",I,W","  -22",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","   10",",,W",,,,,"   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  290",",,W","  320",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   15",",,W,2400",,,,,"   78",",,W","    0",",,W",,,,,,,"   32",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  144",",,W","   22",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
