"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00500363","2019-05-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  117",",,7","   56",",,7","    6",",,7",,,"   89",",,7",,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   50",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  161",",,7","   56",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  106",",,7","   67",",,7","    4",",,7",,,"   48",",,7",,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   15",",,7,1800","    0",",,7,","    0",",,7,1800","  117",",,7","   39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   72",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  200",",,7","   83",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  156",",,7","   61",",,7","    3",",,7",,,"    5",",,7",,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-05-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","  106",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  150",",,7,1800","    0",",,7,","    0",",,7,1800","  133",",,7","   78",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  188",",,7,1800","    0",",,7,","    0",",,7,1800","  111",",,7","   67",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   13",",,7,1800","    0",",,7,","    0",",,7,1800","  128",",,7",,,,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  147",",,7,1800","    0",",,7,","    0",",,7,1800","  106",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  183",",,7","   61",",,7","    3",",,7",,,"    5",",,7",,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  172",",,7","  106",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   15",",,7,1800","    0",",,7,","    0",",,7,1800","  111",",,7","   72",",,7",,,,,,,,,"  111",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   38",",,7,1800","    0",",,7,","    0",",,7,1800","  161",",,7","   72",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  206",",,7,1800","    0",",,7,","    0",",,7,1800","  117",",,7","   72",",,7",,,,,,,,,"  117",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  147",",,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   89",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  133",",,7","   89",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   72",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","  100",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  163",",,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  191",",,7,1800","    0",",,7,","    0",",,7,1800","  122",",,7","   72",",,7",,,,,,,,,"   89",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  167",",,7","   67",",,7","    7",",,7",,,"  262",",,7",,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  250",",,7","  111",",,7","    3",",,7",,,"    0",",,7",,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  278",",,7","  111",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  100",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-06-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  128",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","  106",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  200",",,7","   94",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  222",",,7","  111",",,7","    3",",,7",,,"    0","T,,7",,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","   89",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  106",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  206",",,7","  122",",,7","    5",",,7",,,"    0","T,,7",,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   53",",,7,1800","    0",",,7,","    0",",,7,1800","  150",",,7","   78",",,7",,,,,,,,,"   94",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   78",",,7",,,,,,,,,"   89",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","  128",",,7","   78",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   20",",,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","   78",",,7",,,,,,,,,"   89",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   46",",,7,1800","    0",",,7,","    0",",,7,1800","  117",",,7","   67",",,7",,,,,,,,,"  106",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  104",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","  100",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  139",",,7","   78",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  133",",,7","   61",",,7","    2",",,7",,,"   25",",,7",,,"   83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  144",",,7","   78",",,7","    6",",,7",,,"  112",",,7",,,"  100",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   43",",,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   94",",,7",,,,,,,,,"  117",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  193",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","  111",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   51",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","  100",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   56",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-07-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   72",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  139",",,7","   72",",,7","    2",",,7",,,"   23",",,7",,,"  133",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","   89",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  200",",,7","   78",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","   78",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  278",",,7","   94",",,7","    3",",,7",,,"    0",",,7",,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","   78",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","   61",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  183",",,7","   72",",,7","    2",",,7",,,"    0",",,7",,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  144",",,7","   83",",,7","    2",",,7",,,"  264",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","   72",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  172",",,7","   94",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   33",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   67",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   83",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  432",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   61",",,7",,,,,,,,,"   67",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  137",",,7,1800","    0",",,7,","    0",",,7,1800","   94",",,7","   61",",,7",,,,,,,,,"   94",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  145",",,7,1800","    0",",,7,","    0",",,7,1800","  122",",,7","   78",",,7",,,,,,,,,"  106",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  163",",,7,1800","    0",",,7,","    0",",,7,1800","  111",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  650",",,7,1800","    0",",,7,","    0",",,7,1800","   89",",,7","   61",",,7",,,,,,,,,"   89",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,","    0",",,7,1800","  167",",,7","   61",",,7","    3",",,7",,,"    0","T,,7",,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-08-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   56",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  150",",,7","   72",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-09-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
