"USW00094741","2019-11-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  124",",,W",,,,,"   67",",,W","   22",",,W","   31",",,W",,," 0227",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-11-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   41",",,W",,,,,"   89",",,W","   50",",,W","   23",",,W",,," 0903",",,W",,,,,"  320",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  100",",,W","   44",",,W","   38",",,W",,," 1507",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   15",",,W",,,,,"  133",",,W","   28",",,W","   47",",,W",,," 1542",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"   78",",,W","   -5",",,W","   26",",,W",,," 0843",",,W",,,,,"  310",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  218",",,W",,,,,"   67",",,W","   22",",,W","   42",",,W",,," 1523",",,W",,,,,"  310",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  133",",,W","   33",",,W","   26",",,W",,," 0448",",,W",,,,,"  190",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  178",",,W","   11",",,W","   17",",,W",,," 1442",",,W",,,,,"  190",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  183",",,W","   44",",,W","   29",",,W",,," 2343",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  122",",,W","   28",",,W","   75",",,W",,," 1308",",,W",,,,,"  320",",,W","  310",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   50",",,W"," -460",",G,W","   44",",,W",,," 0011",",,W",,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  278",",S,W"," -599",",G,W","   28",",,W",,," 0841",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  163",",,W",,,,,"   22",",,W","  -27",",,W","   37",",,W",,," 2138",",,W",,,,,"   50",",,W","   30",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094741","2019-12-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  124",",,W",,,,,"   22",",,W","    0",",,W","   47",",,W",,," 0006",",,W",,,,,"  360",",,W","   50",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094741","2019-12-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"   28",",,W","   -5",",,W","   50",",,W",,," 1307",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   23",",,W",,," 1307",",,W",,,,,"  220",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   61",",,W","    0",",,W","   45",",,W",,," 1051",",,W",,,,,"  310",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   44",",,W",,," 2012",",,W",,,,,"  330",",,W","  300",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   39",",,W","  -27",",,W","   40",",,W",,," 1106",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   72",",,W","  -49",",,W","   18",",,W",,," 1243",",,W",,,,,"  170",",,W","  150",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  312",",,W",,,,,"  139",",,W","   33",",,W","   28",",,W",,," 2308",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   25",",,W",,,,,"  161",",,W","   44",",,W","   43",",,W",,," 2205",",,W",,,,,"  270",",,W","  280",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   69",",,W",,,,,"   44",",,W","   -5",",,W","   34",",,W",,," 2114",",,W",,,,,"  280",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094741","2019-12-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   33",",,W","  -38",",,W","   25",",,W",,," 1639",",,W",,,,,"  350",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  170",",,W",,,,,"  100",",,W","  -16",",,W","   21",",,W",,," 2347",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  206",",,W",,,,,"  139",",,W","   72",",,W","   37",",,W",,," 2018",",,W",,,,,"  240",",,W","  230",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   94",",,W","   17",",,W","   58",",,W",,," 1328",",,W",,,,,"  290",",,W","  280",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   18",",,W",,,,,"   28",",,W","    0",",,W","   17",",,W",,," 0051",",,W",,,,,"  320",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00094741","2019-12-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  226",",,W",,,,,"   17",",,W","    0",",,W","   30",",,W",,," 0927",",,W",,,,,"   60",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094741","2019-12-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"   22",",,W","  -60",",,W","   47",",,W",,," 2328",",,W",,,,,"  310",",,W","  280",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  -32",",,W","  -88",",,W","   58",",,W",,," 0227",",,W",,,,,"  310",",,W","  320",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   11",",,W","  -60",",,W","   33",",,W",,," 0708",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   28",",,W","  -66",",,W","   11",",,W",,," 1307",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   89",",,W","  -49",",,W","   19",",,W",,," 1045",",,W",,,,,"  130",",,W","  120",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094741","2019-12-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  150",",,W","  -21",",,W","   24",",,W",,," 1518",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094741","2019-12-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   26",",,W",,," 1207",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   78",",,W","  -32",",,W","    9",",,W",,," 1836",",,W",,,,,"  200",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   72",",,W","    0",",,W","   21",",,W",,," 1506",",,W",,,,,"   60",",,W","  100",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   44",",,W","   23",",,W",,," 1211",",,W",,,,,"  220",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  106",",,W","    0",",,W","   14",",,W",,," 1117",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   61",",,W",,,,,"   67",",,W","  -16",",,W","   14",",,W",,," 2040",",,W",,,,,"   60",",,W","   70",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-12-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  170",",,W",,,,,"  106",",,W","   33",",,W","   51",",,W",,," 1226",",,W",,,,,"   80",",,W","   90",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-12-31","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    3",",,W",,,,,"   78",",,W","   33",",,W","   31",",,W",,," 2302",",,W",,,,,"  280",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   50",",,W","  -10",",,W","   46",",,W",,," 1052",",,W",,,,,"  300",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   22",",,W",,," 1415",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   38",",,W",,,,,"  106",",,W","   56",",,W","   16",",,W",,," 1517",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   86",",,W",,,,,"  122",",,W","   56",",,W","   21",",,W",,," 2334",",,W",,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   67",",,W","    6",",,W","   66",",,W",,," 0410",",,W",,,,,"  330",",,W","  310",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"   78",",,W","   -5",",,W","   33",",,W",,," 1458",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   72",",,W","    0",",,W","   22",",,W",,," 0836",",,W",,,,,"  290",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   67",",,W","  -21",",,W","   55",",,W",,," 1507",",,W",,,,,"  310",",,W","  310",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   22",",,W","  -49",",,W","   29",",,W",,," 0048",",,W",,,,,"  300",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  150",",,W","   -5",",,W","   38",",,W",,," 1340",",,W",,,,,"  230",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  211",",,W","   78",",,W","   49",",,W",,," 1310",",,W",,,,,"  210",",,W","  220",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   10",",,W",,,,,"  206",",,W","   56",",,W","   62",",,W",,," 1022",",,W",,,,,"  240",",,W","  230",",,W","  143",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2020-01-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   89",",,W","   22",",,W","   20",",,W",,," 0106",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   15",",,W",,,,,"   78",",,W","   28",",,W","   16",",,W",,," 1304",",,W",,,,,"  110",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  117",",,W","   44",",,W","   17",",,W",,," 0949",",,W",,,,,"  310",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   10",",,W",,,,,"  106",",,W","   11",",,W","   64",",,W",,," 1410",",,W",,,,,"  300",",,W","  310",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   11",",,W","  -60",",,W","   64",",,W",,," 0348",",,W",,,,,"  330",",,W","  320",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   81",",,W",,,,,"   28",",,W","  -66",",,W","   30",",,W",,," 1242",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094741","2020-01-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   72",",,W","  -21",",,W","   54",",,W",,," 2226",",,W",,,,,"  330",",,W","  320",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   52",",,W",,," 0238",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   17",",,W","  -71",",,W","   24",",,W",,," 0013",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094741","2020-01-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   50",",,W","  -60",",,W","    5",",,W",,," 1122",",,W",,,,,"  290",",,W","  130",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  106",",,W","  -49",",,W","    8",",,W",,," 1717",",,W",,,,,"  180",",,W","  160",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  117",",,W","   -5",",,W","   16",",,W",,," 2359",",,W",,,,,"  100",",,W","   50",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  363",",,W",,,,,"  111",",,W","   33",",,W","   35",",,W",,," 1151",",,W",,,,,"   80",",,W","   70",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   89",",,W","    6",",,W","   35",",,W",,," 1116",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   78",",,W","   22",",,W","   43",",,W",,," 1621",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   67",",,W","   22",",,W","   58",",,W",,," 1039",",,W",,,,,"  330",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   43",",,W",,," 0030",",,W",,,,,"  320",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   39",",,W","  -49",",,W","   17",",,W",,," 0238",",,W",,,,,"   30",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-01-31","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    3",",,W",,,,,"   72",",,W","  -21",",,W","   16",",,W",,," 1655",",,W",,,,,"  140",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   61",",,W","   17",",,W","   13",",,W",,," 1947",",,W",,,,,"  290",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   18",",,W",,,,,"   67",",,W","    6",",,W","   30",",,W",,," 1644",",,W",,,,,"  230",",,W","  240",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  139",",,W","   11",",,W","   26",",,W",,," 1022",",,W",,,,,"  250",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  161",",,W","   39",",,W","   18",",,W",,," 1547",",,W",,,,,"  340",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  106",",,W","   39",",,W","   30",",,W",,," 0201",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  114",",,W",,,,,"   61",",,W","   17",",,W","   22",",,W",,," 1942",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   61",",,W",,,,,"  150",",,W","    0",",,W","   54",",,W",,," 1508",",,W",,,,,"  290",",,W","  290",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   44",",,W","  -21",",,W","   43",",,W",,," 0202",",,W",,,,,"  290",",,W","  310",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   22",",,W",,," 1423",",,W",,,,,"  120",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   79",",,W",,,,,"   83",",,W","   39",",,W","   37",",,W",,," 1020",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2020-02-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   76",",,W",,,,,"   89",",,W","   56",",,W","   20",",,W",,," 2320",",,W",,,,,"  320",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2020-02-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   30",",,W",,,,,"   89",",,W","   17",",,W","   42",",,W",,," 0225",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  124",",,W",,,,,"   89",",,W","   17",",,W","   24",",,W",,," 1943",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   33",",,W","  -82",",,W","   59",",,W",,," 0916",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"    0",",,W"," -110",",,W","   32",",,W",,," 1330",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   26",",,W",,," 0050",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   15",",,W",,," 1405",",,W",,,,,"  330",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   83",",,W","   22",",,W","   25",",,W",,," 1422",",,W",,,,,"  100",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   47",",,W",,," 1138",",,W",,,,,"  320",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   17",",,W","  -43",",,W","   40",",,W",,," 0235",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   17",",,W","  -71",",,W","   34",",,W",,," 0149",",,W",,,,,"  350",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  106",",,W","  -49",",,W","   31",",,W",,," 1245",",,W",,,,,"  230",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   25",",,W",,," 1409",",,W",,,,,"  240",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094741","2020-02-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  161",",,W","   -5",",,W","   17",",,W",,," 1451",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2020-02-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   30",",,W",,,,,"  111",",,W","   61",",,W","   16",",,W",,," 1056",",,W",,,,,"  180",",,W","  160",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
