"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007026612","2019-06-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   12",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,,
"CA007026612","2019-06-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  101",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,,
"CA007026612","2019-06-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C",,,,
"CA007026612","2019-06-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C",,,,
"CA007026612","2019-06-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   95",",,C",,,,
"CA007026612","2019-06-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  115",",,C",,,,
"CA007026612","2019-06-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   25",",,C","    0",",,C","    0",",,C","  180",",,C","  150",",,C",,,,
"CA007026612","2019-06-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  246",",,C","  135",",,C",,,,
"CA007026612","2019-06-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  143",",,C",,,,
"CA007026612","2019-06-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  274",",,C","  140",",,C",,,,
"CA007026612","2019-06-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   11",",,C","    0",",,C","    0",",,C","  255",",,C","  113",",,C",,,,
"CA007026612","2019-06-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","  135",",,C",,,,
"CA007026612","2019-06-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  270",",,C","  141",",,C",,,,
"CA007026612","2019-06-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,
"CA007026612","2019-06-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   13",",,C","    0",",,C","    0",",,C","  295",",,C","  145",",,C",,,,
"CA007026612","2019-06-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  114",",,C","    0",",,C","    0",",,C","  275",",,C","  181",",,C",,,,
"CA007026612","2019-06-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   19",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,
"CA007026612","2019-07-01","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  135",",,C",,,,
"CA007026612","2019-07-02","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,,
"CA007026612","2019-07-03","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  305",",,C","  140",",,C",,,,
"CA007026612","2019-07-04","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  155",",,C",,,,
"CA007026612","2019-07-05","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  185",",,C","    0",",,C","    0",",,C","  275",",,C","  170",",,C",,,,
"CA007026612","2019-07-06","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  110",",,C","    0",",,C","    0",",,C","  280",",,C","  215",",,C",,,,
"CA007026612","2019-07-07","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  125",",,C",,,,
"CA007026612","2019-07-08","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   95",",,C",,,,
"CA007026612","2019-07-09","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,,
"CA007026612","2019-07-10","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  295",",,C","  150",",,C",,,,
"CA007026612","2019-07-11","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  336",",,C","    0",",,C","    0",",,C","  265",",,C","  165",",,C",,,,
"CA007026612","2019-07-12","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  175",",,C",,,,
"CA007026612","2019-07-13","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   98",",,C","    0",",,C","    0",",,C","  270",",,C","  155",",,C",,,,
"CA007026612","2019-07-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","  161",",,C",,,,
"CA007026612","2019-07-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  135",",,C",,,,
"CA007026612","2019-07-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  272",",,C","  157",",,C",,,,
"CA007026612","2019-07-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  228",",,C",,,,
"CA007026612","2019-07-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   45",",,C","    0",",,C","    0",",,C","  258",",,C","  140",",,C",,,,
"CA007026612","2019-07-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  160",",,C",,,,
"CA007026612","2019-07-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  310",",,C","  231",",,C",,,,
"CA007026612","2019-07-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  205",",,C",,,,
"CA007026612","2019-07-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  223",",,C","  135",",,C",,,,
"CA007026612","2019-07-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,,
"CA007026612","2019-07-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  110",",,C",,,,
"CA007026612","2019-07-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,,
"CA007026612","2019-07-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  166",",,C",,,,
"CA007026612","2019-07-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  155",",,C",,,,
"CA007026612","2019-07-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  195",",,C",,,,
"CA007026612","2019-07-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  188",",,C",,,,
"CA007026612","2019-07-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   75",",,C","    0",",,C","    0",",,C","  300",",,C","  218",",,C",,,,
"CA007026612","2019-07-31","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  290",",,C","  195",",,C",,,,
"CA007026612","2019-08-01","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  137",",,C",,,,
"CA007026612","2019-08-02","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  147",",,C",,,,
"CA007026612","2019-08-03","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,,
"CA007026612","2019-08-04","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,
"CA007026612","2019-08-05","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,,
"CA007026612","2019-08-06","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  146",",,C",,,,
"CA007026612","2019-08-07","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   29",",,C","    0",",,C","    0",",,C","  240",",,C","  191",",,C",,,,
"CA007026612","2019-08-08","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  265",",,C","  190",",,C",,,,
"CA007026612","2019-08-09","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  250",",,C","  161",",,C",,,,
"CA007026612","2019-08-10","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  202",",,C","  125",",,C",,,,
"CA007026612","2019-08-11","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","  132",",,C",,,,
"CA007026612","2019-08-12","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  172",",,C",,,,
"CA007026612","2019-08-13","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  150",",,C",,,,
"CA007026612","2019-08-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,,
"CA007026612","2019-08-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   36",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,
"CA007026612","2019-08-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  245",",,C","  141",",,C",,,,
"CA007026612","2019-08-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  176",",,C",,,,
"CA007026612","2019-08-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   10",",,C","    0",",,C","    0",",,C","  265",",,C","  170",",,C",,,,
"CA007026612","2019-08-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  185",",,C",,,,
"CA007026612","2019-08-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  115",",,C",,,,
"CA007026612","2019-08-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   32",",,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C",,,,
"CA007026612","2019-08-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  195",",,C",,,,
"CA007026612","2019-08-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  115",",,C",,,,
"CA007026612","2019-08-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,
"CA007026612","2019-08-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  117",",,C",,,,
"CA007026612","2019-08-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,,,
"CA007026612","2019-08-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  100",",,C",,,,
"CA007026612","2019-08-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  128",",,C","    0",",,C","    0",",,C","  212",",,C","  175",",,C",,,,
"CA007026612","2019-08-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  102",",,C","    0",",,C","    0",",,C","  240",",,C","  170",",,C",,,,
"CA007026612","2019-08-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C",,,,
"CA007026612","2019-08-31","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  210",",,C","  110",",,C",,,,
"CA007026612","2019-09-01","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  142",",,C","    0",",,C","    0",",,C","  220",",,C","   86",",,C",,,,
"CA007026612","2019-09-02","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   10",",,C","    0",",,C",,,"  205",",,C","  156",",,C",,,,
"CA007026612","2019-09-03","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  143",",,C","    0",",,C","    0",",,C","  186",",,C","  117",",,C",,,,
"CA007026612","2019-09-04","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  240",",,C","  142",",,C",,,,
"CA007026612","2019-09-05","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  205",",,C","   80",",,C",,,,
"CA007026612","2019-09-06","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  220",",,C","   90",",,C",,,,
"CA007026612","2019-09-07","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   84",",,C","    0",",,C",,,"  195",",,C","  120",",,C",,,,
"CA007026612","2019-09-08","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,,
"CA007026612","2019-09-09","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   81",",,C",,,,
"CA007026612","2019-09-10","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   30",",,C","    0",",,C",,,"  177",",,C","   69",",,C",,,,
"CA007026612","2019-09-11","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  250",",,C","  136",",,C",,,,
"CA007026612","2019-09-12","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C","    0",",,C","  191",",,C","  104",",,C",,,,
"CA007026612","2019-09-13","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   50",",,C","    0",",,C",,,"  195",",,C","   73",",,C",,,,
"CA007026612","2019-09-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  225",",,C","  132",",,C",,,,
"CA007026612","2019-09-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  185",",,C","  126",",,C",,,,
"CA007026612","2019-09-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C",,,,
"CA007026612","2019-09-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  180",",,C","   73",",,C",,,,
"CA007026612","2019-09-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  175",",,C","   70",",,C",,,,
"CA007026612","2019-09-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  200",",,C","   35",",,C",,,,
"CA007026612","2019-09-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  240",",,C","   92",",,C",,,,
"CA007026612","2019-09-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  123",",,C",,,,
"CA007026612","2019-09-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   23",",,C","    0",",,C",,,"  260",",,C","  135",",,C",,,,
"CA007026612","2019-09-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   30",",,C","    0",",,C","    0",",,C","  220",",,C","  192",",,C",,,,
"CA007026612","2019-09-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"  165",",,C","  110",",,C",,,,
"CA007026612","2019-09-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   12",",,C","    0",",,C",,,"  180",",,C","   95",",,C",,,,
"CA007026612","2019-09-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  125",",,C","    0",",,C","    0",",,C","  165",",,C","  132",",,C",,,,
"CA007026612","2019-09-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   11",",,C","    0",",,C",,,"  185",",,C","   80",",,C",,,,
"CA007026612","2019-09-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   42",",,C","    0",",,C","    0",",,C","  185",",,C","  132",",,C",,,,
"CA007026612","2019-09-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   52",",,C",,,,
"CA007026612","2019-09-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   61",",,C","    0",",,C",,,"  130",",,C","   30",",,C",,,,
"CA007026612","2019-10-01","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  217",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,,
"CA007026612","2019-10-02","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  125",",,C","   95",",,C",,,,
"CA007026612","2019-10-03","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   26",",,C","    0",",,C",,,"  105",",,C","   10",",,C",,,,
"CA007026612","2019-10-04","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  105",",,C","   48",",,C",,,,
"CA007026612","2019-10-05","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  120",",,C","   -3",",,C",,,,
"CA007026612","2019-10-06","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   71",",,C","    0",",,C",,,"  160",",,C","   15",",,C",,,,
"CA007026612","2019-10-07","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  113",",,C",,,,
"CA007026612","2019-10-08","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  165",",,C","   61",",,C",,,,
"CA007026612","2019-10-09","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  155",",,C","   41",",,C",,,,
"CA007026612","2019-10-10","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  165",",,C","   45",",,C",,,,
"CA007026612","2019-10-11","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"  175",",,C","   66",",,C",,,,
"CA007026612","2019-10-12","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"  170",",,C","   77",",,C",,,,
"CA007026612","2019-10-13","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  150",",,C","   46",",,C",,,,
"CA007026612","2019-10-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"  140",",,C","   45",",,C",,,,
"CA007026612","2019-10-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  135",",,C","   20",",,C",,,,
"CA007026612","2019-10-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"    0",",,C",,,"  165",",,C","   55",",,C",,,,
"CA007026612","2019-10-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  264",",,C","    0",",,C",,,"   82",",,C","   55",",,C",,,,
"CA007026612","2019-10-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  100",",,C","   55",",,C",,,,
"CA007026612","2019-10-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   -4",",,C",,,,
"CA007026612","2019-10-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  120",",,C","   -2",",,C",,,,
"CA007026612","2019-10-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  140",",,C","   -6",",,C",,,,
"CA007026612","2019-10-22","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  281",",,C","    0",",,C",,,"  175",",,C","   35",",,C",,,,
"CA007026612","2019-10-23","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   45",",,C","    0",",,C",,,"  155",",,C","  101",",,C",,,,
"CA007026612","2019-10-24","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   72",",,C",,,,
"CA007026612","2019-10-25","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  110",",,C","   34",",,C",,,,
"CA007026612","2019-10-26","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   47",",,C","    0",",,C",,,"  105",",,C","  -10",",,C",,,,
"CA007026612","2019-10-27","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  284",",,C","    0",",,C",,,"  100",",,C","   10",",,C",,,,
"CA007026612","2019-10-28","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"  120",",,C","   60",",,C",,,,
"CA007026612","2019-10-29","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  161",",,C","   41",",,C",,,,
"CA007026612","2019-10-30","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   35",",,C","    0",",,C",,,"  170",",,C","  111",",,C",,,,
"CA007026612","2019-10-31","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  459",",,C","    0",",,C",,,"  115",",,C","   76",",,C",,,,
"CA007026612","2019-11-01","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"   55",",,C","   35",",,C",,,,
"CA007026612","2019-11-02","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"   57",",,C","    0",",,C",,,,
"CA007026612","2019-11-03","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0",",,C",,,"   75",",,C","    5",",,C",,,,
"CA007026612","2019-11-04","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   26",",,C","    0",",,C",,,"   95",",,C","    0",",,C",,,,
"CA007026612","2019-11-05","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   66",",,C","    0",",,C",,,"   90",",,C","   64",",,C",,,,
"CA007026612","2019-11-06","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   24",",,C","    0","T,,C",,,"   50",",,C","    6",",,C",,,,
"CA007026612","2019-11-07","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   26",",,C","    0","T,,C","    0",",,C","   17",",,C","   -5",",,C",,,,
"CA007026612","2019-11-08","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C","    0",",,C","    5",",,C","  -50",",,C",,,,
"CA007026612","2019-11-09","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C","    0",",,C","   40",",,C","  -80",",,C",,,,
"CA007026612","2019-11-10","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"   60",",,C","    5",",,C",,,,
"CA007026612","2019-11-11","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","  132",",,C","  132",",,C",,,"  -35",",,C","  -58",",,C",,,,
"CA007026612","2019-11-12","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -30",",,C","  -80",",,C",,,,
"CA007026612","2019-11-13","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"  -55",",,C"," -127",",,C",,,,
"CA007026612","2019-11-14","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C",,,"   10",",,C"," -111",",,C",,,,
"CA007026612","2019-11-15","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0","T,,C","    0","T,,C","  110",",,C","   45",",,C","  -26",",,C",,,,
"CA007026612","2019-11-16","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C","   90",",,C","  -50",",,C"," -131",",,C",,,,
"CA007026612","2019-11-17","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","    0",",,C","    0",",,C",,,"  -25",",,C"," -138",",,C",,,,
"CA007026612","2019-11-18","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   12",",,C","    0",",,C",,,"    5",",,C"," -102",",,C",,,,
"CA007026612","2019-11-19","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   26",",,C","   10",",,C",,,"    6",",,C","  -25",",,C",,,,
"CA007026612","2019-11-20","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA",,,"   15",",,C",,,"   20",",,C","   -6",",,C",,,,
"CA007026612","2019-11-21","45.7","-73.5","9.0","RIVIERE DES PRAIRIES, QC CA","   50",",,C","    0",",,C",,,"   44",",,C","  -66",",,C",,,,
