"USC00018469","2018-12-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  124",",,7,1930","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  102",",,7,1930","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   30",",,7,1930","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  386",",,7,1930","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  384",",,7,1930","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   15",",,7,1930","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  122",",,7,1930","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   15",",,7,1930","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  226",",,7,1930","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  122",",,7,1930","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  130",",,7,1930","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   18",",,7,1930","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  112",",,7,1930","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   28",",,7,1930","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   97",",,7,1930","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   10",",,7,1930","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  310",",,7,1930","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   36",",,7,1930","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  488",",,7,1930","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  140",",,7,1930","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   30",",,7,1930","   10",",,7","    0",",,7","   72",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-01-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    8",",,7,1930","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   20",",,7,1930","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   81",",,7,1930","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   18",",,7,1930","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   15",",,7,1930","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  411",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   81",",,7,1930","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   53",",,7,1930","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  259",",,7,1930","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   89",",,7,1930","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  333",",,7,1930","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  183",",,7,1930","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  363",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  231",",,7,1930","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  310",",,7,1930","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   84",",,7,1930","    0","T,,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-02-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  180",",,7,1930","    0",",,7","    0",",,7","  111",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  104",",,7,1930","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  310",",,7,1930","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  147",",,7,1930","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   97",",,7,1930","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   46",",,7,1930","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   28",",,7,1930","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  132",",,7,1930","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   46",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   20",",,7,1930","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   23",",,7,1930","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-03-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   91",",,7,1930","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   61",",,7,1930",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   99",",,7,1930",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   56",",,7,1930",,,,,"  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   41",",,7,1930",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  122",",,7,1930",,,,,"  206",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   20",",,7,1930",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   51",",,7,1930",,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  267",",,7,1930",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  234",",,7,1930",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  353",",,7,1930",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   33",",,7,1930",,,,,"   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  256",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   10",",,7,1930",,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  239",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-04-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   46",",,7,1930",,,,,"  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   28",",,7,1930",,,,,"  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  498",",,7,1930",,,,,"  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-05-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  147",",,7,1930",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
