"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094990","2019-05-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  239",",,W","   44",",,W","   38",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094990","2019-05-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  178",",,W","   39",",,W","   53",",,W",,,,,,,,,"   40",",,W","   30",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-05-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"   94",",,W","   28",",,W","   43",",,W",,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   91",",,W",,,,,"   78",",,W","   44",",,W","   46",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  236",",,W",,,,,"   89",",,W","   50",",,W","   74",",,W",,,,,,,,,"   10",",,W","  360",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  128",",,W","   17",",,W","   48",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-05-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  178",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-05-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   28",",,W",,,,,"  178",",,W","   78",",,W","   72",",,W",,,,,,,,,"  320",",,W","  340",",,W","  157",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-05-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  183",",,W","   78",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-05-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   13",",,W",,,,,"  289",",,W","   78",",,W","   49",",,W",,,,,,,,,"  310",",,W","  310",",,W","  215",",,W","  286",",,W",,,,,,,,,,,,
"USW00094990","2019-05-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    8",",,W",,,,,"  278",",,W","   94",",,W","   21",",,W",,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-05-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  300",",,W","  111",",,W","   54",",,W",,,,,,,,,"  170",",,W","  150",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094990","2019-05-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  256",",,W","  117",",,W","   60",",,W",,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00094990","2019-05-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  521",",,W",,,,,"  172",",,W","   89",",,W","   67",",,W",,,,,,,,,"  120",",,W","  120",",,W","  157",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094990","2019-05-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  139",",,W","   78",",,W","   74",",,W",,,,,,,,,"  310",",,W","  270",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    8",",,W",,,,,"   94",",,W","   39",",,W","   67",",,W",,,,,,,,,"  330",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  122",",,W",,,,,"   72",",,W","   33",",,W","   42",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  409",",,W",,,,,"   89",",,W","   67",",,W","   76",",,W",,,,,,,,,"   70",",,W","   70",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   79",",,W",,,,,"  117",",,W","   67",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-05-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   66",",,W",,,,,"  156",",,W","   44",",,W","   35",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-05-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   58",",,W",,,,,"  256",",,W","   83",",,W","   58",",,W",,,,,,,,,"  230",",,W","  240",",,W","  134",",,W","  188",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094990","2019-05-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  222",",,W","   78",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094990","2019-05-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   20",",,W",,,,,"  244",",,W","   83",",,W","   58",",,W",,,,,,,,,"  150",",,W","  160",",,W","  165",",,W","  215",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-05-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  167",",,W","  133",",,W","   51",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  211",",,W",,,,,"  150",",,W","  106",",,W","   53",",,W",,,,,,,,,"   70",",,W","   60",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-05-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   33",",,W",,,,,"  217",",,W","  100",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094990","2019-05-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  272",",,W","  117",",,W","   33",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094990","2019-05-31","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   25",",,W",,,,,"  289",",,W","  133",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-06-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  206",",,W","   94",",,W","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-06-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  261",",,W","   78",",,W","   50",",,W",,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  161",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-06-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  289",",,W","  128",",,W","   44",",,W",,,,,,,,,"  170",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-06-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  306",",,W","  183",",,W","   51",",,W",,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00094990","2019-06-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  283",",,W","  150",",,W","   33",",,W",,,,,,,,,"   20",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094990","2019-06-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  300",",,W","  128",",,W","   34",",,W",,,,,,,,,"  200",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094990","2019-06-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  311",",,W","  200",",,W","   76",",,W",,,,,,,,,"  180",",,W","  160",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00094990","2019-06-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  160",",,W",,,,,"  261",",,W","  133",",,W","   60",",,W",,,,,,,,,"  180",",,W","  190",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-06-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  200",",,W","  100",",,W","   61",",,W",,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094990","2019-06-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  261",",,W","   78",",,W","   35",",,W",,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-06-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  228",",,W","  106",",,W","   43",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-06-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  222",",,W","   89",",,W","   29",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094990","2019-06-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  278",",,W","  111",",,W","   47",",,W",,,,,,,,,"  170",",,W","  140",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00094990","2019-06-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  306",",,W","  167",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-06-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  267",",,W","  156",",,W","   58",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094990","2019-06-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  278",",,W","  133",",,W","   32",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-06-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  228",",,W","  144",",,W","   31",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-06-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  244",",,W","  106",",,W","   26",",,W",,,,,,,,,"  130",",,W","  100",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-06-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  267",",,W","  150",",,W","   45",",,W",,,,,,,,,"  170",",,W","  150",",,W","   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-06-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   23",",,W",,,,,"  272",",,W","  156",",,W","   40",",,W",,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,
"USW00094990","2019-06-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   33",",,W",,,,,"  250",",,W","  128",",,W","   48",",,W",,,,,,,,,"  110",",,W","  120",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-06-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  211",",,W","   94",",,W","   28",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-06-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  217",",,W","   61",",,W","   25",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-06-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   13",",,W",,,,,"  289",",,W","  117",",,W","   37",",,W",,,,,,,,,"  290",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094990","2019-06-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  283",",,W","  117",",,W","   31",",,W",,,,,,,,,"  150",",,W","  160",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-06-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  317",",,W","  161",",,W","   58",",,W",,," 0042",",,W",,,,,"  190",",,W","  190",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,
"USW00094990","2019-06-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  339",",,W","  194",",,W","   46",",,W",,," 0353",",,W",,,,,"  350",",,W","  360",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-06-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  350",",,W","  206",",,W","   45",",,W",,," 1207",",,W",,,,,"  130",",,W","   80",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094990","2019-06-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  406",",,W","  228",",,W","   58",",,W",,," 1606",",,W",,,,,"  150",",,W","  170",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-06-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  345",",,W",,,,,"  350",",,W","  200",",,W","   49",",,W",,," 1922",",,W",,,,,"  310",",,W","  310",",,W","  183",",,W","  255",",,W",,,,,,,,,,,,
"USW00094990","2019-07-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   18",",,W",,,,,"  283",",,W","  194",",,W","   38",",,W",,," 0801",",,W",,,,,"  110",",,W","  120",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-07-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  317",",,W","  183",",,W","   28",",,W",,," 1617",",,W",,,,,"  120",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-07-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  394",",,W",,,,,"  344",",,W","  172",",,W","   44",",,W",,," 2059",",,W",,,,,"  310",",,W","  300",",,W","  183",",,W","  277",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-07-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   30",",,W",,,,,"  283",",,W","  178",",,W","   38",",,W",,," 0655",",,W",,,,,"  190",",,W","  190",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094990","2019-07-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  224",",,W",,,,,"  283",",,W","  178",",,W","   47",",,W",,," 0115",",,W",,,,,"  340",",,W","  330",",,W","  143",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-07-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  267",",,W","  183",",,W","   35",",,W",,," 0757",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-07-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  306",",,W","  189",",,W","   53",",,W",,," 2323",",,W",,,,,"  150",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094990","2019-07-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  322",",,W","  228",",,W","   86",",,W",,," 1813",",,W",,,,,"  190",",,W","  180",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00094990","2019-07-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   18",",,W",,,,,"  294",",,W","  167",",,W","   59",",,W",,," 1905",",,W",,,,,"  250",",,W","  260",",,W","  148",",,W","  228",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-07-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  289",",,W","  161",",,W","   64",",,W",,," 1001",",,W",,,,,"  320",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094990","2019-07-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  328",",,W","  150",",,W","   56",",,W",,," 1207",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-07-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  344",",,W","  211",",,W","   48",",,W",,," 0732",",,W",,,,,"  350",",,W","  350",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00094990","2019-07-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  339",",,W","  200",",,W","   37",",,W",,," 1029",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-07-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  356",",,W","  233",",,W","   46",",,W",,," 1302",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-07-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  350",",,W","  217",",,W","   36",",,W",,," 2350",",,W",,,,,"  260",",,W","  260",",,W","  148",",,W","  201",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-07-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   38",",,W",,,,,"  311",",,W","  189",",,W","   38",",,W",,," 0001",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-07-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  241",",,W",,,,,"  311",",,W","  183",",,W","   50",",,W",,," 0242",",,W",,,,,"  350",",,W","  360",",,W","  165",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-07-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  339",",,W","  228",",,W","   32",",,W",,," 0221",",,W",,,,,"  130",",,W","  120",",,W","   81",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094990","2019-07-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  317",",,W","  233",",,W","   51",",,W",,," 0446",",,W",,,,,"  190",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094990","2019-07-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  272",",,W","  161",",,W","   52",",,W",,," 0453",",,W",,,,,"  340",",,W","  340",",,W","  174",",,W","  246",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-07-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  250",",,W","  156",",,W","   33",",,W",,," 1057",",,W",,,,,"   30",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094990","2019-07-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  278",",,W","  128",",,W","   18",",,W",,," 1445",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094990","2019-07-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  283",",,W","  128",",,W","   40",",,W",,," 2209",",,W",,,,,"  130",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094990","2019-07-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  289",",,W","  189",",,W","   75",",,W",,," 0852",",,W",,,,,"  180",",,W","  170",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094990","2019-07-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  333",",,W","  200",",,W","   27",",,W",,," 0118",",,W",,,,,"  180",",,W","  190",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-07-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  317",",,W","  189",",,W","   26",",,W",,," 0916",",,W",,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-07-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  322",",,W","  167",",,W",,,,," 1206",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-07-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094990","2019-07-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,,,,,,,,," 1820",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094990","2019-07-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   79",",,W",,,,,"  261",",,W","  172",",,W","   70",",,W",,," 1602",",,W",,,,,"  150",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094990","2019-07-31","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  300",",,W","  194",",,W","   43",",,W",,," 0803",",,W",,,,,"  150",",,W","  150",",,W","  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00094990","2019-08-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  256",",,W","  194",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-08-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  124",",,W",,,,,"  272",",,W","  211",",,W","   37",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094990","2019-08-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  272",",,W","  200",",,W","   26",",,W",,,,,,,,,"   50",",,W","   60",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-08-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  344",",,W","  178",",,W","   28",",,W",,,,,,,,,"  140",",,W","   60",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-08-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  294",",,W","  183",",,W","   40",",,W",,,,,,,,,"  310",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-08-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  317",",,W","  183",",,W","   51",",,W",,,,,,,,,"   60",",,W","  350",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00094990","2019-08-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  145",",,W",,,,,"  306",",,W","  194",",,W","   41",",,W",,,,,,,,,"  150",",,W","  160",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-08-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  272",",,W","  161",",,W","   33",",,W",,,,,,,,,"  120",",,W","  100",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00094990","2019-08-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  206",",,W",,,,,"  317",",,W","  183",",,W","   58",",,W",,,,,,,,,"  140",",,W","  350",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094990","2019-08-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  272",",,W","  189",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-08-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  315",",,W",,,,,"  283",",,W","  178",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W","  183",",,W","  264",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094990","2019-08-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  278",",,W","  178",",,W","   32",",,W",,,,,,,,,"  310",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
