"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264480","2019-11-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00264480","2019-12-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2019-12-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2019-12-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00264480","2019-12-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00264480","2019-12-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","  193",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00264480","2019-12-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00264480","2019-12-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00264480","2019-12-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00264480","2019-12-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00264480","2019-12-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00264480","2019-12-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2019-12-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00264480","2019-12-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00264480","2019-12-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00264480","2019-12-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00264480","2019-12-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00264480","2019-12-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00264480","2019-12-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00264480","2019-12-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2019-12-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2019-12-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00264480","2019-12-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7",,,"   56",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00264480","2019-12-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2019-12-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   25",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2019-12-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   53",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00264480","2019-12-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   56",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00264480","2019-12-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   25",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00264480","2019-12-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00264480","2019-12-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00264480","2019-12-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00264480","2019-12-31","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00264480","2020-01-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00264480","2020-01-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2020-01-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2020-01-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00264480","2020-01-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00264480","2020-01-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2020-01-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2020-01-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00264480","2020-01-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00264480","2020-01-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00264480","2020-01-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00264480","2020-01-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00264480","2020-01-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00264480","2020-01-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00264480","2020-01-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00264480","2020-01-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00264480","2020-01-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00264480","2020-01-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00264480","2020-01-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00264480","2020-01-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2020-01-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00264480","2020-01-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00264480","2020-01-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00264480","2020-01-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00264480","2020-01-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00264480","2020-01-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2020-01-31","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2020-02-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00264480","2020-02-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00264480","2020-02-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00264480","2020-02-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00264480","2020-02-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00264480","2020-02-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00264480","2020-02-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00264480","2020-02-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00264480","2020-02-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00264480","2020-02-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2020-02-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2020-02-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00264480","2020-02-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00264480","2020-02-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00264480","2020-02-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00264480","2020-02-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2020-02-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00264480","2020-02-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00264480","2020-02-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2020-02-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00264480","2020-02-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US",,,"    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00264480","2020-02-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","  224",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2020-02-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2020-02-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00264480","2020-02-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2020-02-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  128",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00264480","2020-02-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00264480","2020-02-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2020-03-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   72",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00264480","2020-03-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    5",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00264480","2020-03-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00264480","2020-03-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800",,,,,"  239",",,H","  122",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00264480","2020-03-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00264480","2020-03-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  100",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00264480","2020-03-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00264480","2020-03-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00264480","2020-03-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   30",",,H,0800",,,,,"  244",",,H",,,,,,,"  139",",,H,0800",,,,,,,,
"USC00264480","2020-03-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   43",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00264480","2020-03-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   66",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  122",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00264480","2020-03-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","  305",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00264480","2020-03-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  117",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00264480","2020-03-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00264480","2020-03-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   94",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00264480","2020-03-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00264480","2020-03-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   20",",,H,0800","    0",",,H","    0",",,H","  206",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00264480","2020-03-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800",,,,,"  150",",,H","   78",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00264480","2020-03-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   78",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00264480","2020-03-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800",,,,,"  206",",,H","   94",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00264480","2020-03-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00264480","2020-03-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   99",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  100",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00264480","2020-03-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    3",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00264480","2020-03-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00264480","2020-03-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   56",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00264480","2020-03-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00264480","2020-03-31","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   94",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00264480","2020-04-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  117",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00264480","2020-04-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00264480","2020-04-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  128",",,H",,,,,,,,,,,,,,
"USC00264480","2020-04-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00264480","2020-04-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800",,,,,"  261",",,H","  111",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00264480","2020-04-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   69",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00264480","2020-04-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","  100",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00264480","2020-04-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  133",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00264480","2020-04-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  128",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00264480","2020-04-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","  312",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  139",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00264480","2020-04-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00264480","2020-04-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   94",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00264480","2020-04-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  139",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00264480","2020-04-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  133",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00264480","2020-04-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00264480","2020-04-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  150",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00264480","2020-04-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00264480","2020-04-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  367",",,H","  183",",,H",,,,,"  256",",,H,0800",,,,,,,,
"USC00264480","2020-04-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00264480","2020-04-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  194",",,H",,,,,"  222",",,H,0800",,,,,,,,
