"USW00013752","2019-06-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  283",",,W","  222",",,W","   42",",,W",,," 1849",",,W",,,,,"  100",",,W","  110",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  250",",,W","  200",",,W","   50",",,W",,," 1211",",,W",,,,,"   90",",,W","   90",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  283",",,W","  194",",,W","   22",",,W",,," 0014",",,W",,,,,"   60",",,W","   50",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  272",",,W","  200",",,W","   43",",,W",,," 0746",",,W",,,,,"  330",",,W","  340",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  250",",,W","  200",",,W","   36",",,W",,," 1742",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  119",",,W,2400",,,,,"  261",",,W","  189",",,W","   33",",,W",,," 1738",",,W",,,,,"  170",",,W","  270",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  261",",,W","  161",",,W","   32",",,W",,," 1318",",,W",,,,,"  290",",,W","  330",",,W",,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","   27",",,W",,," 1214",",,W",,,,,"  200",",,W","  200",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,,,,,"   29",",,W",,," 1201",",,W",,,,,"  170",",,W","  210",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  317",",,W","  244",",,W","   21",",,W",,," 1726",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  322",",,W","  233",",,W","   15",",,W",,," 1537",",,W",,,,,"  290",",,W","  270",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  294",",,W","  233",",,W","   24",",,W",,," 2045",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  339",",,W","  228",",,W","   18",",,W",,," 2124",",,W",,,,,"  280",",,W","  280",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US",,,,,,,"  294",",,W","  233",",,W","   45",",,W",,," 1334",",,W",,,,,"  330",",,W","  330",",,W",,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  200",",,W","   29",",,W",,," 0223",",,W",,,,,"  280",",,W","  310",",,W",,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US",,,,,,,"  294",",,W","  194",",,W","   27",",,W",,," 1807",",,W",,,,,"  210",",,W","  210",",,W",,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  306",",,W","  217",",,W","   32",",,W",,," 1504",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  328",",,W","  250",",,W","   26",",,W",,," 0151",",,W",,,,,"  200",",,W","  200",",,W",,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  239",",,W","   22",",,W",,," 1403",",,W",,,,,"  130",",,W","  140",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  328",",,W","  244",",,W","   21",",,W",,," 1347",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  367",",,W","  239",",,W","   22",",,W",,," 1529",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-06-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US",,,,,,,"  333",",,W","  256",",,W","   44",",,W",,," 1453",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  228",",,W","   26",",,W",,," 1311",",,W",,,,,"  130",",,W","  180",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   23",",,W,2400",,,,,"  350",",,W","  228",",,W","   22",",,W",,," 1708",",,W",,,,,"  270",",,W","  270",",,W",,,,,"   89",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  339",",,W","  239",",,W","   20",",,W",,," 0959",",,W",,,,,"  340",",,W","  330",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   86",",,W,2400",,,,,"  339",",,W","  244",",,W","   16",",,W",,," 1442",",,W",,,,,"  140",",,W","  120",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  322",",,W","  250",",,W","   34",",,W",,," 1659",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-07-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  343",",,W,2400",,,,,"  328",",,W","  256",",,W","   26",",,W",,," 1347",",,W",,,,,"   30",",,W","   20",",,W",,,,,"  174",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-07-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  311",",,W","  250",",,W","   26",",,W",,," 2052",",,W",,,,,"  130",",,W","  110",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  311",",,W","  211",",,W","   14",",,W",,," 1452",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  409",",,W,2400",,,,,"  328",",,W","  239",",,W","   33",",,W",,," 1602",",,W",,,,,"  180",",,W","  230",",,W",,,,,"   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-07-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  333",",,W","  239",",,W","   23",",,W",,," 1256",",,W",,,,,"  330",",,W","  290",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-07-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  333",",,W","  244",",,W","   17",",,W",,," 1309",",,W",,,,,"  290",",,W","  340",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  350",",,W","  244",",,W","   22",",,W",,," 1217",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  306",",,W","  239",",,W","   23",",,W",,," 1408",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   20",",,W,2400",,,,,"  339",",,W","  256",",,W","   26",",,W",,," 2008",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   43",",,W,2400",,,,,,,,,"   26",",,W",,," 1720",",,W",,,,,"  260",",,W","  250",",,W",,,,,"   76",",,W","  165",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-07-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  344",",,W","  261",",,W","   14",",,W",,," 1602",",,W",,,,,"  180",",,W","  290",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  356",",,W","  272",",,W","   19",",,W",,," 1354",",,W",,,,,"  180",",,W","  170",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  367",",,W","  289",",,W","   18",",,W",,," 1253",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  383",",,W","  289",",,W","   25",",,W",,," 2023",",,W",,,,,"  330",",,W","  310",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-07-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   33",",,W,2400",,,,,"  361",",,W","  256",",,W","   22",",,W",,," 1513",",,W",,,,,"  330",",,W","  190",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  267",",,W","  228",",,W","   22",",,W",,," 0213",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  300",",,W","  228",",,W","   30",",,W",,," 1755",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-07-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   20",",,W",,," 1331",",,W",,,,,"   70",",,W","   30",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  322",",,W","  228",",,W","   14",",,W",,," 1118",",,W",,,,,"  130",",,W","   80",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   28",",,W",,," 1837",",,W",,,,,"  130",",,W","  190",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  333",",,W","  250",",,W","   30",",,W",,," 1714",",,W",,,,,"  120",",,W","  180",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US",,,,,,,,,,,"   38",",,W",,," 1750",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  344",",,W","  267",",,W","   37",",,W",,," 1535",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-07-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  328",",,W","  244",",,W","   17",",,W",,," 1813",",,W",,,,,"  120",",,W","  120",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   10",",,W,2400",,,,,"  317",",,W","  233",",,W","   23",",,W",,," 1729",",,W",,,,,"  100",",,W","  110",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  306",",,W","  250",",,W","   27",",,W",,," 1758",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  317",",,W","  244",",,W","   20",",,W",,," 0047",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  328",",,W","  250",",,W","   17",",,W",,," 1438",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  256",",,W","   13",",,W",,," 0348",",,W",,,,,"  360",",,W","   10",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  244",",,W","   31",",,W",,," 1704",",,W",,,,,"  130",",,W","  170",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  191",",,W,2400",,,,,"  333",",,W","  233",",,W","   29",",,W",,," 1540",",,W",,,,,"  350",",,W","  360",",,W",,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  339",",,W","  228",",,W","   19",",,W",,," 1510",",,W",,,,,"  260",",,W","  290",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  333",",,W","  256",",,W","   28",",,W",,," 0923",",,W",,,,,"  290",",,W","  340",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   21",",,W",,," 1411",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  283",",,W","  228",",,W","   24",",,W",,," 0826",",,W",,,,,"  130",",,W","   60",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W","   35",",,W",,," 1659",",,W",,,,,"  130",",,W","  170",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,,,,,,,,," 0003",",,W",,,,,"  180",",,W","  170",",,W",,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,,,,,,,,," 1237",",,W",,,,,"  350",",,W","  350",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  306",",,W","  250",",,W","   31",",,W",,," 2039",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  311",",,W","  250",",,W","   28",",,W",,," 2327",",,W",,,,,"  130",",,W","  110",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-08-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   23",",,W,2400",,,,,"  317",",,W","  256",",,W","   17",",,W",,," 1518",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-08-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   10",",,W,2400",,,,,"  339",",,W","  256",",,W","   28",",,W",,," 1504",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   79",",,W,2400",,,,,"  339",",,W","  250",",,W","   20",",,W",,," 2314",",,W",,,,,"  170",",,W","  250",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  350",",,W","  256",",,W","   20",",,W",,," 1527",",,W",,,,,"  130",",,W","  130",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   41",",,W,2400",,,,,"  328",",,W","  239",",,W","   33",",,W",,," 1758",",,W",,,,,"  170",",,W","  290",",,W",,,,,"   89",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  356",",,W","  250",",,W","   24",",,W",,," 2021",",,W",,,,,"  320",",,W","  330",",,W",,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   23",",,W,2400",,,,,"  267",",,W","  206",",,W","   35",",,W",,," 0953",",,W",,,,,"  360",",,W","  360",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  272",",,W","  206",",,W","   31",",,W",,," 0857",",,W",,,,,"  360",",,W","  360",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  267",",,W","  211",",,W","   41",",,W",,," 1002",",,W",,,,,"   60",",,W","   60",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  250",",,W","  206",",,W","   40",",,W",,," 1749",",,W",,,,,"   90",",,W","  100",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  261",",,W","  217",",,W","   26",",,W",,," 0114",",,W",,,,,"  130",",,W","   90",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  283",",,W","  211",",,W","   22",",,W",,," 1740",",,W",,,,,"  350",",,W","  360",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  294",",,W","  206",",,W","   30",",,W",,," 0333",",,W",,,,,"  330",",,W","  310",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
