"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00409866","2019-12-02","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    8",",,7,0600",,,,,"  128",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-03","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-04","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   56",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-05","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  144",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-06","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  178",",,7","    6",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-07","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-08","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-09","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  172",",,7","   22",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-10","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  160",",,7,0600",,,,,"  189",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-11","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   36",",,7,0600",,,"   25",",,7","   44",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-12","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   78",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-13","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   10",",,7,0600",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-14","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   48",",,7,0600",,,,,"   94",",,7","   56",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-15","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,7,0600",,,,,"  139",",,7","   39",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-16","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  178",",,7","   72",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-17","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  234",",,7,0600",,,,,"  222",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-18","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   28",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-19","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   78",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-20","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  106",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-21","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  133",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-22","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-23","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  310",",,7,0600",,,,,"  106",",,7","   72",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-24","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  167",",,7","    6",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-25","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  217",",,7","    6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-26","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  206",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-27","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  178",",,7","   44",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-28","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,7,0600",,,,,"  183",",,7","   89",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-29","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   43",",,7,0600",,,,,"  222",",,7","  122",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-30","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  333",",,7,0600",,,,,"  194",",,7","   61",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00409866","2019-12-31","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  111",",,7","   33",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-01","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   94",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-02","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  106",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-03","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  467",",,7,0600",,,,,"  128",",,7","   67",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-04","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   74",",,7,0600",,,,,"  150",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-05","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    8",",,7,0600",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-06","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-07","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   28",",,7,0600",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-08","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  111",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-09","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  144",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-10","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  161",",,7","    0",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-11","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   15",",,7,0600",,,,,"  200",",,7","  139",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-12","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  386",",,7,0600",,,,,"  222",",,7","   67",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-13","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,7,0600",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-14","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  221",",,7,0600",,,,,"  178",",,7","   17",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-15","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   13",",,7,0600",,,,,"  167",",,7","  133",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-16","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   10",",,7,0600",,,,,"  194",",,7","   72",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-17","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-18","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   66",",,7,0600",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-19","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   20",",,7,0600",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-20","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-21","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  -39",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-22","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-23","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-24","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  218",",,7,0600",,,,,"   83",",,7","   28",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-25","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0","T,,7,0600",,,,,"  117",",,7","   22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-26","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-27","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   48",",,7,0600",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-28","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,7,0600",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-29","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   89",",,7","    0",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-30","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    8",",,7,0600",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00409866","2020-01-31","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  128",",,7","   50",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-01","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    8",",,7,0600",,,,,"  122",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-02","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-03","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  194",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-04","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   23",",,7,0600",,,,,"  211",",,7","   89",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-05","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  373",",,7,0600",,,,,"  178",",,7","  111",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-06","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  892",",,7,0600",,,,,"  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-07","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   61",",,7,0600",,,"   51",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-08","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   83",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-09","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  117",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-10","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  150",",,7,0600",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-11","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  302",",,7,0600",,,,,"  128",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-12","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   10",",,7,0600",,,,,"   83",",,7","   44",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-13","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  465",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-14","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-15","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-16","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  144",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-17","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-18","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  104",",,7,0600",,,,,"  206",",,7","    6",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-19","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   23",",,7,0600",,,,,"  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-20","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    5",",,7,0600",,,,,"  122",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-21","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   36",",,7,0600",,,,,"   61",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-22","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   67",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-23","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-24","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   30",",,7,0600",,,,,"  122",",,7","    6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-25","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  117",",,7,0600",,,,,"  122",",,7","   56",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-26","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   33",",,7,0600",,,,,"  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-27","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   25",",,7,0600",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-28","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   30",",,7,0600",,,"   25",",,7","   72",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00409866","2020-02-29","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   28",",,7,0600",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-01","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  206",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-02","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  251",",,7,0600",,,,,"  194",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-03","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  241",",,7,0600",,,,,"  178",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-04","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  200",",,7","   44",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-05","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  178",",,7","   61",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-06","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-07","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  100",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-08","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-09","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  206",",,7","    0",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-10","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   20",",,7,0600",,,,,"  178",",,7","   67",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-11","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   46",",,7,0600",,,,,"  206",",,7","   78",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-12","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   30",",,7,0600",,,,,"  189",",,7","   94",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-13","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  147",",,7,0600",,,,,"  222",",,7","  111",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-14","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  167",",,7","   89",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-15","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  104",",,7,0600",,,,,"  206",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-16","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   72",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-17","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  236",",,7,0600",,,,,"  139",",,7","   56",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-18","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    8",",,7,0600",,,,,"  133",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-19","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   46",",,7,0600",,,,,"  222",",,7","   94",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-20","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  102",",,7,0600",,,,,"  256",",,7","  167",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-21","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  165",",,7,0600",,,,,"  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-22","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-23","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  173",",,7,0600",,,,,"  189",",,7","   56",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-24","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   84",",,7,0600",,,,,"  144",",,7","   89",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-25","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  518",",,7,0600",,,,,"  189",",,7","   94",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-26","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  167",",,7","   33",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-27","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  278",",,7","   89",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-28","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  289",",,7","  172",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-29","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  335",",,7,0600",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-30","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,7,0600",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00409866","2020-03-31","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  112",",,7,0600",,,,,"  194",",,7","   78",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00409866","2020-04-01","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   58",",,H,0600",,,,,"  106",",,H","    6",",,H",,,,,,,,,"   83",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-02","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  139",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-03","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  200",",,H","   39",",,H",,,,,,,,,"   67",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-04","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  244",",,H","   67",",,H",,,,,,,,,"  156",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-06","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  256",",,H","   72",",,H",,,,,,,,,"  106",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-07","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  278",",,H","  106",",,H",,,,,,,,,"  156",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-08","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  256",",,H","  156",",,H",,,,,,,,,"  172",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-09","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  150",",,H,0600",,,,,"  278",",,H","  122",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-10","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  244",",,H","   28",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,
