"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00267820","2019-12-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-15","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-16","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-17","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-22","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-24","39.6253","-119.8836","1554.8","STEAD, NV US","    5",",,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-29","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-31","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-01","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-02","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-05","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-06","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-07","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-15","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-16","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-17","39.6253","-119.8836","1554.8","STEAD, NV US",,,"   25",",,7","    0","T,,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-22","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-29","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-30","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-01-31","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-01","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-02","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",S,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","  106",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-05","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-06","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-07","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-15","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-16","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-17","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-22","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-02-29","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-05","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-06","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-07","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-16","39.6253","-119.8836","1554.8","STEAD, NV US",,,,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-17","39.6253","-119.8836","1554.8","STEAD, NV US",,,,,,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0","T,,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-19","39.6253","-119.8836","1554.8","STEAD, NV US",,,"   51",",,7","   51",",,7","   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0","T,,7","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-22","39.6253","-119.8836","1554.8","STEAD, NV US","   20",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-25","39.6253","-119.8836","1554.8","STEAD, NV US",,,,,"    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-29","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-30","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-03-31","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-05","39.6253","-119.8836","1554.8","STEAD, NV US","   13",",,H,0700","    0",",,H","    0",",,H","  122",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-06","39.6253","-119.8836","1554.8","STEAD, NV US",,,"   25",",,H","   25",",,H","   89",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-07","39.6253","-119.8836","1554.8","STEAD, NV US",,,"    0",",,H","    0",",,H","   78",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  111",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-04-30","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-05","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-20","39.6253","-119.8836","1554.8","STEAD, NV US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2020-05-31","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
