"USW00012832","2019-08-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  344",",,W","  244",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-08-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  344",",,W","  239",",,W","   28",",,W",,,,,,,,,"   30",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00012832","2019-08-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  339",",,W","  217",",,W","   31",",,W",,,,,,,,,"   20",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012832","2019-08-31","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    8",",,W,",,,,,"  317",",,W","  250",",,W","   31",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012832","2019-09-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  322",",,W","  244",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-09-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  333",",,W","  239",",,W","   38",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012832","2019-09-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  322",",,W","  239",",,W","   29",",,W",,,,,,,,,"  130",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012832","2019-09-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  356",",,W","  233",",,W","   31",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,"    1",",,W"
"USW00012832","2019-09-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  361",",,W","  244",",,W","   39",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-09-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  339",",,W","  222",",,W","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-09-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  339",",,W","  211",",,W","   22",",,W",,,,,,,,,"  260",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012832","2019-09-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  328",",,W","  244",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012832","2019-09-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  322",",,W","  228",",,W","   15",",,W",,,,,,,,,"  170",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012832","2019-09-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  328",",,W","  228",",,W","   24",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-09-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    5",",,W,",,,,,"  322",",,W","  228",",,W","   28",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2019-09-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  322",",,W","  228",",,W","   30",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012832","2019-09-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  328",",,W","  239",",,W","   37",",,W",,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012832","2019-09-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  333",",,W","  228",",,W","   40",",,W",,,,,,,,,"  110",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-09-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  333",",,W","  239",",,W","   28",",,W",,,,,,,,,"  130",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-09-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  322",",,W","  239",",,W","   23",",,W",,,,,,,,,"  150",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012832","2019-09-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  367",",,W","  233",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012832","2019-09-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  361",",,W","  244",",,W","   30",",,W",,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00012832","2019-09-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  306",",,W","  239",",,W","   51",",,W",,,,,,,,,"  100",",,W","   70",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00012832","2019-09-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  306",",,W","  206",",,W","   47",",,W",,,,,,,,,"  120",",,W","   90",",,W","   81",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00012832","2019-09-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  317",",,W","  217",",,W","   45",",,W",,,,,,,,,"  100",",,W","   90",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00012832","2019-09-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  300",",,W","  200",",,W","   30",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,"    1",",,W"
"USW00012832","2019-09-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  306",",,W","  189",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012832","2019-09-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  333",",,W","  183",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012832","2019-09-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  344",",,W","  239",",,W","   28",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","  165",",,W",,,,,,,,
"USW00012832","2019-09-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  350",",,W","  239",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012832","2019-09-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  333",",,W","  228",",,W","   20",",,W",,,,,,,,,"  200",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012832","2019-09-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  317",",,W","  222",",,W","   20",",,W",,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012832","2019-09-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  300",",,W","  228",",,W","   30",",,W",,,,,,,,,"  130",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-09-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  322",",,W","  239",",,W","   29",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012832","2019-10-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  317",",,W","  222",",,W","   32",",,W",,,,,,,,,"  130",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-10-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  317",",,W","  228",",,W","   26",",,W",,,,,,,,,"  150",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012832","2019-10-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  317",",,W","  217",",,W","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-10-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  317",",,W","  200",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012832","2019-10-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  311",",,W","  211",",,W","   30",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,
"USW00012832","2019-10-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   10",",,W,",,,,,"  306",",,W","  233",",,W","   44",",,W",,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2019-10-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  306",",,W","  222",",,W","   37",",,W",,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00012832","2019-10-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  311",",,W","  217",",,W","   27",",,W",,,,,,,,,"   40",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012832","2019-10-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  300",",,W","  217",",,W","   42",",,W",,,,,,,,,"  120",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-10-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  289",",,W","  189",",,W","   43",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00012832","2019-10-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  278",",,W","  172",",,W","   33",",,W",,,,,,,,,"   80",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-10-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  300",",,W","  172",",,W","   25",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012832","2019-10-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  300",",,W","  183",",,W","   16",",,W",,,,,,,,,"  180",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012832","2019-10-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  300",",,W","  200",",,W","   18",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012832","2019-10-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  163",",,W,",,,,,"  289",",,W","  222",",,W","   31",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2019-10-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   33",",,W,",,,,,"  306",",,W","  211",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,
"USW00012832","2019-10-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  233",",,W","  161",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-10-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  185",",,W,",,,,,"  228",",,W","  161",",,W","   44",",,W",,,,,,,,,"   80",",,W","  100",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,
"USW00012832","2019-10-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  213",",,W,",,,,,"  289",",,W","  200",",,W","   73",",,W",,,,,,,,,"  250",",,W","  130",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2019-10-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  289",",,W","  178",",,W","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012832","2019-10-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  102",",,W,",,,,,"  278",",,W","  172",",,W","   25",",,W",,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  174",",,W",,,,,,,,
"USW00012832","2019-10-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  279",",,W,",,,,,"  278",",,W","  139",",,W","   29",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012832","2019-10-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  244",",,W","  111",",,W","   32",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-10-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  272",",,W","  139",",,W","   38",",,W",,,,,,,,,"   70",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-10-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  283",",,W","  233",",,W","   41",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012832","2019-10-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   53",",,W,",,,,,"  289",",,W","  244",",,W","   50",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2019-10-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  267",",,W","  172",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-10-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    5",",,W,",,,,,"  278",",,W","  178",",,W","   13",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00012832","2019-10-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   56",",,W,",,,,,"  267",",,W","  228",",,W","   25",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2019-10-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  294",",,W","  239",",,W","   37",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012832","2019-10-31","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   15",",,W,",,,,,"  300",",,W","  106",",,W","   49",",,W",,,,,,,,,"  290",",,W","  300",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00012832","2019-11-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   37",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-11-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-11-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   34",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-11-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    3",",,W,","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   22",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2019-11-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   34",",,W",,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","  200",",,W","   27",",,W",,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  221",",,W,","    0",",,W","    0",",,W","  228",",,W","  150",",,W","   44",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2019-11-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    3",",,W,",,,"    0",",,W","  217",",,W","   94",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012832","2019-11-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   21",",,W",,,,,,,,,"  160",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00012832","2019-11-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   28",",,W",,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00012832","2019-11-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   28",",,W,",,,"    0",",,W","  222",",,W","   28",",,W","   47",",,W",,,,,,,,,"   10",",,W","   20",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   51",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00012832","2019-11-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   18",",,W,","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   47",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012832","2019-11-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    3",",,W,","    0",",,W","    0",",,W","  133",",,W","   89",",,W","   47",",,W",,,,,,,,,"  360",",,W","   20",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   78",",,W","   43",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   72",",,W","   21",",,W",,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   24",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-11-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   19",",,W",,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012832","2019-11-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   19",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00012832","2019-11-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   25",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012832","2019-11-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   83",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   46",",,W,","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,
"USW00012832","2019-11-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2019-11-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   13",",,W",,,,,,,,,"  190",",,W","  180",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2019-11-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   35",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012832","2019-11-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   26",",,W",,,,,,,,,"  210",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2019-11-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   25",",,W",,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2019-11-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   15",",,W",,,,,,,,,"  180",",,W","  160",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00012832","2019-11-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","   94",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012832","2019-12-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  267",",,W","  189",",,W","   57",",,W",,,,,,,,,"  260",",,W","  240",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,
"USW00012832","2019-12-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  189",",,W","   50",",,W","   52",",,W",,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00012832","2019-12-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  133",",,W","    6",",,W","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00012832","2019-12-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  200",",,W","   28",",,W","   26",",,W",,,,,,,,,"  310",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012832","2019-12-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  183",",,W","   28",",,W","   13",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00012832","2019-12-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    5",",,W,",,,,,"  217",",,W","   56",",,W","   26",",,W",,,,,,,,,"  140",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012832","2019-12-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  183",",,W","  144",",,W","   26",",,W",,,,,,,,,"   60",",,W","   80",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2019-12-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  211",",,W","  150",",,W","   47",",,W",,,,,,,,,"   90",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00012832","2019-12-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  180",",,W,",,,,,"  244",",,W","  161",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2019-12-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   18",",,W,",,,,,"  250",",,W","  156",",,W","   29",",,W",,,,,,,,,"   10",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
