"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00356749","2019-05-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   28",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  221",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   18",",,7,2200","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   20",",,7,2200","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  144",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   28",",,7,2200","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   79",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  161",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-05-31","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  139",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  233",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  272",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  272",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  144",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   15",",,7,2200","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  144",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  161",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   91",",,7,2200","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    5",",,7,2200","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00356749","2019-06-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  222",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  161",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   30",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  161",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   28",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  222",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  233",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  189",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  239",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,"  228",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  211",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  250",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  217",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  222",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-07-31","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  233",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  222",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   15",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  217",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  239",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  256",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  239",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  211",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   66",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   28",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  222",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  217",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  189",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  189",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   33",",,7,2200","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  211",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  222",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  272",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  250",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00356749","2019-08-31","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  233",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  211",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  250",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   15",",,7,2200","    0",",,7","    0",",,7","  189",",,7","  156",",,7",,,,,"  161",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   66",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  140",",,7,2200","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  183",",,7,2200","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  189",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  234",",,7,2200","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  139",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   66",",,7,2200","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   91",",,7,2200","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  144",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  132",",,7,2200","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00356749","2019-09-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
