"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00013818","2017-10-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  183",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2017-10-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  178",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-10-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US",,,,,,,"  306",",,7","  194",",,7","    2",",,7","  107",",,7","  217",",,7,0500",,,,,,,,
"USC00013818","2017-10-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  217",",,7","  100",",,7",,,,,"  100",",,7,0500",,,,,,,,
"USC00013818","2017-10-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  233",",,7","   67",",,7",,,,,"   89",",,7,0500",,,,,,,,
"USC00013818","2017-10-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  256",",,7","   72",",,7",,,,,"  106",",,7,0500",,,,,,,,
"USC00013818","2017-10-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  261",",,7","  106",",,7",,,,,"  139",",,7,0500",,,,,,,,
"USC00013818","2017-10-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  139",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2017-10-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  139",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2017-10-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  699",",,7,0500",,,,,"  256",",,7","  172",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2017-10-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  217",",,7","   72",",,7",,,,,"  100",",,7,0500",,,,,,,,
"USC00013818","2017-10-25","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  211",",,7","   50",",,7",,,,,"   61",",,7,0500",,,,,,,,
"USC00013818","2017-10-26","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  178",",,7","   56",",,7",,,,,"   56",",,7,0500",,,,,,,,
"USC00013818","2017-10-27","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  228",",,7","   56",",,7",,,,,"   67",",,7,0500",,,,,,,,
"USC00013818","2017-10-28","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  152",",,7,0500",,,,,"  239",",,7","   67",",,7",,,,,"   72",",,7,0500",,,,,,,,
"USC00013818","2017-10-29","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  160",",,7,0500",,,,,"  117",",,7","   17",",,7",,,,,"   17",",,7,0500",,,,,,,,
"USC00013818","2017-10-30","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  122",",,7","   17",",,7",,,,,"   28",",,7,0500",,,,,,,,
"USC00013818","2017-10-31","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  206",",,7","   17",",,7",,,,,"   94",",,7,0500",,,,,,,,
"USC00013818","2017-11-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  228",",,7","   78",",,7",,,,,"  100",",,7,0500",,,,,,,,
"USC00013818","2017-11-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  228",",,7","   78",",,7",,,,,"  100",",,7,0500",,,,,,,,
"USC00013818","2017-11-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  256",",,7","  100",",,7",,,,,"  122",",,7,0500",,,,,,,,
"USC00013818","2017-11-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  267",",,7","  122",",,7",,,,,"  156",",,7,0500",,,,,,,,
"USC00013818","2017-11-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  139",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2017-11-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2017-11-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  144",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2017-11-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  233",",,7","  178",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-11-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  194",",,7","  111",",,7",,,,,"  117",",,7,0500",,,,,,,,
"USC00013818","2017-11-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  170",",,7,0500",,,,,"  139",",,7","   61",",,7",,,,,"   61",",,7,0500",,,,,,,,
"USC00013818","2017-11-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  189",",,7","   44",",,7",,,,,"   56",",,7,0500",,,,,,,,
"USC00013818","2017-11-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  194",",,7","   56",",,7",,,,,"   89",",,7,0500",,,,,,,,
"USC00013818","2017-11-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  122",",,7","   78",",,7",,,,,"   94",",,7,0500",,,,,,,,
"USC00013818","2017-11-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  200",",,7","   56",",,7",,,,,"   56",",,7,0500",,,,,,,,
"USC00013818","2017-11-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  189",",,7","   50",",,7",,,,,"   50",",,7,0500",,,,,,,,
"USC00013818","2018-03-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,0500",,,,,,,,
"USC00013818","2018-10-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  261",",,7","  144",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2018-10-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2018-10-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  172",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2018-10-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  191",",,7,0500",,,,,"  317",",,7","  172",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2018-10-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   53",",,7,0500",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2018-10-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  150",",,7",,,,,"  150",",,7,0500",,,,,,,,
"USC00013818","2018-10-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  150",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2018-10-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  289",",,7","  183",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2018-10-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  147",",,7,0500",,,,,"  267",",,7","  122",",,7",,,,,"  122",",,7,0500",,,,,,,,
"USC00013818","2018-10-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  206",",,7","   89",",,7",,,,,"   89",",,7,0500",,,,,,,,
"USC00013818","2018-10-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  239",",,7","   89",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2018-10-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  239",",,7","  139",",,7",,,,,"  139",",,7,0500",,,,,,,,
"USC00013818","2019-04-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-04-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  217",",,7","   72",",,7",,,,,"  100",",,7,0500",,,,,,,,
"USC00013818","2019-04-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  233",",,7","  100",",,7",,,,,"  106",",,7,0500",,,,,,,,
"USC00013818","2019-04-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  261",",,7","   83",",,7",,,,,"  106",",,7,0500",,,,,,,,
"USC00013818","2019-04-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  228",",,7","  106",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2019-04-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  889",",,7,0500",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2019-04-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  167",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2019-04-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2019-04-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-04-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2019-04-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  161",",,7",,,,,"  200",",,7,0500",,,,,,,,
"USC00013818","2019-04-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  183",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2019-04-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  178",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2019-04-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  767",",,7,0500",,,,,"  289",",,7","  178",",,7",,,,,"  244",",,7,0500",,,,,,,,
"USC00013818","2019-04-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  244",",,7","   83",",,7",,,,,"  122",",,7,0500",,,,,,,,
"USC00013818","2019-04-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  233",",,7","   83",",,7",,,,,"  122",",,7,0500",,,,,,,,
"USC00013818","2019-04-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  106",",,7",,,,,"  144",",,7,0500",,,,,,,,
"USC00013818","2019-04-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  133",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2019-04-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US"," 1143",",,7,0500",,,,,"  222",",,7","  172",",,7",,,,,"  189",",,7,0500",,,"    1",",,7",,,,
"USC00013818","2019-04-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   25",",,7,0500",,,,,"  194",",,7","  100",",,7",,,,,"  106",",,7,0500",,,,,,,,
"USC00013818","2019-04-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  217",",,7","   89",",,7",,,,,"  100",",,7,0500",,,,,,,,
"USC00013818","2019-04-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  267",",,7","  100",",,7",,,,,"  133",",,7,0500",,,,,,,,
"USC00013818","2019-04-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  128",",,7",,,,,"  150",",,7,0500",,,,,,,,
"USC00013818","2019-04-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  144",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2019-04-25","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  167",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2019-04-26","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  318",",,7,0500",,,,,"  244",",,7","  172",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2019-04-27","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  267",",,7","  122",",,7",,,,,"  122",",,7,0500",,,,,,,,
"USC00013818","2019-04-28","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  122",",,7",,,,,"  122",",,7,0500",,,,,,,,
"USC00013818","2019-04-29","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  122",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2019-04-30","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  150",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2019-05-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  167",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2019-05-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  183",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2019-05-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  183",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2019-05-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  206",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2019-05-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2019-05-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2019-05-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  161",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2019-05-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  167",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2019-05-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  178",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2019-05-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  737",",,7,0500",,,,,"  311",",,7","  194",",,7",,,,,"  200",",,7,0500",,,"    1",",,7",,,,
"USC00013818","2019-05-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   51",",,7,0500",,,,,"  300",",,7","  200",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2019-05-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  203",",,7,0500",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2019-05-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2019-06-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  356",",,7","  206",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2019-06-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  356",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2019-06-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  361",",,7","  217",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2019-06-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  383",",,7","  217",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2019-06-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2019-06-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2019-06-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2019-06-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  189",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2019-06-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  167",",,7",,,,,"  172",",,7,0500",,,,,,,,
"USC00013818","2019-06-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  172",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2019-06-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  350",",,7","  194",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2019-06-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  350",",,7","  222",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2019-06-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  508",",,7,0500",,,,,"  256",",,7","  239",",,7",,,,,"  256",",,7,0500",,,,,,,,
"USC00013818","2019-06-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  344",",,7","  250",",,7",,,,,"  256",",,7,0500",,,,,,,,
"USC00013818","2019-06-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  344",",,7","  256",",,7",,,,,"  267",",,7,0500",,,,,,,,
"USC00013818","2019-06-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  361",",,7","  261",",,7",,,,,"  261",",,7,0500",,,,,,,,
"USC00013818","2019-06-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-25","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-26","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-27","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-28","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-29","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-06-30","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-07-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-07-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-07-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-07-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-07-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2019-07-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  372",",,7","  206",",,7",,,,,"  250",",,7,0500",,,,,,,,
"USC00013818","2019-07-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  372",",,7","  250",",,7",,,,,"  250",",,7,0500",,,,,,,,
"USC00013818","2019-07-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  372",",,7","  239",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2019-07-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  367",",,7","  239",",,7",,,,,"  261",",,7,0500",,,,,,,,
"USC00013818","2019-07-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  367",",,7","  250",",,7",,,,,"  250",",,7,0500",,,,,,,,
"USC00013818","2019-07-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  356",",,7","  250",",,7",,,,,"  256",",,7,0500",,,,,,,,
"USC00013818","2019-07-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  356",",,7","  244",",,7",,,,,"  250",",,7,0500",,,,,,,,
"USC00013818","2019-07-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2019-07-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0500",,,,,,,,
"USC00013818","2019-07-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  339",",,7","  217",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2019-07-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  344",",,7","  206",",,7",,,,,"  244",",,7,0500",,,,,,,,
"USC00013818","2019-07-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  361",",,7","  233",",,7",,,,,"  250",",,7,0500",,,,,,,,
"USC00013818","2019-07-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
