"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0015N10S","2019-06-27","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  200",",,T","   99",",,T","  202",",,T","    4",",,T","  147",",,T","  115",",,T","    0",",,T","   48",",,T"
"USS0015N10S","2019-06-28","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  210",",,T","   83",",,T","  177",",,T","    4",",,T","  153",",,T","  154",",,T","    0",",,T","   48",",,T"
"USS0015N10S","2019-06-29","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  213",",,T","  109",",,T","  157",",,T","    4",",,T","  164",",,T","  146",",,T","    0",",,T","   51",",,T"
"USS0015N10S","2019-06-30","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  202",",,T","   91",",,T","  182",",,T","    5",",,T","  144",",,T","  105",",,T","    0",",,T","   52",",,T"
"USS0015N10S","2019-07-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  215",",,T","   89",",,T","  179",",,T","    4",",,T","  151",",,T","  110",",,T","    0",",,T","   52",",,T"
"USS0015N10S","2019-07-02","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  220",",,T","   95",",,T","  171",",,T","    4",",,T","  154",",,T","  114",",,T","    0",",,T","   44",",,T"
"USS0015N10S","2019-07-03","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  209",",,T","   94",",,T","  190",",,T","    3",",,T","  150",",,T","  104",",,T","    0",",,T","   44",",,T"
"USS0015N10S","2019-07-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  209",",,T","   86",",,T","  181",",,T","    2",",,T","  143",",,T","   97",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-07-05","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  213",",,T","   83",",,T","  186",",,T","    2",",,T","  144",",,T","  105",",,T","    0",",,T","   39",",,T"
"USS0015N10S","2019-07-06","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  218",",,T","   88",",,T","  175",",,T","    4",",,T","  151",",,T","  128",",,T","    0",",,T","   43",",,T"
"USS0015N10S","2019-07-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  198",",,T","   91",",,T","  177",",,T","    4",",,T","  147",",,T","  114",",,T","    0",",,T","   49",",,T"
"USS0015N10S","2019-07-08","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  202",",,T","   84",",,T","  179",",,T","    3",",,T","  139",",,T","   97",",,T","    0",",,T","   42",",,T"
"USS0015N10S","2019-07-09","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  220",",,T","   82",",,T","  180",",,T","    2",",,T","  148",",,T","  120",",,T","    0",",,T","   39",",,T"
"USS0015N10S","2019-07-10","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  240",",,T","  113",",,T","  180",",,T","    3",",,T","  174",",,T","  152",",,T","    0",",,T","   39",",,T"
"USS0015N10S","2019-07-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  245",",,T","  118",",,T","  194",",,T","    4",",,T","  180",",,T","  138",",,T","    0",",,T","   51",",,T"
"USS0015N10S","2019-07-12","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  239",",,T","  128",",,T","  169",",,T","    4",",,T","  176",",,T","  140",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-07-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  239",",,T","  136",",,T","  171",",,T","    5",",,T","  192",",,T","  155",",,T","    0",",,T","   54",",,T"
"USS0015N10S","2019-07-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  237",",,T","  146",",,T","  165",",,T","    6",",,T","  193",",,T","  164",",,T","    0",",,T","   50",",,T"
"USS0015N10S","2019-07-15","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  238",",,T","  129",",,T","  181",",,T","    5",",,T","  185",",,T","  138",",,T","    0",",,T","   51",",,T"
"USS0015N10S","2019-07-16","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  244",",,T","  114",",,T","  172",",,T","    5",",,T","  177",",,T","  143",",,T","    0",",,T","   54",",,T"
"USS0015N10S","2019-07-17","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  226",",,T","  104",",,T","  186",",,T","    3",",,T","  164",",,T","  112",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-07-18","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  241",",,T","  103",",,T","  173",",,T","    3",",,T","  169",",,T","  134",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-07-19","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  230",",,T","  124",",,T","  168",",,T","    3",",,T","  174",",,T","  134",",,T","    0",",,T","   37",",,T"
"USS0015N10S","2019-07-20","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  238",",,T","  108",",,T","  172",",,T","    3",",,T","  166",",,T","  125",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-07-21","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  248",",,T","  105",",,T","  174",",,T","    2",",,T","  176",",,T","  138",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-07-22","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  242",",,T","  128",",,T","  177",",,T","    2",",,T","  186",",,T","  173",",,T","    0",",,T","   43",",,T"
"USS0015N10S","2019-07-23","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  191",",,T","  127",",,T","  174",",,T","    0",",,T","  162",",,T","  127",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-07-24","36.31","-115.68","2629.2","LEE CANYON, NV US","  686",",,T","    0",",,T","  201",",,T","  100",",,T","  170",",,T","    1",",,T","  138",",,T","  122",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-07-25","36.31","-115.68","2629.2","LEE CANYON, NV US","   76",",,T","    0",",,T","  190",",,T","  116",",,T","  171",",,T","    0",",,T","  141",",,T","  123",",,T","    0",",,T","   22",",,T"
"USS0015N10S","2019-07-26","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  210",",,T","  111",",,T","  176",",,T","    1",",,T","  153",",,T","  120",",,T","    0",",,T","   41",",,T"
"USS0015N10S","2019-07-27","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  217",",,T","  113",",,T","  174",",,T","    1",",,T","  156",",,T","  132",",,T","    0",",,T","   28",",,T"
"USS0015N10S","2019-07-28","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  251",",,T","  119",",,T","  181",",,T","    1",",,T","  176",",,T","  134",",,T","    0",",,T","   32",",,T"
"USS0015N10S","2019-07-29","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  252",",,T","  133",",,T","  178",",,T","    3",",,T","  197",",,T","  162",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-07-30","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  235",",,T","  149",",,T","  177",",,T","    4",",,T","  192",",,T","  149",",,T","    0",",,T","   45",",,T"
"USS0015N10S","2019-07-31","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  210",",,T","  125",",,T","  167",",,T","    3",",,T","  167",",,T","  132",",,T","    0",",,T","   48",",,T"
"USS0015N10S","2019-08-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  219",",,T","  114",",,T","  176",",,T","    3",",,T","  163",",,T","  125",",,T","    0",",,T","   49",",,T"
"USS0015N10S","2019-08-02","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  229",",,T","  114",",,T","  178",",,T","    2",",,T","  168",",,T","  136",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-08-03","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  243",",,T","  129",",,T","  175",",,T","    3",",,T","  182",",,T","  167",",,T","    0",",,T","   48",",,T"
"USS0015N10S","2019-08-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  243",",,T","  138",",,T","  188",",,T","    4",",,T","  188",",,T","  138",",,T","    0",",,T","   43",",,T"
"USS0015N10S","2019-08-05","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  247",",,T","  129",",,T","  176",",,T","    4",",,T","  186",",,T","  162",",,T","    0",",,T","   49",",,T"
"USS0015N10S","2019-08-06","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  223",",,T","  130",",,T","  176",",,T","    2",",,T","  168",",,T","  134",",,T","    0",",,T","   47",",,T"
"USS0015N10S","2019-08-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  225",",,T","  129",",,T","  164",",,T","    2",",,T","  166",",,T","  137",",,T","    0",",,T","   44",",,T"
"USS0015N10S","2019-08-08","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  197",",,T","  104",",,T","  164",",,T","    2",",,T","  148",",,T","  110",",,T","    0",",,T","   45",",,T"
"USS0015N10S","2019-08-09","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  209",",,T","   97",",,T","  176",",,T","    6",",,T","  154",",,T","  144",",,T","    0",",,T","   72",",,T"
"USS0015N10S","2019-08-10","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  198",",,T","   96",",,T","  182",",,T","    6",",,T","  151",",,T","  122",",,T","    0",",,T","   57",",,T"
"USS0015N10S","2019-08-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  212",",,T","   81",",,T","  177",",,T","    2",",,T","  139",",,T","   93",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-08-12","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  222",",,T","   81",",,T","  185",",,T","    2",",,T","  151",",,T","  115",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-08-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  231",",,T","  101",",,T","  188",",,T","    1",",,T","  160",",,T","  120",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-08-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  242",",,T","  107",",,T","  177",",,T","    2",",,T","  170",",,T","  131",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-08-15","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  256",",,T","  118",",,T","  175",",,T","    2",",,T","  178",",,T","  132",",,T","    0",",,T","   39",",,T"
"USS0015N10S","2019-08-16","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  241",",,T","  123",",,T","  174",",,T","    3",",,T","  174",",,T","  146",",,T","    0",",,T","   67",",,T"
"USS0015N10S","2019-08-17","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  231",",,T","  116",",,T","  177",",,T","    2",",,T","  168",",,T","  120",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-08-18","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  228",",,T","   96",",,T","  170",",,T","    2",",,T","  152",",,T","  106",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-08-19","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  225",",,T","   88",",,T","  181",",,T","    2",",,T","  148",",,T","  104",",,T","    0",",,T","   37",",,T"
"USS0015N10S","2019-08-20","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  241",",,T","   94",",,T","  180",",,T","    2",",,T","  162",",,T","  131",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-08-21","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  250",",,T","  115",",,T","  177",",,T","    2",",,T","  176",",,T","  150",",,T","    0",",,T","   43",",,T"
"USS0015N10S","2019-08-22","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  228",",,T","  125",",,T","  178",",,T","    2",",,T","  170",",,T","  127",",,T","    0",",,T","   50",",,T"
"USS0015N10S","2019-08-23","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  232",",,T","  118",",,T","  174",",,T","    2",",,T","  166",",,T","  124",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-08-24","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  229",",,T","  104",",,T","  169",",,T","    2",",,T","  160",",,T","  129",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-08-25","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  236",",,T","  110",",,T","  173",",,T","    2",",,T","  167",",,T","  138",",,T","    0",",,T","   31",",,T"
"USS0015N10S","2019-08-26","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  249",",,T","  125",",,T","  171",",,T","    2",",,T","  179",",,T","  142",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-08-27","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  244",",,T","  118",",,T","  178",",,T","    3",",,T","  170",",,T","  137",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-08-28","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  245",",,T","  134",",,T","  179",",,T","    4",",,T","  188",",,T","  146",",,T","    0",",,T","   44",",,T"
"USS0015N10S","2019-08-29","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  238",",,T","  130",",,T","  173",",,T","    3",",,T","  179",",,T","  144",",,T","    0",",,T","   44",",,T"
"USS0015N10S","2019-08-30","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  251",",,T","  121",",,T","  176",",,T","    2",",,T","  179",",,T","  123",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-08-31","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  256",",,T","  113",",,T","  182",",,T","    1",",,T","  172",",,T","  131",",,T","    0",",,T","   30",",,T"
"USS0015N10S","2019-09-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  255",",,T","  129",",,T","  163",",,T","    3",",,T","  188",",,T","  157",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-09-02","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  208",",,T","  123",",,T","  185",",,T","    3",",,T","  164",",,T","  123",",,T","    0",",,T","   59",",,T"
"USS0015N10S","2019-09-03","36.31","-115.68","2629.2","LEE CANYON, NV US","  330",",,T","    0",",,T","  198",",,T","   96",",,T","  172",",,T","    1",",,T","  133",",,T","  106",",,T","    0",",,T","   42",",,T"
"USS0015N10S","2019-09-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  218",",,T","  105",",,T","  167",",,T","    2",",,T","  158",",,T","  144",",,T","    0",",,T","   49",",,T"
"USS0015N10S","2019-09-05","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  190",",,T","  112",",,T","  172",",,T","    2",",,T","  149",",,T","  114",",,T","    0",",,T","   55",",,T"
"USS0015N10S","2019-09-06","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  217",",,T","  104",",,T","  174",",,T","    1",",,T","  148",",,T","  120",",,T","    0",",,T","   44",",,T"
"USS0015N10S","2019-09-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  220",",,T","  103",",,T","  172",",,T","    5",",,T","  155",",,T","  119",",,T","    0",",,T","   75",",,T"
"USS0015N10S","2019-09-08","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  188",",,T","   65",",,T","  179",",,T","    3",",,T","  124",",,T","   81",",,T","    0",",,T","   72",",,T"
"USS0015N10S","2019-09-09","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  186",",,T","   74",",,T","  188",",,T","    4",",,T","  130",",,T","  118",",,T","    0",",,T","   63",",,T"
"USS0015N10S","2019-09-10","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  167",",,T","   88",",,T","  180",",,T","    9",",,T","  125",",,T","   95",",,T","    0",",,T","   75",",,T"
"USS0015N10S","2019-09-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  158",",,T","   33",",,T","  177",",,T","    2",",,T","   93",",,T","   60",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-09-12","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  174",",,T","   54",",,T","  178",",,T","    2",",,T","  104",",,T","   75",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-09-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  206",",,T","   68",",,T","  180",",,T","    1",",,T","  124",",,T","   99",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-09-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  213",",,T","   84",",,T","  180",",,T","    2",",,T","  144",",,T","  133",",,T","    0",",,T","   39",",,T"
"USS0015N10S","2019-09-15","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  189",",,T","  110",",,T","  164",",,T","    5",",,T","  149",",,T","  135",",,T","    0",",,T","   54",",,T"
"USS0015N10S","2019-09-16","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  158",",,T","  100",",,T","  147",",,T","   21",",,T","  126",",,T","  103",",,T","    0",",,T","   97",",,T"
"USS0015N10S","2019-09-17","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  150",",,T","   46",",,T","  166",",,T","    4",",,T","   96",",,T","   57",",,T","    0",",,T","   63",",,T"
"USS0015N10S","2019-09-18","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  175",",,T","   50",",,T","  178",",,T","    4",",,T","  118",",,T","  123",",,T","    0",",,T","   61",",,T"
"USS0015N10S","2019-09-19","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  147",",,T","   21",",,T","  178",",,T","   10",",,T","   98",",,T","   31",",,T","    0",",,T","   73",",,T"
"USS0015N10S","2019-09-20","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  127",",,T","    8",",,T","  192",",,T","    2",",,T","   60",",,T","   30",",,T","    0",",,T","   41",",,T"
"USS0015N10S","2019-09-21","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  139",",,T","   23",",,T","  158",",,T","    2",",,T","   71",",,T","   45",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-09-22","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  157",",,T","   39",",,T","  172",",,T","    3",",,T","   98",",,T","   99",",,T","    0",",,T","   46",",,T"
"USS0015N10S","2019-09-23","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  147",",,T","   44",",,T","  170",",,T","    5",",,T","   96",",,T","   78",",,T","    0",",,T","   60",",,T"
"USS0015N10S","2019-09-24","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  161",",,T","   60",",,T","  147",",,T","    2",",,T","  111",",,T","  111",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-09-25","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  183",",,T","   77",",,T","  169",",,T","    2",",,T","  124",",,T","  104",",,T","    0",",,T","   32",",,T"
"USS0015N10S","2019-09-26","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  142",",,T","   82",",,T","  166",",,T","    0",",,T","  108",",,T","   86",",,T","    0",",,T","   25",",,T"
"USS0015N10S","2019-09-27","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  191",",,T","   82",",,T","  170",",,T","    3",",,T","  124",",,T","  132",",,T","    0",",,T","   37",",,T"
"USS0015N10S","2019-09-28","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  142",",,T","   45",",,T","  153",",,T","   12",",,T","  103",",,T","   59",",,T","    0",",,T","   76",",,T"
"USS0015N10S","2019-09-29","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","   25",",,T","   90",",,T","  -11",",,T","  129",",,T","    5",",,T","   38",",,T","   15",",,T","   25",",,T","   76",",,T"
"USS0015N10S","2019-09-30","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  108",",,T","  -10",",,T","  175",",,T","    3",",,T","   46",",,T","   27",",,T","    0",",,T","   42",",,T"
"USS0015N10S","2019-10-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  103",",,T","  -13",",,T","  172",",,T","    1",",,T","   31",",,T","   -2",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-10-02","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  127",",,T","   -5",",,T","  188",",,T","    1",",,T","   48",",,T","   32",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-10-03","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  150",",,T","   30",",,T","  165",",,T","    4",",,T","   93",",,T","   86",",,T","    0",",,T","   54",",,T"
"USS0015N10S","2019-10-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  164",",,T","   44",",,T","  173",",,T","    3",",,T","   98",",,T","   44",",,T","    0",",,T","   51",",,T"
"USS0015N10S","2019-10-05","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  173",",,T","   38",",,T","  182",",,T","    1",",,T","   92",",,T","   71",",,T","    0",",,T","   30",",,T"
"USS0015N10S","2019-10-06","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  150",",,T","   50",",,T","  190",",,T","    1",",,T","   90",",,T","   72",",,T","    0",",,T","   30",",,T"
"USS0015N10S","2019-10-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  172",",,T","   61",",,T","  180",",,T","    2",",,T","  101",",,T","   64",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-10-08","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  171",",,T","   56",",,T","  169",",,T","    1",",,T","  106",",,T","   98",",,T","    0",",,T","   32",",,T"
"USS0015N10S","2019-10-09","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  165",",,T","    2",",,T","  180",",,T","    2",",,T","   92",",,T","    2",",,T","    0",",,T","   42",",,T"
"USS0015N10S","2019-10-10","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","   49",",,T","  -31",",,T","  164",",,T","    1",",,T","    2",",,T","  -11",",,T","    0",",,T","   32",",,T"
"USS0015N10S","2019-10-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  121",",,T","  -17",",,T","  199",",,T","    3",",,T","   51",",,T","   26",",,T","    0",",,T","   39",",,T"
"USS0015N10S","2019-10-12","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  122",",,T","    9",",,T","  170",",,T","    1",",,T","   49",",,T","   19",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-10-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  124",",,T","   12",",,T","  180",",,T","    1",",,T","   57",",,T","   19",",,T","    0",",,T","   51",",,T"
"USS0015N10S","2019-10-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  116",",,T","    7",",,T","  173",",,T","    1",",,T","   50",",,T","   25",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-10-15","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  146",",,T","   17",",,T","  182",",,T","    1",",,T","   71",",,T","   77",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-10-16","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  174",",,T","   56",",,T",,,,,"  107",",,T",,,"    0",",,T",,
"USS0015N10S","2019-10-17","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  142",",,T","   27",",,T","  162",",,T","    6",",,T","   87",",,T","   37",",,T","    0",",,T","   80",",,T"
"USS0015N10S","2019-10-18","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  110",",,T","  -16",",,T","  171",",,T","    1",",,T","   41",",,T","   23",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-10-19","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  129",",,T","   18",",,T","  174",",,T","    1",",,T","   66",",,T","   30",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-10-20","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  108",",,T","   13",",,T","  140",",,T","    3",",,T","   52",",,T","   23",",,T","    0",",,T","   41",",,T"
"USS0015N10S","2019-10-21","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  132",",,T","   23",",,T","  132",",,T","    4",",,T","   79",",,T","   61",",,T","    0",",,T","   53",",,T"
"USS0015N10S","2019-10-22","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  156",",,T","   45",",,T","  184",",,T","    1",",,T","   85",",,T","   51",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-10-23","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  133",",,T","   23",",,T","  169",",,T","    1",",,T","   68",",,T","   23",",,T","    0",",,T","   30",",,T"
"USS0015N10S","2019-10-24","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  107",",,T","    3",",,T","  164",",,T","    2",",,T","   54",",,T","   37",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-10-25","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  158",",,T","   26",",,T","  182",",,T","    1",",,T","   86",",,T","   79",",,T","    0",",,T","   30",",,T"
