"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001060080","2020-02-15","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  150",",,C","    0",",,C","    0",",,C","   75",",,C","   35",",,C",,,"   55",",,C"
"CA001060080","2020-02-16","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   48",",,C","    0",",,C","    0",",,C","   75",",,C","   25",",,C",,,"   50",",,C"
"CA001060080","2020-02-17","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA001060080","2020-02-18","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   -5",",,C",,,"   35",",,C"
"CA001060080","2020-02-19","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA001060080","2020-02-20","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   10",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001060080","2020-02-21","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  184",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,"   48",",,C"
"CA001060080","2020-02-22","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   26",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA001060080","2020-02-23","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  110",",,C","    0",",,C","    0",",,C","   75",",,C","   25",",,C",,,"   50",",,C"
"CA001060080","2020-02-24","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   54",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA001060080","2020-02-25","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   84",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001060080","2020-02-26","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  374",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,"   70",",,C"
"CA001060080","2020-02-27","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  344",",,C","    0",",,C","    0",",,C","   70",",,C","   55",",,C",,,"   63",",,C"
"CA001060080","2020-02-28","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  122",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA001060080","2020-02-29","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   24",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,"   43",",,C"
"CA001060080","2020-03-01","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  294",",,C","    0",",,C","    0",",,C","   45",",,C","   10",",,C",,,"   28",",,C"
"CA001060080","2020-03-02","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  234",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C"
"CA001060080","2020-03-03","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  126",",,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,"   58",",,C"
"CA001060080","2020-03-04","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  182",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001060080","2020-03-05","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  110",",,C","    0","T,,C","    0",",,C","   40",",,C","   15",",,C",,,"   28",",,C"
"CA001060080","2020-03-06","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   80",",,C","    0",",,C","    0","T,,C","   65",",,C","    5",",,C",,,"   35",",,C"
"CA001060080","2020-03-07","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   12",",,C","    0",",,C","    0",",,C","   60",",,C","    5",",,C",,,"   33",",,C"
"CA001060080","2020-03-08","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","    5",",,C",,,"   40",",,C"
"CA001060080","2020-03-09","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  274",",,C","    0",",,C","    0",",,C","   65",",,C","    5",",,C",,,"   35",",,C"
"CA001060080","2020-03-10","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  264",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C"
"CA001060080","2020-03-11","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   30",",,C","    0",",,C","    0",",,C","   85",",,C","   20",",,C",,,"   53",",,C"
"CA001060080","2020-03-12","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001060080","2020-03-13","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C"
"CA001060080","2020-03-14","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -25",",,C",,,"   20",",,C"
"CA001060080","2020-03-15","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,"   40",",,C"
"CA001060080","2020-03-16","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C",,,"   53",",,C"
"CA001060080","2020-03-17","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,"   70",",,C"
"CA001060080","2020-03-18","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   15",",,C",,,"   63",",,C"
"CA001060080","2020-03-19","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   25",",,C",,,"   70",",,C"
"CA001060080","2020-03-20","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   25",",,C",,,"   70",",,C"
"CA001060080","2020-03-21","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   40",",,C",,,"   78",",,C"
"CA001060080","2020-03-22","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  220",",,C","    0",",,C","    0",",,C","   75",",,C","   45",",,C",,,"   60",",,C"
"CA001060080","2020-03-23","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA001060080","2020-03-24","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   20",",,C",,,"   63",",,C"
"CA001060080","2020-03-25","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   64",",,C","    0",",,C","    0",",,C","  115",",,C","   10",",,C",,,"   63",",,C"
"CA001060080","2020-03-26","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  260",",,C","    0",",,C","    0",",,C","   60",",,C","   40",",,C",,,"   50",",,C"
"CA001060080","2020-03-27","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  316",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C"
"CA001060080","2020-03-28","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  416",",,C","    0",",,C","    0",",,C","   70",",,C","   60",",,C",,,"   65",",,C"
"CA001060080","2020-03-29","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  174",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001060080","2020-03-30","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  226",",,C","    0",",,C","    0",",,C","   65",",,C","    0",",,C",,,"   33",",,C"
"CA001060080","2020-03-31","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   85",",,C","   25",",,C",,,"   55",",,C"
"CA001060080","2020-04-01","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   15",",,C",,,"   48",",,C"
"CA001060080","2020-04-02","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   20",",,C","    0",",,C","    0",",,C","   80",",,C","   15",",,C",,,"   48",",,C"
"CA001060080","2020-04-03","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   12",",,C","    0",",,C","    0",",,C","   70",",,C","    5",",,C",,,"   38",",,C"
"CA001060080","2020-04-04","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   15",",,C",,,"   50",",,C"
"CA001060080","2020-04-05","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   15",",,C",,,"   60",",,C"
"CA001060080","2020-04-06","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   16",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001060080","2020-04-07","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001060080","2020-04-08","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   25",",,C",,,"   68",",,C"
"CA001060080","2020-04-09","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    8",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C"
"CA001060080","2020-04-10","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001060080","2020-04-11","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   45",",,C",,,"   88",",,C"
"CA001060080","2020-04-12","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   40",",,C",,,"   95",",,C"
"CA001060080","2020-04-13","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA001060080","2020-04-14","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001060080","2020-04-15","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   65",",,C",,,"  105",",,C"
"CA001060080","2020-04-16","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   75",",,C",,,"  110",",,C"
"CA001060080","2020-04-17","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001060080","2020-04-18","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   65",",,C",,,"  103",",,C"
"CA001060080","2020-04-19","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001060080","2020-04-20","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001060080","2020-04-21","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   26",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001060080","2020-04-22","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   22",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C"
"CA001060080","2020-04-23","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   36",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA001060080","2020-04-24","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  124",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001060080","2020-04-25","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  108",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C"
"CA001060080","2020-04-26","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  118",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,"   98",",,C"
"CA001060080","2020-04-27","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  120",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001060080","2020-04-28","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   40",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001060080","2020-04-29","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  228",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001060080","2020-04-30","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   50",",,C","    0",",,C","    0",",,C","  125",",,C","   55",",,C",,,"   90",",,C"
"CA001060080","2020-05-01","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   14",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,"  115",",,C"
"CA001060080","2020-05-02","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  212",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,"   95",",,C"
"CA001060080","2020-05-03","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   76",",,C","    0",",,C","    0",",,C","  110",",,C","   65",",,C",,,"   88",",,C"
"CA001060080","2020-05-04","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  164",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,"   90",",,C"
"CA001060080","2020-05-05","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  104",",,C","    0",",,C","    0",",,C","  155",",,C","   70",",,C",,,"  113",",,C"
"CA001060080","2020-05-06","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001060080","2020-05-07","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  145",",,C","   50",",,C",,,"   98",",,C"
"CA001060080","2020-05-08","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   80",",,C",,,"  148",",,C"
"CA001060080","2020-05-09","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  105",",,C",,,"  165",",,C"
"CA001060080","2020-05-10","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C",,,"  158",",,C"
"CA001060080","2020-05-11","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001060080","2020-05-12","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,"  140",",,C"
"CA001060080","2020-05-13","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   34",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA001060080","2020-05-14","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","  170",",,C","  105",",,C",,,"  138",",,C"
"CA001060080","2020-05-15","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   22",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C",,,"  133",",,C"
"CA001060080","2020-05-16","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  118",",,C","    0",",,C","    0",",,C","  130",",,C","  100",",,C",,,"  115",",,C"
"CA001060080","2020-05-17","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   22",",,C","    0",",,C","    0",",,C","  165",",,C","  110",",,C",,,"  138",",,C"
"CA001060080","2020-05-18","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C",,,"  133",",,C"
"CA001060080","2020-05-19","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   16",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C",,,"  133",",,C"
"CA001060080","2020-05-20","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   58",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C"
"CA001060080","2020-05-21","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  145",",,C","   65",",,C",,,"  105",",,C"
"CA001060080","2020-05-22","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C",,,"  110",",,C"
"CA001060080","2020-05-23","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","  146",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001060080","2020-05-24","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   42",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,"  123",",,C"
"CA001060080","2020-05-25","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001060080","2020-05-26","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,"  115",",,C"
"CA001060080","2020-05-27","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   16",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,"  113",",,C"
"CA001060080","2020-05-28","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,"  128",",,C"
"CA001060080","2020-05-29","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,"  133",",,C"
"CA001060080","2020-05-30","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   18",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA001060080","2020-05-31","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   16",",,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C",,,"  118",",,C"
"CA001060080","2020-06-01","51.6","-127.8667","21.0","ADDENBROKE ISLAND, BC CA","   16",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,"  120",",,C"
