"USW00053919","2019-06-15","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W","   36",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-16","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   32",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-17","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   25",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-18","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W","   14",",,W",,,,,,,,,,,,,,,"  270",",,W","  310",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-19","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   97",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   34",",,W",,,,,,,,,,,,,,,"  280",",,W","  260",",,W","  148",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-20","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   41",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  194",",,W","   23",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-21","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  256",",,W","   35",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-22","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  256",",,W","   32",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-23","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  424",",,W,2400",,,"    0",",,H","  344",",,W","  200",",,W","   36",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-24","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  122",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W","   24",",,W",,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-25","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   22",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-26","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   21",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-27","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   13",",,W",,,,,,,,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-28","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  112",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  211",",,W","   17",",,W",,,,,,,,,,,,,,,"   70",",,W","   90",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-29","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W","   13",",,W",,,,,,,,,,,,,,,"  110",",,W","  120",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-06-30","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   10",",,W",,,,,,,,,,,,,,,"  170",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-01","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   11",",,W",,,,,,,,,,,,,,,"  200",",,W","  230",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-02","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W","   19",",,W",,,,,,,,,,,,,,,"  220",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-03","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W","   25",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-04","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   46",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   19",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-05","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   17",",,W",,,,,,,,,,,,,,,"  230",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-06","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W","   16",",,W",,,,,,,,,,,,,,,"  310",",,W","  230",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-07","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  114",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W","   21",",,W",,,,,,,,,,,,,,,"  280",",,W","  300",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-08","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   17",",,W",,,,,,,,,,,,,,,"  290",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-09","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W","    9",",,W",,,,,,,,,,,,,,,"  220",",,W","  200",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-10","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  244",",,W","   15",",,W",,,,,,,,,,,,,,,"  330",",,W","  350",",,W","   54",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-11","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  239",",,W","   20",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-12","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W","   30",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-13","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  107",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  239",",,W","   42",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-14","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  932",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  211",",,W","   54",",,W",,,,,,,,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-15","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   46",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   42",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-16","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  170",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   33",",,W",,,,,,,,,,,,,,,"  220",",,W","  200",",,W","  130",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-17","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  256",",,W","   29",",,W",,,,,,,,,,,,,,,"  250",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-18","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  256",",,W","   30",",,W",,,,,,," 0837",",,W",,,,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-19","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  256",",,W","   27",",,W",,,,,,," 1222",",,W",,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-20","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  261",",,W","   26",",,W",,,,,,," 0121",",,W",,,,,,,"  200",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-21","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W","   25",",,W",,,,,,," 2027",",,W",,,,,,,"  110",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-22","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   10",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   24",",,W",,,,,,," 2244",",,W",,,,,,,"   30",",,W","   30",",,W","   54",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-23","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W","   33",",,W",,,,,,," 1017",",,W",,,,,,,"   50",",,W","   50",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-24","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  156",",,W","   19",",,W",,,,,,," 1144",",,W",,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-25","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W","   14",",,W",,,,,,," 1431",",,W",,,,,,,"   60",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-26","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  172",",,W","    8",",,W",,,,,,," 1455",",,W",,,,,,,"   80",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-27","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  189",",,W","   14",",,W",,,,,,," 1307",",,W",,,,,,,"   90",",,W","  110",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-28","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   22",",,W",,,,,,," 1418",",,W",,,,,,,"  170",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-29","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  140",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   21",",,W",,,,,,," 1822",",,W",,,,,,,"  230",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-30","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   10",",,W",,,,,,," 1807",",,W",,,,,,,"   50",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-07-31","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","    5",",,W",,,,,,," 1516",",,W",,,,,,,"   30",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-01","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","    8",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-02","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W","   14",",,W",,,,,,,,,,,,,,,"   50",",,W","  110",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-03","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W","    8",",,W",,,,,,,,,,,,,,,"  320",",,W","   50",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-04","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   11",",,W",,,,,,,,,,,,,,,"  120",",,W","  300",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-05","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   13",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-06","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   15",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-07","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  244",",,W","   21",",,W",,,,,,,,,,,,,,,"  260",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-08","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W","   20",",,W",,,,,,,,,,,,,,,"   70",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-09","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   15",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  250",",,W","   18",",,W",,,,,,,,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-10","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W","    9",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-11","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  239",",,W","    7",",,W",,,,,,,,,,,,,,,"   70",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-12","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  256",",,W","   13",",,W",,,,,,,,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-13","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  267",",,W","   21",",,W",,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-14","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   15",",,W",,,,,,,,,,,,,,,"   50",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-15","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W","    9",",,W",,,,,,,,,,,,,,,"   70",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-16","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  217",",,W","    9",",,W",,,,,,,,,,,,,,,"  300",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-17","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  217",",,W","   16",",,W",,,,,,,,,,,,,,,"  170",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-18","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W","   27",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-19","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  239",",,W","   17",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-20","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W","   17",",,W",,,,,,,,,,,,,,,"  140",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-21","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  228",",,W","   16",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-22","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   20",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  233",",,W","   18",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-23","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   20",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-24","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   84",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  233",",,W","   14",",,W",,,,,,,,,,,,,,,"  200",",,W","  180",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-25","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W","   19",",,W",,,,,,,,,,,,,,,"  140",",,W","  190",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-26","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W","   19",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-27","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   17",",,W",,,,,,,,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-08-28","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   17",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
