"USC00501926","2019-11-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  152",",,7,2200","  102",",,7","  356",",,7,2100","   11",",,7","  -50",",,7",,,,,,,,,"    6",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-11-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   23",",,7,2200","    0",",,7","  254",",,7,2100","   17",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-11-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","   17",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2019-11-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","  -17",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,
"USC00501926","2019-11-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   69",",,7,2200","   76",",,7","  330",",,7,2100","  -33",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-11-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   41",",,7,2200","   25",",,7","  279",",,7,2100","   11",",,7"," -106",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-11-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  102",",,7,2200","    0",",,7","  254",",,7,2100","   22",",,7","  -50",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,
"USC00501926","2019-11-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","   28",",,7","  -56",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,
"USC00501926","2019-11-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","   11",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-11-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7","  254",",,7,2100","  -33",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-11-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","    6",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-11-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","  -22",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,
"USC00501926","2019-11-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   43",",,7,2200","   76",",,7","  330",",,7,2100","  -33",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-11-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   69",",,7,2200","  102",",,7","  432",",,7,2100","  -22",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2019-11-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  406",",,7,2100","  -39",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,
"USC00501926","2019-11-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,7,2200","   25",",,7","  432",",,7,2100","  -17",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,
"USC00501926","2019-11-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   56",",,7,2200","   89",",,7","  584",",,7,2100","  -50",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2019-11-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US",,,"  254",",,7","  762",",,7,2100","   11",",,7","  -78",",,7","    3",",,7",,,"  292",",,7",,,"    6",",,7,2000",,,,,,,,
"USC00501926","2019-11-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  127",",,7,2200","  152",",,7","  914",",,7,2100","   11",",,7","  -50",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-11-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   76",",,7,2200","   76",",,7","  991",",,7,2100","   22",",,7","  -50",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,
"USC00501926","2019-11-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   64",",,7,2200","  102",",,7","  914",",,7,2100","    6",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,
"USC00501926","2019-11-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   81",",,7,2200","  127",",,7"," 1041",",,7,2100","  -17",",,7"," -156",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,
"USC00501926","2019-11-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  351",",,7,2200","  356",",,7"," 1397",",,7,2100","  -33",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,
"USC00501926","2019-11-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  300",",,7,2200","  356",",,7"," 1753",",,7,2100","   11",",,7"," -106",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-11-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  216",",,7,2200","   51",",,7"," 1524",",,7,2100","   11",",,7","  -50",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-11-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  279",",,7,2200","  279",",,7"," 1778",",,7,2100","   11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-12-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   13",",,7,2200","   25",",,7"," 1549",",,7,2100","  -11",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2019-12-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7"," 1549",",,7,2100","  -33",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,
"USC00501926","2019-12-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1524",",,7,2100","  -56",",,7"," -172",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,
"USC00501926","2019-12-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1524",",,7,2100"," -100",",,7"," -206",",,7",,,,,,,,," -150",",,7,2000",,,,,,,,
"USC00501926","2019-12-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1499",",,7,2100"," -144",",,7"," -250",",,7",,,,,,,,," -161",",,7,2000",,,,,,,,
"USC00501926","2019-12-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   10",",,7,2200","   51",",,7"," 1549",",,7,2100","  -94",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,
"USC00501926","2019-12-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","   76",",,7"," 1448",",,7,2100","    6",",,7"," -150",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,
"USC00501926","2019-12-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   10",",,7,2200","   13",",,7"," 1422",",,7,2100","   28",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,
"USC00501926","2019-12-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100","   72",",,7","  -67",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-12-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100","   39",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,
"USC00501926","2019-12-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1372",",,7,2100","    0",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-12-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1321",",,7,2100","    6",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2019-12-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1295",",,7,2100","  -28",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,
"USC00501926","2019-12-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,7,2200","   25",",,7"," 1295",",,7,2100","   -6",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,
"USC00501926","2019-12-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1245",",,7,2100","   -6",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,
"USC00501926","2019-12-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1219",",,7,2100","  -78",",,7"," -178",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,
"USC00501926","2019-12-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1219",",,7,2100","  -89",",,7"," -200",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,
"USC00501926","2019-12-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100"," -122",",,7"," -233",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,
"USC00501926","2019-12-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100"," -144",",,7"," -239",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,
"USC00501926","2019-12-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1143",",,7,2100"," -161",",,7"," -256",",,7",,,,,,,,," -161",",,7,2000",,,,,,,,
"USC00501926","2019-12-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1092",",,7,2100","  -72",",,7"," -217",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,
"USC00501926","2019-12-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   28",",,7,2200","   76",",,7"," 1168",",,7,2100","  -72",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,
"USC00501926","2019-12-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   28",",,7,2200","   51",",,7"," 1219",",,7,2100","  -72",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,
"USC00501926","2019-12-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1194",",,7,2100","  -83",",,7"," -228",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,
"USC00501926","2019-12-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100"," -167",",,7"," -289",",,7",,,,,,,,," -222",",,7,2000",,,,,,,,
"USC00501926","2019-12-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","   13",",,7"," 1168",",,7,2100"," -139",",,7"," -278",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,
"USC00501926","2019-12-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   20",",,7,2200","   25",",,7"," 1168",",,7,2100","  -50",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,
"USC00501926","2019-12-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  173",",,7,2200","  305",",,7"," 1473",",,7,2100","  -11",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-12-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   33",",,7,2200","   25",",,7"," 1473",",,7,2100","   44",",,7","  -78",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2020-01-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   28",",,7,2200","   51",",,7"," 1448",",,7,2100","   33",",,7"," -200",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,
"USC00501926","2020-01-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1448",",,7,2100"," -139",",,7"," -278",",,7",,,,,,,,," -183",",,7,2000",,,,,,,,
"USC00501926","2020-01-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1448",",,7,2100"," -150",",,7"," -256",",,7",,,,,,,,," -206",",,7,2000",,,,,,,,
"USC00501926","2020-01-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -167",",,7"," -294",",,7",,,,,,,,," -239",",,7,2000",,,,,,,,
"USC00501926","2020-01-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -228",",,7"," -311",",,7",,,,,,,,," -228",",,7,2000",,,,,,,,
"USC00501926","2020-01-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -206",",,7"," -306",",,7",,,,,,,,," -206",",,7,2000",,,,,,,,
"USC00501926","2020-01-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -206",",,7"," -289",",,7",,,,,,,,," -228",",,7,2000",,,,,,,,
"USC00501926","2020-01-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -167",",,7"," -283",",,7",,,,,,,,," -206",",,7,2000",,,,,,,,
"USC00501926","2020-01-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -194",",,7"," -278",",,7",,,,,,,,," -217",",,7,2000",,,,,,,,
"USC00501926","2020-01-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -178",",,7"," -289",",,7",,,,,,,,," -183",",,7,2000",,,,,,,,
"USC00501926","2020-01-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -150",",,7"," -261",",,7",,,,,,,,," -178",",,7,2000",,,,,,,,
"USC00501926","2020-01-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -161",",,7"," -256",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,
"USC00501926","2020-01-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -128",",,7"," -228",",,7",,,,,,,,," -128",",,7,2000",,,,,,,,
"USC00501926","2020-01-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100","  -78",",,7"," -206",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,
"USC00501926","2020-01-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100"," -128",",,7"," -233",",,7",,,,,,,,," -178",",,7,2000",,,,,,,,
"USC00501926","2020-01-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100"," -139",",,7"," -239",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,
"USC00501926","2020-01-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100"," -111",",,7"," -244",",,7",,,,,,,,," -189",",,7,2000",,,,,,,,
"USC00501926","2020-01-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100"," -178",",,7"," -272",",,7",,,,,,,,," -200",",,7,2000",,,,,,,,
"USC00501926","2020-01-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1372",",,7,2100"," -156",",,7"," -256",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,
"USC00501926","2020-01-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","   25",",,7"," 1422",",,7,2100","  -78",",,7"," -206",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,
"USC00501926","2020-01-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100","  -89",",,7"," -172",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,
"USC00501926","2020-01-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   10",",,7,2200","   13",",,7"," 1422",",,7,2100"," -100",",,7"," -222",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,
"USC00501926","2020-01-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1422",",,7,2100"," -111",",,7"," -200",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,
"USC00501926","2020-01-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100"," -117",",,7"," -217",",,7",,,,,,,,," -161",",,7,2000",,,,,,,,
"USC00501926","2020-01-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100"," -161",",,7"," -244",",,7",,,,,,,,," -189",",,7,2000",,,,,,,,
"USC00501926","2020-01-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US",,,,," 1397",",,7,2100",,,,,,,,,,,,,,,,,,,,,,
"USC00501926","2020-01-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100"," -161",",,7"," -294",",,7",,,,,,,,," -217",",,7,2000",,,,,,,,
"USC00501926","2020-01-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","   13",",,7"," 1397",",,7,2100","  -50",",,7"," -200",",,7",,,,,,,,," -150",",,7,2000",,,,,,,,
"USC00501926","2020-01-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1372",",,7,2100"," -144",",,7"," -250",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,
"USC00501926","2020-02-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1372",",,7,2100"," -156",",,7"," -272",",,7",,,,,,,,," -217",",,7,2000",,,,,,,,
"USC00501926","2020-02-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","   38",",,7"," 1422",",,7,2100"," -161",",,7"," -294",",,7",,,,,,,,," -161",",,7,2000",,,,,,,,
"USC00501926","2020-02-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1372",",,7,2100","  -67",",,7"," -222",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,
"USC00501926","2020-02-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   33",",,7,2200","   51",",,7"," 1422",",,7,2100","  -39",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2020-02-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   61",",,7,2200","  127",",,7"," 1549",",,7,2100","  -39",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2020-02-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   89",",,7,2200","   76",",,7"," 1626",",,7,2100","  -33",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2020-02-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  102",",,7,2200","  203",",,7"," 1829",",,7,2100","  -22",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,
"USC00501926","2020-02-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  180",",,7,2200","  229",",,7"," 2057",",,7,2100","    0",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,2000","    1",",,7",,,,,,
"USC00501926","2020-02-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  160",",,7,2200","  102",",,7"," 2159",",,7,2100","    0",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,
"USC00501926","2020-02-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 2108",",,7,2100","  -22",",,7"," -206",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,
"USC00501926","2020-02-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 2032",",,7,2100"," -133",",,7"," -250",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,
"USC00501926","2020-02-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   10",",,7,2200","   13",",,7"," 1956",",,7,2100","  -67",",,7"," -200",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,
"USC00501926","2020-02-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1905",",,7,2100","  -89",",,7"," -244",",,7",,,,,,,,," -194",",,7,2000",,,,,,,,
"USC00501926","2020-02-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1829",",,7,2100"," -117",",,7"," -256",",,7",,,,,,,,," -183",",,7,2000",,,,,,,,
"USC00501926","2020-02-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1753",",,7,2100"," -150",",,7"," -261",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,
"USC00501926","2020-02-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1676",",,7,2100"," -111",",,7"," -256",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,
"USC00501926","2020-02-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  127",",,7,2200","  254",",,7"," 1930",",,7,2100","  -50",",,7"," -200",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2020-02-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   61",",,7,2200","   76",",,7"," 2007",",,7,2100","    0",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,
"USC00501926","2020-02-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","   76",",,7"," 2083",",,7,2100","  -11",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2020-02-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7"," 2057",",,7,2100","  -17",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2020-02-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   15",",,7,2200","   13",",,7"," 2032",",,7,2100","  -17",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,
"USC00501926","2020-02-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 2007",",,7,2100","  -56",",,7",,,,,,,,,,," -117",",,7,2000",,,,,,,,
"USC00501926","2020-02-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1956",",,7,2100","  -94",",,7"," -206",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,
"USC00501926","2020-02-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1880",",,7,2100"," -111",",,7"," -261",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,
"USC00501926","2020-02-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1829",",,7,2100","  -56",",,7"," -194",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,
"USC00501926","2020-02-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1803",",,7,2100","  -61",",,7"," -211",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,
"USC00501926","2020-02-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","   25",",,7"," 1829",",,7,2100"," -111",",,7"," -244",",,7",,,,,,,,," -133",",,7,2000",,,,,,,,
"USC00501926","2020-03-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   76",",,7,2200","  102",",,7"," 1930",",,7,2100","  -39",",,7"," -189",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,
"USC00501926","2020-03-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   33",",,7,2200","  102",",,7"," 2032",",,7,2100","  -56",",,7"," -189",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,
"USC00501926","2020-03-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 2032",",,7,2100"," -133",",,7"," -233",",,7",,,,,,,,," -183",",,7,2000",,,,,,,,
"USC00501926","2020-03-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1880",",,7,2100"," -117",",,7"," -244",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,
"USC00501926","2020-03-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1829",",,7,2100","  -83",",,7"," -233",",,7",,,,,,,,," -161",",,7,2000",,,,,,,,
"USC00501926","2020-03-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1829",",,7,2100"," -100",",,7"," -250",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,
"USC00501926","2020-03-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   89",",,7,2200","  178",",,7"," 2007",",,7,2100","  -89",",,7"," -194",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,
"USC00501926","2020-03-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  140",",,7,2200","  254",",,7"," 2134",",,7,2100","  -50",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,
"USC00501926","2020-03-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1829",",,7,2100","  -94",",,7"," -222",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,
"USC00501926","2020-03-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1829",",,7,2100","  -72",",,7"," -256",",,7",,,,,,,,," -150",",,7,2000",,,,,,,,
