"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003030830","2019-09-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   29",",,C",,,,,"  180",",,C","   40",",,C",,,"  110",",,C","   25",",,C","  430",",,C"
"CA003030830","2019-09-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  192",",,C","   23",",,C",,,"  108",",,C","   24",",,C","  490",",,C"
"CA003030830","2019-09-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  216",",,C","   80",",,C",,,"  148",",,C","   26",",,C","  550",",,C"
"CA003030830","2019-09-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  173",",,C","  109",",,C",,,"  141",",,C","   26",",,C","  950",",,C"
"CA003030830","2019-09-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   69",",,C",,,"  122",",,C","   24",",,C","  740",",,C"
"CA003030830","2019-09-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  176",",,C","   33",",,C",,,"  104",",,C","   24",",,C","  540",",,C"
"CA003030830","2019-09-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   30",",,C",,,,,"  179",",,C","   37",",,C",,,"  108",",,C","   25",",,C","  710",",,C"
"CA003030830","2019-09-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   27",",,C",,,,,"   64",",,C","  -15",",,C",,,"   24",",,C","    4",",,C","  550",",,C"
"CA003030830","2019-09-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   68",",,C",,,,,"  -15",",,C","  -37",",,C",,,"  -26",",,C","    4",",,C","  530",",,C"
"CA003030830","2019-09-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   28",",,C",,,,,"  -23",",,C","  -29",",,C",,,"  -26",",,C","   36",",,C","  670",",,C"
"CA003030830","2019-09-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    9",",,C",,,,,"   -3",",,C","  -94",",,C",,,"  -48",",,C","    2",",,C","  470",",,C"
"CA003030830","2019-10-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   52",",,C"," -133",",,C",,,"  -41",",,C","   25",",,C","  320",",,C"
"CA003030830","2019-10-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   71",",,C","  -48",",,C",,,"   12",",,C","   26",",,C","  480",",,C"
"CA003030830","2019-10-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   92",",,C","    5",",,C",,,"   49",",,C","   23",",,C","  570",",,C"
"CA003030830","2019-10-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  122",",,C","   17",",,C",,,"   70",",,C","   26",",,C","  480",",,C"
"CA003030830","2019-10-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  129",",,C","   23",",,C",,,"   76",",,C","   26",",,C","  560",",,C"
"CA003030830","2019-10-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  149",",,C","   20",",,C",,,"   84",",,C","   25",",,C","  700",",,C"
"CA003030830","2019-10-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  159",",,C","   85",",,C",,,"  122",",,C","   24",",,C","  900",",,C"
"CA003030830","2019-10-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   81",",,C",,,,,"   93",",,C","  -66",",,C",,,"   13",",,C","    3",",,C","  590",",,C"
"CA003030830","2019-10-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   22",",,C",,,,,"  -35",",,C"," -136",",,C",,,"  -85",",,C","   35",",,C","  380",",,C"
"CA003030830","2019-10-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   13",",,C"," -132",",,C",,,"  -59",",,C","   26",",,C","  330",",,C"
"CA003030830","2019-10-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -78",",,C",,,"  -19",",,C","   25",",,C","  370",",,C"
"CA003030830","2019-10-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   97",",,C","   -2",",,C",,,"   47",",,C","   26",",,C","  620",",,C"
"CA003030830","2019-10-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  103",",,C","   10",",,C",,,"   56",",,C","   28",",,C","  370",",,C"
"CA003030830","2019-10-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   83",",,C","    8",",,C",,,"   45",",,C","   24",",,C","  350",",,C"
"CA003030830","2019-10-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  128",",,C","  -55",",,C",,,"   37",",,C","   26",",,C","  520",",,C"
"CA003030830","2019-10-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  188",",,C","   87",",,C",,,"  138",",,C","   23",",,C","  790",",,C"
"CA003030830","2019-10-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  141",",,C","   66",",,C",,,"  103",",,C","   25",",,C","  710",",,C"
"CA003030830","2019-10-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  106",",,C","   20",",,C",,,"   63",",,C","   25",",,C","  690",",,C"
"CA003030830","2019-10-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  103",",,C","   -7",",,C",,,"   48",",,C","   24",",,C","  560",",,C"
"CA003030830","2019-10-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   90",",,C","  -70",",,C",,,"   10",",,C","   24",",,C","  510",",,C"
"CA003030830","2019-10-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   92",",,C","   -8",",,C",,,"   42",",,C","   26",",,C","  700",",,C"
"CA003030830","2019-10-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  134",",,C","   45",",,C",,,"   89",",,C","   26",",,C","  850",",,C"
"CA003030830","2019-10-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   17",",,C",,,,,"   58",",,C","  -48",",,C",,,"    5",",,C","    4",",,C","  340",",,C"
"CA003030830","2019-10-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  125",",,C","  -47",",,C",,,"   39",",,C","   27",",,C","  760",",,C"
"CA003030830","2019-10-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  174",",,C","   18",",,C",,,"   96",",,C","   26",",,C","  960",",,C"
"CA003030830","2019-10-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"   30",",,C","  -53",",,C",,,"  -12",",,C","    1",",,C","  540",",,C"
"CA003030830","2019-10-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   20",",,C","  -69",",,C",,,"  -25",",,C","   25",",,C","  360",",,C"
"CA003030830","2019-10-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   25",",,C",,,,,"    2",",,C"," -151",",,C",,,"  -75",",,C","    2",",,C","  510",",,C"
"CA003030830","2019-10-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -25",",,C"," -206",",,C",,," -115",",,C","   26",",,C","  460",",,C"
"CA003030830","2019-10-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   22",",,C","  -87",",,C",,,"  -33",",,C","   26",",,C","  780",",,C"
"CA003030830","2019-10-31","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"   52",",,C","  -22",",,C",,,"   15",",,C","   26",",,C","  760",",,C"
"CA003030830","2019-11-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   63",",,C","  -79",",,C",,,"   -8",",,C","   25",",,C","  620",",,C"
"CA003030830","2019-11-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  116",",,C","   32",",,C",,,"   74",",,C","   26",",,C","  680",",,C"
"CA003030830","2019-11-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   64",",,C",,,,,"   47",",,C","  -18",",,C",,,"   14",",,C",,,,
"CA003030830","2019-11-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   12",",,C",,,,,"   -4",",,C","  -21",",,C",,,"  -12",",,C",,,,
"CA003030830","2019-11-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   47",",,C",,,,,"   14",",,C"," -105",",,C",,,"  -46",",,C","    5",",,C","  420",",,C"
"CA003030830","2019-11-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   18",",,C",,,,,"  -32",",,C"," -190",",,C",,," -111",",,C","   28",",,C","  320",",,C"
"CA003030830","2019-11-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   59",",,C","  -55",",,C",,,"    2",",,C","   22",",,C","  620",",,C"
"CA003030830","2019-11-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  139",",,C","   47",",,C",,,"   93",",,C","   26",",,C","  630",",,C"
"CA003030830","2019-11-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   11",",,C",,,,,"  119",",,C","  -73",",,C",,,"   23",",,C","   28",",,C","  550",",,C"
"CA003030830","2019-11-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   24",",,C",,,,,"  -73",",,C"," -233",",,C",,," -153",",,C",,,,
"CA003030830","2019-11-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   28",",,C"," -217",",,C",,,"  -95",",,C","   25",",,C","  770",",,C"
"CA003030830","2019-11-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   43",",,C","   16",",,C",,,"   29",",,C","   23",",,C","  770",",,C"
"CA003030830","2019-11-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   82",",,C","   -4",",,C",,,"   39",",,C","   26",",,C","  560",",,C"
"CA003030830","2019-11-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   73",",,C","   -8",",,C",,,"   33",",,C","   26",",,C","  760",",,C"
"CA003030830","2019-11-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  108",",,C","   48",",,C",,,"   78",",,C","   25",",,C","  740",",,C"
"CA003030830","2019-11-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   91",",,C","   -4",",,C",,,"   43",",,C","   24",",,C","  850",",,C"
"CA003030830","2019-11-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  122",",,C","   58",",,C",,,"   90",",,C","   26",",,C","  850",",,C"
"CA003030830","2019-11-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  103",",,C","   19",",,C",,,"   61",",,C","   25",",,C","  820",",,C"
"CA003030830","2019-11-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   75",",,C",,,,,"   20",",,C","  -20",",,C",,,"    0",",,C","   36",",,C","  400",",,C"
"CA003030830","2019-11-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   14",",,C",,,,,"   -6",",,C","  -98",",,C",,,"  -52",",,C",,,,
"CA003030830","2019-11-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   26",",,C","  -81",",,C",,,"  -27",",,C","   27",",,C","  490",",,C"
"CA003030830","2019-11-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -12",",,C",,,"   19",",,C","   26",",,C","  770",",,C"
"CA003030830","2019-11-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   72",",,C","   17",",,C",,,"   45",",,C","   25",",,C","  960",",,C"
"CA003030830","2019-11-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   69",",,C","   -4",",,C",,,"   32",",,C","   26",",,C"," 1070",",,C"
"CA003030830","2019-11-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   14",",,C",,,,,"    9",",,C","  -75",",,C",,,"  -33",",,C","   26",",,C","  390",",,C"
"CA003030830","2019-11-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   24",",,C",,,,,"  -38",",,C","  -87",",,C",,,"  -62",",,C","   36",",,C","  400",",,C"
"CA003030830","2019-11-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   29",",,C",,,,,"  -71",",,C"," -139",",,C",,," -105",",,C","    1",",,C","  610",",,C"
"CA003030830","2019-11-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    9",",,C",,,,," -111",",,C"," -210",",,C",,," -160",",,C","   35",",,C","  420",",,C"
"CA003030830","2019-11-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,," -163",",,C"," -255",",,C",,," -209",",,C",,,,
"CA003030830","2019-11-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -39",",,C"," -171",",,C",,," -105",",,C","   25",",,C","  610",",,C"
"CA003030830","2019-12-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"    8",",,C","  -49",",,C",,,"  -21",",,C","   24",",,C","  730",",,C"
"CA003030830","2019-12-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   34",",,C","  -13",",,C",,,"   11",",,C","   25",",,C","  660",",,C"
"CA003030830","2019-12-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   73",",,C","   31",",,C",,,"   52",",,C","   27",",,C","  970",",,C"
"CA003030830","2019-12-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   85",",,C","  -20",",,C",,,"   33",",,C","   25",",,C","  550",",,C"
"CA003030830","2019-12-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   49",",,C","  -72",",,C",,,"  -12",",,C",,,,
"CA003030830","2019-12-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   73",",,C","  -90",",,C",,,"   -9",",,C","   24",",,C","  560",",,C"
"CA003030830","2019-12-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"   64",",,C","  -74",",,C",,,"   -5",",,C","   25",",,C","  640",",,C"
"CA003030830","2019-12-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   27",",,C",,,,,"  -74",",,C"," -163",",,C",,," -118",",,C","    4",",,C","  320",",,C"
"CA003030830","2019-12-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -16",",,C"," -136",",,C",,,"  -76",",,C","   26",",,C","  510",",,C"
"CA003030830","2019-12-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   19",",,C"," -113",",,C",,,"  -47",",,C","   25",",,C","  640",",,C"
"CA003030830","2019-12-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   28",",,C"," -101",",,C",,,"  -36",",,C","   25",",,C","  610",",,C"
"CA003030830","2019-12-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   55",",,C"," -118",",,C",,,"  -31",",,C","   24",",,C","  580",",,C"
"CA003030830","2019-12-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"  -95",",,C"," -122",",,C",,," -108",",,C",,,,
"CA003030830","2019-12-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -16",",,C"," -162",",,C",,,"  -89",",,C",,,,
"CA003030830","2019-12-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   -6",",,C"," -103",",,C",,,"  -55",",,C","   26",",,C","  440",",,C"
"CA003030830","2019-12-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   -3",",,C","  -75",",,C",,,"  -39",",,C","   27",",,C","  760",",,C"
"CA003030830","2019-12-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   45",",,C","   -6",",,C",,,"   20",",,C","   26",",,C","  840",",,C"
"CA003030830","2019-12-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   43",",,C","   -9",",,C",,,"   17",",,C","   26",",,C","  550",",,C"
"CA003030830","2019-12-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   30",",,C","   -4",",,C",,,"   13",",,C","   25",",,C","  750",",,C"
"CA003030830","2019-12-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   89",",,C","  -58",",,C",,,"   16",",,C","   23",",,C","  610",",,C"
"CA003030830","2019-12-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   96",",,C","   18",",,C",,,"   57",",,C","   23",",,C","  730",",,C"
"CA003030830","2019-12-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   54",",,C",,,,,"   52",",,C","  -20",",,C",,,"   16",",,C","   21",",,C","  350",",,C"
"CA003030830","2019-12-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -20",",,C","  -61",",,C",,,"  -40",",,C",,,,
"CA003030830","2019-12-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   20",",,C","  -78",",,C",,,"  -29",",,C","   27",",,C","  400",",,C"
"CA003030830","2019-12-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"    0",",,C"," -114",",,C",,,"  -57",",,C","   25",",,C","  320",",,C"
"CA003030830","2019-12-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -22",",,C"," -131",",,C",,,"  -76",",,C","   24",",,C","  760",",,C"
"CA003030830","2019-12-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -15",",,C","  -65",",,C",,,"  -40",",,C","   24",",,C","  760",",,C"
"CA003030830","2019-12-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -17",",,C","  -93",",,C",,,"  -55",",,C","   24",",,C","  450",",,C"
"CA003030830","2019-12-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   12",",,C","  -61",",,C",,,"  -24",",,C","   26",",,C","  370",",,C"
"CA003030830","2019-12-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   30",",,C","  -68",",,C",,,"  -19",",,C","   26",",,C","  800",",,C"
"CA003030830","2019-12-31","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   53",",,C","   -3",",,C",,,"   25",",,C","   26",",,C","  930",",,C"
"CA003030830","2020-01-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"   66",",,C","  -45",",,C",,,"   11",",,C","   25",",,C","  580",",,C"
"CA003030830","2020-01-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -42",",,C",,,"   -1",",,C","   26",",,C","  680",",,C"
"CA003030830","2020-01-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   89",",,C","  -78",",,C",,,"    5",",,C","   24",",,C","  790",",,C"
"CA003030830","2020-01-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"   73",",,C","  -67",",,C",,,"    3",",,C","   24",",,C","  810",",,C"
"CA003030830","2020-01-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   24",",,C","  -46",",,C",,,"  -11",",,C","   24",",,C","  910",",,C"
"CA003030830","2020-01-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   15",",,C","  -81",",,C",,,"  -33",",,C","   24",",,C","  690",",,C"
"CA003030830","2020-01-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   28",",,C",,,,,"   42",",,C"," -125",",,C",,,"  -41",",,C","   27",",,C","  550",",,C"
"CA003030830","2020-01-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   20",",,C",,,,,"   45",",,C"," -118",",,C",,,"  -37",",,C","   25",",,C","  680",",,C"
"CA003030830","2020-01-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,," -118",",,C"," -258",",,C",,," -188",",,C",,,,
"CA003030830","2020-01-10","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -28",",,C"," -240",",,C",,," -134",",,C","   25",",,C","  670",",,C"
"CA003030830","2020-01-11","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -18",",,C"," -186",",,C",,," -102",",,C","   25",",,C","  470",",,C"
"CA003030830","2020-01-12","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    8",",,C",,,,," -176",",,C"," -249",",,C",,," -213",",,C","    4",",,C","  360",",,C"
"CA003030830","2020-01-13","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    9",",,C",,,,," -231",",,C"," -274",",,C",,," -252",",,C",,,,
"CA003030830","2020-01-14","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    9",",,C",,,,," -239",",,C"," -292",",,C",,," -266",",,C",,,,
"CA003030830","2020-01-15","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,," -282",",,C"," -353",",,C",,," -317",",,C",,,,
"CA003030830","2020-01-16","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,," -265",",,C"," -307",",,C",,," -286",",,C",,,,
"CA003030830","2020-01-17","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,," -210",",,C"," -309",",,C",,," -260",",,C",,,,
"CA003030830","2020-01-18","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,," -162",",,C"," -309",",,C",,," -236",",,C",,,,
"CA003030830","2020-01-19","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   42",",,C"," -200",",,C",,,"  -79",",,C","   25",",,C","  890",",,C"
"CA003030830","2020-01-20","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   77",",,C","   11",",,C",,,"   44",",,C","   26",",,C","  630",",,C"
"CA003030830","2020-01-21","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   86",",,C","   -3",",,C",,,"   41",",,C","   24",",,C","  640",",,C"
"CA003030830","2020-01-22","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   57",",,C","   -6",",,C",,,"   25",",,C","   26",",,C","  710",",,C"
"CA003030830","2020-01-23","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   76",",,C","   -3",",,C",,,"   36",",,C","   25",",,C","  660",",,C"
"CA003030830","2020-01-24","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   97",",,C","   13",",,C",,,"   55",",,C","   24",",,C","  690",",,C"
"CA003030830","2020-01-25","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   73",",,C","  -18",",,C",,,"   28",",,C","   26",",,C","  570",",,C"
"CA003030830","2020-01-26","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   71",",,C","  -68",",,C",,,"    2",",,C","   24",",,C","  420",",,C"
"CA003030830","2020-01-27","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   68",",,C","    1",",,C",,,"   35",",,C","   25",",,C","  570",",,C"
"CA003030830","2020-01-28","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   71",",,C","  -22",",,C",,,"   25",",,C","   24",",,C","  520",",,C"
"CA003030830","2020-01-29","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   52",",,C","  -74",",,C",,,"  -11",",,C","   23",",,C","  940",",,C"
"CA003030830","2020-01-30","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   62",",,C","  -59",",,C",,,"    2",",,C","   24",",,C","  970",",,C"
"CA003030830","2020-01-31","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  111",",,C","   21",",,C",,,"   66",",,C","   24",",,C"," 1220",",X,C"
"CA003030830","2020-02-01","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   26",",,C",,,,,"  101",",,C","   -4",",,C",,,"   48",",,C","   25",",,C"," 1130",",,C"
"CA003030830","2020-02-02","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    8",",,C",,,,,"   -3",",,C"," -145",",,C",,,"  -74",",,C","    2",",,C","  640",",,C"
"CA003030830","2020-02-03","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    4",",,C",,,,,"  -65",",,C"," -183",",,C",,," -124",",,C","   34",",,C","  490",",,C"
"CA003030830","2020-02-04","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"  -42",",,C"," -181",",,C",,," -111",",,C","   26",",,C","  800",",,C"
"CA003030830","2020-02-05","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"    8",",,C","  -56",",,C",,,"  -24",",,C","   26",",,C","  710",",,C"
"CA003030830","2020-02-06","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   64",",,C","  -61",",,C",,,"    2",",,C","   25",",,C","  600",",,C"
"CA003030830","2020-02-07","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    0",",,C",,,,,"   33",",,C","  -72",",,C",,,"  -19",",,C","   25",",,C","  410",",,C"
"CA003030830","2020-02-08","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","   21",",,C",,,,,"  -14",",,C"," -129",",,C",,,"  -72",",,C","    1",",,C","  460",",,C"
"CA003030830","2020-02-09","49.6167","-113.8167","1073.0","BROCKET AGDM, AB CA","    5",",,C",,,,,"   11",",,C"," -139",",,C",,,"  -64",",,C","   25",",,C","  710",",,C"
