"USW00053920","2019-01-13","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   44",",,W","   28",",,W","   36",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053920","2019-01-14","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   56",",,W","   11",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-01-15","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   83",",,W","    6",",,W","   12",",,W",,,,,,,,,"  280",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00053920","2019-01-16","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   94",",,W","   17",",,W","    9",",,W",,,,,,,,,"  100",",,W","  110",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-17","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,,,"  156",",,W","   28",",,W","   16",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-18","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,,,"  122",",,W","    6",",,W","   20",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2019-01-19","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   79",",,W",,,,,"  117",",,W","  -21",",,W","   49",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-01-20","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   44",",,W","  -55",",,W","   21",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053920","2019-01-21","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   38",",,W",,,,,,,,,"  120",",,W","  100",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,
"USW00053920","2019-01-22","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  234",",,W",,,,,"  122",",,W","   39",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-23","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   51",",,W",,,,,"   44",",,W","  -32",",,W","   52",",,W",,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053920","2019-01-24","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   94",",,W","  -60",",,W","   19",",,W",,,,,,,,,"  340",",,W","  310",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-25","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   56",",,W","  -60",",,W","    8",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053920","2019-01-26","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  133",",,W","  -55",",,W","    8",",,W",,,,,,,,,"  300",",,W","  300",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-27","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  150",",,W","  -38",",,W","    8",",,W",,,,,,,,,"  260",",,W","  280",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-28","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   15",",,W",,,,,"   83",",,W","  -27",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053920","2019-01-29","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   61",",,W","  -49",",,W","   23",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00053920","2019-01-30","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   28",",,W","  -60",",,W","   21",",,W",,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053920","2019-01-31","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"   56",",,W","  -60",",,W","   26",",,W",,,,,,,,,"  100",",,W","  130",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053920","2019-02-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  156",",,W","   33",",,W","   12",",,W",,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053920","2019-02-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  167",",,W","   67",",,W","   10",",,W",,,,,,,,,"  110",",,W","   80",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-02-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  211",",,W","   44",",,W","   17",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-02-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  267",",,W","  122",",,W","   24",",,W",,,,,,,,,"  190",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053920","2019-02-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","  106",",,W","   12",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-02-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  277",",,W",,,,,"  211",",,W","  161",",,W","   15",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-02-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,,,,,,,"   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   31",",,W","   81",",,W",,,,,"    1",",,W",,,,,,
"USW00053920","2019-02-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   28",",,W","  -66",",,W","   25",",,W",,,,,,,,,"   40",",,W",,,"   36",",,W",,,,,,,,,,,,,,
"USW00053920","2019-02-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   15",",,W",,,,,"   56",",,W","  -49",",,W","   29",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-02-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  394",",,W",,,,,"   50",",,W","    0",",,W","   12",",,W",,,,,,,,,"  110",",,W","  100",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053920","2019-02-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  599",",,W",,,,,"  100",",,W","   44",",,W","    5",",,W",,,,,,,,,"  270",",,W","  110",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-02-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,,,"  122",",,W","   -5",",,W","   36",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2019-02-13","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  172",",,W","  -21",",,W","   17",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053920","2019-02-14","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  172",",,W","   33",",,W","   24",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-02-15","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,,,"   89",",,W","   22",",,W","   30",",,W",,,,,,,,,"   50",",,W","  110",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-02-16","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   50",",,W","    0",",,W","   32",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-02-17","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   67",",,W","   11",",,W","   32",",,W",,,,,,,,,"  300",",,W","  280",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-02-18","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   67",",,W","  -43",",,W","   25",",,W",,,,,,,,,"   50",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053920","2019-02-19","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  427",",,W",,,,,"   39",",,W","   -5",",,W","   35",",,W",,,,,,,,,"   60",",,W","  100",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-02-20","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  106",",,W","    0",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-02-21","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,,,"   83",",,W","  -16",",,W","   17",",,W",,,,,,,,,"   80",",,W","  110",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-02-22","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   38",",,W",,,,,"   83",",,W","   44",",,W","   20",",,W",,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-02-23","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   38",",,W",,,,,"  222",",,W","   61",",,W","   39",",,W",,,,,,,,,"  280",",,W","  270",",,W","  165",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-02-24","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  156",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  280",",,W","  290",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00053920","2019-02-25","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  144",",,W","  -38",",,W","   19",",,W",,,,,,,,,"  100",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053920","2019-02-26","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  167",",,W","   -5",",,W","    9",",,W",,,,,,,,,"  190",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053920","2019-02-27","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","   67",",,W","   17",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053920","2019-02-28","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   67",",,W","   22",",,W","   31",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-03-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  144",",,W","   22",",,W","   15",",,W",,,,,,,,,"  150",",,W","  160",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-03-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   78",",,W","   33",",,W","   24",",,W",,,,,,,,,"   60",",,W","   80",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00053920","2019-03-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   15",",,W",,,,,"   33",",,W","  -49",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W"
"USW00053920","2019-03-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   35",",,W",,,,,,,,,"  340",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053920","2019-03-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   67",",,W","  -66",",,W","   37",",,W",,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053920","2019-03-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   94",",,W","  -77",",,W","   17",",,W",,,,,,,,,"   70",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053920","2019-03-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,,,"   67",",,W","   22",",,W","   22",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-03-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  128",",,W","   61",",,W","   16",",,W",,,,,,,,,"  110",",,W","  100",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-03-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  145",",,W",,,,,"  239",",,W","   83",",,W","   44",",,W",,,,,,,,,"  250",",,W","  280",",,W","  134",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-03-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  150",",,W","   50",",,W","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053920","2019-03-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,,,"  167",",,W","   61",",,W","    9",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053920","2019-03-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   64",",,W",,,,,"  139",",,W","   83",",,W","   30",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-03-13","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  112",",,W",,,,,"  183",",,W","   72",",,W","   27",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-03-14","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   20",",,W",,,,,"  172",",,W","   78",",,W","   64",",,W",,,,,,,,,"  270",",,W","  300",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-03-15","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  150",",,W","   11",",,W","   45",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00053920","2019-03-16","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  156",",,W","  -21",",,W","    8",",,W",,,,,,,,,"  260",",,W","  270",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053920","2019-03-17","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  280",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053920","2019-03-18","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  172",",,W","   33",",,W","   17",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053920","2019-03-19","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  194",",,W","   17",",,W","   19",",,W",,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053920","2019-03-20","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   23",",,W",,,,,"  133",",,W","   28",",,W","   15",",,W",,,,,,,,,"  270",",,W","  300",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-03-21","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","    0",",,W","   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-03-22","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  217",",,W","    0",",,W","    7",",,W",,,,,,,,,"  300",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053920","2019-03-23","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   51",",,W",,,,,"  194",",,W","   39",",,W","   24",",,W",,,,,,,,,"   80",",,W","  110",",,W","   58",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-03-24","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   58",",,W",,,,,"  206",",,W","  106",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-03-25","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  172",",,W","   61",",,W","   31",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2019-03-26","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","   39",",,W","   14",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-03-27","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  206",",,W","   28",",,W","   13",",,W",,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053920","2019-03-28","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  244",",,W","   61",",,W","   20",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00053920","2019-03-29","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,,,"  200",",,W","  156",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-03-30","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   15",",,W",,,,,"  183",",,W","   61",",,W","   54",",,W",,,,,,,,,"  320",",,W","  280",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2019-03-31","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  139",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053920","2019-04-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","   -5",",,W","    7",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053920","2019-04-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","  -10",",,W","    7",",,W",,,,,,,,,"  220",",,W","  250",",,W","   36",",,W","   54",",,W",,,,,,,,,,,"    1",",,W"
"USW00053920","2019-04-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  222",",,W","   39",",,W","   20",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-04-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  178",",,W",,,,,"  167",",,W","  106",",,W","   18",",,W",,,,,,,,,"  320",",,W","  300",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053920","2019-04-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","  106",",,W","    8",",,W",,,,,,,,,"  100",",,W","  120",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2019-04-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  554",",,W",,,,,"  222",",,W","  100",",,W","   13",",,W",,,,,,,,,"   90",",,W","   70",",,W","   72",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053920","2019-04-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  244",",,W","  133",",,W","    9",",,W",,,,,,,,,"  160",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2019-04-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   28",",,W",,,,,"  283",",,W","  133",",,W","   15",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-04-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  100",",,W","    8",",,W",,,,,,,,,"  190",",,W","  230",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-04-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  300",",,W","  122",",,W","   24",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053920","2019-04-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  239",",,W","  106",",,W","   41",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053920","2019-04-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  206",",,W","   28",",,W","   14",",,W",,,,,,,,,"  260",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00053920","2019-04-13","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  338",",,W",,,,,"  144",",,W","   89",",,W","   41",",,W",,,,,,,,,"   40",",,W","   40",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2019-04-14","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   84",",,W",,,,,"  172",",,W","   50",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-04-15","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  250",",,W","   28",",,W","   18",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053920","2019-04-16","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  250",",,W","   94",",,W","   17",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053920","2019-04-17","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   81",",,W",,,,,"  217",",,W","  156",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053920","2019-04-18","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  366",",,W",,,,,"  178",",,W","   72",",,W","   18",",,W",,,,,,,,,"   20",",,W","   30",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
