"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES"
"USC00414775","2020-02-03","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   83",",,7,0800",,
"USC00414775","2020-02-04","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"   83",",,7,0800",,
"USC00414775","2020-02-05","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,
"USC00414775","2020-02-06","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,
"USC00414775","2020-02-07","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7"," -100",",,7",,,,,"   28",",,7,0800",,
"USC00414775","2020-02-08","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   44",",,7,0800",,
"USC00414775","2020-02-09","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   44",",,7,0800",,
"USC00414775","2020-02-10","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"   44",",,7,0800",,
"USC00414775","2020-02-11","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,
"USC00414775","2020-02-12","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"    0",",,7,0800",,
"USC00414775","2020-02-13","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,"    6",",,7,0800",,
"USC00414775","2020-02-14","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"   11",",,7,0800",,
"USC00414775","2020-02-15","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   22",",,7,0800",,
"USC00414775","2020-02-16","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"   22",",,7,0800",,
"USC00414775","2020-02-17","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,"   50",",,7,0800",,
"USC00414775","2020-02-18","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"   50",",,7,0800",,
"USC00414775","2020-02-19","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"   39",",,7,0800",,
"USC00414775","2020-02-20","31.8409","-103.0889","862.6","KERMIT, TX US","   38",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   39",",,7,0800",,
"USC00414775","2020-02-21","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,
"USC00414775","2020-02-22","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,"   33",",,7,0800",,
"USC00414775","2020-02-23","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   78",",,7,0800",,
"USC00414775","2020-02-24","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   39",",,7,0800",,
"USC00414775","2020-02-25","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"   17",",,7,0800",,
"USC00414775","2020-02-26","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,
"USC00414775","2020-02-27","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,
"USC00414775","2020-02-28","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -44",",,7",,,,,"    0",",,7,0800",,
"USC00414775","2020-02-29","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"   56",",,7,0800",,
"USC00414775","2020-03-01","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"   67",",,7,0800",,
"USC00414775","2020-03-02","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   61",",,7,0800",,
"USC00414775","2020-03-03","31.8409","-103.0889","862.6","KERMIT, TX US","  254",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"  100",",,7,0800",,
"USC00414775","2020-03-04","31.8409","-103.0889","862.6","KERMIT, TX US","  381",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   72",",,7,0800",,
"USC00414775","2020-03-05","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,
"USC00414775","2020-03-06","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"  111",",,7,0800",,
"USC00414775","2020-03-07","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  117",",,7,0800",,
"USC00414775","2020-03-08","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   89",",,7,0800",,
"USC00414775","2020-03-09","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"  106",",,7,0800",,
"USC00414775","2020-03-10","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"   94",",,7,0800",,
"USC00414775","2020-03-11","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  117",",,7,0800",,
"USC00414775","2020-03-12","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  161",",,7,0800",,
"USC00414775","2020-03-13","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  133",",,7,0800",,
"USC00414775","2020-03-14","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  117",",,7,0800",,
"USC00414775","2020-03-15","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  111",",,7,0800",,
"USC00414775","2020-03-16","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"   94",",,7,0800",,
"USC00414775","2020-03-17","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  167",",,7,0800",,
"USC00414775","2020-03-18","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  111",",,7,0800",,
"USC00414775","2020-03-19","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-03-20","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"   50",",,7,0800",,
"USC00414775","2020-03-21","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"   44",",,7,0800",,
"USC00414775","2020-03-22","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   89",",,7,0800",,
"USC00414775","2020-03-23","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"   83",",,7,0800",,
"USC00414775","2020-03-24","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,"  133",",,7,0800",,
"USC00414775","2020-03-25","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,"  139",",,7,0800",,
"USC00414775","2020-03-26","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   89",",,7",,,,,"  128",",,7,0800",,
"USC00414775","2020-03-27","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,"  161",",,7,0800",,
"USC00414775","2020-03-28","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"   94",",,7,0800",,
"USC00414775","2020-03-29","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   33",",,7,0800",,
"USC00414775","2020-03-30","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-03-31","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",S,7","   78",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-04-01","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  139",",,7,0800",,
"USC00414775","2020-04-02","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-04-03","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   39",",,7",,,,,"   44",",,7,0800",,
"USC00414775","2020-04-04","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-04-05","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-04-06","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  144",",,7,0800",,
"USC00414775","2020-04-07","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"  133",",,7,0800",,
"USC00414775","2020-04-08","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,"  133",",,7,0800",,
"USC00414775","2020-04-09","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  161",",,7,0800",,
"USC00414775","2020-04-10","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  106",",,7,0800",,
"USC00414775","2020-04-11","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-04-12","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  111",",,7,0800",,
"USC00414775","2020-04-13","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","    6",",,7",,,,,"    6",",,7,0800",,
"USC00414775","2020-04-14","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","    6",",,7",,,,,"   39",",,7,0800",,
"USC00414775","2020-04-15","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   17",",,7,0800",,
"USC00414775","2020-04-16","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"   61",",,7,0800",,
"USC00414775","2020-04-17","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   44",",,7",,,,,"   67",",,7,0800",,
"USC00414775","2020-04-18","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,"  111",",,7,0800",,
"USC00414775","2020-04-19","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  122",",,7,0800",,
"USC00414775","2020-04-20","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   39",",,7",,,,,"   94",",,7,0800",,
"USC00414775","2020-04-21","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,"  100",",,7,0800",,
"USC00414775","2020-04-22","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   83",",,7",,,,,"  117",",,7,0800",,
"USC00414775","2020-04-23","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,"  117",",,7,0800",,
"USC00414775","2020-04-24","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  128",",,7,0800",,
"USC00414775","2020-04-25","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,"   94",",,7,0800",,
"USC00414775","2020-04-26","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  117",",,7,0800",,
"USC00414775","2020-04-27","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  183",",,7,0800",,
"USC00414775","2020-04-28","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  -11",",S,7",,,,,"  161",",,7,0800",,
"USC00414775","2020-04-29","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  178",",,7,0800",,
"USC00414775","2020-04-30","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  117",",,H",,,,,"  122",",,H,0800",,
"USC00414775","2020-05-25","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  111",",,H",,,,,"  122",",,H,0800",,
"USC00414775","2020-05-26","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  106",",,H",,,,,"  172",",,H,0800",,
"USC00414775","2020-05-27","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  144",",,H",,,,,"  189",",,H,0800",,
"USC00414775","2020-05-31","31.8409","-103.0889","862.6","KERMIT, TX US",,,,,,,"  317",",,H","  144",",,H",,,,,"  189",",,H,0800",,
"USC00414775","2020-06-01","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  367",",,H","  156",",,H",,,,,"  172",",,H,0800",,
"USC00414775","2020-06-02","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  144",",,H",,,,,"  156",",,H,0800",,
"USC00414775","2020-06-03","31.8409","-103.0889","862.6","KERMIT, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  156",",,H",,,,,"  206",",,H,0800",,
