"USC00219046","2019-02-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","   23",",,7,0800","  254",",,7,0800","  -83",",,7"," -211",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","   41",",,7,0800","  279",",,7,0800","  -61",",,7"," -211",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   69",",,7,0800","  152",",,7,0800","  406",",,7,0800","  -39",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","  -50",",,7"," -189",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -39",",,7"," -189",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -50",",,7"," -228",",,7",,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -150",",,7"," -228",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   28",",,7,0800","   61",",,7,0800","  457",",,7,0800","  -78",",,7"," -172",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   10",",,7,0800","   25",",,7,0800","  406",",,7,0800","  -61",",,7"," -178",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -117",",,7"," -244",",,7",,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  104",",,7,0800","  152",",,7,0800","  559",",,7,0800","  -50",",,7"," -244",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   20",",,7,0800","   51",",,7,0800","  584",",,7,0800","  -17",",,7"," -167",",,7",,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -72",",,7"," -161",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","  -17",",,7"," -117",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   64",",,7,0800","   76",",,7,0800","  559",",,7,0800","    6",",,7"," -128",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800"," -106",",,7"," -206",",,7",,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","   51",",,7,0800","  610",",,7,0800"," -172",",,7"," -228",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800"," -139",",,7"," -178",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-02-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800"," -133",",,7"," -200",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -61",",,7"," -150",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   64",",,7,0800","  102",",,7,0800","  660",",,7,0800","  -72",",,7"," -178",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -111",",,7"," -261",",,7",,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -183",",,7"," -261",",,7",,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -133",",,7"," -211",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -89",",,7"," -183",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -61",",,7"," -172",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -50",",,7"," -167",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","    0",",,7"," -172",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  224",",,7,0800","   25",",,7,0800","  610",",,7,0800","   11",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -17",",,7","  -94",",,7",,,,,"  -89",",,7,0800"," 1219",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","   -6",",,7","  -94",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   97",",,7,0800","    0",",,7,0800","  508",",,7,0800","   33",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  132",",,7,0800","    0",",,7,0800","  406",",,7,0800","   50",",,7","   17",",,7",,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   71",",,7,0800","    0",",,7,0800","  381",",,7,0800","   39",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   11",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   11",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   33",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   50",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   78",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   89",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   83",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-03-31","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  156",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  262",",,7,0800","   76",",,7,0800","   76",",,7,0800","    6",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   30",",,7,0800","    0","T,,7,0800","   51",",,7,0800","   22",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   28",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  302",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   89",",,7,0800","   51",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-04-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  358",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,"   78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  340",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2019-05-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
