"USC00503605","2019-10-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   84",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   20",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","   17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  419",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  406",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  224",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   67",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  137",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   56",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   51",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   50",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   64",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","   50",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  155",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  201",",,7,1700","    0",",,7,","    0",",,7,1700","   89",",,7","   50",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   36",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7",,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   20",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","   33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","   17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","   17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   71",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","   17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-10-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  290",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  673",",,7,0800","   15",",,7,0800","    0","T,,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  117",",,7,0800","  175",",,7,0800","  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   53",",,7,0800","    0",",,7,0800","  152",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  203",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  531",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-11-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-11-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  361",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-11-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  353",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-11-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  546",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-11-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-11-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-11-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-11-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-11-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-11-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-11-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-11-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  409",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"   25",",,7,0800","    0",",,7,0800","   17",",,7","    0",",,7","    2",",,7",,,"   36",",,7",,,"    0",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   38",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  584",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  409",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00503605","2019-12-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  239",",,7,0800","    3",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-12-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  699",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-12-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-12-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  472",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-12-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-12-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   51",",,7,0800","   48",",,7,0800","   51",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   53",",,7,0800","   30",",,7,0800","   76",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   10",",,7,0800","    0","T,,7,0800","   76",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   84",",,7,0800","  102",",,7,0800","  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   81",",,7,0800","  132",",,7,0800","  279",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   10",",,7,0800","    3",",,7,0800","  254",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,0800","    8",",,7,0800","  229",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  124",",,7,0800","  152",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   64",",,7,0800","    8",",,7,0800","  406",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   53",",,7,0800","    8",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -94",",,7",,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-01-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -72",",,7",,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-01-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800",,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-01-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -56",",,7",,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-01-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  127",",,7,0800","  142",",,7,0800","  381",",,7,0800","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   94",",,7,0800","   15",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   48",",,7,0800","    0",",,7,0800","  305",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   38",",,7,0800","    0",",,7,0800","  254",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  244",",,7,0800","    0",",,7,0800","  229",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  168",",,7,0800","   25",",,7,0800","  203",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   30",",,7,0800","   53",",,7,0800","  279",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  434",",,7,0800","    0","T,,7,0800","  254",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  130",",,7,0800","    0",",,7,0800","  152",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  699",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  475",",,7,0800","  191",",,7,0800","  305",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-01-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  112",",,7,0800","  122",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   79",",,7,0800","   38",",,7,0800","  406",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   48",",,7,0800","   30",",,7,0800","  406",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   79",",,7,0800","   66",",,7,0800","  457",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  254",",,7,0800","  127",",,7,0800","  508",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   89",",,7,0800","    0",",,7,0800","  457",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  277",",,7,0800","    0",",,7,0800","  432",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  122",",,7,0800","    0","T,,7,0800","  432",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   48",",,7,0800","    0",",,7,0800","  432",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  310",",,7,0800","    0","T,,7,0800","  406",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  196",",,7,0800","    0",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  163",",,7,0800","    0","T,,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
