"CA003010162","2019-05-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  208",",,C","   35",",,C","  121",",,C",,,,
"CA003010162","2019-05-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   89",",,C",,,"  203",",,C","   38",",,C","  121",",,C","    7",",,C","  330",",,C"
"CA003010162","2019-05-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  109",",,C",,,"  108",",,C","   63",",,C","   86",",,C",,,,
"CA003010162","2019-05-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  157",",,C","   32",",,C","   94",",,C","   10",",,C","  450",",,C"
"CA003010162","2019-05-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  168",",,C","   19",",,C","   94",",,C","   13",",,C","  480",",,C"
"CA003010162","2019-05-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  164",",,C","    0",",,C","   82",",,C","   13",",,C","  460",",,C"
"CA003010162","2019-05-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  171",",,C","  -29",",,C","   71",",,C","   14",",,C","  450",",,C"
"CA003010162","2019-05-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  181",",,C","   -6",",,C","   88",",,C","   15",",,C","  470",",,C"
"CA003010162","2019-05-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  197",",,C","    7",",,C","  102",",,C","   14",",,C","  520",",,C"
"CA003010162","2019-05-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  222",",,C","    6",",,C","  114",",,C","    4",",,C","  380",",,C"
"CA003010162","2019-05-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  237",",,C","   79",",,C","  158",",,C","   19",",,C","  360",",,C"
"CA003010162","2019-05-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   16",",,C",,,"  224",",,C","   61",",,C","  143",",,C","   30",",,C","  530",",,C"
"CA003010162","2019-05-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    9",",,C",,,"  172",",,C","   53",",,C","  113",",,C",,,,
"CA003010162","2019-05-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  207",",,C","   39",",,C","  123",",,C",,,,
"CA003010162","2019-05-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  232",",,C","   35",",,C","  134",",,C","   22",",,C","  360",",,C"
"CA003010162","2019-05-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  255",",,C","   90",",,C","  172",",,C","   24",",,C","  340",",,C"
"CA003010162","2019-05-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  290",",,C","   91",",,C","  190",",,C","   22",",,C","  380",",,C"
"CA003010162","2019-05-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  210",",,C","   95",",,C","  152",",,C","   34",",,C","  390",",,C"
"CA003010162","2019-05-31","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  229",",,C","   57",",,C","  143",",,C",,,,
"CA003010162","2019-06-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    5",",,C",,,"  282",",,C","   62",",,C","  172",",,C","   29",",,C","  700",",,C"
"CA003010162","2019-06-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  248",",,C","  113",",,C","  180",",,C","   33",",,C","  430",",,C"
"CA003010162","2019-06-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  252",",,C","   65",",,C","  158",",,C","   32",",,C","  640",",,C"
"CA003010162","2019-06-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    6",",,C",,,"  230",",,C","   37",",,C","  134",",,C","   35",",,C","  530",",,C"
"CA003010162","2019-06-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  234",",,C","   25",",,C","  130",",,C","   29",",,C","  400",",,C"
"CA003010162","2019-06-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  222",",,C","   55",",,C","  139",",,C","   34",",,C","  470",",,C"
"CA003010162","2019-06-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  139",",,C",,,"   97",",,C","   19",",,C","   58",",,C","   32",",,C","  540",",,C"
"CA003010162","2019-06-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   40",",,C",,,"  167",",,C","   22",",,C","   95",",,C","   34",",,C","  450",",,C"
"CA003010162","2019-06-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  179",",,C","   25",",,C","  102",",,C","   32",",,C","  480",",,C"
"CA003010162","2019-06-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  213",",,C","   35",",,C","  124",",,C","   30",",,C","  430",",,C"
"CA003010162","2019-06-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  227",",,C","   59",",,C","  143",",,C","   31",",,C","  360",",,C"
"CA003010162","2019-06-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   19",",,C",,,"  270",",,C","  121",",,C","  196",",,C","   27",",,C","  390",",,C"
"CA003010162","2019-06-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  269",",,C","  138",",,C","  204",",,C","   31",",,C","  610",",,C"
"CA003010162","2019-06-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   59",",,C",,,"  227",",,C","  120",",,C","  174",",,C","   34",",,C","  560",",,C"
"CA003010162","2019-06-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  229",",,C","   86",",,C","  157",",,C","   32",",,C","  420",",,C"
"CA003010162","2019-06-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  222",",,C","   63",",,C","  143",",,C","    9",",,C","  310",",,C"
"CA003010162","2019-06-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  255",",,C","   64",",,C","  159",",,C","   13",",,C","  350",",,C"
"CA003010162","2019-06-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  223",",,C","   89",",,C","  156",",,C","   28",",,C","  350",",,C"
"CA003010162","2019-06-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  132",",,C",,,"  147",",,C","   74",",,C","  111",",,C","   30",",,C","  500",",,C"
"CA003010162","2019-06-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  115",",,C",,,"  130",",,C","   69",",,C","   99",",,C","   30",",,C","  350",",,C"
"CA003010162","2019-06-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  105",",,C",,,"  194",",,C","   83",",,C","  139",",,C","   33",",,C","  370",",,C"
"CA003010162","2019-06-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   60",",,C",,,"  200",",,C","   90",",,C","  145",",,C","   32",",,C","  480",",,C"
"CA003010162","2019-06-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   18",",,C",,,"  222",",,C","   80",",,C","  151",",,C","   33",",,C","  550",",,C"
"CA003010162","2019-06-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  186",",,C","   95",",,C","  140",",,C","   29",",,C","  450",",,C"
"CA003010162","2019-06-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   35",",,C",,,"  181",",,C","   83",",,C","  132",",,C","   32",",,C","  340",",,C"
"CA003010162","2019-06-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  223",",,C","   66",",,C","  144",",,C",,,,
"CA003010162","2019-06-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  107",",,C",,,"  176",",,C","   83",",,C","  129",",,C","    7",",,C","  490",",,C"
"CA003010162","2019-06-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    8",",,C",,,"  237",",,C","  108",",,C","  172",",,C","   18",",,C","  400",",,C"
"CA003010162","2019-06-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  222",",,C","   92",",,C","  157",",,C","   29",",,C","  650",",,C"
"CA003010162","2019-06-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  222",",,C","   95",",,C","  158",",,C","   28",",,C","  380",",,C"
"CA003010162","2019-07-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    5",",,C",,,"  242",",,C","   74",",,C","  158",",,C","   33",",,C","  700",",,C"
"CA003010162","2019-07-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  202",",,C","   55",",,C","  128",",,C","   30",",,C","  510",",,C"
"CA003010162","2019-07-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  183",",,C","   93",",,C","  138",",,C",,,,
"CA003010162","2019-07-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  174",",,C","   87",",,C","  130",",,C",,,,
"CA003010162","2019-07-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    6",",,C",,,"  176",",,C","   74",",,C","  125",",,C",,,,
"CA003010162","2019-07-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  135",",,C",,,"  240",",,C","   85",",,C","  162",",,C","   25",",,C","  480",",,C"
"CA003010162","2019-07-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  227",",,C","  104",",,C","  166",",,C","   32",",,C","  490",",,C"
"CA003010162","2019-07-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  173",",,C",,,"  194",",,C","  102",",,C","  148",",,C","   36",",,C","  330",",,C"
"CA003010162","2019-07-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  167",",,C","   76",",,C","  122",",,C",,,,
"CA003010162","2019-07-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   17",",,C",,,"  263",",,C","   83",",,C","  173",",,C","   12",",,C","  360",",,C"
"CA003010162","2019-07-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  218",",,C","  108",",,C","  163",",,C","   31",",,C","  390",",,C"
"CA003010162","2019-07-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   16",",,C",,,"  260",",,C","  106",",,C","  183",",,C",,,,
"CA003010162","2019-07-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  370",",,C",,,"  252",",,C","  125",",,C","  188",",,C","   26",",,C","  480",",,C"
"CA003010162","2019-07-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  254",",,C","   91",",,C","  172",",,C","   24",",,C","  340",",,C"
"CA003010162","2019-07-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  234",",,C","  109",",,C","  172",",,C",,,,
"CA003010162","2019-07-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   39",",,C",,,"  158",",,C","  107",",,C","  133",",,C","   21",",,C","  340",",,C"
"CA003010162","2019-07-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  244",",,C","   66",",,C","  155",",,C",,,,
"CA003010162","2019-07-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   68",",,C",,,"  194",",,C","   87",",,C","  141",",,C","   29",",,C","  570",",,C"
"CA003010162","2019-07-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   87",",,C",,,"  180",",,C","  105",",,C","  142",",,C","   29",",,C","  450",",,C"
"CA003010162","2019-07-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   27",",,C",,,"  218",",,C","  107",",,C","  162",",,C","   32",",,C","  330",",,C"
"CA003010162","2019-07-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  254",",,C","   77",",,C","  166",",,C",,,,
"CA003010162","2019-07-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  285",",,C","  110",",,C","  197",",,C","   14",",,C","  310",",,C"
"CA003010162","2019-07-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  321",",,C","  129",",,C","  225",",,C",,,,
"CA003010162","2019-07-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   27",",,C",,,"  268",",,C","  125",",,C","  196",",,C","   30",",,C","  760",",,C"
"CA003010162","2019-07-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   35",",,C",,,"  222",",,C","  110",",,C","  166",",,C","   30",",,C","  780",",,C"
"CA003010162","2019-07-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  272",",,C","   97",",,C","  185",",,C","   20",",,C","  350",",,C"
"CA003010162","2019-07-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   19",",,C",,,"  289",",,C","  112",",,C","  201",",,C","   29",",,C","  940",",,C"
"CA003010162","2019-07-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    9",",,C",,,"  211",",,C","  106",",,C","  158",",,C","   28",",,C","  540",",,C"
"CA003010162","2019-07-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  264",",,C","  104",",,C","  184",",,C",,,,
"CA003010162","2019-07-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   15",",,C",,,"  265",",,C","   84",",,C","  175",",,C","   33",",,C","  400",",,C"
"CA003010162","2019-07-31","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  249",",,C","   86",",,C","  168",",,C","    8",",,C","  350",",,C"
"CA003010162","2019-08-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   10",",,C",,,"  248",",,C","  144",",,C","  196",",,C","    8",",,C","  380",",,C"
"CA003010162","2019-08-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  324",",,C","  106",",,C","  215",",,C","   22",",,C","  350",",,C"
"CA003010162","2019-08-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  227",",,C","   92",",,C","  159",",,C","   29",",,C","  400",",,C"
"CA003010162","2019-08-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  242",",,C","   83",",,C","  163",",,C","   27",",,C","  390",",,C"
"CA003010162","2019-08-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  272",",,C","  111",",,C","  191",",,C","   32",",,C","  550",",,C"
"CA003010162","2019-08-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   10",",,C",,,"  170",",,C","   86",",,C","  128",",,C","   35",",,C","  320",",,C"
"CA003010162","2019-08-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  239",",,C","   65",",,C","  152",",,C",,,,
"CA003010162","2019-08-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  284",",,C","  107",",,C","  195",",,C",,,,
"CA003010162","2019-08-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  177",",,C","   98",",,C","  138",",,C","   33",",,C","  460",",,C"
"CA003010162","2019-08-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    6",",,C",,,"  192",",,C","   94",",,C","  143",",,C",,,,
"CA003010162","2019-08-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  146",",,C",,,"  146",",,C","   76",",,C","  111",",,C","   16",",,C","  340",",,C"
"CA003010162","2019-08-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  183",",,C","  113",",,C","  148",",,C",,,,
"CA003010162","2019-08-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  212",",,C","   94",",,C","  153",",,C","   30",",,C","  350",",,C"
"CA003010162","2019-08-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  242",",,C","   76",",,C","  159",",,C",,,,
"CA003010162","2019-08-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  255",",,C","  105",",,C","  180",",,C","   35",",,C","  510",",,C"
"CA003010162","2019-08-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   15",",,C",,,"  175",",,C","   51",",,C","  113",",,C","   31",",,C","  680",",,C"
"CA003010162","2019-08-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  178",",,C","   29",",,C","  103",",,C","   29",",,C","  450",",,C"
"CA003010162","2019-08-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  196",",,C","   72",",,C","  134",",,C",,,,
"CA003010162","2019-08-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  182",",,C","   58",",,C","  120",",,C",,,,
"CA003010162","2019-08-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  259",",,C","   41",",,C","  150",",,C","   14",",,C","  350",",,C"
"CA003010162","2019-08-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  317",",,C","  105",",,C","  211",",,C","   14",",,C","  580",",,C"
"CA003010162","2019-08-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   33",",,C",,,"  220",",,C","   68",",,C","  144",",,C","   33",",,C","  490",",,C"
"CA003010162","2019-08-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  230",",,C","   34",",,C","  132",",,C","   15",",,C","  460",",,C"
"CA003010162","2019-08-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  239",",,C","  100",",,C","  169",",,C","   30",",,C","  500",",,C"
"CA003010162","2019-08-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  215",",,C","   70",",,C","  142",",,C","   31",",,C","  450",",,C"
"CA003010162","2019-08-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  184",",,C","   69",",,C","  127",",,C","   31",",,C","  640",",,C"
"CA003010162","2019-08-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  229",",,C","   34",",,C","  132",",,C","   25",",,C","  310",",,C"
"CA003010162","2019-08-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  200",",,C","   56",",,C","  128",",,C","   31",",,C","  640",",,C"
"CA003010162","2019-08-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  174",",,C","   36",",,C","  105",",,C",,,,
"CA003010162","2019-08-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   17",",,C",,,"  190",",,C","   92",",,C","  141",",,C","    5",",,C","  360",",,C"
"CA003010162","2019-08-31","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   92",",,C",,,"  145",",,C","   46",",,C","   95",",,C",,,,
"CA003010162","2019-09-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   38",",,C",,,"  184",",,C","   90",",,C","  137",",,C","   13",",,C","  320",",,C"
"CA003010162","2019-09-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  203",",,C","   71",",,C","  137",",,C","   30",",,C","  570",",,C"
"CA003010162","2019-09-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  258",",,C","   81",",,C","  169",",,C","   23",",,C","  400",",,C"
"CA003010162","2019-09-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   14",",,C",,,"  256",",,C","   73",",,C","  164",",,C","    3",",,C","  370",",,C"
"CA003010162","2019-09-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   55",",,C",,,"  218",",,C","   73",",,C","  145",",,C","   30",",,C","  440",",,C"
"CA003010162","2019-09-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  220",",,C","   71",",,C","  146",",,C","   12",",,C","  410",",,C"
"CA003010162","2019-09-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  249",",,C","   92",",,C","  171",",,C","   17",",,C","  400",",,C"
"CA003010162","2019-09-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  213",",,C","   79",",,C","  146",",,C","   20",",,C","  380",",,C"
"CA003010162","2019-09-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   60",",,C",,,"  150",",,C","   97",",,C","  123",",,C","    8",",,C","  330",",,C"
"CA003010162","2019-09-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","  116",",,C",,,"  113",",,C","   82",",,C","   97",",,C",,,,
"CA003010162","2019-09-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  143",",,C","   53",",,C","   98",",,C",,,,
"CA003010162","2019-09-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  206",",,C","   32",",,C","  119",",,C","   19",",,C","  360",",,C"
"CA003010162","2019-09-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  197",",,C","   75",",,C","  136",",,C","   32",",,C","  330",",,C"
"CA003010162","2019-09-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  232",",,C","   53",",,C","  143",",,C",,,,
"CA003010162","2019-09-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  254",",,C","   58",",,C","  156",",,C",,,,
"CA003010162","2019-09-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  224",",,C","   59",",,C","  142",",,C","   14",",,C","  330",",,C"
"CA003010162","2019-09-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   11",",,C",,,"  148",",,C","   54",",,C","  101",",,C",,,,
"CA003010162","2019-09-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  191",",,C","   12",",,C","  102",",,C",,,,
"CA003010162","2019-09-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  140",",,C","   41",",,C","   90",",,C",,,,
"CA003010162","2019-09-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  182",",,C","   33",",,C","  108",",,C","   31",",,C","  450",",,C"
"CA003010162","2019-09-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  193",",,C","   16",",,C","  104",",,C","   23",",,C","  350",",,C"
"CA003010162","2019-09-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  250",",,C","   70",",,C","  160",",,C","   23",",,C","  350",",,C"
"CA003010162","2019-09-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  173",",,C","   82",",,C","  127",",,C","   30",",,C","  430",",,C"
"CA003010162","2019-09-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  171",",,C","   34",",,C","  103",",,C","   31",",,C","  650",",,C"
"CA003010162","2019-09-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  164",",,C","   40",",,C","  102",",,C","   30",",,C","  550",",,C"
"CA003010162","2019-09-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   34",",,C",,,"   94",",,C","   49",",,C","   72",",,C","   29",",,C","  400",",,C"
"CA003010162","2019-09-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   14",",,C",,,"   49",",,C","   -2",",,C","   24",",,C","   36",",,C","  370",",,C"
"CA003010162","2019-09-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   35",",,C","  -14",",,C","   11",",,C",,,,
"CA003010162","2019-09-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   32",",,C",,,"   24",",,C","  -12",",,C","    6",",,C","    7",",,C","  390",",,C"
"CA003010162","2019-09-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   47",",,C",,,"   25",",,C","  -30",",,C","   -2",",,C",,,,
"CA003010162","2019-10-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"   46",",,C","  -64",",,C","   -9",",,C","   16",",,C","  370",",,C"
"CA003010162","2019-10-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   91",",,C","  -32",",,C","   29",",,C","   16",",,C","  330",",,C"
"CA003010162","2019-10-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  125",",,C","  -48",",,C","   39",",,C","   12",",,C","  420",",,C"
"CA003010162","2019-10-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  144",",,C","  -18",",,C","   63",",,C","   31",",,C","  440",",,C"
"CA003010162","2019-10-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  139",",,C","   17",",,C","   78",",,C","   30",",,C","  610",",,C"
"CA003010162","2019-10-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  173",",,C","   27",",,C","  100",",,C","   28",",,C","  420",",,C"
"CA003010162","2019-10-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    5",",,C",,,"  201",",,C","    8",",,C","  105",",,C","   33",",,C","  650",",,C"
"CA003010162","2019-10-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"   13",",,C","  -63",",,C","  -25",",,C","   33",",,C","  560",",,C"
"CA003010162","2019-10-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"    1",",,C","  -91",",,C","  -45",",,C",,,,
"CA003010162","2019-10-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   49",",,C"," -115",",,C","  -33",",,C","   21",",,C","  310",",,C"
"CA003010162","2019-10-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  103",",,C","  -88",",,C","    7",",,C",,,,
"CA003010162","2019-10-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  120",",,C","  -80",",,C","   20",",,C","   16",",,C","  330",",,C"
"CA003010162","2019-10-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  118",",,C","  -51",",,C","   34",",,C",,,,
"CA003010162","2019-10-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   20",",,C",,,"   51",",,C","    1",",,C","   26",",,C","   31",",,C","  380",",,C"
"CA003010162","2019-10-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"   59",",,C","    3",",,C","   31",",,C","   14",",,C","  490",",,C"
